3000	0.938833	0.176314
3000.1	0.938818	0.176621
3000.2	0.938979	0.176651
3000.3	0.939111	0.177439
3000.4	0.939154	0.177465
3000.5	0.939357	0.177035
3000.6	0.938777	0.178922
3000.7	0.937988	0.179369
3000.8	0.937654	0.180274
3000.9	0.937752	0.181715
3001	0.938313	0.181096
3001.1	0.939124	0.180236
3001.2	0.93951	0.180517
3001.3	0.939745	0.178789
3001.4	0.939425	0.17896
3001.5	0.938684	0.179665
3001.6	0.938087	0.179418
3001.7	0.937589	0.180653
3001.8	0.937206	0.182223
3001.9	0.937417	0.180866
3002	0.938188	0.178239
3002.1	0.939045	0.176563
3002.2	0.939641	0.175842
3002.3	0.940142	0.175961
3002.4	0.939727	0.17752
3002.5	0.938499	0.180055
3002.6	0.937484	0.180892
3002.7	0.936584	0.182348
3002.8	0.935408	0.184048
3002.9	0.933795	0.187704
3003	0.932801	0.190573
3003.1	0.933205	0.189546
3003.2	0.934099	0.188277
3003.3	0.9354	0.185316
3003.4	0.936871	0.181122
3003.5	0.938162	0.178072
3003.6	0.938578	0.178154
3003.7	0.93841	0.179166
3003.8	0.937979	0.180803
3003.9	0.937726	0.182042
3004	0.938066	0.182434
3004.1	0.938825	0.180609
3004.2	0.939233	0.178689
3004.3	0.938799	0.179311
3004.4	0.938241	0.179916
3004.5	0.937986	0.180765
3004.6	0.938261	0.180268
3004.7	0.938868	0.179149
3004.8	0.939968	0.175744
3004.9	0.940699	0.172806
3005	0.940704	0.172526
3005.1	0.940314	0.173732
3005.2	0.939969	0.174926
3005.3	0.93992	0.174732
3005.4	0.939959	0.174875
3005.5	0.939738	0.177039
3005.6	0.939352	0.178212
3005.7	0.939104	0.177923
3005.8	0.939481	0.176498
3005.9	0.939746	0.176384
3006	0.939723	0.176859
3006.1	0.939852	0.176483
3006.2	0.939687	0.177065
3006.3	0.939119	0.178474
3006.4	0.939436	0.177117
3006.5	0.939636	0.177002
3006.6	0.940188	0.176698
3006.7	0.940934	0.174758
3006.8	0.940923	0.174832
3006.9	0.940487	0.174531
3007	0.93981	0.175832
3007.1	0.939508	0.176935
3007.2	0.939849	0.176222
3007.3	0.940489	0.174604
3007.4	0.940705	0.173587
3007.5	0.940584	0.173719
3007.6	0.940321	0.174922
3007.7	0.939506	0.177568
3007.8	0.938699	0.179368
3007.9	0.938243	0.180399
3008	0.938262	0.178856
3008.1	0.937989	0.178827
3008.2	0.937371	0.180863
3008.3	0.936862	0.182044
3008.4	0.937006	0.180652
