3000	0.845705	0.262138
3000.1	0.845457	0.263282
3000.2	0.845807	0.26275
3000.3	0.846346	0.261267
3000.4	0.846779	0.260669
3000.5	0.847667	0.258425
3000.6	0.848152	0.257974
3000.7	0.84928	0.257382
3000.8	0.850342	0.256876
3000.9	0.850939	0.256418
3001	0.851844	0.255836
3001.1	0.85334	0.254667
3001.2	0.854351	0.254981
3001.3	0.854907	0.255636
3001.4	0.85524	0.255491
3001.5	0.855586	0.255836
3001.6	0.855621	0.255831
3001.7	0.855574	0.256566
3001.8	0.855725	0.256162
3001.9	0.856699	0.25348
3002	0.857994	0.25177
3002.1	0.85858	0.251634
3002.2	0.859068	0.251061
3002.3	0.85985	0.249889
3002.4	0.860615	0.24813
3002.5	0.860999	0.248006
3002.6	0.86081	0.248519
3002.7	0.860084	0.250373
3002.8	0.858752	0.253719
3002.9	0.857847	0.254856
3003	0.857933	0.25348
3003.1	0.858281	0.252335
3003.2	0.85924	0.250223
3003.3	0.860789	0.247817
3003.4	0.861904	0.246173
3003.5	0.861769	0.245709
3003.6	0.860576	0.247529
3003.7	0.858962	0.251043
3003.8	0.858185	0.251575
3003.9	0.857858	0.252365
3004	0.857378	0.253623
3004.1	0.857544	0.252597
3004.2	0.859044	0.250342
3004.3	0.861304	0.247844
3004.4	0.86299	0.246715
3004.5	0.864375	0.244635
3004.6	0.865523	0.243422
3004.7	0.865783	0.243462
3004.8	0.865045	0.244982
3004.9	0.864586	0.244615
3005	0.863598	0.244174
3005.1	0.862338	0.245219
3005.2	0.861674	0.245932
3005.3	0.861855	0.245594
3005.4	0.862518	0.245609
3005.5	0.862678	0.24502
3005.6	0.862203	0.245702
3005.7	0.861386	0.247345
3005.8	0.860955	0.248391
3005.9	0.861113	0.247787
3006	0.860857	0.247947
3006.1	0.860941	0.248077
3006.2	0.861659	0.247168
3006.3	0.861428	0.247579
3006.4	0.86049	0.248258
3006.5	0.859216	0.249028
3006.6	0.858252	0.251491
3006.7	0.857797	0.253181
3006.8	0.857148	0.253855
3006.9	0.856378	0.253924
3007	0.855785	0.253236
3007.1	0.855744	0.252468
3007.2	0.856554	0.251574
3007.3	0.8576	0.250902
3007.4	0.858882	0.250068
3007.5	0.859265	0.250322
3007.6	0.859057	0.251469
3007.7	0.858799	0.251165
3007.8	0.858855	0.250247
3007.9	0.858542	0.250733
3008	0.857267	0.252621
3008.1	0.855737	0.254538
3008.2	0.855053	0.25467
3008.3	0.85444	0.255185
3008.4	0.853795	0.255581
3008.5	0.853753	0.255408
3008.6	0.854368	0.25466
3008.7	0.855383	0.253274
3008.8	0.855223	0.253631
3008.9	0.854068	0.255066
3009	0.853283	0.255641
3009.1	0.853062	0.256543
3009.2	0.853429	0.257139
3009.3	0.854217	0.257397
3009.4	0.8553	0.255622
3009.5	0.856333	0.253541
3009.6	0.856952	0.252586
3009.7	0.857514	0.25203
3009.8	0.858451	0.250404
3009.9	0.858169	0.251027
3010	0.856877	0.253627
3010.1	0.85519	0.255821
3010.2	0.854061	0.25653
3010.3	0.853756	0.256189
3010.4	0.853766	0.256201
3010.5	0.854048	0.255707
3010.6	0.854635	0.254406
3010.7	0.856135	0.252417
3010.8	0.857425	0.250852
3010.9	0.85828	0.249138
3011	0.857858	0.249495
3011.1	0.856685	0.251577
3011.2	0.856252	0.252158
3011.3	0.855724	0.253102
3011.4	0.855414	0.2539
3011.5	0.856172	0.252775
3011.6	0.857326	0.251404
3011.7	0.856636	0.2531
3011.8	0.855689	0.255219
3011.9	0.855703	0.255398
3012	0.856332	0.255596
3012.1	0.857121	0.254705
3012.2	0.856647	0.255608
3012.3	0.856296	0.255328
3012.4	0.855492	0.254596
3012.5	0.853979	0.256351
3012.6	0.852748	0.257853
3012.7	0.851565	0.259232
3012.8	0.850522	0.26024
3012.9	0.851014	0.259268
3013	0.852033	0.257252
3013.1	0.852823	0.256039
3013.2	0.854105	0.255649
3013.3	0.855645	0.254107
3013.4	0.856343	0.253454
3013.5	0.857347	0.250725
3013.6	0.857907	0.249444
3013.7	0.857826	0.249758
3013.8	0.85799	0.249942
3013.9	0.857709	0.250841
3014	0.857804	0.249722
3014.1	0.858116	0.249024
3014.2	0.858633	0.249021
3014.3	0.85988	0.248211
3014.4	0.860394	0.248022
3014.5	0.860041	0.249828
3014.6	0.85919	0.250662
3014.7	0.858436	0.25163
3014.8	0.858693	0.251828
3014.9	0.859234	0.251825
3015	0.858126	0.25326
3015.1	0.856339	0.255131
3015.2	0.854323	0.257698
3015.3	0.854098	0.257381
3015.4	0.854458	0.256275
3015.5	0.855302	0.255344
3015.6	0.85634	0.254144
3015.7	0.856685	0.253431
3015.8	0.855524	0.255768
3015.9	0.854725	0.256674
3016	0.854799	0.25671
3016.1	0.854933	0.25605
3016.2	0.854757	0.255334
3016.3	0.854396	0.255927
3016.4	0.855282	0.255288
3016.5	0.856779	0.253792
3016.6	0.858608	0.250979
3016.7	0.859857	0.249489
3016.8	0.859476	0.250879
3016.9	0.858595	0.251549
3017	0.857595	0.251855
3017.1	0.857192	0.252264
3017.2	0.856624	0.253665
3017.3	0.855987	0.254694
3017.4	0.855675	0.254482
3017.5	0.854919	0.255223
3017.6	0.854495	0.254577
3017.7	0.854402	0.254162
3017.8	0.854629	0.254093
3017.9	0.855432	0.2532
3018	0.855708	0.25255
3018.1	0.856221	0.251705
