3000	0.191728	0.264187
3000.1	0.192344	0.264624
3000.2	0.193241	0.265327
3000.3	0.194499	0.266411
3000.4	0.195246	0.266638
3000.5	0.194951	0.266258
3000.6	0.194617	0.265278
3000.7	0.193152	0.263577
3000.8	0.192588	0.262569
3000.9	0.193428	0.262959
3001	0.194394	0.264264
3001.1	0.195013	0.264828
3001.2	0.195514	0.264987
3001.3	0.195896	0.264587
3001.4	0.196377	0.264817
3001.5	0.196745	0.265599
3001.6	0.196917	0.266383
3001.7	0.197193	0.26622
3001.8	0.19679	0.265811
3001.9	0.195116	0.265068
3002	0.193923	0.264691
3002.1	0.193371	0.26467
3002.2	0.193036	0.264703
3002.3	0.192144	0.264442
3002.4	0.191609	0.263597
3002.5	0.191299	0.262459
3002.6	0.192388	0.26247
3002.7	0.193635	0.263288
3002.8	0.194313	0.263888
3002.9	0.194728	0.263622
3003	0.194844	0.26329
3003.1	0.195257	0.263429
3003.2	0.19604	0.264465
3003.3	0.196039	0.264958
3003.4	0.195873	0.265702
3003.5	0.195431	0.265967
3003.6	0.195298	0.266199
3003.7	0.195618	0.266304
3003.8	0.195843	0.266196
3003.9	0.195915	0.266226
3004	0.195381	0.26568
3004.1	0.194307	0.264728
3004.2	0.192752	0.263618
3004.3	0.191969	0.263492
3004.4	0.191881	0.263748
3004.5	0.191672	0.263864
3004.6	0.19229	0.264323
3004.7	0.192621	0.26463
3004.8	0.192855	0.264647
3004.9	0.192872	0.264809
3005	0.192729	0.264766
3005.1	0.192822	0.264591
3005.2	0.193141	0.264542
3005.3	0.194041	0.265261
3005.4	0.194179	0.265358
3005.5	0.193886	0.265146
3005.6	0.193687	0.265029
3005.7	0.192824	0.264034
3005.8	0.192083	0.263172
3005.9	0.191543	0.262679
3006	0.191863	0.262768
3006.1	0.192815	0.263329
3006.2	0.194349	0.264549
3006.3	0.195085	0.264731
3006.4	0.195588	0.265014
3006.5	0.195777	0.265702
3006.6	0.195989	0.266307
3006.7	0.196135	0.267033
3006.8	0.196173	0.26723
3006.9	0.195558	0.266965
3007	0.194451	0.266913
3007.1	0.194524	0.266881
3007.2	0.195343	0.267812
3007.3	0.196383	0.268608
3007.4	0.196825	0.268264
3007.5	0.197025	0.267834
3007.6	0.197245	0.266998
3007.7	0.197301	0.266086
3007.8	0.196769	0.265378
3007.9	0.196433	0.26518
3008	0.19645	0.265391
3008.1	0.197562	0.266349
3008.2	0.198597	0.267094
3008.3	0.199439	0.267082
3008.4	0.19979	0.266972
3008.5	0.200445	0.267083
3008.6	0.199993	0.26634
3008.7	0.198809	0.265153
3008.8	0.197093	0.264104
3008.9	0.19574	0.263287
3009	0.195294	0.262742
3009.1	0.195129	0.262821
3009.2	0.195293	0.263052
3009.3	0.195752	0.263181
3009.4	0.195708	0.263435
3009.5	0.194959	0.262852
3009.6	0.193427	0.262119
3009.7	0.193279	0.262179
3009.8	0.193666	0.262595
3009.9	0.194031	0.263612
3010	0.194251	0.264866
3010.1	0.194566	0.26556
3010.2	0.194247	0.265516
3010.3	0.194409	0.265952
3010.4	0.194642	0.266397
3010.5	0.194302	0.266611
3010.6	0.194496	0.266939
3010.7	0.194791	0.267238
3010.8	0.194751	0.26673
3010.9	0.193877	0.265628
3011	0.192467	0.263425
3011.1	0.192039	0.262556
3011.2	0.192981	0.262843
3011.3	0.195145	0.264699
3011.4	0.197176	0.266829
3011.5	0.199307	0.268931
3011.6	0.20066	0.269656
3011.7	0.201019	0.269361
3011.8	0.20042	0.268249
3011.9	0.199524	0.267378
3012	0.198935	0.267047
3012.1	0.198817	0.267249
3012.2	0.199146	0.267832
3012.3	0.198765	0.268155
3012.4	0.198752	0.268478
3012.5	0.198892	0.268601
3012.6	0.198574	0.267523
3012.7	0.19785	0.266642
3012.8	0.196393	0.2654
3012.9	0.195135	0.264626
3013	0.195058	0.264472
3013.1	0.195248	0.26482
3013.2	0.194994	0.265146
3013.3	0.194019	0.26481
3013.4	0.193058	0.264199
3013.5	0.19347	0.264095
3013.6	0.193792	0.264278
3013.7	0.194681	0.264313
3013.8	0.196229	0.265783
3013.9	0.198186	0.267273
3014	0.199852	0.267858
3014.1	0.200248	0.267436
3014.2	0.199713	0.266551
3014.3	0.198739	0.266384
3014.4	0.197584	0.265446
3014.5	0.196703	0.26476
3014.6	0.197042	0.264836
3014.7	0.197772	0.265523
3014.8	0.198804	0.265842
3014.9	0.199698	0.266671
3015	0.200377	0.266983
3015.1	0.20057	0.267307
3015.2	0.200313	0.267677
3015.3	0.199879	0.267775
3015.4	0.199485	0.267231
3015.5	0.199745	0.266758
3015.6	0.199846	0.266671
3015.7	0.19938	0.26707
3015.8	0.199126	0.267643
3015.9	0.199133	0.26806
3016	0.198903	0.267984
3016.1	0.198853	0.26799
3016.2	0.199072	0.267679
3016.3	0.198747	0.26759
3016.4	0.198668	0.267252
3016.5	0.198448	0.26736
3016.6	0.197413	0.267542
3016.7	0.196541	0.266501
3016.8	0.196417	0.265518
3016.9	0.19656	0.265023
3017	0.196964	0.265384
3017.1	0.197093	0.265097
3017.2	0.196297	0.265064
3017.3	0.196587	0.265117
3017.4	0.197666	0.266076
3017.5	0.198231	0.266392
3017.6	0.198369	0.266233
3017.7	0.198679	0.266016
3017.8	0.19909	0.266748
3017.9	0.199703	0.267223
3018	0.200323	0.26776
3018.1	0.200123	0.268024
3018.2	0.199819	0.268335
3018.3	0.20052	0.268466
3018.4	0.200981	0.268649
3018.5	0.201414	0.268708
3018.6	0.202075	0.268788
3018.7	0.203046	0.268856
3018.8	0.203432	0.268904
3018.9	0.203115	0.268899
3019	0.202826	0.269304
3019.1	0.203503	0.27023
3019.2	0.204193	0.270804
3019.3	0.203577	0.270606
3019.4	0.202239	0.270625
3019.5	0.201115	0.270291
3019.6	0.20012	0.269481
3019.7	0.199831	0.268997
3019.8	0.19979	0.268504
3019.9	0.199963	0.268231
3020	0.19908	0.268217
3020.1	0.198806	0.268374
3020.2	0.199184	0.268636
3020.3	0.198646	0.268462
3020.4	0.198818	0.268469
3020.5	0.199429	0.268829
3020.6	0.199557	0.268587
3020.7	0.198763	0.267553
3020.8	0.197693	0.265834
3020.9	0.196951	0.264708
3021	0.197148	0.264559
3021.1	0.19734	0.26537
3021.2	0.196595	0.266005
3021.3	0.195767	0.265789
3021.4	0.195295	0.265406
3021.5	0.194688	0.265239
3021.6	0.195297	0.265068
3021.7	0.196345	0.265681
3021.8	0.197848	0.266609
3021.9	0.198947	0.267342
3022	0.199032	0.267119
3022.1	0.19833	0.266991
3022.2	0.19781	0.26655
3022.3	0.19773	0.266752
3022.4	0.198465	0.26754
3022.5	0.1991	0.26799
3022.6	0.199719	0.268226
3022.7	0.200444	0.268603
3022.8	0.201731	0.269945
3022.9	0.201872	0.27014
3023	0.201546	0.269736
3023.1	0.201197	0.269513
3023.2	0.20117	0.268934
3023.3	0.201309	0.268944
3023.4	0.200602	0.268082
3023.5	0.19972	0.266898
3023.6	0.199239	0.265862
3023.7	0.199282	0.265549
3023.8	0.20008	0.266192
3023.9	0.201292	0.266957
3024	0.202887	0.26801
3024.1	0.204351	0.268555
3024.2	0.205033	0.269011
3024.3	0.204769	0.269312
3024.4	0.203275	0.268727
3024.5	0.202235	0.268321
3024.6	0.201773	0.268819
3024.7	0.201361	0.268713
3024.8	0.199948	0.267958
3024.9	0.19877	0.267281
3025	0.198297	0.267087
3025.1	0.198134	0.266725
3025.2	0.198861	0.267122
3025.3	0.200182	0.268109
3025.4	0.200906	0.268462
3025.5	0.201262	0.267932
3025.6	0.201676	0.267853
3025.7	0.202398	0.267721
3025.8	0.203697	0.268157
3025.9	0.204705	0.268955
3026	0.205135	0.269596
3026.1	0.204787	0.269996
3026.2	0.204778	0.270458
3026.3	0.204497	0.2707
3026.4	0.204	0.270838
3026.5	0.202418	0.27026
3026.6	0.200499	0.26921
3026.7	0.199257	0.268157
3026.8	0.199147	0.267783
3026.9	0.199537	0.267627
3027	0.200115	0.267486
3027.1	0.201247	0.267933
