3000	0.872927	0.241695
3000.1	0.872885	0.241369
3000.2	0.872744	0.241402
3000.3	0.872677	0.242403
3000.4	0.873108	0.242177
3000.5	0.87379	0.241296
3000.6	0.875184	0.237927
3000.7	0.875966	0.236272
3000.8	0.876471	0.236285
3000.9	0.87609	0.239062
3001	0.876002	0.238677
3001.1	0.874272	0.240745
3001.2	0.873377	0.24096
3001.3	0.872866	0.241307
3001.4	0.872178	0.241778
3001.5	0.872227	0.242316
3001.6	0.872753	0.242492
3001.7	0.872329	0.242846
3001.8	0.871447	0.243725
3001.9	0.871268	0.244387
3002	0.871492	0.243989
3002.1	0.871156	0.245811
3002.2	0.869768	0.249612
3002.3	0.868581	0.251015
3002.4	0.869377	0.248961
3002.5	0.870287	0.24683
3002.6	0.870638	0.245585
3002.7	0.870337	0.245517
3002.8	0.870115	0.246899
3002.9	0.871327	0.246878
3003	0.87275	0.245134
3003.1	0.872826	0.245437
3003.2	0.872873	0.244853
3003.3	0.873528	0.243232
3003.4	0.873769	0.243185
3003.5	0.872845	0.245713
3003.6	0.872571	0.24557
3003.7	0.87351	0.242458
3003.8	0.873595	0.241041
3003.9	0.873416	0.241514
3004	0.873908	0.241008
3004.1	0.874557	0.241107
3004.2	0.875765	0.24011
3004.3	0.877519	0.23889
3004.4	0.87779	0.239373
3004.5	0.876958	0.238967
3004.6	0.876505	0.238108
3004.7	0.87594	0.238657
3004.8	0.875253	0.239182
3004.9	0.874423	0.240664
3005	0.872724	0.242617
3005.1	0.871453	0.243462
3005.2	0.870867	0.244283
3005.3	0.870694	0.244935
3005.4	0.871299	0.243963
3005.5	0.872854	0.241376
3005.6	0.875842	0.236509
3005.7	0.877881	0.233012
3005.8	0.878259	0.232029
3005.9	0.878733	0.23091
3006	0.878757	0.231464
3006.1	0.878554	0.232542
3006.2	0.877484	0.235175
3006.3	0.875407	0.236919
3006.4	0.873987	0.238014
3006.5	0.874592	0.238031
3006.6	0.876675	0.236636
3006.7	0.877258	0.235181
3006.8	0.875629	0.236973
3006.9	0.873379	0.24064
3007	0.870648	0.243916
3007.1	0.867677	0.247751
3007.2	0.864627	0.252359
3007.3	0.864053	0.252954
3007.4	0.86447	0.251916
3007.5	0.866245	0.248666
3007.6	0.868023	0.245093
3007.7	0.869402	0.242332
3007.8	0.869581	0.244513
3007.9	0.870715	0.244284
3008	0.871798	0.243298
3008.1	0.872086	0.243685
3008.2	0.871142	0.243904
3008.3	0.870336	0.243707
3008.4	0.868815	0.247143
3008.5	0.867841	0.249132
3008.6	0.867781	0.249673
3008.7	0.867578	0.25062
3008.8	0.868427	0.248031
3008.9	0.868106	0.247749
3009	0.868233	0.246021
3009.1	0.869564	0.243786
3009.2	0.870807	0.242847
3009.3	0.871988	0.240957
3009.4	0.872948	0.238643
3009.5	0.874256	0.23564
3009.6	0.875047	0.235556
3009.7	0.876497	0.235829
3009.8	0.878908	0.233964
3009.9	0.880208	0.234337
3010	0.881087	0.23275
3010.1	0.881944	0.229475
3010.2	0.88214	0.227672
3010.3	0.881698	0.227816
3010.4	0.880897	0.229522
3010.5	0.87968	0.232276
3010.6	0.878902	0.231896
3010.7	0.877644	0.234104
3010.8	0.876714	0.236659
3010.9	0.876749	0.236115
3011	0.877456	0.233137
3011.1	0.877796	0.23246
3011.2	0.877811	0.233349
3011.3	0.878439	0.233959
3011.4	0.878544	0.234849
3011.5	0.877205	0.236883
