3000	0.821202	0.274711
3000.1	0.817859	0.279662
3000.2	0.815616	0.282247
3000.3	0.816056	0.282571
3000.4	0.818889	0.280974
3000.5	0.82183	0.277716
3000.6	0.823374	0.278134
3000.7	0.822588	0.279782
3000.8	0.821845	0.280575
3000.9	0.823011	0.277316
3001	0.824683	0.274296
3001.1	0.826219	0.2731
3001.2	0.82723	0.271747
3001.3	0.827261	0.27072
3001.4	0.827038	0.270017
3001.5	0.826183	0.270913
3001.6	0.822786	0.275917
3001.7	0.819573	0.279111
3001.8	0.819307	0.278999
3001.9	0.822075	0.274972
3002	0.823844	0.272796
3002.1	0.824502	0.273745
3002.2	0.825654	0.275536
3002.3	0.827624	0.274857
3002.4	0.829203	0.270618
3002.5	0.82943	0.268276
3002.6	0.828189	0.269868
3002.7	0.826041	0.272136
3002.8	0.823355	0.274877
3002.9	0.821747	0.278794
3003	0.82232	0.280148
3003.1	0.823439	0.278355
3003.2	0.824296	0.27607
3003.3	0.825296	0.271914
3003.4	0.825921	0.27029
3003.5	0.825782	0.273216
3003.6	0.828045	0.273205
3003.7	0.829568	0.272375
3003.8	0.828529	0.273127
3003.9	0.827265	0.271414
3004	0.824269	0.273403
3004.1	0.823431	0.275288
3004.2	0.823485	0.27609
3004.3	0.824302	0.274529
3004.4	0.825489	0.27226
3004.5	0.825608	0.271932
3004.6	0.82502	0.273724
3004.7	0.826258	0.275574
3004.8	0.826522	0.277104
3004.9	0.825462	0.277745
3005	0.826617	0.27506
3005.1	0.82987	0.269883
3005.2	0.832238	0.265939
3005.3	0.832941	0.266851
3005.4	0.834198	0.265229
3005.5	0.836652	0.260819
3005.6	0.838503	0.260389
3005.7	0.837909	0.263666
3005.8	0.835723	0.267486
3005.9	0.832513	0.272401
3006	0.830609	0.275864
3006.1	0.831306	0.275413
3006.2	0.833272	0.270826
3006.3	0.83379	0.269524
3006.4	0.833689	0.269427
3006.5	0.833716	0.269524
3006.6	0.833509	0.267791
3006.7	0.831401	0.269068
3006.8	0.829814	0.271617
3006.9	0.831278	0.271103
3007	0.832654	0.270906
3007.1	0.833119	0.269976
3007.2	0.832039	0.268493
3007.3	0.831243	0.26828
3007.4	0.828563	0.271182
3007.5	0.824382	0.274324
3007.6	0.822392	0.277224
3007.7	0.821814	0.278252
3007.8	0.822212	0.277525
3007.9	0.823105	0.275683
3008	0.82267	0.275447
3008.1	0.820841	0.277943
3008.2	0.819367	0.279236
3008.3	0.817671	0.280516
3008.4	0.815998	0.282547
3008.5	0.817082	0.282632
3008.6	0.821489	0.279235
3008.7	0.824483	0.277802
3008.8	0.828553	0.274726
3008.9	0.832454	0.270131
3009	0.835571	0.264503
3009.1	0.837744	0.26068
3009.2	0.837652	0.261395
3009.3	0.833803	0.267915
3009.4	0.830851	0.271225
3009.5	0.829505	0.272081
3009.6	0.83003	0.270707
3009.7	0.830889	0.269344
3009.8	0.831976	0.269726
3009.9	0.832482	0.268673
3010	0.832699	0.268661
3010.1	0.833461	0.269189
3010.2	0.836188	0.266994
3010.3	0.839008	0.264161
3010.4	0.84062	0.261762
3010.5	0.840998	0.263215
3010.6	0.839715	0.265316
3010.7	0.838145	0.266776
3010.8	0.836893	0.267613
3010.9	0.836205	0.267326
3011	0.836108	0.264854
3011.1	0.835409	0.264511
3011.2	0.83427	0.266114
3011.3	0.834684	0.264357
3011.4	0.835764	0.262726
3011.5	0.836101	0.262126
3011.6	0.837166	0.259922
3011.7	0.840488	0.256673
3011.8	0.843608	0.256408
3011.9	0.845605	0.255993
3012	0.846391	0.25292
3012.1	0.845309	0.250622
3012.2	0.843115	0.253282
3012.3	0.840919	0.25623
3012.4	0.840266	0.257519
3012.5	0.838834	0.260115
3012.6	0.837699	0.26197
3012.7	0.837547	0.262073
3012.8	0.836283	0.26278
3012.9	0.835347	0.264091
3013	0.836146	0.264511
3013.1	0.837898	0.26411
3013.2	0.840586	0.259794
3013.3	0.842603	0.255648
3013.4	0.842697	0.254798
3013.5	0.842471	0.255332
3013.6	0.842793	0.256054
3013.7	0.843301	0.256898
3013.8	0.84313	0.259435
3013.9	0.842236	0.26025
3014	0.839297	0.265148
3014.1	0.838721	0.265289
3014.2	0.8406	0.261303
3014.3	0.842618	0.256907
3014.4	0.843263	0.255781
3014.5	0.842325	0.256302
3014.6	0.840527	0.258921
3014.7	0.839044	0.261814
3014.8	0.838693	0.261781
3014.9	0.838656	0.260761
3015	0.837235	0.260686
3015.1	0.835694	0.263461
3015.2	0.834602	0.266695
3015.3	0.833557	0.267657
3015.4	0.832912	0.266247
3015.5	0.832152	0.265993
3015.6	0.830707	0.269525
3015.7	0.830342	0.269061
3015.8	0.829791	0.266497
3015.9	0.828865	0.264993
3016	0.827959	0.268025
3016.1	0.828195	0.270535
3016.2	0.829285	0.27172
3016.3	0.830122	0.272628
3016.4	0.831058	0.272785
3016.5	0.8318	0.272142
3016.6	0.833382	0.268353
3016.7	0.836878	0.262421
3016.8	0.840797	0.259022
3016.9	0.842842	0.258041
3017	0.842437	0.259086
3017.1	0.841793	0.262178
3017.2	0.840439	0.264412
3017.3	0.836626	0.267528
3017.4	0.832503	0.271272
3017.5	0.83033	0.271514
3017.6	0.829375	0.271421
3017.7	0.827424	0.273059
3017.8	0.827048	0.274569
3017.9	0.828127	0.273678
3018	0.831257	0.270475
3018.1	0.835403	0.263455
3018.2	0.838352	0.259956
3018.3	0.839087	0.259842
3018.4	0.838663	0.261951
3018.5	0.837497	0.265704
3018.6	0.837043	0.267722
3018.7	0.837903	0.265649
3018.8	0.839307	0.263177
3018.9	0.840688	0.259839
3019	0.842567	0.257374
3019.1	0.843471	0.256739
3019.2	0.842293	0.257823
3019.3	0.841902	0.255855
3019.4	0.842424	0.255633
3019.5	0.84325	0.255247
3019.6	0.841557	0.257387
3019.7	0.838237	0.262678
3019.8	0.834797	0.267284
3019.9	0.831397	0.271779
3020	0.828303	0.274118
3020.1	0.824032	0.278071
3020.2	0.821048	0.279391
3020.3	0.819128	0.279884
3020.4	0.816857	0.282883
3020.5	0.817556	0.282886
3020.6	0.819345	0.282319
3020.7	0.821225	0.281532
3020.8	0.820757	0.282504
3020.9	0.822069	0.281385
3021	0.825232	0.27712
3021.1	0.828534	0.274498
3021.2	0.830554	0.274377
3021.3	0.831754	0.274852
3021.4	0.833253	0.273756
3021.5	0.836272	0.269058
3021.6	0.839511	0.264493
3021.7	0.841212	0.261274
3021.8	0.84089	0.260273
3021.9	0.839433	0.260137
3022	0.83664	0.262964
3022.1	0.835847	0.262075
3022.2	0.834711	0.26198
3022.3	0.833559	0.26206
3022.4	0.83312	0.262642
3022.5	0.833932	0.260912
3022.6	0.833834	0.26217
3022.7	0.832082	0.267641
3022.8	0.831785	0.271279
3022.9	0.833417	0.269899
3023	0.835473	0.267133
3023.1	0.837008	0.265139
3023.2	0.837172	0.262864
3023.3	0.834448	0.266342
3023.4	0.829558	0.272646
3023.5	0.824665	0.276753
3023.6	0.820476	0.280875
3023.7	0.816684	0.284295
3023.8	0.814473	0.285834
3023.9	0.815369	0.283972
3024	0.818042	0.280252
3024.1	0.820942	0.275703
3024.2	0.822916	0.273949
3024.3	0.823652	0.27286
3024.4	0.823276	0.273303
3024.5	0.82175	0.275981
3024.6	0.821053	0.279478
3024.7	0.823279	0.279725
3024.8	0.826107	0.278283
3024.9	0.827736	0.27678
3025	0.829763	0.273666
3025.1	0.832731	0.271339
3025.2	0.833235	0.270426
3025.3	0.832722	0.270407
3025.4	0.831744	0.271917
3025.5	0.831343	0.272638
3025.6	0.831552	0.274393
3025.7	0.832674	0.272877
3025.8	0.833947	0.272
3025.9	0.832193	0.273495
3026	0.830584	0.276245
3026.1	0.828947	0.279457
3026.2	0.830036	0.276981
3026.3	0.832856	0.272811
3026.4	0.83681	0.266703
3026.5	0.840666	0.26128
3026.6	0.843858	0.25758
3026.7	0.84635	0.252078
3026.8	0.846848	0.250147
3026.9	0.847	0.24921
3027	0.847225	0.251714
3027.1	0.84621	0.255619
3027.2	0.845212	0.255935
3027.3	0.84443	0.253825
3027.4	0.84437	0.252922
3027.5	0.842383	0.257298
3027.6	0.839621	0.263705
3027.7	0.836605	0.268813
3027.8	0.836272	0.270867
3027.9	0.836601	0.271385
3028	0.836959	0.269908
3028.1	0.837066	0.268232
3028.2	0.835551	0.268956
3028.3	0.833615	0.27155
3028.4	0.831952	0.274524
3028.5	0.833381	0.274821
3028.6	0.835513	0.273176
3028.7	0.836568	0.272024
3028.8	0.83645	0.27172
3028.9	0.835631	0.270631
3029	0.83519	0.268337
3029.1	0.834666	0.267623
3029.2	0.834487	0.267347
3029.3	0.834228	0.269113
3029.4	0.834419	0.269648
3029.5	0.833145	0.269615
3029.6	0.830047	0.272007
3029.7	0.828938	0.272965
3029.8	0.829967	0.271794
3029.9	0.831956	0.270793
3030	0.833371	0.271475
3030.1	0.834172	0.269804
3030.2	0.83418	0.268897
3030.3	0.833437	0.269914
3030.4	0.830619	0.273517
3030.5	0.829203	0.274629
3030.6	0.830905	0.272333
3030.7	0.833526	0.270824
3030.8	0.834756	0.271219
3030.9	0.834033	0.272176
3031	0.830091	0.27522
3031.1	0.826514	0.278539
3031.2	0.825199	0.280733
3031.3	0.824636	0.28139
3031.4	0.825002	0.279455
3031.5	0.82647	0.275486
3031.6	0.828442	0.272352
3031.7	0.831187	0.270945
3031.8	0.833958	0.268502
3031.9	0.836122	0.266299
3032	0.835997	0.267395
3032.1	0.83476	0.270105
3032.2	0.835411	0.270394
3032.3	0.837449	0.26867
3032.4	0.839874	0.26727
