3000	0.253016	0.29339
3000.1	0.253623	0.293929
3000.2	0.252995	0.293354
3000.3	0.251507	0.293875
3000.4	0.250401	0.294032
3000.5	0.249645	0.293747
3000.6	0.249448	0.292936
3000.7	0.249896	0.291877
3000.8	0.25073	0.29174
3000.9	0.251957	0.292325
3001	0.252986	0.291994
3001.1	0.253225	0.293546
3001.2	0.253326	0.293998
3001.3	0.253648	0.29341
3001.4	0.253733	0.292756
3001.5	0.254587	0.293271
3001.6	0.254594	0.293274
3001.7	0.254122	0.292895
3001.8	0.254828	0.29337
3001.9	0.254927	0.294452
3002	0.253832	0.294516
3002.1	0.2526	0.293926
3002.2	0.251338	0.293069
3002.3	0.250049	0.292409
3002.4	0.249541	0.293122
3002.5	0.250071	0.293107
3002.6	0.250173	0.293852
3002.7	0.24976	0.294576
3002.8	0.249757	0.294969
3002.9	0.25047	0.295506
3003	0.251659	0.29589
3003.1	0.252985	0.296804
3003.2	0.253451	0.29791
3003.3	0.253984	0.298138
3003.4	0.25391	0.297505
3003.5	0.253152	0.296784
3003.6	0.253673	0.296013
3003.7	0.253981	0.29544
3003.8	0.254093	0.295426
3003.9	0.254298	0.295024
3004	0.254894	0.29487
3004.1	0.255473	0.295144
3004.2	0.255436	0.294854
3004.3	0.25493	0.29437
3004.4	0.254707	0.29387
3004.5	0.254037	0.293628
3004.6	0.254848	0.294413
3004.7	0.25619	0.294954
3004.8	0.256903	0.295593
3004.9	0.256234	0.295467
3005	0.255346	0.294998
3005.1	0.253533	0.293876
3005.2	0.253639	0.294355
3005.3	0.25523	0.295348
3005.4	0.25597	0.296988
3005.5	0.255736	0.297348
3005.6	0.254726	0.297056
3005.7	0.253661	0.297107
3005.8	0.253646	0.297149
3005.9	0.255026	0.297032
3006	0.255173	0.296355
3006.1	0.254577	0.294862
3006.2	0.254263	0.294125
3006.3	0.255595	0.294249
3006.4	0.256687	0.295603
3006.5	0.256151	0.29717
3006.6	0.256149	0.297912
3006.7	0.255284	0.29794
3006.8	0.253888	0.297503
3006.9	0.253157	0.297088
3007	0.2532	0.296536
3007.1	0.2527	0.295785
3007.2	0.251401	0.294474
3007.3	0.249512	0.292728
3007.4	0.249195	0.291781
3007.5	0.251082	0.292285
3007.6	0.253239	0.292858
3007.7	0.254953	0.293262
3007.8	0.255117	0.293182
3007.9	0.255166	0.29389
3008	0.255745	0.293978
3008.1	0.256404	0.294088
3008.2	0.255795	0.294094
3008.3	0.254624	0.293644
3008.4	0.253643	0.293483
3008.5	0.253595	0.292874
3008.6	0.253949	0.293824
3008.7	0.25399	0.293961
3008.8	0.253981	0.293387
3008.9	0.252681	0.292014
3009	0.250718	0.292211
3009.1	0.250145	0.292744
3009.2	0.25146	0.293526
3009.3	0.253266	0.293503
3009.4	0.254459	0.29298
3009.5	0.254485	0.292443
3009.6	0.253706	0.292185
3009.7	0.254448	0.293844
3009.8	0.255346	0.295388
3009.9	0.256876	0.296302
3010	0.257097	0.297208
3010.1	0.256772	0.29755
3010.2	0.257231	0.29702
3010.3	0.256859	0.296684
3010.4	0.256111	0.296509
3010.5	0.254909	0.297153
3010.6	0.253904	0.297087
3010.7	0.253275	0.295395
3010.8	0.252594	0.293832
3010.9	0.25252	0.293827
3011	0.25328	0.29479
3011.1	0.254781	0.296284
3011.2	0.256332	0.297465
3011.3	0.257415	0.297795
3011.4	0.257449	0.297242
3011.5	0.257016	0.297142
3011.6	0.257	0.298494
3011.7	0.258094	0.299614
3011.8	0.258314	0.299676
3011.9	0.258502	0.298066
3012	0.258356	0.296339
3012.1	0.257459	0.296045
3012.2	0.255495	0.293557
3012.3	0.25341	0.29109
3012.4	0.251097	0.290138
3012.5	0.247535	0.290014
3012.6	0.246794	0.290127
3012.7	0.247912	0.290518
3012.8	0.251257	0.292093
3012.9	0.255825	0.29444
3013	0.25941	0.297365
3013.1	0.261072	0.298523
3013.2	0.261694	0.298946
3013.3	0.261815	0.298854
3013.4	0.261315	0.297646
3013.5	0.259949	0.297184
3013.6	0.259061	0.29792
3013.7	0.257604	0.29746
3013.8	0.255866	0.295807
3013.9	0.25508	0.294606
3014	0.254078	0.293677
3014.1	0.25428	0.294819
3014.2	0.255566	0.296833
3014.3	0.258243	0.298813
3014.4	0.260241	0.299861
3014.5	0.262381	0.300066
3014.6	0.263236	0.299867
3014.7	0.26443	0.299218
3014.8	0.265655	0.29891
3014.9	0.266325	0.299281
3015	0.267555	0.299373
3015.1	0.267455	0.299183
3015.2	0.266549	0.298561
3015.3	0.265982	0.297955
3015.4	0.264714	0.297283
3015.5	0.263823	0.296881
