3000	0.332005	0.327916
3000.1	0.333443	0.328501
3000.2	0.3354	0.327929
3000.3	0.337239	0.328175
3000.4	0.337703	0.327971
3000.5	0.336059	0.327008
3000.6	0.331525	0.327122
3000.7	0.328125	0.326513
3000.8	0.328793	0.32728
3000.9	0.33099	0.32904
3001	0.331415	0.330125
3001.1	0.330957	0.330573
3001.2	0.330327	0.328316
3001.3	0.33114	0.327004
3001.4	0.333955	0.326285
3001.5	0.337039	0.326307
3001.6	0.338908	0.326095
3001.7	0.339735	0.325825
3001.8	0.339378	0.327944
3001.9	0.338495	0.328126
3002	0.336425	0.327537
3002.1	0.333297	0.328166
3002.2	0.330192	0.328153
3002.3	0.328037	0.328468
3002.4	0.328947	0.328621
3002.5	0.33149	0.328314
3002.6	0.333684	0.328873
3002.7	0.334794	0.330118
3002.8	0.335346	0.331561
3002.9	0.335206	0.333167
3003	0.335122	0.333534
3003.1	0.333667	0.332439
3003.2	0.333452	0.330905
3003.3	0.334508	0.330835
3003.4	0.334611	0.329837
3003.5	0.335177	0.328709
3003.6	0.334827	0.327938
3003.7	0.334181	0.327238
3003.8	0.335162	0.328453
3003.9	0.335367	0.329984
3004	0.336316	0.330207
3004.1	0.337643	0.330163
3004.2	0.338918	0.331491
3004.3	0.339851	0.333147
3004.4	0.340278	0.33311
3004.5	0.339828	0.331792
3004.6	0.338124	0.332374
3004.7	0.33566	0.333317
3004.8	0.333547	0.333391
3004.9	0.331892	0.331021
3005	0.331976	0.329825
3005.1	0.331724	0.330059
3005.2	0.331577	0.330947
3005.3	0.333206	0.330929
3005.4	0.333778	0.332866
3005.5	0.3346	0.33408
3005.6	0.334577	0.333241
3005.7	0.3342	0.332177
3005.8	0.336168	0.332486
3005.9	0.337073	0.333007
3006	0.338029	0.332136
3006.1	0.338342	0.332768
3006.2	0.33953	0.332763
3006.3	0.341572	0.333968
3006.4	0.345194	0.334863
3006.5	0.346952	0.336389
3006.6	0.346233	0.336
3006.7	0.342954	0.334705
3006.8	0.340116	0.335374
3006.9	0.339577	0.335791
3007	0.33724	0.333791
3007.1	0.332946	0.33179
3007.2	0.329454	0.328295
3007.3	0.330087	0.326803
3007.4	0.328518	0.327294
3007.5	0.32724	0.325326
3007.6	0.325843	0.323365
3007.7	0.32393	0.324799
3007.8	0.32457	0.326144
3007.9	0.323871	0.325674
3008	0.324843	0.325744
3008.1	0.32839	0.325323
3008.2	0.330489	0.326205
3008.3	0.3315	0.327505
3008.4	0.332534	0.32571
3008.5	0.33445	0.325873
3008.6	0.334855	0.327003
3008.7	0.335923	0.328602
3008.8	0.337229	0.329282
3008.9	0.335933	0.329151
3009	0.336491	0.329808
3009.1	0.336777	0.328437
3009.2	0.338649	0.327001
3009.3	0.340934	0.326739
3009.4	0.341461	0.326743
3009.5	0.3409	0.326304
3009.6	0.338358	0.3262
3009.7	0.336233	0.327118
3009.8	0.335358	0.328443
3009.9	0.336014	0.32969
3010	0.336317	0.33129
3010.1	0.336799	0.333179
3010.2	0.336909	0.333216
3010.3	0.338129	0.331985
3010.4	0.34279	0.332375
3010.5	0.343186	0.332238
3010.6	0.342477	0.331453
3010.7	0.343192	0.330351
3010.8	0.345232	0.330231
3010.9	0.346702	0.330622
3011	0.34842	0.329749
3011.1	0.347486	0.329327
3011.2	0.346949	0.330395
3011.3	0.348172	0.332194
3011.4	0.348802	0.333025
3011.5	0.344929	0.332572
3011.6	0.341677	0.331577
3011.7	0.340369	0.329915
3011.8	0.340167	0.327639
3011.9	0.341827	0.325479
3012	0.34604	0.327169
3012.1	0.348835	0.328551
3012.2	0.349751	0.328932
3012.3	0.349129	0.329841
3012.4	0.348664	0.329745
3012.5	0.3489	0.329
3012.6	0.350539	0.329182
3012.7	0.349883	0.330773
3012.8	0.344377	0.332683
3012.9	0.34009	0.33328
3013	0.337955	0.332952
3013.1	0.339578	0.334988
3013.2	0.343	0.336727
3013.3	0.34583	0.337452
3013.4	0.347106	0.337059
3013.5	0.346075	0.335568
3013.6	0.347039	0.334357
3013.7	0.345401	0.334704
3013.8	0.347095	0.334859
3013.9	0.351623	0.335701
3014	0.358205	0.336623
3014.1	0.357335	0.337819
3014.2	0.353606	0.338757
3014.3	0.352661	0.338964
3014.4	0.35194	0.339819
3014.5	0.350715	0.339027
3014.6	0.350681	0.337459
3014.7	0.351258	0.335031
3014.8	0.351362	0.334767
3014.9	0.349446	0.334677
3015	0.347438	0.335526
3015.1	0.345362	0.335133
3015.2	0.342417	0.334399
3015.3	0.339293	0.333835
3015.4	0.337306	0.334136
3015.5	0.340259	0.334857
3015.6	0.344285	0.336636
3015.7	0.348194	0.337513
3015.8	0.351085	0.337289
3015.9	0.353327	0.337175
3016	0.354474	0.335251
3016.1	0.355529	0.33527
3016.2	0.354471	0.335598
3016.3	0.352027	0.333692
3016.4	0.349444	0.330533
3016.5	0.346128	0.327886
3016.6	0.344453	0.327868
3016.7	0.343832	0.3267
3016.8	0.343131	0.324896
3016.9	0.341324	0.324197
3017	0.341296	0.323735
3017.1	0.341994	0.325328
3017.2	0.342774	0.327407
3017.3	0.344126	0.330354
3017.4	0.346269	0.332834
3017.5	0.34622	0.333059
3017.6	0.346033	0.334076
3017.7	0.346224	0.334026
3017.8	0.346087	0.333818
3017.9	0.346885	0.333984
3018	0.351785	0.334443
3018.1	0.354931	0.333751
3018.2	0.35706	0.332442
3018.3	0.359411	0.332651
3018.4	0.361286	0.332969
3018.5	0.362903	0.332345
3018.6	0.362469	0.330502
3018.7	0.360625	0.329163
3018.8	0.359706	0.32859
3018.9	0.359726	0.329019
3019	0.360976	0.330024
3019.1	0.362349	0.33046
3019.2	0.363464	0.329993
3019.3	0.363007	0.330964
