3000	0.842199	0.268084
3000.1	0.845281	0.27614
3000.2	0.849593	0.273751
3000.3	0.84718	0.272553
3000.4	0.842947	0.267884
3000.5	0.842725	0.262358
3000.6	0.83771	0.273717
3000.7	0.832414	0.29348
3000.8	0.834026	0.295209
3000.9	0.836268	0.289012
3001	0.839398	0.286714
3001.1	0.843671	0.281101
3001.2	0.845021	0.280929
3001.3	0.84804	0.280599
3001.4	0.852458	0.273399
3001.5	0.854794	0.263365
3001.6	0.857219	0.256202
3001.7	0.863843	0.246033
3001.8	0.870937	0.234181
3001.9	0.877796	0.225768
3002	0.882226	0.219048
3002.1	0.883114	0.219394
3002.2	0.884004	0.224523
3002.3	0.887514	0.21351
3002.4	0.891334	0.205589
3002.5	0.89102	0.206781
3002.6	0.886179	0.213158
3002.7	0.879794	0.222715
3002.8	0.875549	0.234504
3002.9	0.870327	0.239229
3003	0.865622	0.239935
3003.1	0.860317	0.245056
3003.2	0.854196	0.254093
3003.3	0.854228	0.252616
3003.4	0.857287	0.252263
3003.5	0.859285	0.248993
3003.6	0.863634	0.244153
3003.7	0.870808	0.232159
3003.8	0.873601	0.231544
3003.9	0.872595	0.233354
3004	0.867078	0.240445
3004.1	0.860016	0.253461
3004.2	0.854963	0.259495
3004.3	0.849895	0.268054
3004.4	0.850751	0.270415
3004.5	0.853469	0.266573
3004.6	0.857417	0.264425
3004.7	0.862383	0.261788
3004.8	0.867779	0.255104
3004.9	0.870911	0.250497
3005	0.870839	0.252353
3005.1	0.875342	0.240809
3005.2	0.873732	0.240752
3005.3	0.865802	0.252009
3005.4	0.857822	0.25842
3005.5	0.850217	0.260424
3005.6	0.849448	0.249604
3005.7	0.849041	0.250296
3005.8	0.850228	0.250611
3005.9	0.848079	0.251741
3006	0.848978	0.253942
3006.1	0.849251	0.258228
3006.2	0.84772	0.257272
3006.3	0.844564	0.258604
3006.4	0.843076	0.262349
3006.5	0.845708	0.260336
3006.6	0.847889	0.259241
3006.7	0.849421	0.25754
3006.8	0.843806	0.267395
3006.9	0.83568	0.28316
3007	0.832087	0.28152
3007.1	0.830534	0.271374
3007.2	0.835047	0.270287
3007.3	0.843253	0.268409
3007.4	0.846139	0.263086
3007.5	0.845027	0.268224
3007.6	0.848411	0.26544
3007.7	0.85092	0.257878
3007.8	0.847986	0.263743
3007.9	0.844429	0.271383
3008	0.8406	0.277376
3008.1	0.836143	0.279564
3008.2	0.836794	0.271756
3008.3	0.835719	0.272389
3008.4	0.837714	0.277808
3008.5	0.845001	0.277408
3008.6	0.853372	0.269819
3008.7	0.858768	0.262729
3008.8	0.864253	0.250302
3008.9	0.866705	0.246324
3009	0.868518	0.239413
3009.1	0.869206	0.23585
3009.2	0.869362	0.239635
3009.3	0.870732	0.235363
3009.4	0.868114	0.235615
3009.5	0.862992	0.24633
3009.6	0.862309	0.247888
3009.7	0.861783	0.245126
3009.8	0.857134	0.248456
3009.9	0.853194	0.255846
3010	0.852672	0.26415
3010.1	0.849764	0.267462
3010.2	0.846484	0.267
3010.3	0.847685	0.262328
3010.4	0.847116	0.260916
3010.5	0.839915	0.267649
3010.6	0.836486	0.268734
3010.7	0.837898	0.271714
3010.8	0.837875	0.273141
3010.9	0.837892	0.269742
3011	0.839828	0.269988
3011.1	0.840071	0.271819
3011.2	0.840786	0.272007
3011.3	0.836754	0.27338
3011.4	0.827223	0.279646
3011.5	0.82224	0.282333
3011.6	0.821031	0.282952
3011.7	0.818517	0.291525
3011.8	0.818009	0.29323
3011.9	0.820404	0.292281
3012	0.822437	0.292283
3012.1	0.826631	0.288756
3012.2	0.830886	0.283213
3012.3	0.83456	0.286092
3012.4	0.841246	0.284913
3012.5	0.845818	0.282392
3012.6	0.846193	0.278543
3012.7	0.842156	0.280126
3012.8	0.835441	0.284227
3012.9	0.839027	0.276749
