3000	0.348737	0.332347
3000.1	0.348799	0.331632
3000.2	0.348969	0.331087
3000.3	0.349888	0.33191
3000.4	0.351252	0.332705
3000.5	0.35254	0.333496
3000.6	0.352854	0.333881
3000.7	0.352582	0.333084
3000.8	0.352842	0.332957
3000.9	0.35336	0.333542
3001	0.353364	0.334123
3001.1	0.353534	0.33455
3001.2	0.353102	0.333775
3001.3	0.352287	0.333442
3001.4	0.352192	0.333315
3001.5	0.352753	0.333412
3001.6	0.353461	0.334207
3001.7	0.35396	0.334556
3001.8	0.354757	0.33466
3001.9	0.35453	0.334403
3002	0.353777	0.334133
3002.1	0.353461	0.334132
3002.2	0.353153	0.334034
3002.3	0.353044	0.334598
3002.4	0.353246	0.334731
3002.5	0.353557	0.334798
3002.6	0.354025	0.33527
3002.7	0.354739	0.335543
3002.8	0.355842	0.33636
3002.9	0.356279	0.337344
3003	0.357551	0.337706
3003.1	0.35888	0.33774
3003.2	0.359695	0.33795
3003.3	0.359529	0.33752
3003.4	0.358851	0.33646
3003.5	0.357959	0.335918
3003.6	0.356493	0.335643
3003.7	0.355003	0.335377
3003.8	0.354407	0.335539
3003.9	0.354144	0.335359
3004	0.354211	0.334213
3004.1	0.354613	0.333744
3004.2	0.354877	0.334265
3004.3	0.354892	0.334408
3004.4	0.354758	0.333974
3004.5	0.355744	0.333821
3004.6	0.356589	0.334366
3004.7	0.356923	0.335003
3004.8	0.357323	0.335425
3004.9	0.356857	0.334726
3005	0.355729	0.334025
3005.1	0.354829	0.33381
3005.2	0.354089	0.334295
3005.3	0.353779	0.334722
3005.4	0.35446	0.335168
3005.5	0.354133	0.335862
3005.6	0.352946	0.335954
3005.7	0.352337	0.335611
3005.8	0.352029	0.335806
3005.9	0.352183	0.33615
3006	0.353559	0.335597
3006.1	0.355169	0.335287
3006.2	0.357004	0.335292
3006.3	0.359027	0.335722
3006.4	0.361208	0.33651
3006.5	0.36199	0.337483
3006.6	0.361484	0.337279
3006.7	0.360506	0.336634
3006.8	0.359389	0.336467
3006.9	0.35838	0.336475
3007	0.357381	0.336259
3007.1	0.357093	0.336128
3007.2	0.357186	0.335326
3007.3	0.357638	0.335054
3007.4	0.357356	0.33509
3007.5	0.356616	0.334636
3007.6	0.355993	0.334445
3007.7	0.355219	0.33433
3007.8	0.354624	0.334497
3007.9	0.35416	0.334486
3008	0.354497	0.33462
3008.1	0.355683	0.334733
3008.2	0.356505	0.335365
3008.3	0.357762	0.33576
3008.4	0.358582	0.335696
3008.5	0.358446	0.33572
3008.6	0.357355	0.335265
3008.7	0.356687	0.33491
3008.8	0.356439	0.334947
3008.9	0.356246	0.334869
3009	0.356642	0.334925
3009.1	0.357272	0.335322
3009.2	0.357824	0.335285
3009.3	0.358379	0.335253
3009.4	0.358929	0.334701
3009.5	0.359041	0.334765
3009.6	0.35888	0.334738
3009.7	0.358398	0.335496
3009.8	0.358386	0.335401
3009.9	0.358962	0.335218
3010	0.358687	0.335375
3010.1	0.358891	0.336007
3010.2	0.358952	0.336547
3010.3	0.359991	0.337015
3010.4	0.361826	0.337361
3010.5	0.362501	0.337422
3010.6	0.362491	0.337395
