3000	0.140932	0.222058
3000.1	0.141106	0.222077
3000.2	0.141495	0.221998
3000.3	0.142114	0.222648
3000.4	0.143338	0.223755
3000.5	0.143713	0.224484
3000.6	0.143331	0.22365
3000.7	0.143381	0.222791
3000.8	0.143359	0.222654
3000.9	0.142751	0.222189
3001	0.142048	0.221448
3001.1	0.14196	0.221699
3001.2	0.142319	0.22281
3001.3	0.143083	0.224102
3001.4	0.143908	0.224962
3001.5	0.143985	0.224718
3001.6	0.143927	0.223984
3001.7	0.143353	0.222891
3001.8	0.143027	0.222088
3001.9	0.143391	0.223021
3002	0.143853	0.223467
3002.1	0.144689	0.224095
3002.2	0.14545	0.22465
3002.3	0.145834	0.224796
3002.4	0.145851	0.224432
3002.5	0.145318	0.223938
3002.6	0.144573	0.223209
3002.7	0.143531	0.222301
3002.8	0.143136	0.22201
3002.9	0.143866	0.223459
3003	0.144363	0.224912
3003.1	0.144801	0.225423
3003.2	0.145223	0.225035
3003.3	0.145563	0.225376
3003.4	0.145833	0.225452
3003.5	0.145292	0.225244
3003.6	0.144348	0.224814
3003.7	0.143067	0.223617
3003.8	0.141863	0.222485
3003.9	0.141843	0.222432
3004	0.142593	0.223297
3004.1	0.143181	0.22381
3004.2	0.143593	0.22411
3004.3	0.144224	0.224243
3004.4	0.144986	0.22448
3004.5	0.145233	0.224392
3004.6	0.144458	0.223992
3004.7	0.144551	0.224427
3004.8	0.145251	0.224732
3004.9	0.145668	0.225138
3005	0.145786	0.225108
3005.1	0.145769	0.224794
3005.2	0.145174	0.224225
3005.3	0.144857	0.22435
3005.4	0.144106	0.224203
3005.5	0.143418	0.224097
3005.6	0.143419	0.224489
3005.7	0.142889	0.224075
3005.8	0.142242	0.22364
3005.9	0.142615	0.223437
3006	0.143227	0.223341
3006.1	0.143657	0.223824
3006.2	0.1437	0.224438
3006.3	0.143314	0.224064
3006.4	0.143237	0.223597
3006.5	0.143058	0.223302
3006.6	0.143053	0.222907
3006.7	0.143103	0.222878
3006.8	0.14288	0.223116
3006.9	0.143014	0.223386
3007	0.143361	0.223146
3007.1	0.14363	0.223553
3007.2	0.144111	0.224009
3007.3	0.145105	0.224308
3007.4	0.145597	0.224352
3007.5	0.145314	0.224053
3007.6	0.145028	0.224119
3007.7	0.144875	0.224958
3007.8	0.145109	0.225653
3007.9	0.145029	0.22608
3008	0.144479	0.226083
3008.1	0.14434	0.225975
3008.2	0.144133	0.22532
3008.3	0.143379	0.223832
3008.4	0.142118	0.222753
3008.5	0.141749	0.222866
3008.6	0.141936	0.222936
3008.7	0.142662	0.223197
3008.8	0.143761	0.224098
3008.9	0.144485	0.224377
3009	0.145112	0.224014
3009.1	0.145487	0.22384
3009.2	0.145478	0.223581
3009.3	0.145132	0.223449
3009.4	0.144331	0.223112
3009.5	0.143602	0.222577
3009.6	0.143237	0.222674
3009.7	0.143487	0.223525
3009.8	0.144314	0.22416
3009.9	0.14498	0.22435
3010	0.145538	0.223954
3010.1	0.146071	0.224055
3010.2	0.145831	0.223709
3010.3	0.144862	0.223099
3010.4	0.143963	0.222787
3010.5	0.142994	0.222722
3010.6	0.142147	0.222458
3010.7	0.141972	0.221818
3010.8	0.142679	0.222826
3010.9	0.143097	0.223959
3011	0.143801	0.224809
3011.1	0.144416	0.225207
3011.2	0.145222	0.225773
3011.3	0.145762	0.225922
3011.4	0.146389	0.22597
3011.5	0.146159	0.225803
3011.6	0.146237	0.225573
3011.7	0.146411	0.225289
3011.8	0.146446	0.224894
3011.9	0.146134	0.224648
3012	0.146032	0.224776
3012.1	0.146124	0.22463
3012.2	0.146634	0.224391
3012.3	0.147235	0.224295
3012.4	0.147453	0.224436
3012.5	0.147555	0.224975
3012.6	0.147905	0.22525
3012.7	0.148291	0.226207
3012.8	0.148828	0.227156
3012.9	0.149562	0.227849
3013	0.150062	0.228626
3013.1	0.149585	0.228662
3013.2	0.148436	0.227614
3013.3	0.147043	0.22658
3013.4	0.146082	0.225457
3013.5	0.146299	0.225718
3013.6	0.147062	0.226762
3013.7	0.147491	0.227178
3013.8	0.147486	0.22694
3013.9	0.147353	0.226044
3014	0.14669	0.224461
3014.1	0.14594	0.222931
3014.2	0.145449	0.221994
3014.3	0.145758	0.221808
3014.4	0.146426	0.222625
3014.5	0.147708	0.2247
3014.6	0.14826	0.22605
3014.7	0.148515	0.2269
3014.8	0.148247	0.226498
3014.9	0.14817	0.226526
3015	0.147746	0.226024
3015.1	0.146696	0.226389
3015.2	0.146386	0.226957
3015.3	0.147057	0.227425
3015.4	0.147459	0.227312
3015.5	0.147422	0.226557
3015.6	0.147519	0.226396
3015.7	0.147755	0.226155
3015.8	0.147565	0.225039
3015.9	0.146686	0.223849
3016	0.145865	0.223566
3016.1	0.145691	0.223326
3016.2	0.146314	0.223483
3016.3	0.146563	0.224202
3016.4	0.146407	0.224825
3016.5	0.14579	0.22542
3016.6	0.144902	0.225335
3016.7	0.143795	0.224461
3016.8	0.143768	0.224241
3016.9	0.14448	0.224202
3017	0.145081	0.224492
3017.1	0.145957	0.225488
3017.2	0.14705	0.226755
3017.3	0.148016	0.228128
3017.4	0.148478	0.228514
3017.5	0.148654	0.228552
3017.6	0.148998	0.228501
3017.7	0.14935	0.228274
3017.8	0.149568	0.228551
3017.9	0.150181	0.229004
3018	0.15061	0.230155
3018.1	0.150232	0.230393
3018.2	0.149563	0.229878
3018.3	0.149179	0.229619
3018.4	0.149853	0.230004
3018.5	0.149826	0.229937
3018.6	0.149181	0.228959
3018.7	0.148598	0.22834
3018.8	0.148035	0.228216
3018.9	0.148231	0.228615
3019	0.149296	0.229384
3019.1	0.149872	0.229803
3019.2	0.14985	0.229613
3019.3	0.149572	0.228984
3019.4	0.149436	0.22855
3019.5	0.149237	0.228585
3019.6	0.148723	0.228066
3019.7	0.148034	0.227101
3019.8	0.147587	0.226952
3019.9	0.148168	0.227488
3020	0.149107	0.228155
3020.1	0.149294	0.228333
3020.2	0.148983	0.227739
3020.3	0.149168	0.227872
3020.4	0.148712	0.227753
3020.5	0.148672	0.227561
3020.6	0.148338	0.227485
3020.7	0.147977	0.227696
3020.8	0.147523	0.227368
3020.9	0.14715	0.227087
3021	0.147227	0.2274
3021.1	0.146813	0.227383
3021.2	0.146298	0.227279
3021.3	0.146416	0.227448
3021.4	0.146636	0.227167
3021.5	0.146814	0.227106
3021.6	0.146749	0.226525
3021.7	0.146339	0.225909
3021.8	0.146285	0.225518
3021.9	0.146643	0.22636
3022	0.147147	0.226577
3022.1	0.147582	0.226419
3022.2	0.14811	0.226713
3022.3	0.148922	0.227267
3022.4	0.149352	0.227256
3022.5	0.149311	0.226876
3022.6	0.149085	0.227206
3022.7	0.149044	0.227825
3022.8	0.148962	0.228554
3022.9	0.148752	0.229364
3023	0.149837	0.229295
3023.1	0.15148	0.229334
3023.2	0.151601	0.229144
3023.3	0.151193	0.228837
3023.4	0.150254	0.227705
3023.5	0.148842	0.226348
3023.6	0.148313	0.226108
3023.7	0.148465	0.226807
3023.8	0.148994	0.227671
3023.9	0.149838	0.228413
3024	0.151204	0.229712
3024.1	0.151679	0.230487
3024.2	0.151281	0.230802
3024.3	0.151016	0.230501
3024.4	0.15124	0.230233
3024.5	0.151356	0.230925
3024.6	0.151318	0.231805
3024.7	0.151132	0.231678
3024.8	0.1508	0.231258
3024.9	0.150947	0.231062
3025	0.151058	0.230617
3025.1	0.151139	0.230668
3025.2	0.151515	0.230941
3025.3	0.151844	0.231094
3025.4	0.151914	0.2311
3025.5	0.152457	0.231586
3025.6	0.152134	0.231464
3025.7	0.152105	0.231532
3025.8	0.152267	0.231817
3025.9	0.152355	0.231432
3026	0.152481	0.231001
3026.1	0.15212	0.231137
3026.2	0.152015	0.231345
3026.3	0.151741	0.231552
3026.4	0.151422	0.230777
3026.5	0.150184	0.229583
3026.6	0.14845	0.228616
3026.7	0.147662	0.227638
3026.8	0.148287	0.227522
3026.9	0.149792	0.228349
3027	0.151292	0.229435
3027.1	0.152372	0.230016
3027.2	0.153088	0.230769
3027.3	0.153501	0.230817
3027.4	0.153624	0.231326
3027.5	0.153498	0.232068
3027.6	0.153502	0.231776
3027.7	0.153788	0.231711
3027.8	0.152875	0.231614
3027.9	0.151965	0.230718
3028	0.151343	0.229721
3028.1	0.150223	0.229046
3028.2	0.149616	0.22881
3028.3	0.149408	0.228889
3028.4	0.149558	0.228559
3028.5	0.149171	0.228148
3028.6	0.149098	0.227864
3028.7	0.149428	0.228059
3028.8	0.150108	0.228472
3028.9	0.151028	0.229631
3029	0.152259	0.230348
3029.1	0.152977	0.231161
3029.2	0.152937	0.23113
3029.3	0.152597	0.230449
3029.4	0.152585	0.230019
3029.5	0.152259	0.22987
3029.6	0.151854	0.22955
3029.7	0.151388	0.229527
3029.8	0.151023	0.2301
3029.9	0.150846	0.230434
3030	0.150759	0.229957
3030.1	0.150941	0.229575
3030.2	0.150613	0.228815
3030.3	0.149822	0.228287
3030.4	0.14927	0.22799
3030.5	0.148722	0.228604
3030.6	0.148469	0.229166
3030.7	0.148286	0.229369
3030.8	0.148771	0.229836
3030.9	0.149448	0.230152
3031	0.150035	0.22992
3031.1	0.150312	0.2296
3031.2	0.150029	0.229642
3031.3	0.149535	0.229494
3031.4	0.149466	0.229614
3031.5	0.149665	0.229636
3031.6	0.150047	0.229286
3031.7	0.150359	0.228975
3031.8	0.150616	0.228467
3031.9	0.151467	0.228633
3032	0.152371	0.230342
3032.1	0.15308	0.231711
3032.2	0.153296	0.231877
3032.3	0.1537	0.232099
3032.4	0.154323	0.232318
3032.5	0.154648	0.23218
3032.6	0.154639	0.231657
3032.7	0.153919	0.230778
3032.8	0.152927	0.229812
3032.9	0.152354	0.229273
3033	0.152357	0.22965
3033.1	0.15246	0.230248
3033.2	0.151539	0.230055
3033.3	0.150563	0.229982
3033.4	0.151185	0.230848
