3000	0.182253	0.260094
3000.1	0.182839	0.260135
3000.2	0.184494	0.260686
3000.3	0.186433	0.26192
3000.4	0.187593	0.262049
3000.5	0.187209	0.261633
3000.6	0.186049	0.26075
3000.7	0.184006	0.259405
3000.8	0.183742	0.258918
3000.9	0.184607	0.259651
3001	0.185038	0.260877
3001.1	0.185002	0.261053
3001.2	0.185404	0.2606
3001.3	0.185736	0.260416
3001.4	0.186005	0.260688
3001.5	0.186631	0.262038
3001.6	0.186772	0.262988
3001.7	0.187225	0.262943
3001.8	0.18665	0.262087
3001.9	0.184079	0.260406
3002	0.181994	0.259137
3002.1	0.181352	0.258642
3002.2	0.182166	0.259249
3002.3	0.182473	0.259462
3002.4	0.182094	0.25864
3002.5	0.181021	0.257406
3002.6	0.181027	0.256745
3002.7	0.18064	0.256121
3002.8	0.180196	0.256044
3002.9	0.180358	0.256001
3003	0.181024	0.256217
3003.1	0.182085	0.256783
3003.2	0.182665	0.257902
3003.3	0.18252	0.258142
3003.4	0.181479	0.25816
3003.5	0.180506	0.257891
3003.6	0.180103	0.257939
3003.7	0.180255	0.258629
3003.8	0.180647	0.258877
3003.9	0.181294	0.259217
3004	0.180943	0.258654
3004.1	0.179782	0.257057
3004.2	0.178564	0.255888
3004.3	0.178277	0.256099
3004.4	0.178382	0.256248
3004.5	0.177429	0.255729
3004.6	0.177871	0.255909
3004.7	0.179137	0.2566
3004.8	0.179709	0.257408
3004.9	0.179677	0.258155
3005	0.179746	0.258559
3005.1	0.180012	0.259013
3005.2	0.180668	0.259857
3005.3	0.1815	0.260635
3005.4	0.181928	0.259856
3005.5	0.182256	0.259546
3005.6	0.181789	0.259554
3005.7	0.18071	0.25874
3005.8	0.180218	0.25791
3005.9	0.179414	0.257337
3006	0.179885	0.257555
3006.1	0.181795	0.258293
3006.2	0.183625	0.259524
3006.3	0.183696	0.2596
3006.4	0.183468	0.259299
3006.5	0.183942	0.260045
3006.6	0.185419	0.261299
3006.7	0.186313	0.26303
3006.8	0.187531	0.264744
3006.9	0.187767	0.265252
3007	0.186824	0.265046
3007.1	0.18741	0.264576
3007.2	0.189665	0.265814
3007.3	0.190839	0.266691
3007.4	0.191719	0.266503
3007.5	0.191765	0.266426
3007.6	0.191116	0.266248
