3000	0.338722	0.331919
3000.1	0.341129	0.332276
3000.2	0.343447	0.331399
3000.3	0.344354	0.331416
3000.4	0.345107	0.331939
3000.5	0.347081	0.332998
3000.6	0.347247	0.334534
3000.7	0.346878	0.334568
3000.8	0.347815	0.335313
3000.9	0.349584	0.336715
3001	0.350365	0.337103
3001.1	0.350565	0.336599
3001.2	0.349427	0.334506
3001.3	0.347409	0.333574
3001.4	0.346453	0.332736
3001.5	0.346319	0.332463
3001.6	0.347689	0.332962
3001.7	0.347687	0.333079
3001.8	0.346628	0.333557
3001.9	0.345719	0.332296
3002	0.344127	0.330233
3002.1	0.3417	0.330093
3002.2	0.339707	0.330631
3002.3	0.338855	0.331461
3002.4	0.340732	0.330872
3002.5	0.341349	0.330359
3002.6	0.341846	0.330974
3002.7	0.342402	0.331903
3002.8	0.344089	0.333814
3002.9	0.343444	0.33541
3003	0.344263	0.336392
3003.1	0.347032	0.336989
3003.2	0.34858	0.337052
3003.3	0.348648	0.336598
3003.4	0.348356	0.334112
3003.5	0.346668	0.331747
3003.6	0.344048	0.33135
3003.7	0.342941	0.331465
3003.8	0.344353	0.332945
3003.9	0.344493	0.334258
3004	0.344147	0.333821
3004.1	0.344655	0.332573
3004.2	0.344894	0.333333
3004.3	0.345239	0.333356
3004.4	0.345488	0.332458
3004.5	0.346142	0.33133
3004.6	0.347433	0.331711
3004.7	0.347376	0.333681
3004.8	0.346562	0.334867
3004.9	0.345195	0.33335
3005	0.343314	0.332445
3005.1	0.341743	0.333711
3005.2	0.341182	0.334835
3005.3	0.341848	0.334817
3005.4	0.343175	0.336228
3005.5	0.342557	0.337508
3005.6	0.340694	0.337234
3005.7	0.340308	0.336402
3005.8	0.341652	0.335739
3005.9	0.342895	0.335488
3006	0.345191	0.334561
3006.1	0.346818	0.33479
3006.2	0.349063	0.335635
3006.3	0.352847	0.3371
3006.4	0.356762	0.338429
3006.5	0.358703	0.339588
3006.6	0.358449	0.338247
3006.7	0.356573	0.33654
3006.8	0.354557	0.337348
3006.9	0.353865	0.337235
3007	0.351587	0.336403
3007.1	0.34889	0.336705
3007.2	0.347239	0.334991
3007.3	0.347236	0.333996
3007.4	0.345495	0.333656
3007.5	0.343308	0.33205
3007.6	0.343253	0.330964
3007.7	0.342712	0.331923
3007.8	0.342727	0.332224
3007.9	0.340854	0.331973
3008	0.33987	0.33132
3008.1	0.341686	0.330241
3008.2	0.343628	0.331182
3008.3	0.345108	0.3326
3008.4	0.345824	0.331378
3008.5	0.346424	0.331004
3008.6	0.345624	0.330389
3008.7	0.346081	0.331325
3008.8	0.346874	0.332459
3008.9	0.347334	0.332895
3009	0.348571	0.333814
3009.1	0.349668	0.333742
3009.2	0.35151	0.333722
3009.3	0.354146	0.333982
3009.4	0.35569	0.334047
3009.5	0.355709	0.334792
3009.6	0.354995	0.33559
3009.7	0.353809	0.337073
3009.8	0.353455	0.338619
3009.9	0.354441	0.339146
3010	0.354509	0.339799
3010.1	0.354438	0.340491
3010.2	0.352996	0.340103
3010.3	0.352052	0.339084
3010.4	0.353234	0.339167
3010.5	0.353137	0.33921
3010.6	0.352669	0.338447
3010.7	0.353973	0.336988
3010.8	0.355531	0.336241
