3000	0.26464	0.300915
3000.1	0.26421	0.301143
3000.2	0.263302	0.300574
3000.3	0.262273	0.300079
3000.4	0.261324	0.299236
3000.5	0.261025	0.298655
3000.6	0.2613	0.299086
3000.7	0.261714	0.299387
3000.8	0.262232	0.299682
3000.9	0.263265	0.30033
3001	0.264456	0.300311
3001.1	0.264851	0.300128
3001.2	0.265242	0.300301
3001.3	0.265554	0.300284
3001.4	0.265583	0.299631
3001.5	0.26584	0.299331
3001.6	0.26578	0.299094
3001.7	0.265525	0.299015
3001.8	0.265921	0.299371
3001.9	0.265925	0.29981
3002	0.2654	0.300151
3002.1	0.264749	0.300652
3002.2	0.264548	0.301046
3002.3	0.264653	0.30118
3002.4	0.264928	0.301387
3002.5	0.265455	0.301465
3002.6	0.266174	0.302004
3002.7	0.266843	0.302178
3002.8	0.268411	0.302459
3002.9	0.269937	0.303286
3003	0.270727	0.304093
3003.1	0.271218	0.304366
3003.2	0.27135	0.3045
3003.3	0.271524	0.304749
3003.4	0.27137	0.304301
3003.5	0.270248	0.303231
3003.6	0.269201	0.302378
3003.7	0.268447	0.301701
3003.8	0.267639	0.301372
3003.9	0.267315	0.301634
3004	0.267418	0.301592
3004.1	0.267992	0.301476
3004.2	0.268442	0.301332
3004.3	0.268506	0.301354
3004.4	0.268667	0.301734
3004.5	0.268891	0.302133
3004.6	0.269551	0.30257
3004.7	0.270573	0.30262
3004.8	0.271113	0.30298
3004.9	0.271472	0.303419
3005	0.27245	0.303967
3005.1	0.272879	0.304259
3005.2	0.273413	0.304613
3005.3	0.273884	0.304598
3005.4	0.273382	0.304153
3005.5	0.272045	0.303575
3005.6	0.270602	0.303333
3005.7	0.269196	0.302855
3005.8	0.268115	0.302545
3005.9	0.267547	0.302088
3006	0.267665	0.301771
3006.1	0.267605	0.301179
3006.2	0.26774	0.30058
3006.3	0.267587	0.300478
3006.4	0.267858	0.30139
3006.5	0.267595	0.302372
3006.6	0.267117	0.30258
3006.7	0.266379	0.302161
3006.8	0.265631	0.302036
3006.9	0.265603	0.301743
3007	0.266114	0.302117
3007.1	0.266686	0.302418
3007.2	0.266699	0.302463
3007.3	0.266259	0.302139
3007.4	0.265973	0.301806
3007.5	0.265853	0.301126
3007.6	0.266338	0.300171
3007.7	0.26702	0.299424
3007.8	0.267181	0.299235
3007.9	0.267388	0.299879
3008	0.2678	0.30047
3008.1	0.268325	0.301025
3008.2	0.268196	0.300745
3008.3	0.267679	0.300462
3008.4	0.267637	0.301022
3008.5	0.268087	0.301226
3008.6	0.268924	0.301547
3008.7	0.269247	0.301724
3008.8	0.269647	0.301406
3008.9	0.269774	0.300947
3009	0.269461	0.301102
3009.1	0.269702	0.301505
3009.2	0.270621	0.302025
3009.3	0.271715	0.302074
3009.4	0.272313	0.301884
3009.5	0.272136	0.30207
3009.6	0.271712	0.302263
3009.7	0.271348	0.302853
3009.8	0.270979	0.303277
3009.9	0.271333	0.30362
3010	0.271057	0.304089
3010.1	0.270487	0.304224
3010.2	0.269835	0.303727
3010.3	0.26933	0.3029
3010.4	0.268817	0.302241
3010.5	0.26852	0.302252
3010.6	0.26833	0.301929
3010.7	0.268473	0.301666
3010.8	0.268723	0.30171
3010.9	0.26927	0.301598
3011	0.269708	0.30171
3011.1	0.269982	0.302434
3011.2	0.270501	0.303096
3011.3	0.271108	0.303501
3011.4	0.271282	0.303435
3011.5	0.271193	0.303255
3011.6	0.270964	0.303009
3011.7	0.270991	0.302556
3011.8	0.270697	0.302509
3011.9	0.271073	0.302398
3012	0.27235	0.302464
3012.1	0.273225	0.302892
3012.2	0.273778	0.303202
3012.3	0.274187	0.303333
3012.4	0.274045	0.303123
3012.5	0.273868	0.303366
3012.6	0.274084	0.303729
3012.7	0.273861	0.303499
3012.8	0.274162	0.303483
3012.9	0.274716	0.303872
3013	0.274743	0.304792
3013.1	0.274964	0.30495
3013.2	0.275317	0.305111
3013.3	0.27496	0.304894
3013.4	0.274762	0.303833
3013.5	0.274501	0.303679
3013.6	0.274622	0.30408
3013.7	0.275333	0.304143
3013.8	0.275667	0.304225
3013.9	0.274846	0.304249
3014	0.273969	0.304174
3014.1	0.273541	0.304171
3014.2	0.273238	0.303921
3014.3	0.273714	0.303924
3014.4	0.274692	0.303769
3014.5	0.275798	0.303808
3014.6	0.276624	0.304023
3014.7	0.277081	0.303686
3014.8	0.277163	0.303608
3014.9	0.277204	0.303846
3015	0.277742	0.30393
3015.1	0.277469	0.303543
3015.2	0.276912	0.302981
3015.3	0.27601	0.302677
3015.4	0.275279	0.302123
3015.5	0.274191	0.301368
3015.6	0.273278	0.301144
3015.7	0.273062	0.301219
3015.8	0.273688	0.301694
3015.9	0.274771	0.301946
3016	0.275836	0.302849
3016.1	0.276611	0.304112
3016.2	0.276699	0.304506
3016.3	0.276147	0.304396
3016.4	0.27564	0.304255
3016.5	0.275272	0.303946
3016.6	0.275304	0.303781
