3000	0.897886	0.224371
3000.1	0.897652	0.222432
3000.2	0.896958	0.22341
3000.3	0.896575	0.223901
3000.4	0.896395	0.225273
3000.5	0.896098	0.225527
3000.6	0.896411	0.224012
3000.7	0.896357	0.223882
3000.8	0.895904	0.224661
3000.9	0.896605	0.223141
3001	0.897354	0.221656
3001.1	0.897172	0.221427
3001.2	0.897207	0.222541
3001.3	0.897647	0.222305
3001.4	0.899603	0.219026
3001.5	0.902116	0.215852
3001.6	0.904317	0.211883
3001.7	0.905548	0.210322
3001.8	0.904719	0.213112
3001.9	0.903073	0.214488
3002	0.90123	0.216893
3002.1	0.899616	0.2193
3002.2	0.898376	0.221767
3002.3	0.897836	0.222811
3002.4	0.897264	0.223763
3002.5	0.896884	0.223862
3002.6	0.897831	0.221619
3002.7	0.898893	0.220916
3002.8	0.899545	0.219688
3002.9	0.899614	0.21972
3003	0.900604	0.218455
3003.1	0.900827	0.220203
3003.2	0.900688	0.219591
3003.3	0.900943	0.217108
3003.4	0.901006	0.214991
3003.5	0.899755	0.216101
3003.6	0.89833	0.218533
3003.7	0.897697	0.220274
3003.8	0.89675	0.222877
3003.9	0.896061	0.223564
3004	0.894459	0.224175
3004.1	0.892743	0.226403
3004.2	0.892684	0.226981
3004.3	0.893471	0.228259
3004.4	0.894424	0.228315
3004.5	0.895018	0.228619
3004.6	0.896079	0.228092
3004.7	0.897841	0.224965
3004.8	0.899071	0.222155
3004.9	0.899645	0.21952
3005	0.899981	0.217923
3005.1	0.899498	0.220113
3005.2	0.898975	0.222303
3005.3	0.898923	0.222252
3005.4	0.898078	0.223773
3005.5	0.897637	0.224511
3005.6	0.899124	0.220775
3005.7	0.899876	0.219531
3005.8	0.899752	0.219143
3005.9	0.898681	0.219756
3006	0.897588	0.222591
3006.1	0.897743	0.222816
3006.2	0.89961	0.220379
3006.3	0.9014	0.217776
3006.4	0.90112	0.217883
3006.5	0.899278	0.220891
3006.6	0.898098	0.224407
3006.7	0.897567	0.226528
3006.8	0.896883	0.22713
3006.9	0.896495	0.226241
3007	0.896481	0.224795
3007.1	0.897038	0.221859
3007.2	0.897208	0.222617
3007.3	0.896223	0.226088
3007.4	0.895383	0.228592
3007.5	0.895323	0.228798
3007.6	0.895683	0.227235
3007.7	0.895986	0.226162
3007.8	0.89649	0.2243
3007.9	0.897141	0.222703
3008	0.897515	0.222482
3008.1	0.898698	0.219848
3008.2	0.900894	0.215998
3008.3	0.901995	0.216016
3008.4	0.901293	0.217377
3008.5	0.899977	0.219612
3008.6	0.898771	0.222163
3008.7	0.898333	0.222866
3008.8	0.898647	0.22254
3008.9	0.898933	0.221486
3009	0.899169	0.219866
