3000	0.937495	0.18058
3000.1	0.937142	0.182495
3000.2	0.93702	0.182659
3000.3	0.937321	0.18045
3000.4	0.937685	0.178401
3000.5	0.937861	0.177993
3000.6	0.937341	0.178648
3000.7	0.936592	0.180957
3000.8	0.936951	0.180322
3000.9	0.93784	0.178334
3001	0.938748	0.176023
3001.1	0.939406	0.17619
3001.2	0.940103	0.175504
3001.3	0.940717	0.174163
3001.4	0.94079	0.174549
3001.5	0.941081	0.174182
3001.6	0.941499	0.172946
3001.7	0.941263	0.174139
3001.8	0.940945	0.175284
3001.9	0.940735	0.174773
3002	0.940372	0.174158
3002.1	0.940028	0.17382
3002.2	0.939554	0.175273
3002.3	0.9383	0.178556
3002.4	0.936937	0.181798
3002.5	0.936158	0.18318
3002.6	0.936157	0.182684
3002.7	0.936653	0.181865
3002.8	0.936688	0.182023
3002.9	0.936391	0.182368
3003	0.935618	0.183949
3003.1	0.935117	0.185343
3003.2	0.935047	0.18509
3003.3	0.93538	0.184027
3003.4	0.936103	0.181435
3003.5	0.937269	0.179078
3003.6	0.938575	0.176214
3003.7	0.93945	0.173953
3003.8	0.939584	0.175068
3003.9	0.939442	0.175918
3004	0.939574	0.175307
3004.1	0.939706	0.175289
3004.2	0.939665	0.174827
3004.3	0.939483	0.173978
3004.4	0.938672	0.175795
3004.5	0.937863	0.178839
3004.6	0.936896	0.182523
3004.7	0.936695	0.182702
3004.8	0.936807	0.182444
3004.9	0.937297	0.181695
3005	0.938358	0.178473
3005.1	0.939212	0.176726
3005.2	0.939646	0.176468
3005.3	0.939445	0.177284
3005.4	0.938794	0.178061
3005.5	0.938323	0.177952
3005.6	0.938484	0.177019
3005.7	0.939265	0.175579
3005.8	0.93999	0.175282
3005.9	0.940014	0.176397
3006	0.939513	0.177298
3006.1	0.939584	0.176148
3006.2	0.939895	0.174706
3006.3	0.940583	0.172901
3006.4	0.940892	0.172913
3006.5	0.940668	0.175275
3006.6	0.940049	0.177692
3006.7	0.939254	0.180214
3006.8	0.938294	0.18132
3006.9	0.937526	0.181745
3007	0.937485	0.180981
3007.1	0.937693	0.180424
3007.2	0.937887	0.18013
3007.3	0.937928	0.179866
3007.4	0.937747	0.179234
3007.5	0.937189	0.179765
3007.6	0.936001	0.182126
3007.7	0.934984	0.183659
