3000	0.906043	0.211715
3000.1	0.905209	0.217322
3000.2	0.901812	0.226164
3000.3	0.90031	0.226722
3000.4	0.900262	0.225977
3000.5	0.899214	0.224447
3000.6	0.897432	0.225528
3000.7	0.895941	0.227883
3000.8	0.894297	0.2286
3000.9	0.892956	0.232615
3001	0.894056	0.233869
3001.1	0.895937	0.227501
3001.2	0.897152	0.229693
3001.3	0.901422	0.221186
3001.4	0.907117	0.212604
3001.5	0.913353	0.201715
3001.6	0.917601	0.192958
3001.7	0.917842	0.193597
3001.8	0.913593	0.203527
3001.9	0.910171	0.205945
3002	0.908454	0.207112
3002.1	0.906873	0.207044
3002.2	0.903867	0.212844
3002.3	0.901402	0.219795
3002.4	0.899397	0.221406
3002.5	0.89915	0.219372
3002.6	0.901064	0.211766
3002.7	0.902303	0.206083
3002.8	0.904721	0.202228
3002.9	0.904601	0.210599
3003	0.903942	0.215024
3003.1	0.90464	0.21839
3003.2	0.904906	0.219663
3003.3	0.904457	0.219726
3003.4	0.904221	0.217915
3003.5	0.9044	0.215925
3003.6	0.903229	0.22105
3003.7	0.901569	0.224959
3003.8	0.898156	0.229858
3003.9	0.894967	0.228752
3004	0.889716	0.231076
3004.1	0.883951	0.237491
3004.2	0.887522	0.227897
3004.3	0.892954	0.222836
3004.4	0.895525	0.225473
3004.5	0.900809	0.219947
3004.6	0.905463	0.210791
3004.7	0.909064	0.201899
3004.8	0.910159	0.203584
3004.9	0.908752	0.208557
3005	0.907079	0.210815
3005.1	0.907022	0.210229
3005.2	0.906191	0.213797
3005.3	0.903679	0.21792
3005.4	0.898127	0.229102
3005.5	0.894591	0.233078
3005.6	0.892824	0.232854
3005.7	0.890152	0.235728
3005.8	0.887214	0.235436
3005.9	0.884837	0.235196
3006	0.886977	0.233844
3006.1	0.894374	0.219592
3006.2	0.905451	0.200284
3006.3	0.913262	0.192399
3006.4	0.915592	0.189803
3006.5	0.914237	0.19435
3006.6	0.913264	0.194345
3006.7	0.913233	0.194392
3006.8	0.913332	0.19778
3006.9	0.91406	0.197969
3007	0.91305	0.197703
3007.1	0.910785	0.196373
3007.2	0.908588	0.197877
3007.3	0.907212	0.203519
3007.4	0.908266	0.204536
3007.5	0.908515	0.207917
3007.6	0.909224	0.208456
3007.7	0.907545	0.211253
3007.8	0.903369	0.220399
3007.9	0.900672	0.220447
3008	0.898095	0.220729
3008.1	0.896682	0.22359
3008.2	0.899935	0.218842
3008.3	0.903187	0.213515
3008.4	0.903603	0.215267
3008.5	0.904831	0.213971
3008.6	0.905403	0.213951
3008.7	0.90436	0.215393
3008.8	0.901261	0.219972
3008.9	0.896439	0.22624
3009	0.888023	0.23423
3009.1	0.880038	0.247684
3009.2	0.877822	0.251928
3009.3	0.880014	0.248667
3009.4	0.880084	0.247663
3009.5	0.878063	0.252315
3009.6	0.87884	0.245494
3009.7	0.87805	0.242259
3009.8	0.880382	0.242481
3009.9	0.887026	0.236861
3010	0.894102	0.229296
3010.1	0.895328	0.227086
3010.2	0.892076	0.234996
3010.3	0.891921	0.235865
3010.4	0.893149	0.237651
3010.5	0.892347	0.238117
3010.6	0.891658	0.235558
3010.7	0.891302	0.232615
3010.8	0.892483	0.228517
3010.9	0.893341	0.227489
3011	0.895247	0.223075
3011.1	0.898086	0.214759
3011.2	0.900114	0.204382
3011.3	0.899472	0.204153
3011.4	0.898228	0.208079
3011.5	0.89769	0.212818
3011.6	0.899387	0.211461
3011.7	0.904418	0.207009
3011.8	0.908697	0.203055
3011.9	0.913291	0.197146
3012	0.917324	0.191736
3012.1	0.921266	0.181469
3012.2	0.921045	0.179134
3012.3	0.91945	0.181388
3012.4	0.917807	0.186029
3012.5	0.912483	0.197592
3012.6	0.910359	0.19943
3012.7	0.90644	0.203545
3012.8	0.903363	0.20374
3012.9	0.902398	0.206246
3013	0.902957	0.209872
3013.1	0.905578	0.206909
3013.2	0.909863	0.20041
3013.3	0.91393	0.195941
3013.4	0.914861	0.196912
3013.5	0.913194	0.202725
3013.6	0.91058	0.207993
3013.7	0.910475	0.205804
3013.8	0.912705	0.204078
3013.9	0.915762	0.194577
3014	0.916218	0.187631
3014.1	0.911081	0.199852
3014.2	0.907985	0.208554
3014.3	0.908884	0.206541
3014.4	0.909106	0.206577
3014.5	0.908045	0.209432
3014.6	0.906352	0.211192
3014.7	0.905506	0.210306
3014.8	0.903091	0.213339
3014.9	0.902851	0.208821
3015	0.904806	0.203334
3015.1	0.906879	0.200927
3015.2	0.908462	0.205174
3015.3	0.910197	0.207102
3015.4	0.914135	0.197079
3015.5	0.919086	0.185817
3015.6	0.921036	0.181934
3015.7	0.922832	0.175925
3015.8	0.923801	0.178084
3015.9	0.923477	0.183801
3016	0.920056	0.19229
3016.1	0.916408	0.197419
3016.2	0.913856	0.199958
3016.3	0.91096	0.208611
3016.4	0.906838	0.214409
3016.5	0.901373	0.217406
3016.6	0.897582	0.219715
3016.7	0.899012	0.218071
3016.8	0.901726	0.212855
3016.9	0.903859	0.209586
3017	0.905391	0.206496
3017.1	0.905515	0.207869
3017.2	0.901174	0.21838
3017.3	0.897967	0.229712
3017.4	0.89686	0.231177
3017.5	0.895978	0.232474
3017.6	0.892761	0.23881
3017.7	0.892943	0.237764
3017.8	0.895019	0.232553
3017.9	0.894561	0.231572
3018	0.895273	0.22983
3018.1	0.896861	0.227709
3018.2	0.898422	0.225431
3018.3	0.896869	0.226362
3018.4	0.89434	0.225484
3018.5	0.891657	0.224476
3018.6	0.890817	0.224155
3018.7	0.889615	0.22434
3018.8	0.886136	0.233272
3018.9	0.884997	0.233981
3019	0.887075	0.224813
3019.1	0.89227	0.217936
3019.2	0.896256	0.213945
3019.3	0.896146	0.218208
3019.4	0.896627	0.224543
3019.5	0.897484	0.225551
3019.6	0.896978	0.223804
3019.7	0.894627	0.232308
3019.8	0.893002	0.239205
3019.9	0.892611	0.236775
3020	0.89325	0.232633
3020.1	0.893786	0.228972
3020.2	0.891648	0.23183
3020.3	0.888575	0.234579
3020.4	0.885152	0.236265
3020.5	0.879858	0.244969
3020.6	0.877283	0.249828
3020.7	0.87771	0.247816
3020.8	0.879299	0.245578
3020.9	0.881774	0.247128
3021	0.886445	0.244209
3021.1	0.889722	0.244447
3021.2	0.89271	0.237268
3021.3	0.891948	0.23139
3021.4	0.88727	0.232823
3021.5	0.884465	0.234665
3021.6	0.886453	0.234055
3021.7	0.889525	0.233265
3021.8	0.891903	0.231967
3021.9	0.892939	0.230667
3022	0.891889	0.230945
3022.1	0.891552	0.230558
3022.2	0.891083	0.225967
3022.3	0.888234	0.230394
3022.4	0.889221	0.227946
3022.5	0.891028	0.225933
3022.6	0.894602	0.224066
3022.7	0.898606	0.219025
3022.8	0.90124	0.21394
3022.9	0.901706	0.213246
3023	0.902028	0.211803
3023.1	0.902937	0.211582
3023.2	0.904368	0.21435
3023.3	0.903935	0.219269
3023.4	0.898754	0.2289
3023.5	0.89123	0.237323
3023.6	0.883047	0.245332
3023.7	0.877133	0.252466
3023.8	0.87678	0.247735
3023.9	0.881414	0.239985
3024	0.889721	0.228931
3024.1	0.896066	0.218935
3024.2	0.899171	0.216913
3024.3	0.900484	0.216163
3024.4	0.903546	0.210925
3024.5	0.906566	0.206992
3024.6	0.905971	0.209106
3024.7	0.903611	0.213126
3024.8	0.903568	0.214396
3024.9	0.901404	0.218557
3025	0.898481	0.219069
3025.1	0.895351	0.224098
3025.2	0.894746	0.226859
3025.3	0.897043	0.22495
3025.4	0.899042	0.221259
3025.5	0.899685	0.220472
3025.6	0.90188	0.212678
3025.7	0.905085	0.20139
3025.8	0.909437	0.195895
3025.9	0.911914	0.195952
3026	0.912492	0.195727
3026.1	0.911769	0.197062
3026.2	0.912115	0.199066
3026.3	0.91223	0.200082
3026.4	0.91014	0.204204
3026.5	0.909569	0.208536
3026.6	0.909543	0.213396
3026.7	0.909371	0.216263
3026.8	0.909111	0.21637
3026.9	0.908649	0.21803
3027	0.909071	0.215314
3027.1	0.908313	0.213288
3027.2	0.905784	0.214921
3027.3	0.90286	0.216366
3027.4	0.900238	0.220489
3027.5	0.896849	0.225311
3027.6	0.890965	0.235365
3027.7	0.889734	0.238248
3027.8	0.89229	0.235927
3027.9	0.892708	0.236059
3028	0.890679	0.236033
3028.1	0.888892	0.234108
3028.2	0.8881	0.233105
3028.3	0.888026	0.232076
3028.4	0.889076	0.230767
3028.5	0.890755	0.227343
3028.6	0.894388	0.222934
3028.7	0.89872	0.21873
3028.8	0.897336	0.223426
3028.9	0.894248	0.227817
3029	0.888975	0.234974
3029.1	0.882624	0.247958
3029.2	0.87987	0.256521
3029.3	0.882799	0.247511
3029.4	0.886417	0.236186
3029.5	0.887727	0.233718
3029.6	0.886195	0.238967
3029.7	0.887937	0.236463
3029.8	0.892617	0.231421
3029.9	0.897547	0.225619
3030	0.900467	0.226071
3030.1	0.903083	0.220772
3030.2	0.903474	0.2143
3030.3	0.902659	0.212896
3030.4	0.902249	0.218217
3030.5	0.904825	0.214919
3030.6	0.90747	0.207196
3030.7	0.906131	0.209551
3030.8	0.900878	0.219137
3030.9	0.894434	0.232192
3031	0.890527	0.240298
3031.1	0.887814	0.240678
3031.2	0.88943	0.233745
3031.3	0.890648	0.231131
3031.4	0.887872	0.235277
3031.5	0.886003	0.238349
3031.6	0.885627	0.238784
3031.7	0.888127	0.234079
3031.8	0.890946	0.229866
3031.9	0.890628	0.230157
3032	0.889239	0.230664
3032.1	0.890734	0.223473
3032.2	0.890531	0.225355
3032.3	0.89244	0.226681
3032.4	0.895165	0.228464
3032.5	0.897557	0.231319
3032.6	0.90053	0.225757
3032.7	0.90382	0.217544
3032.8	0.905742	0.212957
3032.9	0.9051	0.214464
3033	0.902715	0.221898
3033.1	0.901448	0.226542
3033.2	0.89942	0.227787
3033.3	0.893189	0.234061
3033.4	0.885449	0.243862
3033.5	0.885842	0.236946
3033.6	0.887173	0.233741
3033.7	0.886743	0.235635
3033.8	0.889422	0.236416
3033.9	0.89152	0.234258
3034	0.89526	0.227056
3034.1	0.899512	0.222619
3034.2	0.903712	0.215874
3034.3	0.907504	0.205407
3034.4	0.91172	0.197177
3034.5	0.911157	0.200172
3034.6	0.907759	0.210128
3034.7	0.905402	0.214874
3034.8	0.907093	0.208042
3034.9	0.90651	0.203325
3035	0.903712	0.205964
3035.1	0.902953	0.206561
3035.2	0.904863	0.205224
3035.3	0.908864	0.199908
3035.4	0.911127	0.198354
3035.5	0.910612	0.20169
3035.6	0.911576	0.202361
3035.7	0.91182	0.204288
3035.8	0.909092	0.207141
3035.9	0.90509	0.210441
3036	0.8997	0.219752
3036.1	0.897088	0.222186
3036.2	0.897004	0.221653
3036.3	0.897984	0.218692
3036.4	0.898988	0.217046
3036.5	0.898901	0.218343
3036.6	0.901417	0.217599
3036.7	0.905508	0.214972
3036.8	0.910184	0.208821
3036.9	0.915223	0.199674
3037	0.916693	0.195817
3037.1	0.913585	0.198771
3037.2	0.908417	0.204081
3037.3	0.900832	0.21481
3037.4	0.893462	0.226284
3037.5	0.8896	0.231456
3037.6	0.89215	0.226655
3037.7	0.895904	0.218962
3037.8	0.900761	0.20708
3037.9	0.90541	0.199349
3038	0.908846	0.198136
3038.1	0.911695	0.198993
3038.2	0.913238	0.198086
3038.3	0.915384	0.194462
3038.4	0.916548	0.189771
3038.5	0.914317	0.189249
3038.6	0.91243	0.191277
3038.7	0.908294	0.201317
3038.8	0.902707	0.214265
3038.9	0.901977	0.219467
3039	0.903304	0.215802
3039.1	0.904867	0.207031
3039.2	0.9024	0.206968
3039.3	0.899314	0.209194
3039.4	0.89747	0.209997
3039.5	0.89808	0.209278
3039.6	0.903289	0.200639
3039.7	0.907128	0.19651
3039.8	0.90856	0.196782
3039.9	0.906184	0.206202
3040	0.90102	0.217824
3040.1	0.897898	0.221487
3040.2	0.896387	0.219492
3040.3	0.896726	0.211894
3040.4	0.898621	0.204329
3040.5	0.899614	0.201828
3040.6	0.902021	0.199115
3040.7	0.903156	0.198646
3040.8	0.903579	0.202693
3040.9	0.902739	0.207503
3041	0.898446	0.217985
3041.1	0.890414	0.231815
3041.2	0.884389	0.240314
3041.3	0.883851	0.24183
3041.4	0.883585	0.245925
3041.5	0.885851	0.243636
3041.6	0.891627	0.23024
3041.7	0.894395	0.225273
3041.8	0.894197	0.225155
3041.9	0.893434	0.222996
3042	0.894904	0.217205
3042.1	0.89584	0.217953
3042.2	0.893615	0.220841
3042.3	0.888905	0.230414
3042.4	0.885567	0.234639
3042.5	0.884694	0.235647
3042.6	0.887093	0.233332
3042.7	0.888341	0.232798
3042.8	0.888988	0.231869
3042.9	0.89135	0.225666
3043	0.895491	0.223099
3043.1	0.900482	0.218252
3043.2	0.905029	0.20965
3043.3	0.908196	0.202536
3043.4	0.907179	0.207412
3043.5	0.905283	0.20845
3043.6	0.90535	0.20598
3043.7	0.906421	0.205343
3043.8	0.906054	0.20744
3043.9	0.905095	0.2095
3044	0.90555	0.207555
