3000	0.932232	0.188033
3000.1	0.933073	0.188375
3000.2	0.934197	0.187857
3000.3	0.935468	0.186593
3000.4	0.937824	0.180473
3000.5	0.939893	0.174612
3000.6	0.940254	0.173256
3000.7	0.93982	0.175219
3000.8	0.940858	0.172018
3000.9	0.941501	0.171484
3001	0.94158	0.171344
3001.1	0.941783	0.173385
3001.2	0.941879	0.174831
3001.3	0.941601	0.174609
3001.4	0.940869	0.174859
3001.5	0.941335	0.173175
3001.6	0.943284	0.167726
3001.7	0.944605	0.164277
3001.8	0.945046	0.165242
3001.9	0.94481	0.166804
3002	0.944706	0.166675
3002.1	0.94416	0.167098
3002.2	0.94317	0.169558
3002.3	0.940477	0.175747
3002.4	0.937873	0.182879
3002.5	0.936082	0.185078
3002.6	0.934217	0.188036
3002.7	0.933859	0.187963
3002.8	0.933756	0.188987
3002.9	0.933323	0.190234
3003	0.932694	0.192093
3003.1	0.932992	0.193467
3003.2	0.934176	0.190217
3003.3	0.935396	0.188663
3003.4	0.936044	0.185867
3003.5	0.937026	0.185894
3003.6	0.937441	0.184872
3003.7	0.938219	0.180872
3003.8	0.939466	0.177142
3003.9	0.939098	0.176468
3004	0.937857	0.178386
3004.1	0.936454	0.183201
3004.2	0.935246	0.187284
3004.3	0.936053	0.184555
3004.4	0.938137	0.179374
3004.5	0.940475	0.176253
3004.6	0.942669	0.173354
3004.7	0.944293	0.168284
3004.8	0.944138	0.167494
3004.9	0.942976	0.171428
3005	0.942282	0.17212
3005.1	0.941704	0.173407
3005.2	0.940606	0.17763
3005.3	0.939956	0.178479
3005.4	0.93938	0.176817
3005.5	0.938385	0.17621
3005.6	0.937444	0.177015
3005.7	0.93727	0.174368
3005.8	0.936392	0.17789
3005.9	0.935318	0.184031
3006	0.934368	0.187825
3006.1	0.934926	0.184659
3006.2	0.935255	0.18259
3006.3	0.935998	0.180119
3006.4	0.93593	0.180486
3006.5	0.934611	0.185543
3006.6	0.934276	0.188287
3006.7	0.933739	0.190468
3006.8	0.932422	0.194517
3006.9	0.932195	0.197179
3007	0.933225	0.193678
3007.1	0.934481	0.188377
3007.2	0.935417	0.186395
3007.3	0.935668	0.185836
3007.4	0.935399	0.186023
3007.5	0.934933	0.186162
3007.6	0.934873	0.185542
3007.7	0.934918	0.184767
3007.8	0.935725	0.182452
3007.9	0.935996	0.180815
3008	0.936354	0.180465
3008.1	0.937031	0.179574
3008.2	0.936929	0.18013
3008.3	0.936305	0.180389
3008.4	0.935727	0.180224
3008.5	0.93489	0.182204
3008.6	0.934209	0.184225
3008.7	0.933694	0.185198
3008.8	0.932915	0.186596
3008.9	0.932972	0.187109
3009	0.934134	0.185629
3009.1	0.934748	0.183955
3009.2	0.93455	0.184077
3009.3	0.933557	0.186111
3009.4	0.932525	0.186458
3009.5	0.932181	0.185814
3009.6	0.932423	0.18391
3009.7	0.931674	0.187151
3009.8	0.930376	0.191092
3009.9	0.929779	0.191499
3010	0.930416	0.18846
3010.1	0.930898	0.18811
3010.2	0.932161	0.187096
3010.3	0.932945	0.188596
3010.4	0.931981	0.194699
3010.5	0.932458	0.195818
3010.6	0.933707	0.192686
3010.7	0.934217	0.190676
3010.8	0.933682	0.190562
3010.9	0.9326	0.191315
3011	0.932165	0.186949
3011.1	0.93258	0.182457
3011.2	0.932709	0.184398
3011.3	0.933301	0.184902
3011.4	0.934533	0.182916
3011.5	0.936364	0.178544
3011.6	0.936828	0.176608
3011.7	0.935655	0.17848
3011.8	0.933777	0.185226
3011.9	0.933037	0.190239
3012	0.933363	0.190226
3012.1	0.934309	0.187158
3012.2	0.935614	0.183245
3012.3	0.936416	0.180465
3012.4	0.937077	0.179663
3012.5	0.936661	0.181933
3012.6	0.936425	0.181861
3012.7	0.936456	0.181654
3012.8	0.935234	0.18648
3012.9	0.933546	0.190732
3013	0.932253	0.194508
3013.1	0.932431	0.19263
3013.2	0.932045	0.191717
3013.3	0.931597	0.193564
3013.4	0.931181	0.194908
3013.5	0.932102	0.191346
3013.6	0.933182	0.189168
3013.7	0.934785	0.187772
3013.8	0.936269	0.184326
3013.9	0.936748	0.182963
3014	0.936997	0.180476
3014.1	0.937274	0.18054
3014.2	0.937155	0.18334
3014.3	0.93779	0.185292
3014.4	0.93892	0.181993
3014.5	0.939269	0.178327
3014.6	0.939028	0.176672
3014.7	0.937158	0.180417
3014.8	0.935802	0.182707
3014.9	0.934565	0.183002
3015	0.934024	0.183155
3015.1	0.935091	0.181204
3015.2	0.937	0.177068
3015.3	0.93863	0.174524
3015.4	0.939453	0.171807
3015.5	0.939223	0.17182
3015.6	0.939484	0.171366
3015.7	0.939939	0.171477
3015.8	0.939994	0.172511
3015.9	0.939023	0.175632
3016	0.937966	0.17727
3016.1	0.936928	0.180725
3016.2	0.936867	0.181378
3016.3	0.936732	0.183985
3016.4	0.936944	0.184352
3016.5	0.937864	0.183255
3016.6	0.939369	0.178207
3016.7	0.940286	0.175339
3016.8	0.940392	0.175348
3016.9	0.938955	0.178141
3017	0.936615	0.182613
3017.1	0.934004	0.188417
3017.2	0.933571	0.1897
3017.3	0.934328	0.187679
3017.4	0.935644	0.184695
3017.5	0.936836	0.182068
3017.6	0.938307	0.178367
3017.7	0.940026	0.175204
3017.8	0.941743	0.171642
3017.9	0.94312	0.167461
3018	0.943347	0.168623
3018.1	0.944258	0.165248
3018.2	0.944013	0.165487
3018.3	0.94256	0.170576
3018.4	0.940916	0.176675
3018.5	0.939767	0.176944
3018.6	0.938942	0.175524
3018.7	0.937697	0.177166
3018.8	0.935853	0.182798
3018.9	0.934619	0.185998
3019	0.933295	0.189172
3019.1	0.933212	0.190467
3019.2	0.93359	0.188848
3019.3	0.933625	0.187154
3019.4	0.934241	0.183904
3019.5	0.935199	0.182211
3019.6	0.935477	0.182692
3019.7	0.936161	0.180939
3019.8	0.937316	0.175234
3019.9	0.93833	0.17092
3020	0.939064	0.17087
3020.1	0.939488	0.171504
3020.2	0.937218	0.178169
3020.3	0.934895	0.18504
3020.4	0.934301	0.185709
3020.5	0.933592	0.186913
3020.6	0.932938	0.1883
3020.7	0.932868	0.187836
3020.8	0.932714	0.188629
3020.9	0.932572	0.192842
3021	0.934424	0.188642
3021.1	0.937204	0.182177
3021.2	0.939566	0.176683
3021.3	0.940537	0.175266
3021.4	0.939806	0.178452
3021.5	0.938553	0.179573
3021.6	0.937291	0.179907
3021.7	0.935482	0.185312
3021.8	0.934868	0.188007
3021.9	0.935225	0.184373
3022	0.934529	0.182634
3022.1	0.93347	0.185404
3022.2	0.933693	0.183933
3022.3	0.93465	0.181181
3022.4	0.935425	0.178391
3022.5	0.934998	0.178768
3022.6	0.935166	0.179361
3022.7	0.936264	0.177635
3022.8	0.938016	0.174659
3022.9	0.939178	0.171585
3023	0.939574	0.172319
3023.1	0.939789	0.173497
3023.2	0.939488	0.173874
3023.3	0.940431	0.16992
3023.4	0.940948	0.168008
3023.5	0.940907	0.167273
3023.6	0.941069	0.167524
3023.7	0.940959	0.169363
3023.8	0.939974	0.172996
3023.9	0.940064	0.174606
3024	0.940424	0.172648
3024.1	0.940089	0.173927
3024.2	0.938991	0.175938
3024.3	0.93808	0.17655
3024.4	0.93749	0.176759
3024.5	0.936073	0.180361
3024.6	0.934503	0.184836
3024.7	0.933472	0.188618
3024.8	0.932314	0.191353
3024.9	0.931202	0.194311
3025	0.93027	0.196279
3025.1	0.928748	0.197728
3025.2	0.927491	0.199499
3025.3	0.927073	0.200393
3025.4	0.929076	0.194543
3025.5	0.931062	0.18917
3025.6	0.93442	0.181618
3025.7	0.938014	0.176126
3025.8	0.940496	0.172794
3025.9	0.942039	0.170602
3026	0.943067	0.16962
3026.1	0.943532	0.169422
3026.2	0.94445	0.165949
3026.3	0.945556	0.163325
3026.4	0.946646	0.161312
3026.5	0.947899	0.156554
3026.6	0.948179	0.154772
3026.7	0.946343	0.157717
3026.8	0.944051	0.161711
3026.9	0.941797	0.16476
3027	0.939923	0.16619
3027.1	0.938495	0.1688
3027.2	0.938014	0.171885
3027.3	0.937351	0.174908
3027.4	0.93677	0.177115
3027.5	0.936557	0.177404
3027.6	0.936216	0.176698
3027.7	0.935137	0.178624
3027.8	0.934071	0.179384
3027.9	0.932328	0.182451
3028	0.930355	0.187572
3028.1	0.929534	0.190558
3028.2	0.92989	0.191639
3028.3	0.931276	0.189879
3028.4	0.93302	0.185638
3028.5	0.93464	0.18104
3028.6	0.935964	0.17842
3028.7	0.936559	0.178296
3028.8	0.93606	0.181407
3028.9	0.936374	0.18142
3029	0.937259	0.180144
3029.1	0.938021	0.178808
3029.2	0.937636	0.180395
3029.3	0.937204	0.18121
3029.4	0.936313	0.182573
3029.5	0.934292	0.186254
3029.6	0.933036	0.188449
3029.7	0.934276	0.184942
3029.8	0.935812	0.182182
3029.9	0.936707	0.181587
3030	0.93807	0.179677
3030.1	0.939461	0.17692
3030.2	0.940798	0.174118
3030.3	0.942712	0.167103
3030.4	0.944838	0.16176
3030.5	0.945974	0.159161
3030.6	0.945572	0.157428
3030.7	0.944057	0.159357
3030.8	0.941437	0.1649
3030.9	0.938439	0.173192
3031	0.936493	0.179711
3031.1	0.933887	0.186864
3031.2	0.932467	0.191513
3031.3	0.932348	0.190518
3031.4	0.932886	0.18768
3031.5	0.934285	0.184217
3031.6	0.936459	0.179421
3031.7	0.937891	0.176821
3031.8	0.937149	0.178726
3031.9	0.93673	0.177635
3032	0.936931	0.176239
3032.1	0.937197	0.176329
3032.2	0.937928	0.175606
3032.3	0.937814	0.177058
3032.4	0.936829	0.17867
3032.5	0.936765	0.179228
3032.6	0.93744	0.178407
3032.7	0.937368	0.176306
3032.8	0.934926	0.181264
3032.9	0.932405	0.187512
3033	0.930176	0.192034
3033.1	0.927878	0.196858
3033.2	0.926737	0.198604
3033.3	0.926908	0.199264
3033.4	0.927344	0.200487
3033.5	0.927836	0.198445
3033.6	0.929677	0.192442
3033.7	0.93104	0.190559
3033.8	0.933029	0.18689
3033.9	0.935012	0.183845
3034	0.93622	0.182113
3034.1	0.937455	0.181525
3034.2	0.94009	0.176432
3034.3	0.942956	0.168095
3034.4	0.944473	0.163091
3034.5	0.943853	0.163239
3034.6	0.94207	0.167354
3034.7	0.940414	0.17239
3034.8	0.940101	0.173256
3034.9	0.939888	0.174505
3035	0.938135	0.180739
