3000	0.791901	0.294959
3000.1	0.791485	0.293715
3000.2	0.790373	0.295036
3000.3	0.791094	0.295382
3000.4	0.794155	0.292125
3000.5	0.798293	0.288638
3000.6	0.801614	0.288981
3000.7	0.802342	0.289997
3000.8	0.801345	0.291571
3000.9	0.798632	0.293543
3001	0.79767	0.293988
3001.1	0.79722	0.292281
3001.2	0.796544	0.29394
3001.3	0.797415	0.291747
3001.4	0.800091	0.289102
3001.5	0.803954	0.286428
3001.6	0.807923	0.282308
3001.7	0.809031	0.281435
3001.8	0.808471	0.280561
3001.9	0.806645	0.281284
3002	0.803448	0.285571
3002.1	0.799577	0.290969
3002.2	0.794522	0.295537
3002.3	0.792085	0.298052
3002.4	0.791427	0.300086
3002.5	0.792625	0.298163
3002.6	0.794695	0.295531
3002.7	0.798392	0.28956
3002.8	0.801153	0.286067
3002.9	0.803522	0.28364
3003	0.805737	0.281288
3003.1	0.807669	0.280047
3003.2	0.808192	0.27968
3003.3	0.808106	0.279145
3003.4	0.809139	0.277681
3003.5	0.809709	0.277895
3003.6	0.809891	0.277976
3003.7	0.808519	0.280376
3003.8	0.805877	0.284695
3003.9	0.80315	0.289068
3004	0.803362	0.290796
3004.1	0.803445	0.292618
3004.2	0.801777	0.293782
3004.3	0.799632	0.293136
3004.4	0.79885	0.293487
3004.5	0.798642	0.292453
3004.6	0.798262	0.293495
3004.7	0.798164	0.293067
3004.8	0.799691	0.29038
3004.9	0.801265	0.289734
3005	0.801637	0.291656
3005.1	0.803026	0.28926
3005.2	0.804044	0.287113
3005.3	0.804969	0.287542
3005.4	0.804578	0.288352
3005.5	0.804446	0.288811
3005.6	0.802667	0.290205
3005.7	0.802663	0.290059
3005.8	0.804149	0.288645
3005.9	0.808817	0.285851
3006	0.812568	0.281736
3006.1	0.814047	0.281913
3006.2	0.8145	0.281854
3006.3	0.8134	0.281983
3006.4	0.812592	0.281658
3006.5	0.813084	0.278537
3006.6	0.813105	0.278763
3006.7	0.814967	0.27884
3006.8	0.81724	0.277642
3006.9	0.818952	0.274291
3007	0.81864	0.27438
3007.1	0.816832	0.277565
3007.2	0.815322	0.278458
3007.3	0.814075	0.278668
3007.4	0.812549	0.282339
3007.5	0.813291	0.281653
3007.6	0.815141	0.28095
3007.7	0.818451	0.277646
3007.8	0.820006	0.275299
3007.9	0.818827	0.276197
3008	0.815873	0.279209
3008.1	0.81328	0.280177
3008.2	0.811863	0.27986
3008.3	0.813773	0.277463
3008.4	0.816152	0.275479
3008.5	0.817999	0.273806
3008.6	0.819704	0.269936
3008.7	0.8191	0.271667
3008.8	0.818663	0.273102
