3000	0.416	0.354534
3000.1	0.418143	0.353971
3000.2	0.417776	0.352369
3000.3	0.416127	0.351041
3000.4	0.41281	0.350044
3000.5	0.408834	0.350606
3000.6	0.405824	0.351058
3000.7	0.403856	0.349892
3000.8	0.401593	0.350794
3000.9	0.401277	0.351231
3001	0.403355	0.35098
3001.1	0.406849	0.35063
3001.2	0.407231	0.351717
3001.3	0.40564	0.352582
3001.4	0.404952	0.35279
3001.5	0.404097	0.351787
3001.6	0.402475	0.350508
3001.7	0.401023	0.350438
3001.8	0.40007	0.34968
3001.9	0.400789	0.349062
3002	0.403338	0.349694
3002.1	0.405963	0.350994
3002.2	0.405209	0.351509
3002.3	0.402944	0.353234
3002.4	0.402228	0.353876
3002.5	0.405089	0.353104
3002.6	0.408517	0.351864
3002.7	0.410495	0.351246
3002.8	0.408975	0.350639
3002.9	0.406725	0.351148
3003	0.405682	0.351558
3003.1	0.407358	0.352372
3003.2	0.410719	0.352332
3003.3	0.413075	0.351833
3003.4	0.412006	0.352565
3003.5	0.41017	0.354052
3003.6	0.408041	0.353627
3003.7	0.40645	0.353239
3003.8	0.405781	0.352837
3003.9	0.404876	0.35253
3004	0.403189	0.352813
3004.1	0.400967	0.351991
3004.2	0.400745	0.350622
3004.3	0.402551	0.34952
3004.4	0.403757	0.349407
3004.5	0.405347	0.349355
3004.6	0.407432	0.349013
3004.7	0.408475	0.349616
3004.8	0.409069	0.350164
3004.9	0.409322	0.351688
3005	0.411405	0.35371
3005.1	0.411758	0.354444
3005.2	0.410628	0.352701
3005.3	0.40822	0.351575
3005.4	0.405199	0.350699
3005.5	0.402588	0.349786
3005.6	0.399766	0.349382
3005.7	0.397044	0.349059
3005.8	0.396073	0.350206
3005.9	0.395219	0.35033
3006	0.393007	0.350491
3006.1	0.392007	0.3511
3006.2	0.391637	0.3508
3006.3	0.39374	0.350307
3006.4	0.396782	0.350649
3006.5	0.397255	0.350798
3006.6	0.397592	0.349802
3006.7	0.397807	0.349832
3006.8	0.398019	0.350353
3006.9	0.400623	0.350883
3007	0.403082	0.351378
3007.1	0.405499	0.351011
3007.2	0.406094	0.352466
3007.3	0.40825	0.352834
3007.4	0.410382	0.35267
3007.5	0.410432	0.352797
3007.6	0.410849	0.352641
3007.7	0.411174	0.35365
3007.8	0.412003	0.354931
3007.9	0.411966	0.355043
3008	0.410186	0.354148
3008.1	0.408325	0.353923
3008.2	0.407557	0.354572
3008.3	0.407653	0.353987
3008.4	0.40837	0.352902
3008.5	0.4079	0.353134
3008.6	0.408541	0.352942
