3000	0.896102	0.232265
3000.1	0.894694	0.232599
3000.2	0.889779	0.244245
3000.3	0.888527	0.243632
3000.4	0.888846	0.238707
3000.5	0.8867	0.238006
3000.6	0.886926	0.235724
3000.7	0.889969	0.233681
3000.8	0.889382	0.236592
3000.9	0.888904	0.242564
3001	0.890385	0.244271
3001.1	0.891477	0.23824
3001.2	0.892158	0.240523
3001.3	0.896842	0.231309
3001.4	0.90448	0.222376
3001.5	0.911238	0.211612
3001.6	0.916956	0.196377
3001.7	0.920964	0.185519
3001.8	0.918943	0.194128
3001.9	0.914482	0.202213
3002	0.910732	0.204105
3002.1	0.905386	0.208236
3002.2	0.897873	0.222596
3002.3	0.891953	0.232607
3002.4	0.886999	0.23783
3002.5	0.88759	0.234295
3002.6	0.893363	0.225438
3002.7	0.902583	0.214424
3002.8	0.913769	0.196477
3002.9	0.921861	0.185084
3003	0.927232	0.172781
3003.1	0.930436	0.166226
3003.2	0.92778	0.17432
3003.3	0.922957	0.186423
3003.4	0.918943	0.194278
3003.5	0.914932	0.201233
3003.6	0.909807	0.209209
3003.7	0.906498	0.211799
3003.8	0.903764	0.213032
3003.9	0.901108	0.208748
3004	0.896662	0.2084
3004.1	0.89113	0.216357
3004.2	0.893823	0.213211
3004.3	0.89687	0.21102
3004.4	0.898413	0.212655
3004.5	0.901428	0.211913
3004.6	0.906371	0.20435
3004.7	0.914959	0.190011
3004.8	0.92185	0.183315
3004.9	0.922435	0.190845
3005	0.920291	0.195204
3005.1	0.918429	0.194159
3005.2	0.915107	0.197886
3005.3	0.911071	0.201754
3005.4	0.903672	0.219472
3005.5	0.897153	0.225845
3005.6	0.890147	0.233906
3005.7	0.883909	0.245611
3005.8	0.88245	0.243358
3005.9	0.88237	0.241635
3006	0.884053	0.241256
3006.1	0.891728	0.221286
3006.2	0.901585	0.205651
3006.3	0.908572	0.20083
3006.4	0.91179	0.19475
3006.5	0.910865	0.195639
3006.6	0.907452	0.204196
3006.7	0.906435	0.204994
3006.8	0.905404	0.204976
3006.9	0.906923	0.19856
3007	0.906734	0.19858
3007.1	0.903609	0.203698
3007.2	0.901744	0.205585
3007.3	0.901244	0.209649
3007.4	0.901039	0.216112
3007.5	0.901164	0.224122
3007.6	0.901562	0.231362
3007.7	0.900111	0.23755
3007.8	0.899312	0.235249
3007.9	0.899763	0.222505
3008	0.8991	0.218296
3008.1	0.896819	0.224545
3008.2	0.896902	0.228397
3008.3	0.899089	0.221952
3008.4	0.898431	0.220458
3008.5	0.89718	0.228921
3008.6	0.896318	0.235193
3008.7	0.895209	0.234206
3008.8	0.889427	0.242281
3008.9	0.88299	0.247457
3009	0.876291	0.251976
3009.1	0.869844	0.261821
3009.2	0.865238	0.267831
3009.3	0.864966	0.268162
3009.4	0.863966	0.266947
3009.5	0.861213	0.273141
3009.6	0.861293	0.270414
3009.7	0.859931	0.269591
3009.8	0.865199	0.259653
3009.9	0.874961	0.247106
3010	0.887408	0.234318
3010.1	0.894828	0.226919
3010.2	0.89366	0.230683
3010.3	0.891417	0.231674
3010.4	0.893677	0.233293
3010.5	0.893748	0.236154
3010.6	0.895489	0.228074
3010.7	0.89617	0.226028
3010.8	0.897049	0.228319
3010.9	0.897568	0.22917
3011	0.897998	0.229184
3011.1	0.901102	0.217378
3011.2	0.906465	0.197545
3011.3	0.909004	0.191107
3011.4	0.909037	0.186606
3011.5	0.908908	0.185777
3011.6	0.910801	0.183652
3011.7	0.917002	0.175592
3011.8	0.921787	0.169922
3011.9	0.92861	0.159157
3012	0.932945	0.154054
3012.1	0.933051	0.154144
3012.2	0.9261	0.168136
3012.3	0.920942	0.18081
3012.4	0.920884	0.182904
3012.5	0.917974	0.193109
3012.6	0.91808	0.195984
3012.7	0.917833	0.198304
3012.8	0.919002	0.193958
3012.9	0.922191	0.188134
3013	0.925857	0.1773
3013.1	0.928954	0.167267
3013.2	0.930358	0.164854
3013.3	0.930223	0.174896
3013.4	0.927656	0.187787
3013.5	0.924124	0.194668
3013.6	0.918422	0.200193
3013.7	0.914076	0.204309
3013.8	0.912401	0.205135
3013.9	0.911724	0.201094
3014	0.911266	0.192366
3014.1	0.908144	0.199799
3014.2	0.906773	0.213345
3014.3	0.912233	0.20934
3014.4	0.916259	0.204418
3014.5	0.916943	0.203
3014.6	0.914713	0.204039
3014.7	0.914724	0.201888
3014.8	0.911695	0.203161
3014.9	0.908862	0.202586
3015	0.90901	0.195301
3015.1	0.912439	0.183173
3015.2	0.914181	0.187434
3015.3	0.915443	0.194174
3015.4	0.919637	0.1807
3015.5	0.927286	0.160045
3015.6	0.932333	0.150117
3015.7	0.937339	0.140937
3015.8	0.941984	0.135349
3015.9	0.943069	0.136993
3016	0.937841	0.152405
3016.1	0.928591	0.175401
3016.2	0.918687	0.193188
3016.3	0.909122	0.212415
3016.4	0.900144	0.2212
3016.5	0.89181	0.228888
3016.6	0.889092	0.229943
3016.7	0.891325	0.225262
3016.8	0.895512	0.214476
3016.9	0.89562	0.214691
3017	0.895071	0.214223
3017.1	0.892372	0.215099
3017.2	0.883476	0.231038
3017.3	0.87969	0.244438
3017.4	0.881553	0.247229
3017.5	0.884807	0.246522
3017.6	0.887134	0.245998
3017.7	0.891003	0.238613
3017.8	0.894628	0.231027
3017.9	0.892067	0.241205
3018	0.890618	0.245984
3018.1	0.892613	0.240987
3018.2	0.897522	0.232374
3018.3	0.898027	0.229871
3018.4	0.894794	0.229195
3018.5	0.888145	0.230524
3018.6	0.883327	0.233105
3018.7	0.878987	0.237573
3018.8	0.872913	0.249147
3018.9	0.871734	0.248815
3019	0.877523	0.234726
3019.1	0.887737	0.223314
3019.2	0.895744	0.215026
3019.3	0.898672	0.209325
3019.4	0.901636	0.209735
3019.5	0.903222	0.216707
3019.6	0.899752	0.223006
3019.7	0.892796	0.236294
3019.8	0.888151	0.241295
3019.9	0.884649	0.240008
3020	0.883099	0.240536
3020.1	0.885225	0.239506
3020.2	0.885931	0.241457
3020.3	0.886617	0.240222
3020.4	0.887448	0.234658
3020.5	0.885158	0.240666
3020.6	0.883452	0.242446
3020.7	0.88299	0.240514
3020.8	0.885133	0.237585
3020.9	0.888762	0.235889
3021	0.893435	0.23188
3021.1	0.894047	0.239183
3021.2	0.898638	0.229652
3021.3	0.903225	0.215852
3021.4	0.903166	0.216247
3021.5	0.901694	0.219803
3021.6	0.901315	0.222464
3021.7	0.901173	0.222777
3021.8	0.899581	0.224115
3021.9	0.898914	0.222308
3022	0.898904	0.219024
3022.1	0.898348	0.218609
3022.2	0.898656	0.209269
3022.3	0.896165	0.217181
3022.4	0.896711	0.214952
3022.5	0.89429	0.217958
3022.6	0.895294	0.219615
3022.7	0.899778	0.211748
3022.8	0.904284	0.205461
3022.9	0.907427	0.198066
3023	0.909922	0.193531
3023.1	0.910983	0.192952
3023.2	0.911672	0.199654
3023.3	0.912547	0.2032
3023.4	0.90615	0.215282
3023.5	0.897655	0.228257
3023.6	0.889537	0.236161
3023.7	0.881139	0.24663
3023.8	0.880179	0.24095
3023.9	0.882957	0.242544
3024	0.892897	0.232775
3024.1	0.901954	0.221481
3024.2	0.905444	0.216165
3024.3	0.906217	0.216244
3024.4	0.91114	0.206301
3024.5	0.91638	0.199392
3024.6	0.917624	0.199943
3024.7	0.916214	0.200662
3024.8	0.915252	0.196461
3024.9	0.911224	0.193281
3025	0.907172	0.184658
3025.1	0.89849	0.206177
3025.2	0.89247	0.228613
3025.3	0.890949	0.236038
3025.4	0.890023	0.240694
3025.5	0.890268	0.245726
3025.6	0.894351	0.238436
3025.7	0.899222	0.224231
3025.8	0.90422	0.216179
3025.9	0.907963	0.215289
3026	0.91007	0.213968
3026.1	0.910739	0.211327
3026.2	0.912774	0.207908
3026.3	0.914335	0.207293
3026.4	0.913857	0.20774
3026.5	0.91658	0.202348
3026.6	0.918195	0.198579
