3000	0.454439	0.358355
3000.1	0.455061	0.357241
3000.2	0.457723	0.35608
3000.3	0.457567	0.355977
3000.4	0.454077	0.356687
3000.5	0.450799	0.358722
3000.6	0.449318	0.360207
3000.7	0.449492	0.360862
3000.8	0.44962	0.361852
3000.9	0.451404	0.361644
3001	0.454584	0.361267
3001.1	0.458018	0.360611
3001.2	0.460235	0.360057
3001.3	0.460446	0.359493
3001.4	0.458597	0.359031
3001.5	0.456274	0.359351
3001.6	0.455421	0.358862
3001.7	0.456535	0.357933
3001.8	0.457926	0.358666
3001.9	0.457604	0.360166
3002	0.458007	0.359915
3002.1	0.459825	0.358322
3002.2	0.460202	0.358285
3002.3	0.461558	0.35748
3002.4	0.465208	0.356356
3002.5	0.469974	0.356202
3002.6	0.473269	0.35625
3002.7	0.474316	0.356689
3002.8	0.473639	0.357439
3002.9	0.472496	0.359108
3003	0.473749	0.359117
3003.1	0.472756	0.359688
3003.2	0.471298	0.358994
3003.3	0.470192	0.359942
3003.4	0.468623	0.36013
3003.5	0.466217	0.362076
3003.6	0.466794	0.361141
3003.7	0.468493	0.36017
3003.8	0.472397	0.358847
3003.9	0.476786	0.359219
3004	0.477629	0.360185
3004.1	0.477223	0.359069
3004.2	0.474835	0.358235
3004.3	0.47176	0.35806
3004.4	0.470151	0.358207
3004.5	0.469601	0.358445
3004.6	0.472313	0.359327
3004.7	0.475836	0.360413
3004.8	0.477451	0.361803
3004.9	0.477424	0.362345
3005	0.47657	0.361977
3005.1	0.474142	0.362629
3005.2	0.471972	0.364111
3005.3	0.470314	0.365236
3005.4	0.469269	0.364553
3005.5	0.470669	0.362493
3005.6	0.472952	0.361376
3005.7	0.475281	0.361212
3005.8	0.476853	0.360414
3005.9	0.477212	0.35983
3006	0.476542	0.359613
3006.1	0.476791	0.359292
3006.2	0.476023	0.360791
3006.3	0.474899	0.360057
3006.4	0.472871	0.359183
3006.5	0.470608	0.358725
3006.6	0.468656	0.359646
3006.7	0.469551	0.360106
3006.8	0.47038	0.360064
3006.9	0.470376	0.359144
3007	0.470485	0.359558
3007.1	0.471605	0.359885
3007.2	0.472266	0.360415
3007.3	0.469885	0.361268
3007.4	0.467459	0.362316
3007.5	0.465586	0.361952
3007.6	0.465346	0.362296
3007.7	0.466241	0.363623
3007.8	0.468877	0.364923
3007.9	0.471927	0.364758
3008	0.473972	0.362469
3008.1	0.476652	0.36226
3008.2	0.479029	0.362748
3008.3	0.480291	0.362945
3008.4	0.48208	0.362081
3008.5	0.481923	0.36029
3008.6	0.478758	0.360006
3008.7	0.47507	0.360383
3008.8	0.471323	0.360724
3008.9	0.469439	0.360101
3009	0.469745	0.358464
3009.1	0.470479	0.357882
3009.2	0.470855	0.357614
3009.3	0.470023	0.35825
3009.4	0.468957	0.359808
3009.5	0.468185	0.359647
3009.6	0.46707	0.358648
3009.7	0.467124	0.358233
3009.8	0.468886	0.35874
3009.9	0.47186	0.357837
3010	0.473668	0.356222
3010.1	0.475842	0.35657
3010.2	0.476519	0.358122
3010.3	0.47726	0.358556
