3000	0.292416	0.323617
3000.1	0.292845	0.323883
3000.2	0.292532	0.322756
3000.3	0.29189	0.32102
3000.4	0.291042	0.319474
3000.5	0.290408	0.320791
3000.6	0.293682	0.323395
3000.7	0.295823	0.324839
3000.8	0.295975	0.326573
3000.9	0.295928	0.327609
3001	0.297406	0.328359
3001.1	0.298378	0.327122
3001.2	0.297518	0.325399
3001.3	0.296467	0.323047
3001.4	0.295319	0.322331
3001.5	0.294055	0.322632
3001.6	0.293041	0.322299
3001.7	0.293267	0.321827
3001.8	0.294576	0.322393
3001.9	0.29586	0.321832
3002	0.295476	0.320817
3002.1	0.295106	0.322232
3002.2	0.297076	0.322898
3002.3	0.299184	0.324365
3002.4	0.300366	0.324157
3002.5	0.299777	0.323958
3002.6	0.296313	0.323814
3002.7	0.292627	0.324137
3002.8	0.289591	0.322609
3002.9	0.287855	0.320634
3003	0.288437	0.318662
3003.1	0.289708	0.319005
3003.2	0.291296	0.319059
3003.3	0.291516	0.318723
3003.4	0.289684	0.316366
3003.5	0.287592	0.316167
3003.6	0.289718	0.316115
3003.7	0.29065	0.314303
3003.8	0.290669	0.313411
3003.9	0.291651	0.313524
3004	0.292949	0.315135
3004.1	0.293382	0.318068
3004.2	0.29415	0.320724
3004.3	0.296933	0.321584
3004.4	0.301198	0.325059
3004.5	0.304256	0.326738
3004.6	0.304611	0.327935
3004.7	0.303739	0.327765
3004.8	0.301988	0.327094
3004.9	0.301669	0.326544
3005	0.299546	0.323945
3005.1	0.296724	0.323339
3005.2	0.2936	0.322186
3005.3	0.2909	0.319242
3005.4	0.289866	0.316011
3005.5	0.289714	0.315545
3005.6	0.292074	0.316359
3005.7	0.293078	0.317916
3005.8	0.292436	0.318145
3005.9	0.2914	0.319994
3006	0.289912	0.319717
3006.1	0.289596	0.319839
3006.2	0.290169	0.320315
3006.3	0.2909	0.319989
3006.4	0.291746	0.320666
3006.5	0.292614	0.31987
3006.6	0.29235	0.31927
3006.7	0.294078	0.322101
3006.8	0.297964	0.32517
3006.9	0.301148	0.326321
3007	0.300899	0.325008
3007.1	0.299772	0.323181
3007.2	0.299061	0.322762
3007.3	0.297844	0.321449
3007.4	0.296375	0.319513
3007.5	0.296417	0.320228
3007.6	0.297401	0.320293
3007.7	0.298042	0.320157
3007.8	0.297918	0.318547
