3000	0.900834	0.219515
3000.1	0.900853	0.218348
3000.2	0.899922	0.220037
3000.3	0.898503	0.2228
3000.4	0.897697	0.224656
3000.5	0.897307	0.224938
3000.6	0.897652	0.22278
3000.7	0.897491	0.223359
3000.8	0.897164	0.223682
3000.9	0.897654	0.221686
3001	0.898236	0.219851
3001.1	0.898207	0.21982
3001.2	0.898117	0.221236
3001.3	0.897156	0.223326
3001.4	0.896668	0.224501
3001.5	0.89758	0.22352
3001.6	0.899106	0.220589
3001.7	0.900476	0.219118
3001.8	0.900768	0.220335
3001.9	0.900485	0.220038
3002	0.89968	0.221389
3002.1	0.899454	0.220692
3002.2	0.899134	0.221048
3002.3	0.898679	0.222304
3002.4	0.89824	0.222798
3002.5	0.897645	0.222407
3002.6	0.897686	0.221212
3002.7	0.897916	0.220981
3002.8	0.897545	0.221469
3002.9	0.897051	0.222018
3003	0.897266	0.221855
3003.1	0.896643	0.224415
3003.2	0.8962	0.225331
3003.3	0.89672	0.223912
3003.4	0.89722	0.222927
3003.5	0.897397	0.221838
3003.6	0.89737	0.221878
3003.7	0.897498	0.222498
3003.8	0.897283	0.223393
3003.9	0.897208	0.223339
3004	0.896885	0.222982
3004.1	0.896424	0.223085
3004.2	0.896645	0.222894
3004.3	0.897052	0.223081
3004.4	0.897689	0.223092
3004.5	0.897855	0.2234
3004.6	0.898339	0.22303
3004.7	0.900053	0.220239
3004.8	0.901386	0.217822
3004.9	0.902041	0.215377
3005	0.901954	0.214535
3005.1	0.901149	0.216649
3005.2	0.900332	0.219026
3005.3	0.89963	0.220349
3005.4	0.898512	0.221876
3005.5	0.89724	0.22397
3005.6	0.897462	0.223248
3005.7	0.897909	0.223051
3005.8	0.898277	0.222488
3005.9	0.897713	0.222707
3006	0.896294	0.22511
3006.1	0.895872	0.225162
3006.2	0.896895	0.223722
3006.3	0.898556	0.221188
3006.4	0.899295	0.220042
3006.5	0.89898	0.220674
3006.6	0.898585	0.222037
3006.7	0.898194	0.223445
3006.8	0.89724	0.223946
3006.9	0.896422	0.223773
3007	0.896565	0.222814
3007.1	0.89695	0.221845
3007.2	0.896985	0.222542
3007.3	0.896281	0.224486
3007.4	0.895627	0.22639
3007.5	0.895566	0.226595
3007.6	0.895073	0.227417
3007.7	0.894316	0.228596
3007.8	0.893949	0.228373
3007.9	0.893934	0.227411
3008	0.89408	0.227317
3008.1	0.895089	0.224885
3008.2	0.897115	0.221247
3008.3	0.898376	0.220578
3008.4	0.898309	0.221182
3008.5	0.897348	0.223566
3008.6	0.896833	0.224845
3008.7	0.897229	0.223295
3008.8	0.898024	0.221711
3008.9	0.898186	0.221186
3009	0.897682	0.220745
3009.1	0.897093	0.221078
3009.2	0.896744	0.221473
3009.3	0.896701	0.221718
3009.4	0.896896	0.222218
3009.5	0.898076	0.2204
3009.6	0.899376	0.218179
3009.7	0.900356	0.217375
3009.8	0.901465	0.216283
3009.9	0.902595	0.214261
3010	0.902545	0.21389
3010.1	0.900871	0.216824
3010.2	0.899221	0.219687
3010.3	0.898383	0.220582
3010.4	0.898223	0.221267
3010.5	0.899285	0.218978
3010.6	0.90011	0.216234
3010.7	0.900133	0.216096
3010.8	0.899697	0.217133
3010.9	0.899354	0.218531
3011	0.899762	0.218849
3011.1	0.900753	0.216842
3011.2	0.901818	0.214871
3011.3	0.90255	0.213616
3011.4	0.902801	0.214056
3011.5	0.902589	0.215329
3011.6	0.901831	0.216324
3011.7	0.901377	0.216583
3011.8	0.900912	0.216999
3011.9	0.900358	0.218498
3012	0.900034	0.219365
3012.1	0.899762	0.218089
3012.2	0.89918	0.217292
3012.3	0.898634	0.217882
3012.4	0.898851	0.217943
3012.5	0.899799	0.216333
3012.6	0.900865	0.213786
3012.7	0.900956	0.213176
3012.8	0.899999	0.214451
3012.9	0.898911	0.215851
3013	0.898033	0.218438
3013.1	0.898	0.219004
3013.2	0.898485	0.219308
3013.3	0.89935	0.218197
3013.4	0.900479	0.216396
3013.5	0.901621	0.214555
3013.6	0.902272	0.213894
3013.7	0.902745	0.213646
3013.8	0.903115	0.21318
3013.9	0.903349	0.211324
3014	0.903299	0.209692
3014.1	0.903346	0.210091
3014.2	0.90376	0.209462
3014.3	0.903867	0.209147
3014.4	0.90358	0.210023
3014.5	0.903117	0.209634
3014.6	0.90227	0.211112
3014.7	0.901054	0.214589
3014.8	0.899758	0.21738
3014.9	0.898513	0.219209
3015	0.899047	0.218017
3015.1	0.899906	0.216821
3015.2	0.899794	0.218155
3015.3	0.899322	0.219416
3015.4	0.899413	0.218929
3015.5	0.899809	0.217668
3015.6	0.900035	0.216631
3015.7	0.900578	0.216038
3015.8	0.901639	0.215211
3015.9	0.902385	0.215385
3016	0.901991	0.217613
3016.1	0.901531	0.218183
3016.2	0.901002	0.216927
