3000	0.190603	0.259675
3000.1	0.191155	0.260435
3000.2	0.191672	0.26122
3000.3	0.191904	0.261521
3000.4	0.191577	0.261095
3000.5	0.191177	0.260531
3000.6	0.19091	0.259744
3000.7	0.19017	0.258825
3000.8	0.18964	0.258168
3000.9	0.189685	0.25823
3001	0.189733	0.258899
3001.1	0.18994	0.259323
3001.2	0.190586	0.25977
3001.3	0.191151	0.260053
3001.4	0.191569	0.260216
3001.5	0.19161	0.260252
3001.6	0.191384	0.259977
3001.7	0.19132	0.259441
3001.8	0.191144	0.259411
3001.9	0.190791	0.259429
3002	0.190455	0.259303
3002.1	0.190284	0.25923
3002.2	0.190602	0.259468
3002.3	0.191171	0.260118
3002.4	0.191408	0.260266
3002.5	0.191305	0.260032
3002.6	0.191567	0.259861
3002.7	0.191955	0.259811
3002.8	0.192129	0.260186
3002.9	0.192387	0.260565
3003	0.192648	0.260689
3003.1	0.192924	0.260749
3003.2	0.193101	0.260894
3003.3	0.192978	0.261018
3003.4	0.19269	0.261017
3003.5	0.192277	0.261077
3003.6	0.192134	0.261036
3003.7	0.192214	0.260835
3003.8	0.192175	0.260771
3003.9	0.192185	0.26111
3004	0.192265	0.261237
3004.1	0.192445	0.261293
3004.2	0.192421	0.261219
3004.3	0.192292	0.261189
3004.4	0.192363	0.261222
3004.5	0.192797	0.261518
3004.6	0.193331	0.26209
3004.7	0.193404	0.26208
3004.8	0.193203	0.261922
3004.9	0.192761	0.261578
3005	0.192247	0.261349
3005.1	0.191724	0.261345
3005.2	0.191727	0.261422
3005.3	0.192326	0.261593
3005.4	0.192622	0.261545
3005.5	0.192495	0.261381
3005.6	0.19227	0.261269
3005.7	0.192011	0.261032
3005.8	0.191559	0.260582
3005.9	0.191103	0.260044
3006	0.190928	0.259947
3006.1	0.191264	0.260307
3006.2	0.191613	0.260833
3006.3	0.191702	0.260714
3006.4	0.191961	0.26067
3006.5	0.19222	0.260795
3006.6	0.192693	0.261175
3006.7	0.193203	0.26189
3006.8	0.193741	0.262189
3006.9	0.194371	0.262712
3007	0.194664	0.263385
3007.1	0.194945	0.263586
3007.2	0.195118	0.263509
3007.3	0.195293	0.263378
3007.4	0.195192	0.263339
3007.5	0.195285	0.26352
3007.6	0.19519	0.263309
3007.7	0.195031	0.26285
3007.8	0.194671	0.262276
3007.9	0.194434	0.262201
3008	0.194093	0.26199
3008.1	0.194074	0.262124
3008.2	0.194247	0.262125
3008.3	0.194358	0.261676
3008.4	0.19453	0.261707
3008.5	0.19482	0.261929
3008.6	0.195189	0.261925
3008.7	0.195394	0.261707
3008.8	0.195149	0.261655
3008.9	0.195105	0.261976
3009	0.195167	0.261905
3009.1	0.194813	0.261762
3009.2	0.194737	0.262136
3009.3	0.195262	0.262594
3009.4	0.195802	0.262863
3009.5	0.195899	0.262806
3009.6	0.195615	0.262662
3009.7	0.195178	0.262346
3009.8	0.194814	0.262145
3009.9	0.194534	0.262181
3010	0.19458	0.262469
3010.1	0.195043	0.263193
3010.2	0.195302	0.263787
3010.3	0.195407	0.263843
3010.4	0.195547	0.263531
3010.5	0.195496	0.263444
3010.6	0.195432	0.263553
3010.7	0.195328	0.263649
3010.8	0.195051	0.263305
3010.9	0.19523	0.262827
3011	0.19567	0.262576
3011.1	0.195837	0.262273
3011.2	0.195592	0.262237
3011.3	0.195666	0.262646
3011.4	0.195865	0.263263
3011.5	0.196606	0.264037
3011.6	0.197197	0.264012
3011.7	0.19719	0.26376
3011.8	0.197135	0.263652
3011.9	0.196908	0.263622
3012	0.196931	0.264022
3012.1	0.197102	0.264271
3012.2	0.197291	0.264254
3012.3	0.197458	0.264536
3012.4	0.197366	0.264847
3012.5	0.197097	0.264845
3012.6	0.196818	0.264196
3012.7	0.196642	0.263654
3012.8	0.196488	0.263301
3012.9	0.196312	0.262975
3013	0.196224	0.26254
3013.1	0.196406	0.262876
3013.2	0.196579	0.26337
3013.3	0.196367	0.263406
3013.4	0.196027	0.263275
3013.5	0.195926	0.263195
3013.6	0.195932	0.263336
3013.7	0.19605	0.263412
3013.8	0.196184	0.263913
3013.9	0.196304	0.263938
3014	0.196329	0.263728
3014.1	0.196448	0.263375
3014.2	0.196861	0.263256
3014.3	0.19717	0.263611
3014.4	0.197639	0.263957
3014.5	0.197803	0.264314
3014.6	0.197982	0.264461
3014.7	0.197997	0.264371
3014.8	0.198	0.26424
3014.9	0.198235	0.26476
3015	0.198559	0.264951
3015.1	0.198568	0.264839
3015.2	0.198541	0.264588
3015.3	0.198586	0.264289
3015.4	0.198431	0.264147
3015.5	0.197871	0.263617
3015.6	0.197228	0.263126
3015.7	0.196465	0.262753
3015.8	0.196339	0.263102
3015.9	0.196926	0.263327
3016	0.197299	0.2635
3016.1	0.197519	0.263955
