3000	0.89045	0.215075
3000.1	0.889471	0.219362
3000.2	0.886578	0.228087
3000.3	0.883585	0.234468
3000.4	0.882917	0.234674
3000.5	0.88489	0.23191
3000.6	0.887082	0.223777
3000.7	0.890553	0.216349
3000.8	0.891499	0.216366
3000.9	0.894133	0.206957
3001	0.895309	0.203181
3001.1	0.893703	0.2086
3001.2	0.893828	0.209218
3001.3	0.894	0.214623
3001.4	0.894076	0.216527
3001.5	0.891236	0.220661
3001.6	0.886604	0.223291
3001.7	0.885219	0.220146
3001.8	0.884928	0.219083
3001.9	0.885514	0.222571
3002	0.886074	0.225216
3002.1	0.886745	0.22933
3002.2	0.889875	0.226372
3002.3	0.89071	0.225329
3002.4	0.888543	0.229774
3002.5	0.886672	0.231859
3002.6	0.886065	0.235982
3002.7	0.886718	0.234335
3002.8	0.886068	0.234135
3002.9	0.883495	0.235876
3003	0.882412	0.236127
3003.1	0.882971	0.235083
3003.2	0.88755	0.228267
3003.3	0.891517	0.219772
3003.4	0.8933	0.219129
3003.5	0.893494	0.220758
3003.6	0.891758	0.221245
3003.7	0.886682	0.228165
3003.8	0.884213	0.229956
3003.9	0.883959	0.230011
3004	0.88645	0.22307
3004.1	0.891477	0.211871
3004.2	0.894646	0.21119
3004.3	0.89605	0.210836
3004.4	0.899344	0.206822
3004.5	0.899815	0.210085
3004.6	0.896854	0.214552
3004.7	0.891452	0.218634
3004.8	0.884612	0.223938
3004.9	0.878774	0.225579
3005	0.873404	0.228713
3005.1	0.870794	0.23774
3005.2	0.87226	0.242738
3005.3	0.876992	0.239932
3005.4	0.879635	0.236783
3005.5	0.880464	0.233527
3005.6	0.87739	0.239393
3005.7	0.874855	0.244547
3005.8	0.875466	0.243217
3005.9	0.879401	0.233451
3006	0.877909	0.23342
3006.1	0.877504	0.233497
3006.2	0.879971	0.227824
3006.3	0.879209	0.230545
3006.4	0.875933	0.239325
3006.5	0.874616	0.243601
3006.6	0.875292	0.241896
3006.7	0.875305	0.242701
3006.8	0.877221	0.237787
3006.9	0.879112	0.231163
3007	0.879647	0.230038
3007.1	0.878009	0.230719
3007.2	0.876639	0.236415
3007.3	0.876223	0.237733
3007.4	0.873587	0.239591
3007.5	0.870208	0.24208
3007.6	0.86669	0.249443
3007.7	0.867897	0.248682
3007.8	0.872336	0.238922
3007.9	0.874456	0.234334
3008	0.872733	0.240658
3008.1	0.871585	0.247286
3008.2	0.871743	0.249062
3008.3	0.871962	0.249092
3008.4	0.869471	0.250425
3008.5	0.866189	0.253796
3008.6	0.865737	0.254514
3008.7	0.867844	0.253279
3008.8	0.872415	0.246703
3008.9	0.874559	0.242557
3009	0.872887	0.243942
3009.1	0.8699	0.248475
