3000	0.939049	0.179331
3000.1	0.93989	0.17845
3000.2	0.939369	0.179763
3000.3	0.938357	0.183078
3000.4	0.938081	0.18408
3000.5	0.939068	0.181654
3000.6	0.941113	0.176545
3000.7	0.94264	0.172721
3000.8	0.942951	0.172012
3000.9	0.942599	0.172654
3001	0.941938	0.173566
3001.1	0.941142	0.173367
3001.2	0.939944	0.175099
3001.3	0.939753	0.176339
3001.4	0.940353	0.176868
3001.5	0.94155	0.175328
3001.6	0.941359	0.17706
3001.7	0.940601	0.17884
3001.8	0.940068	0.177667
3001.9	0.939476	0.17681
3002	0.938747	0.176513
3002.1	0.937706	0.177505
3002.2	0.936967	0.178186
3002.3	0.936786	0.18071
3002.4	0.936851	0.183557
3002.5	0.936937	0.181796
3002.6	0.936063	0.181608
3002.7	0.935946	0.180507
3002.8	0.936868	0.179019
3002.9	0.938703	0.176446
3003	0.939787	0.173836
3003.1	0.93967	0.174134
3003.2	0.939421	0.17446
3003.3	0.939669	0.17452
3003.4	0.939213	0.175131
3003.5	0.937822	0.175851
3003.6	0.936971	0.174791
3003.7	0.937918	0.170628
3003.8	0.939825	0.166959
3003.9	0.941202	0.166952
3004	0.940653	0.170674
3004.1	0.938503	0.178
3004.2	0.936869	0.180814
3004.3	0.935483	0.184151
3004.4	0.933915	0.187241
3004.5	0.92988	0.194435
3004.6	0.92619	0.201558
3004.7	0.92496	0.20441
3004.8	0.925653	0.20402
3004.9	0.927122	0.200943
3005	0.928364	0.199975
3005.1	0.929981	0.196752
3005.2	0.931062	0.194532
3005.3	0.934029	0.188134
3005.4	0.937045	0.179679
3005.5	0.937741	0.176009
3005.6	0.937473	0.175788
3005.7	0.938121	0.174859
3005.8	0.938503	0.17474
3005.9	0.939035	0.173955
3006	0.940397	0.17209
3006.1	0.941623	0.169795
3006.2	0.94277	0.167344
3006.3	0.943406	0.166366
3006.4	0.943602	0.16433
3006.5	0.942696	0.163725
3006.6	0.940772	0.166473
3006.7	0.938825	0.172195
3006.8	0.938913	0.172995
3006.9	0.940665	0.170877
3007	0.942546	0.168217
3007.1	0.944661	0.162312
3007.2	0.94751	0.154217
3007.3	0.949015	0.152498
3007.4	0.948613	0.153744
3007.5	0.946579	0.158687
3007.6	0.943129	0.165827
3007.7	0.939315	0.173696
3007.8	0.935283	0.182063
3007.9	0.9324	0.186723
3008	0.931977	0.188051
3008.1	0.932333	0.189642
3008.2	0.933666	0.187041
3008.3	0.93496	0.182305
3008.4	0.936362	0.179197
3008.5	0.937281	0.178805
3008.6	0.938012	0.178801
3008.7	0.938418	0.178582
3008.8	0.937865	0.17873
3008.9	0.938489	0.176098
3009	0.939119	0.173508
3009.1	0.938973	0.172076
3009.2	0.93815	0.173085
3009.3	0.937142	0.179665
3009.4	0.935971	0.186466
3009.5	0.934061	0.192822
3009.6	0.932913	0.19472
3009.7	0.933242	0.192013
3009.8	0.934568	0.188225
3009.9	0.937035	0.181288
3010	0.938402	0.176293
3010.1	0.938424	0.176345
3010.2	0.937805	0.177328
3010.3	0.936297	0.1797
3010.4	0.935516	0.179586
3010.5	0.93516	0.182248
3010.6	0.934517	0.184154
3010.7	0.934235	0.183309
3010.8	0.933276	0.186687
3010.9	0.932925	0.18898
3011	0.932879	0.188856
3011.1	0.932355	0.190343
3011.2	0.931828	0.189088
3011.3	0.932207	0.18699
3011.4	0.932066	0.189059
3011.5	0.932596	0.189834
3011.6	0.934206	0.185395
3011.7	0.935571	0.182348
3011.8	0.934346	0.187447
3011.9	0.933625	0.189493
3012	0.932513	0.19169
3012.1	0.930986	0.192183
3012.2	0.930252	0.191093
3012.3	0.930412	0.191593
3012.4	0.931122	0.191155
3012.5	0.931261	0.191089
3012.6	0.931642	0.190721
3012.7	0.933328	0.187348
3012.8	0.934768	0.185259
3012.9	0.934633	0.186
3013	0.933163	0.188869
3013.1	0.932299	0.18949
3013.2	0.931057	0.192685
3013.3	0.930933	0.19448
3013.4	0.932259	0.191264
3013.5	0.932932	0.188635
3013.6	0.933739	0.186344
3013.7	0.933984	0.186474
3013.8	0.933979	0.18583
3013.9	0.934643	0.1838
3014	0.9355	0.182171
3014.1	0.937083	0.178545
3014.2	0.938909	0.174961
3014.3	0.939548	0.176354
3014.4	0.939327	0.177658
3014.5	0.939738	0.174696
3014.6	0.939544	0.173869
