3000	0.927835	0.190926
3000.1	0.929897	0.188688
3000.2	0.931147	0.187845
3000.3	0.930167	0.187989
3000.4	0.927576	0.192085
3000.5	0.926583	0.190263
3000.6	0.929083	0.184116
3000.7	0.929891	0.186623
3000.8	0.927629	0.197433
3000.9	0.926343	0.20432
3001	0.927249	0.200625
3001.1	0.928996	0.194708
3001.2	0.931114	0.190525
3001.3	0.933316	0.179848
3001.4	0.933837	0.178191
3001.5	0.93393	0.184432
3001.6	0.938201	0.174508
3001.7	0.945165	0.161346
3001.8	0.947668	0.155631
3001.9	0.946498	0.152124
3002	0.942785	0.153749
3002.1	0.937455	0.162284
3002.2	0.933181	0.171904
3002.3	0.933729	0.168151
3002.4	0.930407	0.171953
3002.5	0.92376	0.196734
3002.6	0.922723	0.204519
3002.7	0.923948	0.208562
3002.8	0.9272	0.205895
3002.9	0.932106	0.192001
3003	0.933451	0.18619
3003.1	0.932133	0.188379
3003.2	0.931929	0.191001
3003.3	0.936544	0.179603
3003.4	0.944007	0.164788
3003.5	0.946405	0.162165
3003.6	0.945813	0.161189
3003.7	0.944162	0.161966
3003.8	0.942588	0.168611
3003.9	0.942669	0.17304
3004	0.942913	0.174466
3004.1	0.94259	0.17585
3004.2	0.940764	0.181631
3004.3	0.938952	0.186546
3004.4	0.940793	0.172339
3004.5	0.941525	0.168124
3004.6	0.938634	0.180065
3004.7	0.940531	0.18004
3004.8	0.947442	0.16993
3004.9	0.952209	0.162653
3005	0.954132	0.154509
3005.1	0.95388	0.149585
3005.2	0.953585	0.152327
3005.3	0.953639	0.155086
3005.4	0.95399	0.151881
3005.5	0.955215	0.145684
3005.6	0.957382	0.135167
3005.7	0.957999	0.135121
3005.8	0.956261	0.146231
3005.9	0.956987	0.145541
3006	0.959302	0.138439
3006.1	0.960037	0.135853
3006.2	0.954495	0.151058
3006.3	0.949952	0.165471
3006.4	0.949342	0.163253
3006.5	0.948633	0.160786
3006.6	0.949736	0.154795
3006.7	0.951056	0.151988
3006.8	0.950048	0.151918
3006.9	0.945833	0.153701
3007	0.937887	0.167353
3007.1	0.927786	0.187948
3007.2	0.921078	0.197012
3007.3	0.917452	0.201861
3007.4	0.917512	0.203945
3007.5	0.919634	0.210217
3007.6	0.921454	0.209522
3007.7	0.921303	0.211437
3007.8	0.927281	0.204662
3007.9	0.935336	0.191701
3008	0.942714	0.176311
3008.1	0.947455	0.168869
3008.2	0.947908	0.166915
3008.3	0.945164	0.173808
3008.4	0.943288	0.175696
3008.5	0.945746	0.160351
3008.6	0.948222	0.150327
3008.7	0.948266	0.145407
3008.8	0.946373	0.153745
3008.9	0.946889	0.153826
3009	0.949918	0.140424
3009.1	0.94975	0.143702
3009.2	0.946211	0.166166
3009.3	0.941916	0.180774
3009.4	0.936549	0.188768
3009.5	0.931738	0.204131
3009.6	0.930466	0.205647
3009.7	0.934223	0.193609
3009.8	0.939559	0.183835
3009.9	0.943849	0.17145
3010	0.94589	0.159459
3010.1	0.943753	0.16601
3010.2	0.94148	0.178168
3010.3	0.943172	0.174004
3010.4	0.946113	0.168865
3010.5	0.94826	0.165381
3010.6	0.948949	0.160002
3010.7	0.948684	0.162166
3010.8	0.945376	0.169783
3010.9	0.93927	0.176011
3011	0.931721	0.186099
3011.1	0.924105	0.200457
3011.2	0.922654	0.205155
3011.3	0.927024	0.198012
3011.4	0.931272	0.190945
3011.5	0.933526	0.184403
3011.6	0.934372	0.181009
3011.7	0.932736	0.18302
3011.8	0.93254	0.179799
3011.9	0.931055	0.185989
3012	0.930077	0.191124
3012.1	0.929714	0.197886
3012.2	0.929719	0.200715
3012.3	0.92998	0.196691
3012.4	0.930935	0.191628
3012.5	0.933231	0.186072
3012.6	0.938095	0.168331
3012.7	0.941705	0.156577
3012.8	0.941709	0.153054
3012.9	0.941713	0.154715
3013	0.941366	0.163757
3013.1	0.940278	0.170832
3013.2	0.939164	0.176128
3013.3	0.939306	0.174871
3013.4	0.940183	0.164398
3013.5	0.938047	0.160884
3013.6	0.932176	0.1815
3013.7	0.928228	0.196357
3013.8	0.924383	0.202873
3013.9	0.919818	0.206976
3014	0.916643	0.211142
3014.1	0.917653	0.212134
3014.2	0.919159	0.213974
3014.3	0.921817	0.209048
3014.4	0.923927	0.20356
3014.5	0.925162	0.20168
3014.6	0.926913	0.19445
3014.7	0.929162	0.188906
3014.8	0.931605	0.180835
3014.9	0.935245	0.170511
3015	0.939053	0.163076
3015.1	0.939506	0.167083
3015.2	0.937737	0.176095
3015.3	0.936538	0.179364
3015.4	0.933972	0.186214
3015.5	0.933207	0.184054
3015.6	0.933134	0.181626
3015.7	0.932316	0.182001
3015.8	0.931059	0.179705
3015.9	0.931795	0.176908
3016	0.933762	0.17856
3016.1	0.936042	0.176822
3016.2	0.935651	0.181452
3016.3	0.934847	0.193605
3016.4	0.937566	0.184734
3016.5	0.938793	0.173645
3016.6	0.935395	0.17872
3016.7	0.931714	0.190778
3016.8	0.928649	0.197961
3016.9	0.926314	0.200515
3017	0.924782	0.19781
3017.1	0.922754	0.198037
3017.2	0.922719	0.198941
3017.3	0.923535	0.197659
3017.4	0.923861	0.197209
3017.5	0.924476	0.198773
3017.6	0.925795	0.196483
3017.7	0.925262	0.201313
3017.8	0.92475	0.20887
3017.9	0.926648	0.204409
3018	0.926755	0.199736
3018.1	0.927198	0.198301
3018.2	0.926523	0.202473
3018.3	0.925992	0.205889
3018.4	0.927556	0.203161
3018.5	0.927697	0.200577
3018.6	0.927618	0.203556
3018.7	0.928918	0.206717
3018.8	0.931153	0.206874
3018.9	0.934941	0.196661
3019	0.938722	0.182707
3019.1	0.939043	0.179812
3019.2	0.937253	0.183414
3019.3	0.932988	0.196868
3019.4	0.934713	0.196472
3019.5	0.9395	0.183479
3019.6	0.941149	0.174736
3019.7	0.940394	0.181554
3019.8	0.94095	0.186691
3019.9	0.941957	0.186157
3020	0.941272	0.185101
3020.1	0.941175	0.179383
3020.2	0.944432	0.166057
3020.3	0.947886	0.150704
3020.4	0.950638	0.13953
3020.5	0.952637	0.140021
3020.6	0.952926	0.144023
3020.7	0.949622	0.155017
3020.8	0.945919	0.160839
3020.9	0.942142	0.165254
3021	0.940983	0.164372
3021.1	0.942134	0.164515
3021.2	0.944196	0.16863
3021.3	0.946533	0.164579
3021.4	0.948529	0.162094
3021.5	0.950164	0.151668
3021.6	0.946968	0.154865
3021.7	0.946279	0.148125
3021.8	0.947994	0.141568
3021.9	0.947863	0.1414
3022	0.944414	0.155736
3022.1	0.941292	0.168932
3022.2	0.940772	0.175887
3022.3	0.936906	0.186629
3022.4	0.929109	0.199384
3022.5	0.919967	0.216344
3022.6	0.91882	0.215259
3022.7	0.91981	0.210442
3022.8	0.919249	0.217336
3022.9	0.918073	0.223692
3023	0.917557	0.225058
3023.1	0.924011	0.205883
3023.2	0.930117	0.192873
3023.3	0.93399	0.181409
3023.4	0.937762	0.170482
3023.5	0.939174	0.16904
3023.6	0.94049	0.167273
3023.7	0.943265	0.169385
3023.8	0.944527	0.167343
3023.9	0.942881	0.167977
3024	0.940475	0.170028
3024.1	0.938101	0.167001
3024.2	0.935571	0.172335
3024.3	0.933397	0.17561
3024.4	0.933016	0.172702
3024.5	0.93286	0.169989
3024.6	0.931357	0.172652
3024.7	0.927234	0.187127
3024.8	0.92179	0.203224
3024.9	0.91953	0.20527
3025	0.917301	0.212942
3025.1	0.917891	0.216047
3025.2	0.919734	0.215769
3025.3	0.923247	0.208202
3025.4	0.928742	0.19376
3025.5	0.932591	0.185037
3025.6	0.934327	0.182709
3025.7	0.931613	0.188445
3025.8	0.927641	0.201747
3025.9	0.927841	0.205721
3026	0.93011	0.198778
3026.1	0.932395	0.187457
3026.2	0.93217	0.184103
3026.3	0.934307	0.179193
3026.4	0.938196	0.170142
3026.5	0.942887	0.166586
3026.6	0.944171	0.170124
3026.7	0.942001	0.174572
3026.8	0.937204	0.178046
3026.9	0.932535	0.181962
3027	0.93001	0.18747
3027.1	0.928362	0.191808
3027.2	0.92884	0.189799
3027.3	0.93042	0.183578
3027.4	0.932608	0.169286
3027.5	0.929717	0.176263
3027.6	0.929461	0.182145
3027.7	0.931641	0.189536
3027.8	0.930827	0.196269
3027.9	0.928703	0.196694
3028	0.927616	0.19316
3028.1	0.928406	0.191724
3028.2	0.928342	0.19194
3028.3	0.926433	0.194756
3028.4	0.926564	0.19843
3028.5	0.930181	0.200074
3028.6	0.935188	0.190732
3028.7	0.941713	0.176488
3028.8	0.947567	0.167721
3028.9	0.949385	0.165089
3029	0.946891	0.168268
3029.1	0.945609	0.167187
3029.2	0.947551	0.160239
3029.3	0.949309	0.153559
3029.4	0.950578	0.14149
3029.5	0.951905	0.131327
3029.6	0.952993	0.123837
3029.7	0.949794	0.133757
3029.8	0.945134	0.145288
3029.9	0.940564	0.157094
3030	0.939711	0.160941
3030.1	0.943039	0.152615
3030.2	0.944722	0.152456
3030.3	0.943494	0.156322
3030.4	0.940141	0.163833
3030.5	0.93821	0.16368
3030.6	0.939279	0.154463
3030.7	0.940122	0.156089
3030.8	0.939976	0.163238
3030.9	0.940956	0.170282
3031	0.942844	0.171595
3031.1	0.943853	0.171883
3031.2	0.943601	0.174105
3031.3	0.943836	0.173617
3031.4	0.944374	0.165429
3031.5	0.942039	0.167776
3031.6	0.940036	0.174724
3031.7	0.937005	0.182996
3031.8	0.935222	0.187034
3031.9	0.936698	0.184899
3032	0.93854	0.184786
3032.1	0.940506	0.1803
3032.2	0.942626	0.160921
3032.3	0.942555	0.15408
3032.4	0.94261	0.162436
3032.5	0.943972	0.164398
3032.6	0.941393	0.175675
3032.7	0.935212	0.187436
3032.8	0.928157	0.199338
3032.9	0.923652	0.205312
3033	0.92035	0.208394
3033.1	0.920536	0.202799
3033.2	0.92303	0.191116
3033.3	0.927606	0.179096
3033.4	0.93275	0.176356
3033.5	0.935578	0.176752
3033.6	0.938928	0.168036
3033.7	0.94083	0.166417
3033.8	0.940737	0.168251
3033.9	0.94146	0.162443
3034	0.941358	0.161255
3034.1	0.941428	0.164722
3034.2	0.944656	0.15909
3034.3	0.948712	0.15464
3034.4	0.951093	0.151306
3034.5	0.950165	0.158432
3034.6	0.947842	0.166123
3034.7	0.945153	0.172806
3034.8	0.945626	0.168825
3034.9	0.944669	0.171983
3035	0.941816	0.179303
3035.1	0.937925	0.18786
3035.2	0.934669	0.193095
3035.3	0.932889	0.193121
3035.4	0.930898	0.190167
3035.5	0.929579	0.185696
3035.6	0.930829	0.175337
3035.7	0.932252	0.17028
3035.8	0.931703	0.172757
3035.9	0.92881	0.179187
3036	0.924728	0.180609
3036.1	0.919984	0.192272
3036.2	0.920487	0.197403
3036.3	0.922693	0.197178
3036.4	0.920973	0.206819
3036.5	0.916693	0.219482
3036.6	0.913177	0.228798
3036.7	0.915688	0.224886
3036.8	0.923724	0.20869
3036.9	0.932226	0.194096
3037	0.938875	0.182335
3037.1	0.943812	0.172102
3037.2	0.947324	0.167971
3037.3	0.95127	0.159624
3037.4	0.954118	0.152017
3037.5	0.953441	0.152735
3037.6	0.951238	0.156713
3037.7	0.949304	0.159409
3037.8	0.946968	0.164979
3037.9	0.942566	0.175877
3038	0.939979	0.176856
3038.1	0.935761	0.186194
3038.2	0.93391	0.185824
3038.3	0.933527	0.176754
3038.4	0.929721	0.184979
3038.5	0.925099	0.195869
3038.6	0.922247	0.199862
3038.7	0.923245	0.202472
3038.8	0.924305	0.205283
3038.9	0.926168	0.206084
3039	0.93405	0.188288
3039.1	0.947878	0.160025
3039.2	0.962899	0.130965
3039.3	0.975915	0.10554
3039.4	0.985662	0.0773686
3039.5	0.993206	0.0380284
3039.6	0.996555	0.0223166
3039.7	0.997959	0.0147918
3039.8	0.99869	0.0109549
3039.9	0.999088	0.00910354
3040	0.999308	0.00803022
3040.1	0.999435	0.00723911
3040.2	0.999516	0.00658212
3040.3	0.999572	0.00601515
3040.4	0.999616	0.00551948
3040.5	0.999651	0.00508288
3040.6	0.999681	0.0046963
3040.7	0.999706	0.00435214
3040.8	0.999729	0.00404441
3040.9	0.999748	0.00376811
3041	0.999766	0.00351909
3041.1	0.999781	0.00329381
3041.2	0.999795	0.00308944
3041.3	0.999808	0.00290343
3041.4	0.999819	0.00273363
3041.5	0.99983	0.00257826
3041.6	0.99984	0.00243572
3041.7	0.999848	0.00230466
3041.8	0.999856	0.00218382
3041.9	0.999864	0.00207222
3042	0.99987	0.00196892
3042.1	0.999877	0.00187316
3042.2	0.999882	0.0017842
3042.3	0.999888	0.00170142
3042.4	0.999893	0.00162419
3042.5	0.999898	0.00155214
3042.6	0.999902	0.00148477
3042.7	0.999906	0.0014217
3042.8	0.99991	0.00136256
3042.9	0.999914	0.00130698
3043	0.999917	0.00125476
3043.1	0.999921	0.0012056
3043.2	0.999924	0.00115925
3043.3	0.999927	0.00111552
3043.4	0.999929	0.00107422
3043.5	0.999932	0.00103517
3043.6	0.999934	0.000998247
3043.7	0.999937	0.000963247
3043.8	0.999939	0.000929997
3043.9	0.999941	0.000898492
3044	0.999943	0.000868547
3044.1	0.999945	0.000840043
3044.2	0.999947	0.000812967
3044.3	0.999949	0.000787097
3044.4	0.999951	0.000762519
3044.5	0.999952	0.000739
3044.6	0.999954	0.000716605
3044.7	0.999955	0.000695209
