3000	0.887875	0.233591
3000.1	0.888356	0.233848
3000.2	0.888986	0.233118
3000.3	0.891176	0.228718
3000.4	0.893379	0.227481
3000.5	0.894524	0.227342
3000.6	0.895267	0.226563
3000.7	0.896012	0.224132
3000.8	0.898241	0.220701
3000.9	0.899631	0.21804
3001	0.898628	0.220365
3001.1	0.897733	0.22284
3001.2	0.8982	0.225039
3001.3	0.899196	0.224678
3001.4	0.89936	0.224597
3001.5	0.89911	0.225154
3001.6	0.898545	0.227961
3001.7	0.897705	0.228565
3001.8	0.897806	0.223956
3001.9	0.898615	0.220989
3002	0.898695	0.222886
3002.1	0.898315	0.224534
3002.2	0.897394	0.223894
3002.3	0.896969	0.222288
3002.4	0.897389	0.222684
3002.5	0.898518	0.221568
3002.6	0.900048	0.219089
3002.7	0.902275	0.21507
3002.8	0.902339	0.216189
3002.9	0.902338	0.216696
3003	0.902955	0.214029
3003.1	0.90305	0.212126
3003.2	0.903233	0.212984
3003.3	0.90203	0.215391
3003.4	0.899687	0.219929
3003.5	0.89754	0.224096
3003.6	0.894943	0.228188
3003.7	0.894401	0.228944
3003.8	0.893618	0.229543
3003.9	0.894519	0.227943
3004	0.896465	0.225207
3004.1	0.898002	0.221614
3004.2	0.900155	0.215692
3004.3	0.901844	0.212618
3004.4	0.903553	0.208284
3004.5	0.904406	0.206998
3004.6	0.904217	0.207886
3004.7	0.903067	0.210944
3004.8	0.901913	0.215251
3004.9	0.901257	0.216734
3005	0.899736	0.221149
3005.1	0.899707	0.222732
3005.2	0.899334	0.223877
3005.3	0.8991	0.223215
3005.4	0.899344	0.220742
3005.5	0.898642	0.219289
3005.6	0.896832	0.222088
3005.7	0.895753	0.226004
3005.8	0.896053	0.227388
3005.9	0.898122	0.221145
3006	0.899886	0.215832
3006.1	0.899222	0.217687
3006.2	0.896887	0.221213
3006.3	0.894765	0.225538
3006.4	0.89409	0.227869
3006.5	0.893306	0.228534
3006.6	0.892496	0.229164
3006.7	0.894008	0.228258
3006.8	0.895812	0.227671
3006.9	0.89869	0.22344
3007	0.901075	0.216013
3007.1	0.903239	0.210613
3007.2	0.903655	0.210397
3007.3	0.903101	0.211991
3007.4	0.902656	0.213598
3007.5	0.902608	0.213329
3007.6	0.903692	0.211485
3007.7	0.90478	0.209276
3007.8	0.904874	0.209763
3007.9	0.905059	0.208688
3008	0.905411	0.208625
3008.1	0.904951	0.210166
3008.2	0.903396	0.214083
3008.3	0.901344	0.21868
3008.4	0.899623	0.221961
3008.5	0.898074	0.224913
3008.6	0.897904	0.224585
3008.7	0.89857	0.220792
3008.8	0.898383	0.218647
3008.9	0.897596	0.219131
3009	0.897881	0.218801
3009.1	0.896417	0.222897
3009.2	0.892307	0.228941
3009.3	0.887491	0.235869
3009.4	0.886731	0.235
3009.5	0.889845	0.230782
3009.6	0.891945	0.228546
3009.7	0.893328	0.225236
3009.8	0.893846	0.22405
3009.9	0.894163	0.22587
3010	0.894729	0.226873
3010.1	0.896708	0.222342
3010.2	0.900561	0.215094
3010.3	0.903058	0.210593
3010.4	0.903367	0.210322
3010.5	0.901289	0.212707
3010.6	0.897951	0.217045
3010.7	0.895397	0.223474
3010.8	0.895304	0.224317
3010.9	0.896689	0.219637
3011	0.898557	0.214031
3011.1	0.899935	0.211763
3011.2	0.901154	0.211348
3011.3	0.901331	0.212234
3011.4	0.900225	0.214763
3011.5	0.899755	0.21431
3011.6	0.899641	0.213915
3011.7	0.902108	0.210873
3011.8	0.903804	0.209075
3011.9	0.903551	0.210283
3012	0.902357	0.210766
3012.1	0.900651	0.212931
3012.2	0.898495	0.215868
3012.3	0.897687	0.216634
3012.4	0.898429	0.216846
3012.5	0.898357	0.2192
3012.6	0.899301	0.218574
