3000	0.223755	0.281748
3000.1	0.224176	0.281768
3000.2	0.224559	0.281759
3000.3	0.224039	0.281315
3000.4	0.223727	0.281048
3000.5	0.223645	0.280699
3000.6	0.222975	0.279955
3000.7	0.221647	0.279498
3000.8	0.220284	0.278749
3000.9	0.219257	0.278799
3001	0.218431	0.278946
3001.1	0.218675	0.279159
3001.2	0.220126	0.278663
3001.3	0.221744	0.279119
3001.4	0.223308	0.28024
3001.5	0.224815	0.281508
3001.6	0.226687	0.28258
3001.7	0.227899	0.282779
3001.8	0.228294	0.282211
3001.9	0.227834	0.281368
3002	0.227455	0.28078
3002.1	0.227772	0.280225
3002.2	0.227644	0.279908
3002.3	0.227126	0.280389
3002.4	0.226585	0.280675
3002.5	0.225568	0.280681
3002.6	0.224643	0.281303
3002.7	0.224924	0.282309
3002.8	0.225816	0.283302
3002.9	0.226278	0.283787
3003	0.226816	0.283222
3003.1	0.227085	0.282282
3003.2	0.227344	0.281662
3003.3	0.226006	0.281055
3003.4	0.224319	0.281474
3003.5	0.222872	0.281265
3003.6	0.221855	0.28058
3003.7	0.222274	0.279883
3003.8	0.222573	0.279202
3003.9	0.224178	0.280069
3004	0.225588	0.281153
3004.1	0.226779	0.281385
3004.2	0.227774	0.281607
3004.3	0.229369	0.282408
3004.4	0.230464	0.283195
3004.5	0.231116	0.284172
3004.6	0.231377	0.284301
3004.7	0.230815	0.283564
3004.8	0.229813	0.282883
3004.9	0.229099	0.282076
3005	0.228561	0.281763
3005.1	0.227215	0.28145
3005.2	0.226448	0.281085
3005.3	0.226599	0.281132
3005.4	0.225853	0.281339
3005.5	0.22589	0.281291
3005.6	0.226281	0.281243
3005.7	0.227264	0.2814
3005.8	0.227641	0.281085
3005.9	0.226561	0.280641
3006	0.22581	0.2804
3006.1	0.225098	0.279717
3006.2	0.225365	0.279228
3006.3	0.226546	0.280046
3006.4	0.227654	0.280728
3006.5	0.227824	0.281277
3006.6	0.227801	0.282046
3006.7	0.227825	0.282898
3006.8	0.228039	0.283618
3006.9	0.228146	0.28348
3007	0.228335	0.283559
3007.1	0.22855	0.283984
3007.2	0.229398	0.28475
3007.3	0.229541	0.285029
3007.4	0.228609	0.284484
3007.5	0.228431	0.283801
3007.6	0.228559	0.28317
3007.7	0.228106	0.283313
3007.8	0.227935	0.283944
3007.9	0.228585	0.28397
3008	0.228983	0.283965
3008.1	0.228763	0.283134
3008.2	0.228481	0.282614
3008.3	0.227037	0.281693
3008.4	0.226466	0.281014
3008.5	0.226945	0.281461
3008.6	0.227921	0.281768
3008.7	0.228247	0.281969
3008.8	0.228567	0.282744
3008.9	0.228054	0.283451
3009	0.226922	0.283231
3009.1	0.226912	0.282899
3009.2	0.228211	0.283349
3009.3	0.229619	0.284408
3009.4	0.230659	0.285101
