3000	0.943844	0.165398
3000.1	0.945043	0.162062
3000.2	0.946516	0.157554
3000.3	0.947776	0.153657
3000.4	0.946603	0.155172
3000.5	0.944442	0.159659
3000.6	0.94389	0.160992
3000.7	0.944456	0.157219
3000.8	0.944638	0.158629
3000.9	0.944116	0.162869
3001	0.943765	0.163295
3001.1	0.943472	0.163235
3001.2	0.942184	0.166705
3001.3	0.940863	0.169141
3001.4	0.938975	0.172637
3001.5	0.936936	0.178311
3001.6	0.937785	0.176507
3001.7	0.940086	0.170751
3001.8	0.941572	0.168209
3001.9	0.943341	0.164015
3002	0.944599	0.161886
3002.1	0.944003	0.164302
3002.2	0.942599	0.167519
3002.3	0.942906	0.16537
3002.4	0.941856	0.168279
3002.5	0.940442	0.175176
3002.6	0.941829	0.171072
3002.7	0.942549	0.171124
3002.8	0.943791	0.169979
3002.9	0.945877	0.165676
3003	0.946231	0.161501
3003.1	0.944812	0.164185
3003.2	0.943079	0.16965
3003.3	0.941892	0.170464
3003.4	0.941109	0.171302
3003.5	0.94049	0.176288
3003.6	0.94139	0.17454
3003.7	0.943344	0.169705
3003.8	0.944728	0.166536
3003.9	0.945374	0.165445
3004	0.944123	0.169011
3004.1	0.943392	0.169604
3004.2	0.942221	0.171223
3004.3	0.940509	0.175115
3004.4	0.940668	0.170703
3004.5	0.940849	0.170102
3004.6	0.940233	0.174494
3004.7	0.940226	0.176212
3004.8	0.940484	0.176801
3004.9	0.939446	0.178257
3005	0.937844	0.179071
3005.1	0.935303	0.182324
3005.2	0.935095	0.183029
3005.3	0.937219	0.179794
3005.4	0.940418	0.172492
3005.5	0.943329	0.167178
3005.6	0.946325	0.162612
3005.7	0.947973	0.164452
3005.8	0.94877	0.164832
3005.9	0.948345	0.166293
3006	0.947862	0.166023
3006.1	0.948721	0.160074
3006.2	0.9485	0.161051
3006.3	0.949609	0.160673
3006.4	0.95141	0.160012
3006.5	0.951341	0.161005
3006.6	0.950742	0.161131
3006.7	0.950234	0.15971
3006.8	0.949602	0.157174
3006.9	0.948225	0.160851
3007	0.946967	0.161366
3007.1	0.945124	0.164001
3007.2	0.944197	0.162748
3007.3	0.943014	0.165481
3007.4	0.940692	0.171589
3007.5	0.938034	0.182533
3007.6	0.937313	0.18414
3007.7	0.938403	0.181657
3007.8	0.942056	0.174627
3007.9	0.946039	0.166801
3008	0.949886	0.155612
3008.1	0.95239	0.146961
3008.2	0.952864	0.142763
3008.3	0.951019	0.145843
3008.4	0.948941	0.149892
3008.5	0.949065	0.145446
3008.6	0.950109	0.142506
3008.7	0.951167	0.141769
3008.8	0.951236	0.144509
3008.9	0.950549	0.148643
3009	0.950082	0.151079
3009.1	0.948496	0.155639
3009.2	0.945497	0.164481
3009.3	0.94281	0.171818
3009.4	0.942251	0.171001
3009.5	0.943164	0.169211
3009.6	0.945438	0.165942
3009.7	0.948713	0.157267
3009.8	0.950593	0.152046
3009.9	0.950754	0.149256
3010	0.948991	0.151693
3010.1	0.947293	0.158014
3010.2	0.947039	0.163119
3010.3	0.947251	0.164632
3010.4	0.946649	0.167182
3010.5	0.94648	0.168071
3010.6	0.947332	0.163957
3010.7	0.946962	0.164357
3010.8	0.945938	0.168478
3010.9	0.943856	0.16982
3011	0.941133	0.170062
3011.1	0.938474	0.175731
3011.2	0.937975	0.178806
3011.3	0.939096	0.177133
3011.4	0.939606	0.17625
3011.5	0.939136	0.175419
3011.6	0.939847	0.173415
3011.7	0.940324	0.173009
3011.8	0.94043	0.173712
3011.9	0.939599	0.178958
3012	0.93939	0.183325
3012.1	0.939217	0.187197
3012.2	0.939263	0.186233
3012.3	0.93797	0.183595
3012.4	0.933869	0.189936
3012.5	0.931118	0.197288
3012.6	0.932988	0.189883
3012.7	0.93481	0.184416
3012.8	0.935476	0.182204
3012.9	0.936085	0.181327
3013	0.936843	0.182191
3013.1	0.938316	0.178803
3013.2	0.938564	0.176515
3013.3	0.938523	0.174444
3013.4	0.939433	0.172212
3013.5	0.940398	0.171357
3013.6	0.941183	0.170517
3013.7	0.941046	0.17148
3013.8	0.939098	0.177734
3013.9	0.937521	0.181413
3014	0.935985	0.185901
3014.1	0.935441	0.189988
3014.2	0.935902	0.188736
3014.3	0.935789	0.187339
3014.4	0.935592	0.189466
3014.5	0.936608	0.188714
3014.6	0.939199	0.178886
3014.7	0.940771	0.173944
3014.8	0.940255	0.173505
3014.9	0.939964	0.169596
3015	0.941726	0.163403
3015.1	0.943111	0.16175
3015.2	0.942759	0.16419
3015.3	0.942668	0.164935
3015.4	0.941948	0.166921
3015.5	0.940459	0.169687
3015.6	0.939335	0.172769
3015.7	0.938097	0.176344
3015.8	0.936579	0.179493
3015.9	0.935927	0.181714
3016	0.935992	0.182572
3016.1	0.937181	0.178553
3016.2	0.937634	0.178428
3016.3	0.938048	0.181595
3016.4	0.939495	0.179598
3016.5	0.940173	0.176811
3016.6	0.937923	0.179787
3016.7	0.934627	0.18475
3016.8	0.932243	0.187518
3016.9	0.929967	0.193881
3017	0.928178	0.196706
3017.1	0.928445	0.194071
3017.2	0.930794	0.189402
3017.3	0.934129	0.181884
3017.4	0.935273	0.178829
3017.5	0.934562	0.180598
3017.6	0.934115	0.181316
3017.7	0.934789	0.181476
3017.8	0.934914	0.184708
3017.9	0.935009	0.183383
3018	0.934471	0.179261
3018.1	0.933931	0.177189
3018.2	0.93336	0.179278
3018.3	0.932513	0.182418
3018.4	0.9323	0.185641
3018.5	0.93318	0.185288
3018.6	0.935819	0.180806
3018.7	0.939442	0.177215
3018.8	0.942045	0.176455
3018.9	0.943557	0.173504
3019	0.942426	0.173846
3019.1	0.938522	0.183141
3019.2	0.933754	0.193807
3019.3	0.931057	0.199712
3019.4	0.930838	0.199699
3019.5	0.930487	0.199514
3019.6	0.929166	0.200298
3019.7	0.926922	0.204989
3019.8	0.926526	0.206907
3019.9	0.928186	0.202644
3020	0.928425	0.200561
3020.1	0.929531	0.196168
3020.2	0.932239	0.187939
3020.3	0.93348	0.185644
3020.4	0.933344	0.188993
3020.5	0.934751	0.190099
3020.6	0.935632	0.191282
3020.7	0.936581	0.187183
3020.8	0.93789	0.178757
3020.9	0.938598	0.173651
3021	0.940066	0.168958
3021.1	0.941786	0.163184
3021.2	0.942449	0.163489
3021.3	0.943176	0.164778
3021.4	0.943656	0.167548
3021.5	0.943417	0.167029
3021.6	0.941215	0.17189
3021.7	0.940662	0.171496
3021.8	0.941869	0.16807
3021.9	0.942846	0.167765
3022	0.942272	0.169655
3022.1	0.941781	0.170601
3022.2	0.943368	0.17037
3022.3	0.944003	0.169591
3022.4	0.941917	0.17158
3022.5	0.93786	0.176359
3022.6	0.935327	0.177243
3022.7	0.932477	0.181244
3022.8	0.930533	0.188192
3022.9	0.930605	0.193289
3023	0.933092	0.190818
3023.1	0.938107	0.177396
3023.2	0.941082	0.169943
3023.3	0.940519	0.17067
3023.4	0.938543	0.175514
3023.5	0.935613	0.181366
3023.6	0.933673	0.185397
3023.7	0.934578	0.184156
3023.8	0.936281	0.181146
3023.9	0.937365	0.178611
3024	0.937977	0.178916
3024.1	0.937465	0.177904
3024.2	0.937433	0.179447
3024.3	0.93771	0.18012
3024.4	0.938354	0.176786
3024.5	0.938631	0.173167
3024.6	0.937837	0.173466
3024.7	0.936731	0.175468
3024.8	0.935419	0.178398
3024.9	0.934659	0.182101
3025	0.933854	0.186666
3025.1	0.93263	0.190547
3025.2	0.931319	0.190446
3025.3	0.930392	0.190097
3025.4	0.930992	0.186459
3025.5	0.932356	0.18226
3025.6	0.932359	0.1855
