3000	0.22489	0.279531
3000.1	0.226646	0.279585
3000.2	0.227923	0.279941
3000.3	0.22614	0.27833
3000.4	0.222853	0.275982
3000.5	0.220198	0.273285
3000.6	0.219231	0.27228
3000.7	0.218733	0.273027
3000.8	0.219285	0.274684
3000.9	0.221637	0.275971
3001	0.222894	0.276347
3001.1	0.223095	0.275927
3001.2	0.223388	0.275521
3001.3	0.222328	0.274507
3001.4	0.220494	0.273647
3001.5	0.22184	0.274932
3001.6	0.22446	0.276392
3001.7	0.226167	0.27817
3001.8	0.225933	0.278088
3001.9	0.224671	0.278449
3002	0.223712	0.278621
3002.1	0.225255	0.278226
3002.2	0.225137	0.277992
3002.3	0.223764	0.278436
3002.4	0.223105	0.278567
3002.5	0.221847	0.278638
3002.6	0.221146	0.278691
3002.7	0.223083	0.279645
3002.8	0.225201	0.279729
3002.9	0.226013	0.278981
3003	0.226936	0.277945
3003.1	0.227284	0.27832
3003.2	0.226739	0.279318
3003.3	0.225095	0.279227
3003.4	0.223591	0.278304
3003.5	0.223115	0.277337
3003.6	0.222894	0.277105
3003.7	0.22133	0.275573
3003.8	0.21951	0.275049
3003.9	0.220628	0.27578
3004	0.221644	0.277665
3004.1	0.223184	0.278338
3004.2	0.225426	0.27876
3004.3	0.229043	0.280429
3004.4	0.231939	0.282217
3004.5	0.233004	0.284848
3004.6	0.233388	0.286282
3004.7	0.23397	0.284912
3004.8	0.232748	0.284197
3004.9	0.232168	0.283779
3005	0.232122	0.283714
3005.1	0.230915	0.283174
3005.2	0.230599	0.282811
3005.3	0.231466	0.282272
3005.4	0.229714	0.281413
3005.5	0.229008	0.280812
3005.6	0.229921	0.281208
3005.7	0.23021	0.281077
3005.8	0.22978	0.279599
3005.9	0.22828	0.278699
3006	0.226571	0.278745
3006.1	0.228512	0.280141
3006.2	0.23219	0.281653
3006.3	0.23553	0.283115
3006.4	0.237171	0.284325
3006.5	0.23671	0.285005
3006.6	0.234854	0.283907
3006.7	0.231416	0.281335
3006.8	0.226242	0.279416
3006.9	0.222364	0.277422
3007	0.219014	0.277023
3007.1	0.217255	0.277644
3007.2	0.218806	0.277962
3007.3	0.220782	0.278066
3007.4	0.221316	0.277532
3007.5	0.222759	0.277433
3007.6	0.224722	0.277002
3007.7	0.227417	0.280202
3007.8	0.229831	0.282143
3007.9	0.231324	0.282023
3008	0.230702	0.281864
3008.1	0.228719	0.281491
3008.2	0.226431	0.281075
3008.3	0.224331	0.280975
3008.4	0.224865	0.28064
3008.5	0.225236	0.281498
3008.6	0.227069	0.281849
3008.7	0.228662	0.2821
3008.8	0.229051	0.28285
3008.9	0.227626	0.283326
3009	0.225774	0.283424
3009.1	0.227089	0.284397
3009.2	0.2315	0.285794
3009.3	0.234082	0.287218
3009.4	0.234411	0.286556
3009.5	0.233288	0.28522
3009.6	0.231205	0.283766
3009.7	0.228357	0.281634
3009.8	0.224819	0.279199
3009.9	0.224181	0.278288
3010	0.222622	0.276399
3010.1	0.221865	0.275849
3010.2	0.220803	0.276347
3010.3	0.220657	0.277477
3010.4	0.222402	0.279193
3010.5	0.224879	0.281653
3010.6	0.226582	0.282283
3010.7	0.226912	0.281876
3010.8	0.227506	0.281595
3010.9	0.228847	0.280485
3011	0.230837	0.279999
3011.1	0.229735	0.280599
3011.2	0.227288	0.279985
3011.3	0.225692	0.280268
3011.4	0.225227	0.281261
3011.5	0.225574	0.282066
3011.6	0.227107	0.283081
3011.7	0.228801	0.283537
3011.8	0.22932	0.281757
3011.9	0.228794	0.281718
3012	0.228642	0.280913
3012.1	0.229665	0.281525
3012.2	0.231196	0.283392
3012.3	0.233095	0.284697
3012.4	0.234541	0.284654
3012.5	0.237008	0.283701
