3000	0.229821	0.281803
3000.1	0.230259	0.281268
3000.2	0.230144	0.280572
3000.3	0.228015	0.279172
3000.4	0.22549	0.277545
3000.5	0.223125	0.275933
3000.6	0.221022	0.27472
3000.7	0.219424	0.275177
3000.8	0.21977	0.275997
3000.9	0.221195	0.277653
3001	0.222158	0.278803
3001.1	0.223013	0.279707
3001.2	0.224221	0.279455
3001.3	0.225478	0.279932
3001.4	0.226884	0.280389
3001.5	0.228274	0.281234
3001.6	0.230715	0.282451
3001.7	0.231985	0.283083
3001.8	0.232547	0.282312
3001.9	0.232579	0.281712
3002	0.232335	0.281337
3002.1	0.233423	0.280747
3002.2	0.23374	0.280921
3002.3	0.233137	0.281536
3002.4	0.232465	0.281645
3002.5	0.230921	0.281369
3002.6	0.229674	0.281956
3002.7	0.230775	0.283564
3002.8	0.23234	0.284302
3002.9	0.232791	0.284153
3003	0.233483	0.283286
3003.1	0.233671	0.282672
3003.2	0.233211	0.281788
3003.3	0.230916	0.281192
3003.4	0.22775	0.280943
3003.5	0.225815	0.280381
3003.6	0.224933	0.279742
3003.7	0.224628	0.278287
3003.8	0.225071	0.278208
3003.9	0.227544	0.279809
3004	0.229855	0.28161
3004.1	0.232125	0.282558
3004.2	0.234135	0.282796
3004.3	0.237299	0.283644
3004.4	0.239323	0.284294
3004.5	0.240205	0.285608
3004.6	0.240446	0.285722
3004.7	0.239744	0.284581
3004.8	0.237836	0.284292
3004.9	0.235967	0.28372
3005	0.234538	0.282866
3005.1	0.232414	0.281989
3005.2	0.231743	0.282339
3005.3	0.232785	0.282541
3005.4	0.232071	0.282192
3005.5	0.231954	0.282316
3005.6	0.232041	0.28176
3005.7	0.233223	0.281275
3005.8	0.233338	0.280636
3005.9	0.232492	0.280112
3006	0.23244	0.280731
3006.1	0.232718	0.281442
3006.2	0.233366	0.281732
3006.3	0.234493	0.282613
3006.4	0.23476	0.283323
3006.5	0.234054	0.283609
3006.6	0.233425	0.283352
3006.7	0.232211	0.282858
3006.8	0.230205	0.282705
3006.9	0.228911	0.281411
3007	0.227679	0.280817
3007.1	0.226991	0.280952
3007.2	0.227146	0.281411
3007.3	0.228198	0.281411
3007.4	0.228876	0.280782
3007.5	0.230122	0.280448
3007.6	0.231712	0.280576
3007.7	0.233598	0.282806
3007.8	0.235579	0.284612
3007.9	0.23732	0.285045
3008	0.237399	0.285175
3008.1	0.236548	0.284566
3008.2	0.235299	0.284366
3008.3	0.234033	0.284426
3008.4	0.234532	0.28463
3008.5	0.234775	0.285857
3008.6	0.235478	0.286322
3008.7	0.236276	0.286327
3008.8	0.236714	0.286769
3008.9	0.235066	0.286806
3009	0.232499	0.285791
3009.1	0.231754	0.285897
3009.2	0.233624	0.286499
3009.3	0.235674	0.287024
3009.4	0.236753	0.286419
3009.5	0.236656	0.285374
3009.6	0.235004	0.284502
3009.7	0.232814	0.282819
3009.8	0.23031	0.280879
3009.9	0.230346	0.280213
3010	0.230209	0.279695
3010.1	0.230663	0.279925
3010.2	0.231315	0.280475
3010.3	0.2322	0.280978
3010.4	0.23365	0.281215
3010.5	0.234366	0.281824
3010.6	0.234305	0.282114
3010.7	0.234235	0.282261
3010.8	0.235348	0.28289
3010.9	0.236685	0.282918
3011	0.237622	0.283
3011.1	0.236448	0.283427
3011.2	0.234929	0.282823
3011.3	0.234263	0.283237
3011.4	0.235026	0.284646
3011.5	0.235668	0.285814
3011.6	0.236193	0.286861
3011.7	0.236688	0.287238
3011.8	0.236816	0.285739
3011.9	0.236711	0.285293
3012	0.236667	0.284675
3012.1	0.236718	0.285195
3012.2	0.237248	0.285997
3012.3	0.23792	0.286373
3012.4	0.238757	0.286064
3012.5	0.240357	0.285554
3012.6	0.240769	0.285053
3012.7	0.240313	0.284411
3012.8	0.239892	0.284715
3012.9	0.238792	0.285001
3013	0.237229	0.285518
3013.1	0.236066	0.285518
3013.2	0.236704	0.285197
3013.3	0.237443	0.2861
3013.4	0.237697	0.287283
3013.5	0.238216	0.287377
3013.6	0.237872	0.286842
3013.7	0.237523	0.285692
3013.8	0.236048	0.284902
3013.9	0.234182	0.284722
3014	0.233942	0.284834
3014.1	0.23376	0.284593
3014.2	0.23357	0.283358
3014.3	0.234102	0.283269
3014.4	0.235079	0.283725
3014.5	0.236351	0.284961
3014.6	0.236111	0.286287
3014.7	0.235454	0.28668
3014.8	0.235717	0.286075
3014.9	0.236462	0.285415
3015	0.239042	0.284775
3015.1	0.242648	0.285755
3015.2	0.244767	0.287199
3015.3	0.243719	0.286991
3015.4	0.241194	0.28571
3015.5	0.239962	0.284304
3015.6	0.23978	0.283537
3015.7	0.240517	0.282851
3015.8	0.241997	0.283328
3015.9	0.24231	0.283355
3016	0.241449	0.282863
3016.1	0.240102	0.282251
3016.2	0.238965	0.282548
3016.3	0.237893	0.283542
3016.4	0.236482	0.284343
3016.5	0.235307	0.283489
3016.6	0.232934	0.281622
3016.7	0.230709	0.280316
3016.8	0.230997	0.281441
3016.9	0.232461	0.282754
3017	0.234034	0.283503
3017.1	0.234433	0.283963
3017.2	0.234232	0.282986
3017.3	0.235567	0.283102
3017.4	0.23759	0.284188
3017.5	0.238934	0.284896
3017.6	0.2409	0.285836
3017.7	0.242911	0.285991
3017.8	0.245159	0.286358
3017.9	0.246951	0.286949
3018	0.24763	0.288632
3018.1	0.245966	0.289152
3018.2	0.2436	0.288535
3018.3	0.241398	0.287395
3018.4	0.239207	0.286038
3018.5	0.237351	0.285296
3018.6	0.236968	0.284526
3018.7	0.236883	0.283159
3018.8	0.235881	0.282507
3018.9	0.234886	0.283011
3019	0.235358	0.283935
3019.1	0.235638	0.28452
3019.2	0.23599	0.285024
3019.3	0.237001	0.28584
3019.4	0.237745	0.285581
3019.5	0.238903	0.286142
3019.6	0.239405	0.286111
3019.7	0.239386	0.285453
3019.8	0.239174	0.284765
3019.9	0.239991	0.284344
3020	0.240417	0.285309
3020.1	0.240444	0.28638
3020.2	0.2403	0.287506
3020.3	0.239077	0.287393
3020.4	0.238573	0.287322
3020.5	0.239142	0.28714
3020.6	0.240221	0.287141
3020.7	0.2415	0.287007
3020.8	0.242009	0.28705
3020.9	0.241683	0.287736
3021	0.241869	0.287702
3021.1	0.242369	0.286605
3021.2	0.24353	0.285436
3021.3	0.244273	0.286191
3021.4	0.244501	0.287274
3021.5	0.244218	0.287711
3021.6	0.243138	0.287239
3021.7	0.241168	0.287131
3021.8	0.240807	0.287382
3021.9	0.240833	0.287881
3022	0.241223	0.287822
3022.1	0.241827	0.286961
3022.2	0.241375	0.28623
3022.3	0.240169	0.285584
3022.4	0.238483	0.284609
3022.5	0.237686	0.284937
3022.6	0.238075	0.286086
3022.7	0.239344	0.287441
3022.8	0.242399	0.289198
3022.9	0.245591	0.289944
3023	0.248172	0.289791
3023.1	0.247602	0.289472
3023.2	0.243532	0.288383
3023.3	0.240526	0.287916
3023.4	0.237301	0.286785
3023.5	0.235145	0.285681
3023.6	0.234552	0.284849
3023.7	0.234354	0.284087
3023.8	0.233846	0.283449
3023.9	0.234782	0.284376
3024	0.23656	0.286127
3024.1	0.236554	0.286822
3024.2	0.235871	0.286725
3024.3	0.237045	0.287516
3024.4	0.237275	0.287988
3024.5	0.237086	0.287435
3024.6	0.237452	0.286743
3024.7	0.237794	0.286687
3024.8	0.239152	0.286351
3024.9	0.240631	0.287101
3025	0.242739	0.287735
3025.1	0.243417	0.288424
3025.2	0.242806	0.28891
3025.3	0.24203	0.288523
3025.4	0.240804	0.287323
3025.5	0.239824	0.285883
3025.6	0.239851	0.284789
3025.7	0.241257	0.285227
3025.8	0.242725	0.28688
3025.9	0.243267	0.288508
3026	0.242757	0.289553
3026.1	0.241934	0.288615
3026.2	0.242305	0.287641
3026.3	0.241784	0.286216
3026.4	0.240894	0.28605
3026.5	0.240714	0.287234
3026.6	0.241899	0.288917
3026.7	0.242264	0.289127
3026.8	0.241793	0.289135
3026.9	0.242961	0.289452
3027	0.244534	0.289143
3027.1	0.245804	0.288797
3027.2	0.247671	0.288522
3027.3	0.247971	0.288856
3027.4	0.246635	0.289116
3027.5	0.246191	0.289261
3027.6	0.245935	0.289664
3027.7	0.245386	0.289338
3027.8	0.24489	0.288482
3027.9	0.243995	0.287694
3028	0.243418	0.285868
3028.1	0.242762	0.284767
3028.2	0.242436	0.285086
3028.3	0.242404	0.28511
3028.4	0.242136	0.285501
