3000	0.262614	0.299999
3000.1	0.262202	0.300024
3000.2	0.261384	0.299678
3000.3	0.261141	0.299762
3000.4	0.261127	0.299747
3000.5	0.261139	0.29963
3000.6	0.261735	0.299819
3000.7	0.262464	0.299955
3000.8	0.262941	0.300126
3000.9	0.26352	0.300651
3001	0.264046	0.300742
3001.1	0.263703	0.300664
3001.2	0.263093	0.300754
3001.3	0.262858	0.300575
3001.4	0.262848	0.300215
3001.5	0.262846	0.299857
3001.6	0.262876	0.29956
3001.7	0.263273	0.299344
3001.8	0.263782	0.299546
3001.9	0.264035	0.299674
3002	0.26438	0.299929
3002.1	0.264596	0.300657
3002.2	0.264915	0.30117
3002.3	0.264832	0.301051
3002.4	0.26467	0.300897
3002.5	0.264969	0.30078
3002.6	0.265658	0.301123
3002.7	0.266211	0.301289
3002.8	0.267038	0.301469
3002.9	0.267556	0.301914
3003	0.267471	0.30223
3003.1	0.267387	0.302259
3003.2	0.267512	0.302127
3003.3	0.268127	0.302355
3003.4	0.268347	0.302262
3003.5	0.268068	0.301827
3003.6	0.267813	0.301318
3003.7	0.268	0.301186
3003.8	0.268106	0.301461
3003.9	0.268299	0.302019
3004	0.268576	0.302358
3004.1	0.268989	0.302493
3004.2	0.268937	0.302487
3004.3	0.268651	0.302252
3004.4	0.268474	0.302255
3004.5	0.268277	0.302342
3004.6	0.268711	0.302343
3004.7	0.268948	0.302082
3004.8	0.268666	0.302102
3004.9	0.268379	0.30205
3005	0.268651	0.302299
3005.1	0.268741	0.302557
3005.2	0.269199	0.302894
3005.3	0.269889	0.303045
3005.4	0.269694	0.302888
3005.5	0.268994	0.302761
3005.6	0.26812	0.302855
3005.7	0.267385	0.302667
3005.8	0.267134	0.302633
3005.9	0.26728	0.30221
3006	0.267657	0.301834
3006.1	0.26779	0.301511
3006.2	0.267795	0.301278
3006.3	0.267276	0.30109
3006.4	0.266943	0.301227
3006.5	0.266548	0.301571
3006.6	0.266232	0.301392
3006.7	0.265885	0.300862
3006.8	0.265535	0.300649
3006.9	0.265285	0.300531
3007	0.26577	0.301038
3007.1	0.26671	0.301503
3007.2	0.266884	0.301741
3007.3	0.266657	0.301758
3007.4	0.266409	0.301654
3007.5	0.266459	0.301158
3007.6	0.266661	0.30052
3007.7	0.266752	0.300097
3007.8	0.266313	0.30007
3007.9	0.266273	0.30042
3008	0.2664	0.300734
3008.1	0.266638	0.30093
3008.2	0.266429	0.300922
3008.3	0.266058	0.300853
3008.4	0.266218	0.301056
3008.5	0.266976	0.301286
3008.6	0.267878	0.301839
3008.7	0.268583	0.302176
3008.8	0.269219	0.302276
3008.9	0.269605	0.302299
3009	0.269548	0.30241
3009.1	0.269032	0.302353
3009.2	0.268718	0.302494
3009.3	0.269037	0.302273
3009.4	0.269343	0.301995
3009.5	0.269506	0.302255
3009.6	0.269283	0.302394
3009.7	0.268816	0.302325
3009.8	0.268642	0.302296
3009.9	0.269161	0.302681
3010	0.269114	0.303207
3010.1	0.268865	0.30336
3010.2	0.268579	0.303355
3010.3	0.268649	0.303124
3010.4	0.268942	0.303004
3010.5	0.268775	0.302851
3010.6	0.268609	0.302472
3010.7	0.268474	0.302259
3010.8	0.268308	0.302559
3010.9	0.268391	0.302501
3011	0.268822	0.302672
3011.1	0.269535	0.30339
3011.2	0.270751	0.304048
3011.3	0.271892	0.304533
3011.4	0.272639	0.304492
3011.5	0.272647	0.304025
3011.6	0.272186	0.303898
3011.7	0.271675	0.303861
3011.8	0.271052	0.303583
3011.9	0.271211	0.30322
3012	0.271611	0.303065
3012.1	0.271682	0.303077
3012.2	0.271384	0.303205
3012.3	0.271196	0.303447
3012.4	0.271015	0.303423
3012.5	0.271022	0.30344
3012.6	0.271214	0.303696
3012.7	0.27114	0.303816
3012.8	0.271228	0.303909
3012.9	0.271334	0.304106
3013	0.271122	0.304341
3013.1	0.271105	0.30404
3013.2	0.271208	0.304022
3013.3	0.270776	0.303717
3013.4	0.27032	0.30307
3013.5	0.269899	0.302902
3013.6	0.26996	0.303339
3013.7	0.270871	0.30347
3013.8	0.271679	0.303876
3013.9	0.271937	0.304175
3014	0.272039	0.304293
3014.1	0.272143	0.304444
3014.2	0.272214	0.304612
3014.3	0.27273	0.304719
3014.4	0.273733	0.304854
3014.5	0.274335	0.304912
3014.6	0.27432	0.304878
3014.7	0.273781	0.304596
3014.8	0.273098	0.304137
3014.9	0.272522	0.303954
3015	0.272725	0.303913
3015.1	0.273131	0.304226
3015.2	0.273147	0.303935
3015.3	0.272891	0.303575
3015.4	0.272446	0.303184
3015.5	0.271686	0.302894
3015.6	0.271214	0.302988
3015.7	0.271048	0.303098
3015.8	0.271281	0.303358
3015.9	0.271766	0.303325
3016	0.272264	0.303704
3016.1	0.2725	0.304464
3016.2	0.272479	0.304602
3016.3	0.27202	0.304315
3016.4	0.271767	0.303942
3016.5	0.271541	0.303781
3016.6	0.271628	0.30361
3016.7	0.272279	0.303525
3016.8	0.273061	0.303884
3016.9	0.273309	0.304482
3017	0.273753	0.304872
3017.1	0.273912	0.305412
3017.2	0.273293	0.305412
3017.3	0.272069	0.305047
3017.4	0.271232	0.304393
3017.5	0.270557	0.303988
3017.6	0.270455	0.303844
3017.7	0.270632	0.303863
3017.8	0.270883	0.303874
3017.9	0.271052	0.304133
3018	0.271	0.303852
3018.1	0.271214	0.303724
3018.2	0.271354	0.304014
3018.3	0.271255	0.304018
3018.4	0.271386	0.304289
3018.5	0.272033	0.304408
3018.6	0.272845	0.304551
3018.7	0.273096	0.305056
3018.8	0.273375	0.305481
3018.9	0.27372	0.305852
3019	0.273958	0.305697
3019.1	0.274188	0.305663
3019.2	0.27417	0.305644
3019.3	0.274172	0.305448
3019.4	0.274493	0.305293
3019.5	0.274796	0.305294
3019.6	0.274747	0.305102
3019.7	0.274767	0.305039
3019.8	0.275693	0.305218
3019.9	0.276061	0.305647
3020	0.276157	0.305652
3020.1	0.276344	0.305927
3020.2	0.276544	0.306219
3020.3	0.276129	0.306414
3020.4	0.27597	0.306484
3020.5	0.276251	0.306791
3020.6	0.276538	0.306494
3020.7	0.276827	0.306126
3020.8	0.276988	0.305786
3020.9	0.276877	0.305828
3021	0.276311	0.305725
3021.1	0.275276	0.305646
3021.2	0.274951	0.305719
3021.3	0.274633	0.305553
3021.4	0.274391	0.305312
3021.5	0.274471	0.305098
3021.6	0.274773	0.305265
3021.7	0.274633	0.305412
3021.8	0.274434	0.305281
3021.9	0.274409	0.305329
3022	0.274587	0.305618
3022.1	0.274538	0.305701
3022.2	0.274557	0.30574
3022.3	0.274391	0.305635
3022.4	0.273657	0.305264
3022.5	0.272983	0.304964
3022.6	0.273152	0.304721
3022.7	0.273626	0.304646
3022.8	0.273962	0.305189
3022.9	0.274885	0.305917
3023	0.275871	0.306122
3023.1	0.276351	0.306455
3023.2	0.276763	0.306218
3023.3	0.277196	0.306213
3023.4	0.277587	0.306532
3023.5	0.278012	0.306995
3023.6	0.279158	0.307177
3023.7	0.280325	0.307531
3023.8	0.280598	0.307179
3023.9	0.279704	0.306778
3024	0.27891	0.306198
3024.1	0.278426	0.306267
3024.2	0.278544	0.306605
3024.3	0.278769	0.306944
3024.4	0.279215	0.306824
3024.5	0.279447	0.306608
3024.6	0.279808	0.306694
3024.7	0.280343	0.307052
3024.8	0.280537	0.307049
3024.9	0.279604	0.306763
3025	0.277982	0.306371
3025.1	0.276626	0.306373
3025.2	0.275596	0.306374
3025.3	0.275342	0.306262
3025.4	0.275311	0.306411
3025.5	0.275578	0.306528
3025.6	0.276365	0.306706
3025.7	0.276871	0.306998
3025.8	0.276943	0.307286
3025.9	0.277527	0.307466
3026	0.278647	0.307526
3026.1	0.279422	0.307581
3026.2	0.279423	0.307342
3026.3	0.279896	0.307215
3026.4	0.280166	0.306919
3026.5	0.280343	0.306887
3026.6	0.280382	0.307217
3026.7	0.280393	0.307482
3026.8	0.280275	0.307836
3026.9	0.279706	0.307873
3027	0.279285	0.307374
3027.1	0.278806	0.307122
3027.2	0.278144	0.306857
3027.3	0.277657	0.306611
3027.4	0.27743	0.306209
3027.5	0.277673	0.306151
3027.6	0.278069	0.306436
3027.7	0.27836	0.306465
3027.8	0.278933	0.306235
3027.9	0.279696	0.306355
3028	0.280291	0.306302
3028.1	0.280908	0.306772
3028.2	0.280633	0.307364
3028.3	0.280013	0.307378
3028.4	0.279581	0.307423
3028.5	0.279224	0.307424
3028.6	0.278686	0.30702
3028.7	0.277934	0.306632
3028.8	0.278179	0.306505
3028.9	0.278789	0.306548
3029	0.279255	0.306772
3029.1	0.279814	0.306866
3029.2	0.280154	0.307062
3029.3	0.280419	0.307593
3029.4	0.280662	0.307907
3029.5	0.280952	0.308239
3029.6	0.281051	0.308486
3029.7	0.281475	0.30837
3029.8	0.282257	0.308386
3029.9	0.28282	0.308482
3030	0.282982	0.308927
3030.1	0.283286	0.309453
3030.2	0.283494	0.309564
3030.3	0.283695	0.309637
3030.4	0.283718	0.309589
3030.5	0.28412	0.309629
3030.6	0.284498	0.309751
3030.7	0.28451	0.309738
3030.8	0.284299	0.309232
3030.9	0.283745	0.308714
3031	0.283311	0.308142
3031.1	0.282687	0.308184
3031.2	0.282219	0.308438
3031.3	0.281636	0.308241
3031.4	0.280791	0.307646
3031.5	0.280409	0.30712
3031.6	0.280587	0.306731
3031.7	0.280478	0.306573
3031.8	0.280527	0.3066
3031.9	0.280993	0.306527
3032	0.281782	0.306993
3032.1	0.282139	0.307732
3032.2	0.282369	0.308611
3032.3	0.282976	0.309273
3032.4	0.283344	0.309706
3032.5	0.283611	0.309407
3032.6	0.283578	0.309161
3032.7	0.283427	0.309087
3032.8	0.282888	0.308742
3032.9	0.282209	0.308449
3033	0.281956	0.308489
3033.1	0.281892	0.308601
3033.2	0.28163	0.308618
3033.3	0.281293	0.308475
3033.4	0.281239	0.308035
3033.5	0.281451	0.307896
3033.6	0.281815	0.308313
3033.7	0.282029	0.30878
3033.8	0.282375	0.309265
3033.9	0.283164	0.309444
3034	0.284363	0.309497
3034.1	0.285267	0.309488
3034.2	0.285887	0.3097
3034.3	0.285794	0.309671
3034.4	0.285633	0.309533
3034.5	0.285657	0.309677
3034.6	0.286222	0.310347
3034.7	0.28686	0.310333
3034.8	0.286918	0.310146
3034.9	0.286187	0.310027
3035	0.285287	0.310178
3035.1	0.284541	0.309993
3035.2	0.284347	0.309738
3035.3	0.284867	0.309498
3035.4	0.285722	0.309431
3035.5	0.285906	0.309361
3035.6	0.28592	0.309329
3035.7	0.285462	0.308904
3035.8	0.28504	0.308329
3035.9	0.284376	0.307929
3036	0.28327	0.307753
3036.1	0.282361	0.307492
3036.2	0.281848	0.30738
3036.3	0.28235	0.307721
3036.4	0.282458	0.308236
3036.5	0.282436	0.308037
3036.6	0.282615	0.308037
3036.7	0.282745	0.308179
3036.8	0.283086	0.308067
3036.9	0.283865	0.308214
3037	0.284457	0.308709
3037.1	0.284392	0.309353
3037.2	0.28433	0.309556
3037.3	0.284951	0.309478
3037.4	0.285625	0.30966
3037.5	0.28566	0.30962
3037.6	0.285674	0.309554
3037.7	0.285976	0.309494
3037.8	0.286082	0.309392
3037.9	0.286003	0.309308
3038	0.285938	0.309366
3038.1	0.286179	0.30938
3038.2	0.287065	0.309892
3038.3	0.287786	0.310639
3038.4	0.288001	0.310939
3038.5	0.287962	0.310913
3038.6	0.28779	0.310686
3038.7	0.287669	0.310163
3038.8	0.287445	0.30952
3038.9	0.287167	0.308949
3039	0.286731	0.309094
3039.1	0.286505	0.309313
3039.2	0.286252	0.309762
3039.3	0.285629	0.31014
3039.4	0.285148	0.309962
3039.5	0.284853	0.309991
3039.6	0.284929	0.310051
3039.7	0.285189	0.310311
3039.8	0.285802	0.310894
3039.9	0.287081	0.310996
3040	0.288671	0.311386
3040.1	0.289779	0.311693
3040.2	0.290085	0.311639
3040.3	0.289964	0.311562
3040.4	0.289953	0.3117
3040.5	0.29011	0.3115
3040.6	0.289815	0.311496
3040.7	0.290011	0.311309
3040.8	0.29012	0.3111
3040.9	0.289824	0.311214
3041	0.28956	0.311247
3041.1	0.288938	0.310834
3041.2	0.28873	0.309715
3041.3	0.288736	0.309448
3041.4	0.288398	0.309232
3041.5	0.287501	0.309074
3041.6	0.286497	0.309037
3041.7	0.28637	0.308991
3041.8	0.286397	0.309192
3041.9	0.286438	0.310023
3042	0.286667	0.310831
3042.1	0.286104	0.310868
3042.2	0.285567	0.310557
3042.3	0.285102	0.310536
3042.4	0.285054	0.31007
3042.5	0.285045	0.309483
3042.6	0.285353	0.309305
3042.7	0.285744	0.309524
3042.8	0.286804	0.309615
3042.9	0.288003	0.30978
3043	0.288695	0.309672
3043.1	0.289371	0.309634
3043.2	0.290194	0.310021
3043.3	0.291092	0.310962
3043.4	0.29152	0.311686
3043.5	0.29154	0.311683
3043.6	0.291468	0.311236
3043.7	0.291079	0.310703
3043.8	0.290273	0.31095
3043.9	0.289928	0.311259
3044	0.290034	0.311357
3044.1	0.290624	0.311646
3044.2	0.290972	0.311583
3044.3	0.291405	0.311903
3044.4	0.291975	0.312687
3044.5	0.292218	0.312959
3044.6	0.292506	0.312772
3044.7	0.292686	0.312835
3044.8	0.292915	0.313079
3044.9	0.292785	0.312912
3045	0.292455	0.31213
3045.1	0.291845	0.311218
3045.2	0.2907	0.310282
3045.3	0.289969	0.309908
3045.4	0.289826	0.309607
3045.5	0.289997	0.309894
3045.6	0.290146	0.310299
3045.7	0.290115	0.310573
3045.8	0.290463	0.31072
3045.9	0.29076	0.311007
3046	0.290882	0.3114
3046.1	0.290575	0.311336
3046.2	0.290229	0.310905
3046.3	0.290401	0.310843
3046.4	0.290846	0.311041
3046.5	0.291615	0.311455
3046.6	0.292212	0.311567
3046.7	0.292466	0.311911
3046.8	0.293099	0.312605
3046.9	0.293754	0.313088
3047	0.29424	0.31318
3047.1	0.294662	0.313131
3047.2	0.29502	0.313468
3047.3	0.29459	0.313475
3047.4	0.29377	0.313143
3047.5	0.293007	0.312531
3047.6	0.292623	0.312003
3047.7	0.292627	0.311809
3047.8	0.292541	0.311758
3047.9	0.292314	0.311797
3048	0.291678	0.311661
3048.1	0.290388	0.311228
3048.2	0.289652	0.310838
3048.3	0.289878	0.310538
3048.4	0.290469	0.310789
3048.5	0.291761	0.311306
3048.6	0.292907	0.311633
3048.7	0.293971	0.311957
3048.8	0.294463	0.31247
3048.9	0.293979	0.312826
3049	0.29356	0.312837
3049.1	0.293202	0.312576
3049.2	0.29319	0.312551
3049.3	0.293117	0.312704
3049.4	0.292867	0.313254
3049.5	0.293311	0.313794
3049.6	0.29383	0.31392
3049.7	0.293898	0.314106
3049.8	0.29403	0.314415
3049.9	0.294639	0.315089
3050	0.295151	0.315225
3050.1	0.295621	0.315175
3050.2	0.295775	0.315013
3050.3	0.295943	0.314655
3050.4	0.295936	0.314251
3050.5	0.295724	0.313914
3050.6	0.295514	0.313443
3050.7	0.295549	0.313285
3050.8	0.295969	0.313437
3050.9	0.296384	0.31327
3051	0.296583	0.312992
3051.1	0.296317	0.31282
3051.2	0.296267	0.312431
3051.3	0.296263	0.31193
3051.4	0.296113	0.311989
3051.5	0.296253	0.312425
3051.6	0.296557	0.312873
3051.7	0.296867	0.313205
3051.8	0.296709	0.313525
3051.9	0.296492	0.313782
3052	0.29634	0.313939
3052.1	0.296056	0.313707
3052.2	0.295937	0.313803
3052.3	0.295845	0.31369
3052.4	0.295683	0.313488
3052.5	0.295558	0.313587
3052.6	0.295422	0.313655
3052.7	0.295431	0.313487
3052.8	0.295429	0.313238
3052.9	0.295169	0.312913
3053	0.29474	0.312929
3053.1	0.294598	0.313211
3053.2	0.294342	0.313785
3053.3	0.294772	0.314212
3053.4	0.295061	0.314433
3053.5	0.295349	0.314221
3053.6	0.29602	0.31445
3053.7	0.296123	0.314469
3053.8	0.296385	0.314315
3053.9	0.296656	0.314311
3054	0.296582	0.314286
3054.1	0.296162	0.314591
3054.2	0.295978	0.314459
3054.3	0.295796	0.313841
3054.4	0.295604	0.313516
3054.5	0.295603	0.313459
3054.6	0.295626	0.313749
3054.7	0.295649	0.313874
