3000	0.934187	0.181787
3000.1	0.937657	0.172498
3000.2	0.941486	0.162508
3000.3	0.941965	0.159508
3000.4	0.940492	0.163057
3000.5	0.938816	0.169921
3000.6	0.938353	0.170893
3000.7	0.938499	0.16874
3000.8	0.937489	0.174394
3000.9	0.939624	0.171072
3001	0.944023	0.159395
3001.1	0.947903	0.148565
3001.2	0.94873	0.150914
3001.3	0.94876	0.15189
3001.4	0.949301	0.148095
3001.5	0.950804	0.144461
3001.6	0.952085	0.14609
3001.7	0.953533	0.146369
3001.8	0.956276	0.133845
3001.9	0.95618	0.131505
3002	0.955095	0.130577
3002.1	0.953001	0.133479
3002.2	0.949697	0.143685
3002.3	0.947334	0.156009
3002.4	0.94516	0.166816
3002.5	0.943255	0.17266
3002.6	0.94141	0.177454
3002.7	0.940319	0.181052
3002.8	0.93904	0.18237
3002.9	0.937748	0.180965
3003	0.934941	0.185624
3003.1	0.93111	0.192673
3003.2	0.928589	0.197486
3003.3	0.927143	0.197998
3003.4	0.92741	0.195249
3003.5	0.930668	0.189383
3003.6	0.93322	0.188364
3003.7	0.934583	0.184584
3003.8	0.938392	0.172716
3003.9	0.940458	0.173604
3004	0.940945	0.176053
3004.1	0.940262	0.17939
3004.2	0.939384	0.179754
3004.3	0.937793	0.181243
3004.4	0.93677	0.181713
3004.5	0.935037	0.189009
3004.6	0.931716	0.195867
3004.7	0.92883	0.199109
3004.8	0.925647	0.208005
3004.9	0.9235	0.212399
3005	0.923147	0.209984
3005.1	0.922724	0.209291
3005.2	0.922091	0.212997
3005.3	0.925099	0.207819
3005.4	0.926636	0.206892
3005.5	0.930151	0.197616
3005.6	0.936169	0.184133
3005.7	0.941004	0.17594
3005.8	0.943886	0.167569
3005.9	0.944849	0.165928
3006	0.94417	0.163594
3006.1	0.944395	0.160327
3006.2	0.943983	0.161691
3006.3	0.942665	0.162813
3006.4	0.941612	0.16227
3006.5	0.940283	0.165292
3006.6	0.939776	0.165534
3006.7	0.940839	0.164607
3006.8	0.943477	0.162698
3006.9	0.943725	0.164539
3007	0.943294	0.165358
3007.1	0.943276	0.165777
3007.2	0.94423	0.166111
3007.3	0.94758	0.157189
3007.4	0.951352	0.14944
3007.5	0.954343	0.142658
3007.6	0.956005	0.137592
3007.7	0.957101	0.140431
3007.8	0.957686	0.141775
3007.9	0.957598	0.136224
3008	0.956277	0.132514
3008.1	0.954571	0.135748
3008.2	0.955049	0.137484
3008.3	0.955778	0.136013
3008.4	0.956232	0.132234
3008.5	0.957092	0.129613
3008.6	0.957901	0.131202
3008.7	0.957562	0.137542
3008.8	0.956026	0.142141
3008.9	0.95361	0.141775
3009	0.951231	0.142716
3009.1	0.950364	0.144291
3009.2	0.950931	0.149687
3009.3	0.952583	0.149713
3009.4	0.953488	0.149472
3009.5	0.953649	0.153418
3009.6	0.953975	0.147412
3009.7	0.953066	0.144051
3009.8	0.951125	0.150137
3009.9	0.950581	0.151497
3010	0.951745	0.149104
3010.1	0.950527	0.154372
3010.2	0.949996	0.155613
3010.3	0.95077	0.153811
3010.4	0.9498	0.155624
3010.5	0.948423	0.157674
3010.6	0.947565	0.157148
3010.7	0.943893	0.166494
3010.8	0.940474	0.174143
3010.9	0.937585	0.180951
3011	0.935339	0.187171
3011.1	0.933805	0.192864
3011.2	0.93361	0.193806
3011.3	0.934141	0.191879
3011.4	0.934669	0.184775
3011.5	0.935241	0.179738
3011.6	0.933482	0.182977
3011.7	0.931441	0.188715
3011.8	0.931435	0.187843
3011.9	0.932827	0.178991
3012	0.935313	0.165149
3012.1	0.936816	0.162823
3012.2	0.936268	0.174666
3012.3	0.933641	0.185224
3012.4	0.931211	0.19043
3012.5	0.931255	0.186564
3012.6	0.930101	0.189983
3012.7	0.929214	0.195261
3012.8	0.932472	0.191861
3012.9	0.935599	0.185698
3013	0.936503	0.183939
3013.1	0.936256	0.186072
3013.2	0.935466	0.188286
3013.3	0.934343	0.188006
3013.4	0.934333	0.184805
3013.5	0.935928	0.182211
3013.6	0.936341	0.181308
3013.7	0.936048	0.178339
3013.8	0.9343	0.182704
3013.9	0.930503	0.193814
3014	0.930288	0.192046
3014.1	0.93338	0.181498
3014.2	0.936837	0.172653
3014.3	0.939492	0.171114
3014.4	0.940567	0.172647
3014.5	0.942541	0.163379
3014.6	0.943285	0.158093
3014.7	0.942463	0.161225
3014.8	0.941446	0.164644
3014.9	0.940109	0.16776
3015	0.939198	0.169631
3015.1	0.940682	0.164894
3015.2	0.939935	0.169348
3015.3	0.93959	0.173415
3015.4	0.938073	0.178919
3015.5	0.936249	0.182968
3015.6	0.935147	0.183771
3015.7	0.93408	0.188172
3015.8	0.933861	0.1889
3015.9	0.935206	0.185316
3016	0.938345	0.175294
3016.1	0.942197	0.160842
3016.2	0.94387	0.159943
3016.3	0.943658	0.167902
3016.4	0.942704	0.170991
3016.5	0.941881	0.168573
3016.6	0.941236	0.170615
3016.7	0.940383	0.177528
3016.8	0.938022	0.181488
3016.9	0.934205	0.187231
3017	0.931436	0.194102
3017.1	0.929043	0.198935
3017.2	0.927996	0.198612
3017.3	0.928341	0.192751
3017.4	0.930026	0.192292
3017.5	0.931233	0.191673
3017.6	0.933672	0.182994
3017.7	0.933154	0.185706
3017.8	0.930973	0.189045
3017.9	0.93034	0.189439
3018	0.929865	0.192651
3018.1	0.928408	0.198593
3018.2	0.9282	0.199824
3018.3	0.928673	0.195424
3018.4	0.929142	0.193459
3018.5	0.930655	0.189274
3018.6	0.933132	0.186602
3018.7	0.938277	0.17646
3018.8	0.94258	0.17093
3018.9	0.944522	0.168308
3019	0.943618	0.166824
3019.1	0.941805	0.175239
3019.2	0.940932	0.181033
3019.3	0.941256	0.176437
3019.4	0.942538	0.171136
3019.5	0.944491	0.167239
3019.6	0.945999	0.167803
3019.7	0.946345	0.169276
3019.8	0.945714	0.164903
3019.9	0.945569	0.154192
3020	0.94548	0.147743
3020.1	0.944926	0.148557
3020.2	0.944392	0.149529
3020.3	0.943992	0.151647
3020.4	0.944211	0.153874
3020.5	0.946588	0.148138
3020.6	0.947391	0.145136
3020.7	0.945501	0.15055
3020.8	0.943059	0.15746
3020.9	0.939733	0.164401
3021	0.935536	0.173287
3021.1	0.93421	0.178462
3021.2	0.934522	0.17778
3021.3	0.932664	0.178379
3021.4	0.927515	0.193141
3021.5	0.925725	0.199959
3021.6	0.926503	0.200037
3021.7	0.928253	0.195587
3021.8	0.928465	0.193673
3021.9	0.92936	0.190223
3022	0.932138	0.182567
3022.1	0.93602	0.17456
3022.2	0.937513	0.17454
3022.3	0.938635	0.175438
3022.4	0.93883	0.177248
3022.5	0.938681	0.17792
3022.6	0.938699	0.176426
3022.7	0.937933	0.179514
3022.8	0.937623	0.17819
3022.9	0.937147	0.179307
3023	0.936651	0.178725
3023.1	0.934976	0.180506
3023.2	0.932032	0.187759
3023.3	0.930238	0.194011
3023.4	0.93106	0.192207
3023.5	0.933289	0.188032
3023.6	0.935396	0.182645
3023.7	0.935075	0.185024
3023.8	0.933001	0.192798
3023.9	0.930619	0.198792
3024	0.929794	0.198625
3024.1	0.929522	0.195745
