3000	0.1417	0.223952
3000.1	0.142065	0.223883
3000.2	0.142605	0.223916
3000.3	0.142893	0.223969
3000.4	0.143089	0.223933
3000.5	0.143261	0.223994
3000.6	0.143225	0.224021
3000.7	0.143276	0.223958
3000.8	0.143088	0.223844
3000.9	0.142606	0.223419
3001	0.142416	0.223108
3001.1	0.142472	0.222965
3001.2	0.142697	0.223064
3001.3	0.142712	0.223247
3001.4	0.142648	0.223557
3001.5	0.14273	0.223785
3001.6	0.143128	0.223878
3001.7	0.143316	0.223878
3001.8	0.143369	0.223579
3001.9	0.143563	0.223877
3002	0.143952	0.22401
3002.1	0.144729	0.224427
3002.2	0.145535	0.225028
3002.3	0.146016	0.225156
3002.4	0.1462	0.225278
3002.5	0.146278	0.225408
3002.6	0.145985	0.225144
3002.7	0.145402	0.224799
3002.8	0.144908	0.22432
3002.9	0.144636	0.224309
3003	0.144562	0.224526
3003.1	0.144763	0.224886
3003.2	0.145021	0.224856
3003.3	0.145415	0.225303
3003.4	0.145935	0.226102
3003.5	0.146243	0.226752
3003.6	0.14616	0.226869
3003.7	0.145706	0.226444
3003.8	0.145211	0.225953
3003.9	0.145022	0.225691
3004	0.144908	0.225546
3004.1	0.145052	0.225512
3004.2	0.145061	0.225432
3004.3	0.145127	0.225348
3004.4	0.145132	0.225095
3004.5	0.144932	0.224677
3004.6	0.144431	0.224431
3004.7	0.144185	0.224112
3004.8	0.144177	0.223588
3004.9	0.144252	0.223518
3005	0.14429	0.223559
3005.1	0.144436	0.22371
3005.2	0.144342	0.223579
3005.3	0.14428	0.223676
3005.4	0.144181	0.223837
3005.5	0.14404	0.223939
3005.6	0.144185	0.224491
3005.7	0.144207	0.224911
3005.8	0.144044	0.224968
3005.9	0.144192	0.224874
3006	0.144659	0.225173
3006.1	0.144965	0.225724
3006.2	0.145135	0.226251
3006.3	0.145124	0.226236
3006.4	0.145144	0.226042
3006.5	0.14496	0.226125
3006.6	0.14503	0.226112
3006.7	0.145179	0.226029
3006.8	0.145163	0.226062
3006.9	0.145098	0.226014
3007	0.144953	0.225674
3007.1	0.145115	0.225806
3007.2	0.145396	0.225738
3007.3	0.145675	0.225718
3007.4	0.145628	0.225622
3007.5	0.145606	0.225516
3007.6	0.145682	0.225824
3007.7	0.145923	0.226343
3007.8	0.146194	0.226629
3007.9	0.146377	0.226965
3008	0.146071	0.226838
3008.1	0.145961	0.226826
3008.2	0.145838	0.226554
3008.3	0.145338	0.225814
3008.4	0.144495	0.22489
3008.5	0.144122	0.224296
3008.6	0.144128	0.224089
3008.7	0.144419	0.224502
3008.8	0.144779	0.22529
3008.9	0.144835	0.22564
3009	0.144874	0.225501
3009.1	0.144778	0.225095
3009.2	0.144568	0.224656
3009.3	0.144322	0.224548
3009.4	0.144142	0.224472
3009.5	0.144124	0.224442
3009.6	0.144276	0.224645
3009.7	0.144544	0.224987
3009.8	0.144901	0.225288
3009.9	0.145085	0.225477
