3000	0.800775	0.28419
3000.1	0.801606	0.28045
3000.2	0.800257	0.28487
3000.3	0.800371	0.289355
3000.4	0.802576	0.286714
3000.5	0.806622	0.280196
3000.6	0.807212	0.283665
3000.7	0.806557	0.286723
3000.8	0.80504	0.289889
3000.9	0.801992	0.293722
3001	0.800141	0.29588
3001.1	0.798186	0.295962
3001.2	0.795994	0.297748
3001.3	0.797204	0.294818
3001.4	0.798369	0.294904
3001.5	0.800914	0.296048
3001.6	0.804193	0.292967
3001.7	0.806533	0.290063
3001.8	0.807323	0.288897
3001.9	0.806112	0.288491
3002	0.802264	0.292366
3002.1	0.798654	0.297263
3002.2	0.793469	0.30203
3002.3	0.791619	0.302552
3002.4	0.791153	0.303818
3002.5	0.792905	0.299546
3002.6	0.794777	0.298543
3002.7	0.798148	0.294375
3002.8	0.801758	0.289692
3002.9	0.804701	0.287827
3003	0.80617	0.28766
3003.1	0.806657	0.286041
3003.2	0.806942	0.283988
3003.3	0.805647	0.283925
3003.4	0.804179	0.283651
3003.5	0.804887	0.280883
3003.6	0.8079	0.275408
3003.7	0.81064	0.273446
3003.8	0.812327	0.27583
3003.9	0.810461	0.28152
3004	0.811636	0.283088
3004.1	0.813419	0.28478
3004.2	0.812337	0.286029
3004.3	0.809496	0.284931
3004.4	0.806472	0.28722
3004.5	0.803306	0.286392
3004.6	0.800722	0.287581
3004.7	0.801589	0.284571
3004.8	0.80491	0.280935
3004.9	0.807396	0.281356
3005	0.808887	0.284
3005.1	0.812536	0.280576
3005.2	0.815918	0.279571
3005.3	0.818577	0.279459
3005.4	0.818716	0.278553
3005.5	0.816627	0.277198
3005.6	0.811806	0.279963
3005.7	0.807696	0.284886
3005.8	0.807061	0.286857
3005.9	0.809882	0.287429
3006	0.810078	0.287487
3006.1	0.808648	0.289396
3006.2	0.808988	0.289182
3006.3	0.811787	0.286109
3006.4	0.814746	0.282541
3006.5	0.815862	0.279529
3006.6	0.814358	0.280367
3006.7	0.815087	0.280596
3006.8	0.816555	0.277484
3006.9	0.815563	0.277655
3007	0.813858	0.280431
3007.1	0.813514	0.281853
3007.2	0.811084	0.282968
3007.3	0.807909	0.283046
3007.4	0.806589	0.286171
3007.5	0.807992	0.284798
3007.6	0.809184	0.283096
3007.7	0.812355	0.279754
3007.8	0.811977	0.278843
3007.9	0.809182	0.282784
3008	0.806874	0.286163
3008.1	0.807374	0.283855
3008.2	0.808765	0.281172
3008.3	0.812212	0.278318
3008.4	0.815579	0.276779
3008.5	0.819062	0.273353
3008.6	0.820658	0.269201
3008.7	0.819626	0.271002
3008.8	0.819682	0.271064
3008.9	0.823604	0.266367
3009	0.826581	0.262181
3009.1	0.823401	0.266572
3009.2	0.81872	0.272136
3009.3	0.814143	0.276492
3009.4	0.810913	0.282919
3009.5	0.807821	0.290022
3009.6	0.80561	0.291277
3009.7	0.807787	0.284345
3009.8	0.80817	0.281793
3009.9	0.806124	0.282381
3010	0.805005	0.285589
3010.1	0.805169	0.285626
3010.2	0.80413	0.286576
3010.3	0.802834	0.287125
3010.4	0.801911	0.288985
3010.5	0.802192	0.286808
3010.6	0.80166	0.29082
3010.7	0.802067	0.291843
3010.8	0.803532	0.288051
3010.9	0.811073	0.2817
3011	0.820217	0.274177
3011.1	0.830265	0.264291
3011.2	0.834508	0.260149
3011.3	0.830244	0.267281
3011.4	0.822813	0.272818
3011.5	0.814535	0.280027
3011.6	0.80773	0.285389
3011.7	0.802919	0.290166
3011.8	0.80089	0.291548
3011.9	0.797985	0.293102
3012	0.796724	0.292199
3012.1	0.795623	0.293234
3012.2	0.793667	0.296203
3012.3	0.794659	0.296453
3012.4	0.800274	0.291136
3012.5	0.806672	0.287578
3012.6	0.811798	0.283466
3012.7	0.815198	0.279955
3012.8	0.815226	0.280907
3012.9	0.813219	0.281186
3013	0.814552	0.276921
3013.1	0.814392	0.279205
3013.2	0.810949	0.281042
3013.3	0.808786	0.282617
3013.4	0.809061	0.285034
3013.5	0.811607	0.286496
3013.6	0.815722	0.283894
3013.7	0.816706	0.279721
3013.8	0.815102	0.281015
3013.9	0.816015	0.279302
3014	0.816842	0.278814
3014.1	0.817233	0.277411
3014.2	0.817969	0.276341
3014.3	0.813747	0.283551
3014.4	0.809118	0.28869
3014.5	0.809073	0.287748
3014.6	0.812759	0.28528
3014.7	0.817085	0.282133
3014.8	0.82136	0.279249
3014.9	0.823939	0.279055
3015	0.821394	0.281998
3015.1	0.817281	0.286037
3015.2	0.815657	0.283205
3015.3	0.815878	0.27803
3015.4	0.818133	0.273775
3015.5	0.820625	0.273544
3015.6	0.819887	0.278786
3015.7	0.818053	0.278404
3015.8	0.815147	0.28253
3015.9	0.811748	0.285185
3016	0.810135	0.284452
3016.1	0.809928	0.284454
3016.2	0.810316	0.281931
3016.3	0.809474	0.282725
3016.4	0.809226	0.285741
3016.5	0.80733	0.290994
3016.6	0.80609	0.292096
3016.7	0.804318	0.290981
3016.8	0.803684	0.287906
3016.9	0.804748	0.284026
3017	0.807397	0.281774
3017.1	0.809004	0.281761
3017.2	0.809269	0.279835
3017.3	0.808006	0.284352
3017.4	0.808763	0.284914
3017.5	0.809712	0.285459
3017.6	0.810776	0.282462
3017.7	0.811658	0.279691
3017.8	0.81255	0.276903
3017.9	0.812824	0.273023
3018	0.81321	0.273553
3018.1	0.812312	0.276689
3018.2	0.811728	0.276914
3018.3	0.811944	0.275748
3018.4	0.811483	0.274828
3018.5	0.813443	0.274116
3018.6	0.81809	0.270395
3018.7	0.820478	0.26779
3018.8	0.81771	0.274724
3018.9	0.814933	0.277005
3019	0.81124	0.280626
3019.1	0.80784	0.28584
3019.2	0.807202	0.286549
3019.3	0.806944	0.285762
