3000	0.943172	0.168729
3000.1	0.945518	0.165714
3000.2	0.947085	0.162422
3000.3	0.946969	0.159995
3000.4	0.944317	0.164035
3000.5	0.940964	0.170156
3000.6	0.939972	0.17153
3000.7	0.938417	0.174249
3000.8	0.936037	0.183589
3000.9	0.934714	0.191442
3001	0.935788	0.188173
3001.1	0.936612	0.183981
3001.2	0.936648	0.182453
3001.3	0.938403	0.174319
3001.4	0.939153	0.171316
3001.5	0.937721	0.176666
3001.6	0.941045	0.170088
3001.7	0.946884	0.160134
3001.8	0.949052	0.155633
3001.9	0.94903	0.153579
3002	0.947648	0.15327
3002.1	0.944698	0.157257
3002.2	0.942179	0.160317
3002.3	0.942889	0.156524
3002.4	0.94137	0.159652
3002.5	0.937732	0.172682
3002.6	0.938737	0.16993
3002.7	0.940318	0.172676
3002.8	0.942282	0.173033
3002.9	0.944671	0.166517
3003	0.945058	0.163184
3003.1	0.944541	0.162898
3003.2	0.944773	0.162902
3003.3	0.946493	0.156317
3003.4	0.949166	0.148456
3003.5	0.949729	0.15124
3003.6	0.950468	0.15043
3003.7	0.950686	0.150621
3003.8	0.950478	0.152595
3003.9	0.950032	0.156938
3004	0.949919	0.155603
3004.1	0.95033	0.153841
3004.2	0.949161	0.157059
3004.3	0.947468	0.16012
3004.4	0.947796	0.153328
3004.5	0.947367	0.15417
3004.6	0.943722	0.167664
3004.7	0.94134	0.173789
3004.8	0.941436	0.175269
3004.9	0.941851	0.176226
3005	0.940933	0.177203
3005.1	0.938048	0.182478
3005.2	0.937115	0.186487
3005.3	0.938683	0.184046
3005.4	0.943163	0.172606
3005.5	0.947934	0.16062
3005.6	0.952021	0.147149
3005.7	0.952905	0.15063
3005.8	0.952381	0.155207
3005.9	0.950974	0.159029
3006	0.950621	0.163172
3006.1	0.951447	0.160869
3006.2	0.949788	0.163319
3006.3	0.949192	0.168141
3006.4	0.9506	0.168294
3006.5	0.951666	0.166797
3006.6	0.953171	0.161466
3006.7	0.953848	0.158448
3006.8	0.954525	0.152561
3006.9	0.952792	0.155693
3007	0.94868	0.160417
3007.1	0.943381	0.168869
3007.2	0.940795	0.171061
3007.3	0.93896	0.172248
3007.4	0.937037	0.177465
3007.5	0.935693	0.18647
3007.6	0.936204	0.187344
3007.7	0.936536	0.187211
3007.8	0.939959	0.181446
3007.9	0.945497	0.17017
3008	0.951789	0.15446
3008.1	0.956572	0.141825
3008.2	0.95798	0.134214
3008.3	0.956306	0.138965
3008.4	0.953484	0.145398
3008.5	0.953245	0.142166
3008.6	0.953088	0.141262
3008.7	0.951595	0.141464
3008.8	0.948997	0.149221
3008.9	0.947456	0.154344
3009	0.947539	0.153297
3009.1	0.94621	0.158431
3009.2	0.943529	0.169923
3009.3	0.941909	0.173787
3009.4	0.940358	0.173428
3009.5	0.938987	0.176799
3009.6	0.93963	0.176847
3009.7	0.943825	0.165715
3009.8	0.948015	0.157788
3009.9	0.95172	0.148467
3010	0.952165	0.142251
3010.1	0.950209	0.14903
3010.2	0.94888	0.157843
3010.3	0.94957	0.157878
3010.4	0.95047	0.157487
3010.5	0.951187	0.15687
3010.6	0.953615	0.146441
3010.7	0.955361	0.141914
3010.8	0.954651	0.148077
3010.9	0.950904	0.152684
3011	0.944577	0.160701
3011.1	0.936182	0.176671
3011.2	0.931291	0.189446
3011.3	0.931	0.192266
3011.4	0.931592	0.191439
3011.5	0.932742	0.187258
3011.6	0.935711	0.179154
3011.7	0.938336	0.172277
3011.8	0.94025	0.167668
3011.9	0.94033	0.170946
3012	0.939687	0.175552
3012.1	0.938115	0.185586
3012.2	0.936478	0.190567
3012.3	0.934038	0.189199
3012.4	0.930334	0.190212
3012.5	0.927625	0.195172
3012.6	0.929556	0.188469
3012.7	0.931826	0.182258
3012.8	0.931966	0.180344
3012.9	0.930152	0.18576
3013	0.927924	0.19484
3013.1	0.92741	0.196768
3013.2	0.926211	0.199527
3013.3	0.924971	0.196768
3013.4	0.926623	0.187639
3013.5	0.927775	0.185641
3013.6	0.928487	0.187288
3013.7	0.928373	0.192242
3013.8	0.926687	0.197845
3013.9	0.924932	0.200679
3014	0.925034	0.200916
3014.1	0.927592	0.199534
3014.2	0.9296	0.199277
3014.3	0.930913	0.197383
3014.4	0.930741	0.196458
3014.5	0.930627	0.196682
3014.6	0.931632	0.188222
3014.7	0.931243	0.187246
3014.8	0.929689	0.190403
3014.9	0.928584	0.191985
3015	0.929024	0.188779
3015.1	0.92991	0.186713
3015.2	0.929306	0.189126
3015.3	0.929963	0.187469
3015.4	0.929389	0.189219
3015.5	0.928796	0.18944
3015.6	0.928328	0.190443
3015.7	0.926729	0.193394
3015.8	0.924767	0.198033
3015.9	0.924317	0.201803
3016	0.924142	0.20482
3016.1	0.92597	0.199359
3016.2	0.928051	0.194699
3016.3	0.930127	0.196813
3016.4	0.934781	0.186224
3016.5	0.937444	0.176508
3016.6	0.933897	0.182842
3016.7	0.930606	0.191518
3016.8	0.930861	0.190883
3016.9	0.932103	0.190973
3017	0.933234	0.189471
3017.1	0.93351	0.187997
3017.2	0.934439	0.185144
3017.3	0.936727	0.178163
3017.4	0.938328	0.175427
3017.5	0.93905	0.175237
3017.6	0.939717	0.173824
3017.7	0.938658	0.178919
3017.8	0.936619	0.186177
3017.9	0.935225	0.184866
3018	0.933956	0.178287
3018.1	0.933146	0.174598
3018.2	0.931055	0.178551
3018.3	0.928299	0.184401
3018.4	0.926554	0.190501
3018.5	0.92557	0.194057
3018.6	0.926448	0.197396
3018.7	0.929286	0.197814
3018.8	0.932309	0.197431
3018.9	0.934731	0.194235
3019	0.935294	0.189859
3019.1	0.93474	0.191554
3019.2	0.934549	0.191209
3019.3	0.934184	0.192154
3019.4	0.936384	0.187715
3019.5	0.937578	0.183698
3019.6	0.936824	0.180932
3019.7	0.932725	0.191634
3019.8	0.929677	0.203346
3019.9	0.929499	0.205576
3020	0.927971	0.206473
3020.1	0.928426	0.199773
3020.2	0.9323	0.18636
3020.3	0.934111	0.18169
3020.4	0.9347	0.180021
3020.5	0.937773	0.17675
3020.6	0.939136	0.177689
3020.7	0.939206	0.177476
3020.8	0.940669	0.169839
3020.9	0.94219	0.167017
3021	0.943822	0.163156
3021.1	0.945365	0.158533
3021.2	0.947366	0.158168
3021.3	0.9495	0.155071
3021.4	0.95091	0.152477
3021.5	0.950867	0.146678
3021.6	0.946925	0.153819
3021.7	0.944128	0.156406
3021.8	0.942704	0.161481
3021.9	0.941696	0.166556
3022	0.940297	0.172412
3022.1	0.940293	0.174693
3022.2	0.942018	0.175131
3022.3	0.940502	0.179653
3022.4	0.93529	0.187366
3022.5	0.928475	0.196573
3022.6	0.925747	0.196419
3022.7	0.924034	0.198973
3022.8	0.923206	0.206575
3022.9	0.924994	0.209403
3023	0.927748	0.207655
3023.1	0.933249	0.191895
3023.2	0.935258	0.184481
3023.3	0.934889	0.183728
3023.4	0.935587	0.182211
3023.5	0.934723	0.184475
3023.6	0.933883	0.183013
3023.7	0.935274	0.17768
3023.8	0.937955	0.171376
3023.9	0.938548	0.173195
3024	0.937465	0.178002
3024.1	0.936634	0.175105
3024.2	0.937329	0.174641
3024.3	0.937658	0.176572
3024.4	0.938906	0.172199
3024.5	0.940762	0.166198
3024.6	0.940936	0.165888
3024.7	0.9383	0.172401
3024.8	0.934009	0.18061
3024.9	0.93124	0.183558
3025	0.929834	0.186472
3025.1	0.93075	0.186888
3025.2	0.932295	0.184895
3025.3	0.934507	0.180428
3025.4	0.938403	0.170169
3025.5	0.940737	0.165607
3025.6	0.940826	0.168088
3025.7	0.937575	0.17639
3025.8	0.932687	0.187303
3025.9	0.930089	0.194487
3026	0.929947	0.194193
3026.1	0.932172	0.184671
3026.2	0.934106	0.178391
3026.3	0.9364	0.175583
3026.4	0.940051	0.167758
3026.5	0.945058	0.158637
3026.6	0.947678	0.156274
3026.7	0.946749	0.157197
3026.8	0.942564	0.161806
3026.9	0.938067	0.171152
3027	0.935902	0.179294
3027.1	0.935389	0.184121
3027.2	0.935907	0.18632
3027.3	0.936433	0.18473
3027.4	0.937238	0.176926
3027.5	0.934327	0.183818
3027.6	0.93339	0.188213
3027.7	0.933619	0.192648
3027.8	0.932134	0.195517
3027.9	0.929181	0.196833
3028	0.926242	0.201439
3028.1	0.924888	0.204231
3028.2	0.923491	0.207508
3028.3	0.92427	0.206678
3028.4	0.925868	0.205569
3028.5	0.92895	0.20171
3028.6	0.932969	0.19229
3028.7	0.936667	0.184906
3028.8	0.940299	0.179143
3028.9	0.9418	0.176059
3029	0.939369	0.17815
3029.1	0.936873	0.179718
3029.2	0.935932	0.179495
3029.3	0.935053	0.185627
3029.4	0.936196	0.180268
3029.5	0.938784	0.171421
3029.6	0.939244	0.169754
3029.7	0.935414	0.176422
3029.8	0.929158	0.188719
3029.9	0.92413	0.202542
3030	0.923989	0.206084
3030.1	0.926671	0.201794
3030.2	0.928282	0.197409
3030.3	0.928983	0.191681
3030.4	0.929493	0.188986
3030.5	0.931246	0.183846
3030.6	0.932761	0.176596
3030.7	0.933172	0.178323
3030.8	0.933353	0.185254
3030.9	0.934234	0.190252
3031	0.936181	0.190091
3031.1	0.93825	0.187148
3031.2	0.940177	0.182329
3031.3	0.941851	0.178204
3031.4	0.943438	0.169629
3031.5	0.943833	0.16548
3031.6	0.944107	0.163296
3031.7	0.943416	0.164168
3031.8	0.942628	0.166489
3031.9	0.942577	0.167965
3032	0.941749	0.174522
3032.1	0.940283	0.178539
3032.2	0.938148	0.174919
3032.3	0.935205	0.177299
3032.4	0.933053	0.187758
3032.5	0.931907	0.194234
3032.6	0.928553	0.202616
3032.7	0.924082	0.211581
3032.8	0.921859	0.212738
3032.9	0.920893	0.211406
3033	0.920038	0.207183
3033.1	0.922015	0.198247
3033.2	0.926006	0.186384
3033.3	0.929917	0.177885
3033.4	0.932539	0.176216
3033.5	0.933271	0.178426
3033.6	0.934863	0.17514
3033.7	0.935671	0.176582
3033.8	0.935649	0.178165
3033.9	0.935054	0.179602
3034	0.935912	0.180358
3034.1	0.937622	0.181472
3034.2	0.941047	0.177251
3034.3	0.943878	0.17117
3034.4	0.943496	0.166975
3034.5	0.941512	0.170835
3034.6	0.940826	0.171017
3034.7	0.940732	0.17382
3034.8	0.942071	0.174425
3034.9	0.942461	0.176878
3035	0.941852	0.176056
3035.1	0.939739	0.177593
3035.2	0.935035	0.184513
3035.3	0.931382	0.187675
3035.4	0.927727	0.189987
3035.5	0.926649	0.187699
3035.6	0.927736	0.18125
3035.7	0.928603	0.180971
3035.8	0.928371	0.187322
3035.9	0.928803	0.188223
3036	0.929169	0.184728
3036.1	0.929838	0.184464
3036.2	0.932662	0.180652
3036.3	0.935475	0.177253
3036.4	0.935607	0.18199
3036.5	0.933483	0.191917
3036.6	0.931108	0.197747
3036.7	0.932404	0.193064
3036.8	0.937194	0.178753
3036.9	0.939164	0.171952
3037	0.93886	0.172058
3037.1	0.939153	0.170212
3037.2	0.940184	0.172144
3037.3	0.9415	0.172621
3037.4	0.942398	0.168981
3037.5	0.940192	0.174552
3037.6	0.936317	0.186948
3037.7	0.934231	0.191981
3037.8	0.933601	0.192664
3037.9	0.933355	0.192039
3038	0.934631	0.185332
3038.1	0.935884	0.181401
3038.2	0.939056	0.171428
3038.3	0.942961	0.156593
3038.4	0.943629	0.159175
3038.5	0.942535	0.164183
3038.6	0.939743	0.167484
3038.7	0.937612	0.176609
3038.8	0.93652	0.185794
3038.9	0.938284	0.188561
3039	0.945325	0.174249
3039.1	0.95657	0.151524
3039.2	0.968552	0.127515
3039.3	0.979152	0.104565
3039.4	0.98747	0.079782
3039.5	0.993404	0.0537514
3039.6	0.995947	0.0469462
3039.7	0.99686	0.04536
3039.8	0.997281	0.0448116
3039.9	0.997688	0.0405119
3040	0.998839	0.0178228
3040.1	0.999502	0.00631224
3040.2	0.99968	0.00474595
3040.3	0.999737	0.00428549
3040.4	0.999769	0.00392478
3040.5	0.999793	0.00361142
3040.6	0.999812	0.00333536
3040.7	0.999831	0.00308988
3040.8	0.999845	0.00287124
3040.9	0.999857	0.0026752
3041	0.999867	0.00249866
3041.1	0.999876	0.00233905
3041.2	0.999883	0.0021943
3041.3	0.99989	0.00206259
3041.4	0.999897	0.00194237
3041.5	0.999903	0.00183238
3041.6	0.999911	0.00173062
3041.7	0.999915	0.00163786
3041.8	0.99992	0.00155235
3041.9	0.999924	0.00147338
3042	0.999927	0.00140028
3042.1	0.999931	0.00133253
3042.2	0.999934	0.0012696
3042.3	0.999937	0.00121103
3042.4	0.999939	0.00115639
3042.5	0.999942	0.00110543
3042.6	0.999944	0.00105776
3042.7	0.999947	0.00101315
3042.8	0.999949	0.000971311
3042.9	0.999951	0.000931993
3043	0.999953	0.000895055
3043.1	0.999959	0.000853611
3043.2	0.999961	0.00082079
3043.3	0.999962	0.000789821
3043.4	0.999964	0.000760578
3043.5	0.999965	0.000732925
3043.6	0.999966	0.000706775
3043.7	0.999968	0.000681993
3043.8	0.999969	0.000658448
3043.9	0.99997	0.00063614
3044	0.999971	0.000614937
3044.1	0.999972	0.000594751
3044.2	0.999973	0.00057558
3044.3	0.999974	0.000557246
3044.4	0.999975	0.000539843
3044.5	0.999976	0.000523192
3044.6	0.999976	0.000507335
3044.7	0.999977	0.000492187
3044.8	0.999978	0.000477699
3044.9	0.999978	0.000463874
3045	0.999979	0.00045058
3045.1	0.99998	0.000437904
3045.2	0.999999	1.39191e-05
3045.3	0.999999	1.35454e-05
3045.4	0.999999	1.32088e-05
3045.5	0.999999	1.28727e-05
3045.6	0.999999	1.25346e-05
3045.7	0.999999	1.2226e-05
3045.8	0.999999	1.19173e-05
3045.9	0.999999	1.16442e-05
3046	0.999999	1.13449e-05
3046.1	0.999999	1.10719e-05
3046.2	0.999999	1.08252e-05
3046.3	0.999999	1.05787e-05
3046.4	0.999999	1.03323e-05
3046.5	0.999999	1.00861e-05
3046.6	0.999999	9.90159e-06
3046.7	0.999999	9.65571e-06
3046.8	0.999999	9.47143e-06
3046.9	0.999999	9.25104e-06
3047	0.999999	9.0669e-06
3047.1	0.999999	8.88289e-06
3047.2	0.999999	8.69901e-06
3047.3	0.999999	8.51527e-06
3047.4	0.999999	8.35603e-06
3047.5	0.999999	8.17243e-06
3047.6	1	6.71146e-06
3047.7	1	6.57892e-06
3047.8	1	6.44649e-06
3047.9	1	6.35814e-06
3048	1	6.2257e-06
3048.1	1	6.13741e-06
3048.2	1	6.00498e-06
3048.3	1	5.91669e-06
3048.4	1	5.82841e-06
3048.5	1	5.74012e-06
3048.6	1	5.65183e-06
3048.7	1	5.56346e-06
3048.8	1	5.47509e-06
3048.9	1	5.3868e-06
3049	1	5.29851e-06
3049.1	1	5.21022e-06
3049.2	1	5.12193e-06
3049.3	1	5.03364e-06
3049.4	1	4.94535e-06
3049.5	1	4.90121e-06
3049.6	1	4.81292e-06
