3000	0.940852	0.170731
3000.1	0.941313	0.168235
3000.2	0.940504	0.17076
3000.3	0.938957	0.17591
3000.4	0.936915	0.180094
3000.5	0.936112	0.181293
3000.6	0.936296	0.183555
3000.7	0.93589	0.188661
3000.8	0.934866	0.192965
3000.9	0.933405	0.19546
3001	0.931959	0.197362
3001.1	0.932999	0.194742
3001.2	0.935492	0.188838
3001.3	0.936021	0.186497
3001.4	0.935213	0.190067
3001.5	0.93348	0.194252
3001.6	0.931939	0.197512
3001.7	0.931189	0.198108
3001.8	0.930309	0.198995
3001.9	0.930507	0.196007
3002	0.933763	0.187694
3002.1	0.938644	0.178129
3002.2	0.942159	0.175383
3002.3	0.945361	0.167924
3002.4	0.946576	0.162659
3002.5	0.946361	0.161629
3002.6	0.945972	0.161227
3002.7	0.945036	0.164132
3002.8	0.944732	0.163913
3002.9	0.945197	0.161375
3003	0.944745	0.163329
3003.1	0.943006	0.168328
3003.2	0.941604	0.172938
3003.3	0.940809	0.175107
3003.4	0.939366	0.177302
3003.5	0.936718	0.183883
3003.6	0.936924	0.185156
3003.7	0.937488	0.18186
3003.8	0.938693	0.177617
3003.9	0.939844	0.17655
3004	0.941543	0.174258
3004.1	0.943468	0.168156
3004.2	0.947161	0.155986
3004.3	0.949996	0.150185
3004.4	0.951658	0.147395
3004.5	0.95101	0.147771
3004.6	0.947601	0.157473
3004.7	0.945205	0.16288
3004.8	0.945063	0.159748
3004.9	0.944425	0.160021
3005	0.944642	0.156279
3005.1	0.944959	0.153824
3005.2	0.94447	0.153633
3005.3	0.942931	0.15812
3005.4	0.941664	0.161322
3005.5	0.941176	0.163675
3005.6	0.940899	0.167424
3005.7	0.941453	0.1681
3005.8	0.943148	0.162326
3005.9	0.944164	0.160019
3006	0.9445	0.161078
3006.1	0.943869	0.163126
3006.2	0.942812	0.164879
3006.3	0.940157	0.16958
3006.4	0.936229	0.179062
3006.5	0.9333	0.186544
3006.6	0.931943	0.188725
3006.7	0.932034	0.187781
3006.8	0.93504	0.18478
3006.9	0.937419	0.184259
3007	0.939001	0.180191
3007.1	0.939983	0.176676
3007.2	0.939774	0.173685
3007.3	0.938953	0.172208
3007.4	0.936772	0.177854
3007.5	0.935889	0.181215
3007.6	0.935858	0.181706
3007.7	0.936558	0.179178
3007.8	0.93746	0.176745
3007.9	0.937504	0.174466
3008	0.936904	0.176538
3008.1	0.936305	0.182955
3008.2	0.936219	0.183467
3008.3	0.936877	0.181757
3008.4	0.937801	0.180252
3008.5	0.93901	0.176929
3008.6	0.939781	0.175034
3008.7	0.937757	0.17902
3008.8	0.937323	0.178178
3008.9	0.938115	0.17711
3009	0.938663	0.180486
3009.1	0.940027	0.179139
3009.2	0.942521	0.173817
3009.3	0.945148	0.167586
3009.4	0.94557	0.169048
3009.5	0.945267	0.167839
3009.6	0.945145	0.164159
3009.7	0.944419	0.165073
3009.8	0.944265	0.164656
3009.9	0.945634	0.160574
3010	0.94613	0.159731
3010.1	0.945037	0.162007
3010.2	0.942496	0.168686
3010.3	0.941288	0.171655
3010.4	0.9407	0.175169
3010.5	0.94042	0.178601
3010.6	0.93942	0.180814
3010.7	0.937229	0.185255
3010.8	0.93561	0.187401
3010.9	0.932727	0.192351
3011	0.928733	0.200135
3011.1	0.927637	0.20286
3011.2	0.929203	0.197474
3011.3	0.93256	0.19048
3011.4	0.935473	0.184795
3011.5	0.937804	0.1793
3011.6	0.939023	0.176216
3011.7	0.940081	0.173285
3011.8	0.941502	0.16935
3011.9	0.942089	0.168055
3012	0.941068	0.170667
3012.1	0.938706	0.178197
3012.2	0.937521	0.182167
3012.3	0.939058	0.179414
3012.4	0.940351	0.176059
3012.5	0.942169	0.171344
3012.6	0.946309	0.163081
3012.7	0.948415	0.162067
3012.8	0.949818	0.161524
3012.9	0.950212	0.164426
3013	0.948583	0.167338
3013.1	0.946584	0.168631
3013.2	0.943885	0.174028
3013.3	0.942542	0.175562
3013.4	0.94019	0.180226
3013.5	0.936678	0.186897
3013.6	0.934614	0.186832
3013.7	0.931758	0.191346
3013.8	0.931504	0.192194
3013.9	0.932591	0.190786
3014	0.935073	0.184766
3014.1	0.937052	0.180256
3014.2	0.93795	0.178167
3014.3	0.938936	0.174823
3014.4	0.939579	0.174476
3014.5	0.940187	0.175242
3014.6	0.940909	0.172393
3014.7	0.941888	0.167996
3014.8	0.943212	0.166209
3014.9	0.944341	0.165778
3015	0.944599	0.166019
3015.1	0.943954	0.170087
3015.2	0.9426	0.171753
3015.3	0.940477	0.172102
