3000	0.937763	0.179519
3000.1	0.938464	0.178386
3000.2	0.937888	0.180429
3000.3	0.937099	0.182685
3000.4	0.935954	0.184738
3000.5	0.934933	0.186735
3000.6	0.934634	0.187709
3000.7	0.934704	0.187607
3000.8	0.934616	0.187144
3000.9	0.934574	0.186204
3001	0.934378	0.185517
3001.1	0.934985	0.184294
3001.2	0.935956	0.182913
3001.3	0.936595	0.182569
3001.4	0.936815	0.183288
3001.5	0.936669	0.183977
3001.6	0.936063	0.185505
3001.7	0.935989	0.184661
3001.8	0.936011	0.184677
3001.9	0.936679	0.182846
3002	0.937372	0.180655
3002.1	0.937555	0.179928
3002.2	0.937452	0.180648
3002.3	0.937516	0.18052
3002.4	0.937212	0.179477
3002.5	0.936541	0.180073
3002.6	0.936274	0.180762
3002.7	0.936222	0.181725
3002.8	0.936805	0.18182
3002.9	0.937504	0.180167
3003	0.9379	0.178028
3003.1	0.937838	0.17846
3003.2	0.937812	0.179771
3003.3	0.938282	0.179471
3003.4	0.938727	0.178451
3003.5	0.938174	0.17924
3003.6	0.937732	0.180069
3003.7	0.937387	0.180443
3003.8	0.937065	0.180571
3003.9	0.936792	0.181159
3004	0.936465	0.183158
3004.1	0.935825	0.185538
3004.2	0.935441	0.185158
3004.3	0.935367	0.185043
3004.4	0.935599	0.184597
3004.5	0.935787	0.184302
3004.6	0.935838	0.184762
3004.7	0.935828	0.185274
3004.8	0.936637	0.182451
3004.9	0.937349	0.179506
3005	0.937336	0.178955
3005.1	0.936807	0.179966
3005.2	0.936356	0.180815
3005.3	0.936636	0.180537
3005.4	0.936915	0.180735
3005.5	0.936596	0.181723
3005.6	0.936166	0.18297
3005.7	0.936747	0.181368
3005.8	0.937555	0.179201
3005.9	0.93816	0.17733
3006	0.938542	0.17696
3006.1	0.938475	0.177736
3006.2	0.937812	0.179634
3006.3	0.937235	0.180784
3006.4	0.937043	0.181241
3006.5	0.93696	0.181524
3006.6	0.936615	0.181938
3006.7	0.935924	0.183767
3006.8	0.935744	0.184676
3006.9	0.935744	0.184695
3007	0.936033	0.183546
3007.1	0.936431	0.181481
3007.2	0.936052	0.181032
3007.3	0.934926	0.182781
3007.4	0.933873	0.186309
3007.5	0.934138	0.186472
3007.6	0.934975	0.184071
3007.7	0.93581	0.182206
3007.8	0.936339	0.180997
3007.9	0.937032	0.179762
3008	0.93758	0.180426
3008.1	0.938038	0.180616
3008.2	0.938783	0.178938
3008.3	0.939284	0.177881
3008.4	0.939057	0.177842
3008.5	0.93881	0.178015
3008.6	0.938403	0.179136
3008.7	0.937073	0.181479
3008.8	0.93608	0.182979
3008.9	0.936088	0.182819
3009	0.935871	0.183301
3009.1	0.935582	0.183823
3009.2	0.93524	0.184507
3009.3	0.935468	0.183696
3009.4	0.935656	0.183691
3009.5	0.935325	0.184148
3009.6	0.935838	0.182564
3009.7	0.93682	0.181101
3009.8	0.937827	0.179394
3009.9	0.938655	0.178113
3010	0.938685	0.178092
3010.1	0.938184	0.178731
3010.2	0.937345	0.180098
3010.3	0.936576	0.181108
3010.4	0.936149	0.181916
3010.5	0.936162	0.181785
3010.6	0.936664	0.181038
3010.7	0.936825	0.180643
3010.8	0.936956	0.18074
3010.9	0.936724	0.182723
3011	0.936504	0.183831
3011.1	0.936757	0.183315
3011.2	0.936846	0.182823
3011.3	0.936083	0.184421
3011.4	0.93461	0.186726
3011.5	0.933442	0.188277
3011.6	0.933424	0.18749
3011.7	0.933966	0.186927
3011.8	0.934999	0.183729
3011.9	0.935183	0.183357
3012	0.934621	0.184293
3012.1	0.93391	0.1866
3012.2	0.933831	0.187525
3012.3	0.934068	0.18641
3012.4	0.934584	0.184057
3012.5	0.935531	0.18109
3012.6	0.936303	0.179763
3012.7	0.936598	0.179978
3012.8	0.937116	0.179981
3012.9	0.937081	0.180968
3013	0.936673	0.181241
3013.1	0.936408	0.182132
3013.2	0.936227	0.182684
3013.3	0.935805	0.183081
3013.4	0.935103	0.18442
3013.5	0.934714	0.184335
3013.6	0.934274	0.184177
3013.7	0.933346	0.186161
3013.8	0.933198	0.188017
3013.9	0.933583	0.188446
3014	0.934558	0.185676
3014.1	0.935858	0.181776
3014.2	0.937156	0.179191
3014.3	0.938168	0.176368
3014.4	0.938605	0.176051
3014.5	0.938459	0.17741
3014.6	0.938189	0.178232
3014.7	0.938462	0.177939
3014.8	0.938868	0.177638
3014.9	0.939056	0.178019
3015	0.938877	0.179115
3015.1	0.938707	0.180069
3015.2	0.938479	0.180393
3015.3	0.938073	0.180721
3015.4	0.937641	0.181216
3015.5	0.937476	0.18082
3015.6	0.937444	0.179413
3015.7	0.936729	0.180727
3015.8	0.935799	0.183497
3015.9	0.93517	0.184679
3016	0.934922	0.185024
3016.1	0.935282	0.183443
3016.2	0.936094	0.181272
3016.3	0.936944	0.178489
3016.4	0.936558	0.179553
3016.5	0.935891	0.181876
3016.6	0.936456	0.180634
3016.7	0.937542	0.177912
3016.8	0.938296	0.176569
3016.9	0.938816	0.176309
3017	0.938386	0.17791
3017.1	0.937206	0.180217
3017.2	0.93617	0.182571
3017.3	0.935099	0.185428
3017.4	0.934781	0.185995
3017.5	0.935334	0.184162
3017.6	0.936086	0.181259
3017.7	0.936272	0.180818
3017.8	0.936324	0.181514
3017.9	0.936798	0.181444
3018	0.936991	0.181017
3018.1	0.937618	0.178527
3018.2	0.937822	0.178209
3018.3	0.937542	0.180035
3018.4	0.937114	0.180927
3018.5	0.936391	0.181964
3018.6	0.93564	0.183109
3018.7	0.935254	0.182184
3018.8	0.935756	0.180537
3018.9	0.936696	0.178855
3019	0.937672	0.177608
3019.1	0.937609	0.178722
3019.2	0.936656	0.181421
3019.3	0.935932	0.183182
3019.4	0.935594	0.183999
3019.5	0.93536	0.184799
3019.6	0.935305	0.185329
3019.7	0.935705	0.184087
3019.8	0.936289	0.182477
3019.9	0.936732	0.18223
3020	0.937726	0.179731
3020.1	0.938564	0.178227
3020.2	0.939425	0.177253
3020.3	0.940587	0.174378
3020.4	0.941848	0.171718
3020.5	0.942481	0.169408
3020.6	0.942025	0.170466
3020.7	0.941217	0.171864
3020.8	0.940726	0.172313
3020.9	0.940195	0.173366
3021	0.939502	0.17535
3021.1	0.939104	0.176726
3021.2	0.938728	0.176439
3021.3	0.938335	0.175032
3021.4	0.938397	0.173909
3021.5	0.938736	0.17353
3021.6	0.939128	0.173086
3021.7	0.939043	0.173127
3021.8	0.938749	0.174009
3021.9	0.937851	0.175741
3022	0.936577	0.177951
3022.1	0.935537	0.181024
3022.2	0.935217	0.183785
3022.3	0.935906	0.182669
3022.4	0.93685	0.181078
3022.5	0.937537	0.180302
