3000	0.534046	0.362568
3000.1	0.534205	0.362793
3000.2	0.533319	0.362576
3000.3	0.531004	0.361474
3000.4	0.529995	0.360121
3000.5	0.530312	0.359886
3000.6	0.532662	0.359554
3000.7	0.534193	0.360522
3000.8	0.535468	0.36141
3000.9	0.537789	0.36098
3001	0.53894	0.361131
3001.1	0.53892	0.361978
3001.2	0.53759	0.362587
3001.3	0.537669	0.361637
3001.4	0.537824	0.361184
3001.5	0.5371	0.360824
3001.6	0.535547	0.360334
3001.7	0.534648	0.361353
3001.8	0.536553	0.361033
3001.9	0.538935	0.360109
3002	0.539979	0.360156
3002.1	0.540417	0.359595
3002.2	0.540853	0.35947
3002.3	0.54155	0.359951
3002.4	0.541926	0.361505
3002.5	0.540695	0.36294
3002.6	0.538316	0.363618
3002.7	0.534831	0.363242
3002.8	0.533532	0.362896
3002.9	0.532592	0.362284
3003	0.532593	0.362452
3003.1	0.532895	0.364128
3003.2	0.533608	0.364399
3003.3	0.535123	0.364499
3003.4	0.535886	0.365666
3003.5	0.535955	0.365663
3003.6	0.537157	0.365908
3003.7	0.538536	0.366216
3003.8	0.538212	0.366336
3003.9	0.537965	0.3664
3004	0.538416	0.366059
3004.1	0.537478	0.365021
3004.2	0.537584	0.364369
3004.3	0.53933	0.363331
3004.4	0.540603	0.362715
3004.5	0.539979	0.362831
3004.6	0.539135	0.362782
3004.7	0.538519	0.362604
3004.8	0.538077	0.363194
3004.9	0.539109	0.365578
3005	0.541416	0.366345
3005.1	0.542454	0.365899
3005.2	0.541596	0.365714
3005.3	0.539348	0.365546
3005.4	0.538588	0.365911
3005.5	0.538115	0.36663
3005.6	0.538609	0.367023
3005.7	0.540183	0.366257
3005.8	0.540112	0.365686
3005.9	0.540072	0.364585
3006	0.541271	0.364342
3006.1	0.543297	0.364417
3006.2	0.545669	0.364216
3006.3	0.548148	0.364051
3006.4	0.550414	0.363717
3006.5	0.551785	0.362082
3006.6	0.552779	0.361081
3006.7	0.5544	0.360718
3006.8	0.554241	0.360875
3006.9	0.552807	0.36045
3007	0.55073	0.360183
3007.1	0.548576	0.359879
3007.2	0.548127	0.357339
3007.3	0.549768	0.357092
3007.4	0.55019	0.359105
3007.5	0.55012	0.361275
3007.6	0.549955	0.363611
3007.7	0.549014	0.364584
3007.8	0.548805	0.363639
3007.9	0.546192	0.36252
3008	0.544314	0.362631
3008.1	0.544966	0.362843
3008.2	0.546093	0.363477
3008.3	0.546687	0.363846
3008.4	0.547872	0.362773
3008.5	0.549785	0.362614
3008.6	0.552071	0.36242
3008.7	0.553658	0.360839
3008.8	0.552919	0.360842
3008.9	0.551662	0.360002
3009	0.551597	0.357672
3009.1	0.551197	0.35764
3009.2	0.550184	0.357867
3009.3	0.547208	0.358376
3009.4	0.544342	0.359006
3009.5	0.542954	0.360858
3009.6	0.541937	0.363066
3009.7	0.542891	0.363443
3009.8	0.544717	0.363728
3009.9	0.546725	0.362712
3010	0.547151	0.362633
3010.1	0.547795	0.362763
3010.2	0.54771	0.364118
3010.3	0.549347	0.36334
3010.4	0.552648	0.361927
3010.5	0.553701	0.363399
3010.6	0.553346	0.364533
3010.7	0.552966	0.364197
3010.8	0.553079	0.363057
3010.9	0.554357	0.361942
3011	0.55436	0.361954
3011.1	0.555884	0.361559
3011.2	0.55813	0.360818
3011.3	0.559839	0.360744
3011.4	0.56072	0.361454
3011.5	0.56167	0.362505
3011.6	0.561123	0.362705
3011.7	0.559925	0.361957
3011.8	0.559539	0.360682
3011.9	0.559074	0.359302
3012	0.55694	0.359482
3012.1	0.554979	0.361855
3012.2	0.553859	0.362789
3012.3	0.553314	0.362249
3012.4	0.553131	0.361748
3012.5	0.551764	0.362346
3012.6	0.552565	0.362826
3012.7	0.553895	0.36288
3012.8	0.552667	0.363447
3012.9	0.55083	0.362569
3013	0.550907	0.360686
3013.1	0.548817	0.360181
3013.2	0.545747	0.361226
3013.3	0.544924	0.362632
3013.4	0.546414	0.362386
3013.5	0.548365	0.362635
3013.6	0.549609	0.364153
3013.7	0.550138	0.364175
3013.8	0.550495	0.36304
3013.9	0.549713	0.363613
3014	0.548777	0.364099
3014.1	0.548447	0.364211
3014.2	0.548404	0.363577
3014.3	0.548183	0.363229
3014.4	0.548942	0.362344
3014.5	0.549105	0.362004
3014.6	0.548349	0.363335
3014.7	0.548602	0.36376
3014.8	0.550869	0.362391
3014.9	0.55426	0.360925
3015	0.556913	0.359837
3015.1	0.558374	0.359227
3015.2	0.558323	0.359881
3015.3	0.557417	0.361379
3015.4	0.556047	0.360675
3015.5	0.553754	0.360605
3015.6	0.552596	0.36172
3015.7	0.552641	0.36144
3015.8	0.552093	0.362021
3015.9	0.552501	0.361358
3016	0.554609	0.361514
3016.1	0.556442	0.36258
3016.2	0.557935	0.363626
3016.3	0.558822	0.363734
3016.4	0.559591	0.363598
3016.5	0.561543	0.363582
3016.6	0.562716	0.363248
3016.7	0.564203	0.3619
3016.8	0.564704	0.361875
3016.9	0.562926	0.362472
3017	0.560821	0.363313
3017.1	0.559946	0.362823
3017.2	0.561761	0.362506
3017.3	0.562923	0.362572
3017.4	0.562229	0.362374
3017.5	0.559401	0.362872
3017.6	0.557474	0.362916
3017.7	0.557179	0.36215
3017.8	0.55735	0.361217
3017.9	0.557273	0.360552
3018	0.558705	0.36115
3018.1	0.559063	0.362313
3018.2	0.557199	0.362978
3018.3	0.55507	0.363216
3018.4	0.554305	0.36288
3018.5	0.55438	0.362771
3018.6	0.553872	0.362535
3018.7	0.554746	0.360885
3018.8	0.556148	0.361262
3018.9	0.557007	0.363562
3019	0.557472	0.36335
3019.1	0.558099	0.361866
3019.2	0.558626	0.361631
3019.3	0.558904	0.362502
3019.4	0.560268	0.362785
3019.5	0.561648	0.362453
3019.6	0.562773	0.363316
3019.7	0.563928	0.364064
3019.8	0.564707	0.363892
3019.9	0.566437	0.362704
3020	0.568928	0.36239
3020.1	0.570563	0.361174
3020.2	0.569719	0.360469
3020.3	0.568415	0.359178
3020.4	0.566723	0.359247
3020.5	0.565634	0.359668
3020.6	0.564463	0.36016
3020.7	0.563407	0.361161
3020.8	0.563245	0.361045
3020.9	0.562809	0.361716
3021	0.561823	0.362215
3021.1	0.562444	0.361902
3021.2	0.565115	0.361232
3021.3	0.56653	0.362214
3021.4	0.567923	0.361684
3021.5	0.568308	0.360994
3021.6	0.567779	0.361922
3021.7	0.566689	0.362587
3021.8	0.56757	0.361954
3021.9	0.567067	0.361003
3022	0.567329	0.360273
3022.1	0.567684	0.361117
3022.2	0.567434	0.36248
3022.3	0.56635	0.363073
3022.4	0.565231	0.362071
3022.5	0.565168	0.36163
3022.6	0.565921	0.360063
3022.7	0.565973	0.360202
3022.8	0.565114	0.3622
3022.9	0.565764	0.362722
3023	0.568156	0.361266
3023.1	0.569498	0.3611
3023.2	0.571092	0.361428
3023.3	0.572838	0.36127
3023.4	0.573098	0.360527
3023.5	0.572419	0.360401
3023.6	0.57218	0.360956
3023.7	0.57046	0.361579
3023.8	0.567804	0.361664
3023.9	0.565723	0.361023
3024	0.5655	0.360813
3024.1	0.565529	0.361607
3024.2	0.565805	0.362073
3024.3	0.566393	0.362998
3024.4	0.567802	0.363217
3024.5	0.569461	0.361989
3024.6	0.56869	0.362697
3024.7	0.565537	0.364056
3024.8	0.563716	0.36398
3024.9	0.562519	0.364692
3025	0.562659	0.364403
3025.1	0.565328	0.361925
3025.2	0.571167	0.358016
3025.3	0.576278	0.356064
3025.4	0.579124	0.357037
3025.5	0.580688	0.357739
3025.6	0.578147	0.359671
3025.7	0.576394	0.35935
3025.8	0.574602	0.359019
3025.9	0.57205	0.360943
3026	0.569626	0.363107
3026.1	0.568093	0.363979
3026.2	0.567097	0.364709
3026.3	0.567828	0.363515
3026.4	0.568768	0.36166
3026.5	0.568676	0.361298
3026.6	0.568929	0.361709
3026.7	0.57003	0.360794
3026.8	0.571091	0.359053
3026.9	0.57221	0.358848
3027	0.573972	0.359282
3027.1	0.574806	0.360681
3027.2	0.575793	0.360826
3027.3	0.576846	0.361098
3027.4	0.577212	0.360742
3027.5	0.577088	0.361723
3027.6	0.575897	0.362145
3027.7	0.574015	0.361454
3027.8	0.572015	0.360785
3027.9	0.570813	0.360331
3028	0.571892	0.361151
3028.1	0.573875	0.362034
3028.2	0.57547	0.361754
3028.3	0.577463	0.3608
3028.4	0.579014	0.361438
3028.5	0.577417	0.36295
3028.6	0.573845	0.363312
3028.7	0.570666	0.363333
3028.8	0.568613	0.363964
3028.9	0.568049	0.363024
3029	0.569171	0.362451
3029.1	0.571409	0.362897
