3000	0.292924	0.319204
3000.1	0.292476	0.318059
3000.2	0.292643	0.31664
3000.3	0.293321	0.315557
3000.4	0.294524	0.315142
3000.5	0.295723	0.315784
3000.6	0.297446	0.317495
3000.7	0.299029	0.318929
3000.8	0.29909	0.32031
3000.9	0.299459	0.32114
3001	0.300512	0.321937
3001.1	0.301154	0.321798
3001.2	0.301458	0.321037
3001.3	0.301842	0.319478
3001.4	0.301228	0.319233
3001.5	0.30038	0.31935
3001.6	0.298903	0.319177
3001.7	0.29806	0.318676
3001.8	0.297956	0.319071
3001.9	0.2984	0.318867
3002	0.298873	0.318663
3002.1	0.298383	0.319099
3002.2	0.298194	0.319256
3002.3	0.298345	0.319556
3002.4	0.299382	0.319672
3002.5	0.300328	0.320626
3002.6	0.300144	0.321023
3002.7	0.300332	0.321167
3002.8	0.300279	0.321614
3002.9	0.300043	0.321639
3003	0.300822	0.321114
3003.1	0.301334	0.321472
3003.2	0.30036	0.321043
3003.3	0.298996	0.319961
3003.4	0.296873	0.318534
3003.5	0.296148	0.318606
3003.6	0.297378	0.318521
3003.7	0.298045	0.317445
3003.8	0.297194	0.316716
3003.9	0.295533	0.316365
3004	0.293792	0.316722
3004.1	0.293407	0.316758
3004.2	0.294149	0.317582
3004.3	0.295577	0.318361
3004.4	0.29817	0.319889
3004.5	0.300731	0.320744
3004.6	0.300919	0.321284
3004.7	0.30006	0.321158
3004.8	0.299118	0.320734
3004.9	0.299529	0.320384
3005	0.30034	0.320671
3005.1	0.300508	0.32102
3005.2	0.30015	0.320724
3005.3	0.299699	0.320047
3005.4	0.299425	0.319419
3005.5	0.299809	0.319554
3005.6	0.301449	0.319702
3005.7	0.301746	0.320104
3005.8	0.300378	0.319816
3005.9	0.298247	0.319612
3006	0.297185	0.319212
3006.1	0.296128	0.319475
3006.2	0.295423	0.319338
3006.3	0.294379	0.318961
3006.4	0.293724	0.318734
3006.5	0.293783	0.318246
3006.6	0.294328	0.317971
3006.7	0.296322	0.319215
3006.8	0.299114	0.320118
3006.9	0.3012	0.321203
3007	0.30179	0.321224
3007.1	0.302812	0.320744
3007.2	0.304252	0.320196
3007.3	0.304534	0.319558
3007.4	0.303376	0.318522
3007.5	0.302363	0.318499
3007.6	0.30244	0.318626
3007.7	0.301763	0.318613
3007.8	0.301057	0.318919
3007.9	0.300566	0.318653
3008	0.301004	0.319757
3008.1	0.301872	0.320998
3008.2	0.302097	0.321747
3008.3	0.30232	0.321319
3008.4	0.301953	0.320624
3008.5	0.301028	0.320941
3008.6	0.300588	0.321036
3008.7	0.30037	0.321047
3008.8	0.299712	0.320909
3008.9	0.299594	0.321055
3009	0.300501	0.320567
3009.1	0.301096	0.320664
3009.2	0.301167	0.321317
3009.3	0.302761	0.320943
3009.4	0.303722	0.31989
3009.5	0.303699	0.320102
3009.6	0.304525	0.320791
3009.7	0.304167	0.321036
3009.8	0.303903	0.321492
3009.9	0.30332	0.321374
3010	0.303066	0.321081
3010.1	0.302612	0.321487
3010.2	0.302307	0.32197
3010.3	0.30208	0.32232
3010.4	0.302268	0.321056
3010.5	0.303417	0.321105
3010.6	0.303773	0.32252
3010.7	0.304002	0.32334
3010.8	0.304888	0.323292
3010.9	0.305645	0.322646
3011	0.305952	0.322082
3011.1	0.306488	0.322468
3011.2	0.307729	0.322703
3011.3	0.308162	0.322446
3011.4	0.308872	0.322165
3011.5	0.309104	0.322142
3011.6	0.308288	0.32171
3011.7	0.306174	0.321756
3011.8	0.304072	0.32222
3011.9	0.303853	0.32287
3012	0.303766	0.322916
3012.1	0.303114	0.3224
3012.2	0.304124	0.322178
3012.3	0.304787	0.322878
3012.4	0.304865	0.323
3012.5	0.30504	0.322215
3012.6	0.30596	0.321766
3012.7	0.307069	0.322224
3012.8	0.30781	0.323259
3012.9	0.308506	0.323212
3013	0.308663	0.322665
3013.1	0.30711	0.32177
3013.2	0.305147	0.321589
3013.3	0.304881	0.321023
3013.4	0.305052	0.320881
3013.5	0.305528	0.320638
3013.6	0.306182	0.320803
3013.7	0.306687	0.321018
3013.8	0.306958	0.321229
3013.9	0.30512	0.321832
3014	0.30337	0.321938
3014.1	0.302384	0.321935
3014.2	0.302058	0.321399
3014.3	0.302052	0.321503
3014.4	0.302574	0.321813
3014.5	0.303664	0.321465
3014.6	0.304545	0.321181
3014.7	0.304575	0.321647
3014.8	0.304486	0.321905
3014.9	0.304677	0.321842
3015	0.306029	0.321757
3015.1	0.307471	0.322254
3015.2	0.308826	0.323172
3015.3	0.309111	0.323689
3015.4	0.308822	0.323302
3015.5	0.308684	0.322094
3015.6	0.307117	0.32174
3015.7	0.304841	0.32221
3015.8	0.303765	0.32268
3015.9	0.3033	0.322489
3016	0.303737	0.322274
3016.1	0.304976	0.322041
3016.2	0.305967	0.321866
3016.3	0.306306	0.322191
3016.4	0.306508	0.322243
3016.5	0.306322	0.32218
3016.6	0.306367	0.323076
3016.7	0.306286	0.323045
3016.8	0.306731	0.322943
3016.9	0.30758	0.323496
3017	0.306884	0.324723
3017.1	0.306106	0.325281
3017.2	0.306666	0.324425
3017.3	0.308298	0.324121
3017.4	0.3086	0.324079
3017.5	0.308551	0.324402
3017.6	0.308206	0.323856
3017.7	0.307588	0.323336
3017.8	0.308192	0.323841
3017.9	0.30941	0.32484
3018	0.309101	0.325378
3018.1	0.309165	0.324865
3018.2	0.309104	0.324298
3018.3	0.309149	0.324048
3018.4	0.309082	0.324315
3018.5	0.309825	0.323533
3018.6	0.309606	0.322414
3018.7	0.309632	0.322585
3018.8	0.309705	0.322972
3018.9	0.308683	0.323435
3019	0.30766	0.322916
3019.1	0.307092	0.322473
3019.2	0.306078	0.321432
3019.3	0.304798	0.320767
3019.4	0.304795	0.320455
