3000	0.53458	0.361966
3000.1	0.535627	0.361264
3000.2	0.5362	0.360293
3000.3	0.535316	0.359527
3000.4	0.534695	0.359213
3000.5	0.53499	0.359496
3000.6	0.536086	0.359373
3000.7	0.53603	0.35999
3000.8	0.535633	0.361098
3000.9	0.536497	0.36131
3001	0.537167	0.361886
3001.1	0.537527	0.361966
3001.2	0.537146	0.361916
3001.3	0.537024	0.362052
3001.4	0.536656	0.362098
3001.5	0.535417	0.362493
3001.6	0.534064	0.362448
3001.7	0.532141	0.362606
3001.8	0.532229	0.362377
3001.9	0.53411	0.361992
3002	0.535735	0.362248
3002.1	0.537658	0.36159
3002.2	0.538467	0.361225
3002.3	0.538608	0.361606
3002.4	0.539467	0.361679
3002.5	0.539349	0.362331
3002.6	0.539413	0.362535
3002.7	0.538304	0.362574
3002.8	0.537615	0.362685
3002.9	0.537269	0.362871
3003	0.538047	0.363089
3003.1	0.540164	0.363606
3003.2	0.542161	0.363493
3003.3	0.543625	0.363285
3003.4	0.544019	0.363842
3003.5	0.54355	0.363862
3003.6	0.543149	0.363732
3003.7	0.542937	0.364225
3003.8	0.542345	0.364568
3003.9	0.542433	0.364625
3004	0.542465	0.36429
3004.1	0.541332	0.363671
3004.2	0.54009	0.363707
3004.3	0.539714	0.363218
3004.4	0.539265	0.363164
3004.5	0.537911	0.36314
3004.6	0.536398	0.362935
3004.7	0.535511	0.363152
3004.8	0.535309	0.36375
3004.9	0.536074	0.36457
3005	0.536922	0.36455
3005.1	0.536596	0.364203
3005.2	0.535627	0.363949
3005.3	0.533425	0.364449
3005.4	0.531528	0.365666
3005.5	0.531071	0.366691
3005.6	0.531938	0.36733
3005.7	0.533867	0.366141
3005.8	0.534502	0.365396
3005.9	0.534906	0.364955
3006	0.536539	0.365298
3006.1	0.538113	0.365693
3006.2	0.540691	0.36486
3006.3	0.543302	0.363778
3006.4	0.544876	0.362812
3006.5	0.545758	0.361798
3006.6	0.545792	0.361815
3006.7	0.546773	0.361924
3006.8	0.547157	0.362147
3006.9	0.546813	0.362058
3007	0.545982	0.361205
3007.1	0.545313	0.360438
3007.2	0.544934	0.358921
3007.3	0.545702	0.358471
3007.4	0.545832	0.359403
3007.5	0.54606	0.360334
3007.6	0.547036	0.36133
3007.7	0.547798	0.362389
3007.8	0.548325	0.363125
3007.9	0.54722	0.363575
3008	0.546431	0.363467
3008.1	0.547125	0.362937
3008.2	0.547588	0.36375
3008.3	0.547694	0.363927
3008.4	0.548664	0.363135
3008.5	0.54987	0.362461
3008.6	0.550494	0.361981
3008.7	0.549985	0.361426
3008.8	0.548777	0.361818
3008.9	0.54837	0.361207
3009	0.54859	0.359408
3009.1	0.54814	0.359677
3009.2	0.546826	0.360111
3009.3	0.544267	0.360834
3009.4	0.541764	0.361696
3009.5	0.539887	0.363421
3009.6	0.539181	0.364226
3009.7	0.540617	0.363929
3009.8	0.543139	0.363398
3009.9	0.545098	0.362247
3010	0.546002	0.362356
3010.1	0.546608	0.362235
3010.2	0.546331	0.362692
3010.3	0.546972	0.362301
3010.4	0.547537	0.362036
3010.5	0.546452	0.362731
3010.6	0.544905	0.363672
3010.7	0.544072	0.363337
3010.8	0.545212	0.362653
3010.9	0.547528	0.361789
3011	0.548822	0.361478
3011.1	0.549551	0.362204
3011.2	0.55005	0.362858
3011.3	0.550715	0.363353
3011.4	0.551116	0.363875
3011.5	0.552278	0.364053
3011.6	0.55279	0.363924
3011.7	0.553803	0.362795
3011.8	0.555343	0.361316
3011.9	0.555615	0.361311
3012	0.554131	0.36177
3012.1	0.552307	0.363043
3012.2	0.550417	0.363321
3012.3	0.548955	0.362637
3012.4	0.548494	0.362547
3012.5	0.548535	0.363154
3012.6	0.5506	0.362681
3012.7	0.552787	0.362151
3012.8	0.552639	0.363012
3012.9	0.551627	0.362674
3013	0.551643	0.361713
3013.1	0.550563	0.361773
3013.2	0.5484	0.362494
3013.3	0.54719	0.363409
3013.4	0.546826	0.363782
3013.5	0.546965	0.363909
3013.6	0.54703	0.364363
3013.7	0.547583	0.36384
3013.8	0.549249	0.362474
3013.9	0.549725	0.362384
3014	0.550014	0.363107
3014.1	0.551256	0.363145
3014.2	0.551862	0.362841
3014.3	0.551741	0.362689
3014.4	0.551787	0.361752
3014.5	0.550796	0.361441
3014.6	0.548526	0.362576
3014.7	0.546728	0.363351
3014.8	0.546724	0.362214
3014.9	0.548342	0.360706
3015	0.550034	0.359878
3015.1	0.552005	0.359912
3015.2	0.55321	0.36082
3015.3	0.55323	0.361472
3015.4	0.55308	0.360514
3015.5	0.55279	0.360391
3015.6	0.552269	0.361205
3015.7	0.552229	0.361541
3015.8	0.552401	0.361995
3015.9	0.552569	0.362242
3016	0.553592	0.363056
3016.1	0.555463	0.363275
3016.2	0.557103	0.363244
3016.3	0.557697	0.362912
3016.4	0.558039	0.362456
3016.5	0.558277	0.362866
3016.6	0.558207	0.36239
3016.7	0.558017	0.361639
3016.8	0.557769	0.361453
3016.9	0.556734	0.361757
3017	0.555715	0.362974
3017.1	0.555674	0.363394
3017.2	0.55684	0.363399
3017.3	0.557939	0.362454
3017.4	0.558935	0.361874
3017.5	0.558767	0.361331
3017.6	0.559203	0.36073
3017.7	0.560186	0.360231
3017.8	0.560045	0.360525
3017.9	0.559784	0.360606
3018	0.560152	0.360623
3018.1	0.559505	0.361125
3018.2	0.557839	0.361762
3018.3	0.554992	0.362891
3018.4	0.553729	0.363502
3018.5	0.553948	0.363236
3018.6	0.553202	0.362636
3018.7	0.552956	0.361809
3018.8	0.553683	0.361505
3018.9	0.554333	0.362698
3019	0.555547	0.362099
3019.1	0.557131	0.361339
3019.2	0.558608	0.361093
3019.3	0.559595	0.361524
3019.4	0.56124	0.362023
3019.5	0.561723	0.362081
3019.6	0.561398	0.362365
3019.7	0.560786	0.36246
3019.8	0.560028	0.362779
3019.9	0.560352	0.362211
3020	0.561796	0.362461
3020.1	0.562624	0.362284
3020.2	0.561102	0.362279
3020.3	0.559582	0.362014
3020.4	0.558503	0.360979
3020.5	0.557282	0.361269
3020.6	0.555905	0.362581
3020.7	0.554904	0.364082
3020.8	0.554674	0.364229
3020.9	0.554238	0.364462
3021	0.553601	0.364448
3021.1	0.554933	0.363348
3021.2	0.557278	0.362551
3021.3	0.560159	0.362599
3021.4	0.562814	0.361865
3021.5	0.564101	0.361739
3021.6	0.563844	0.362441
3021.7	0.562975	0.362548
3021.8	0.563585	0.361611
3021.9	0.563431	0.360868
3022	0.563836	0.360984
3022.1	0.564606	0.361281
3022.2	0.565568	0.361797
3022.3	0.565727	0.361602
3022.4	0.565976	0.360818
3022.5	0.566997	0.360712
3022.6	0.568139	0.360155
3022.7	0.568126	0.359941
3022.8	0.56703	0.360664
3022.9	0.566325	0.361496
3023	0.566592	0.361108
3023.1	0.56697	0.361198
3023.2	0.567766	0.361421
3023.3	0.569651	0.36101
3023.4	0.570706	0.3606
3023.5	0.571076	0.360093
3023.6	0.57129	0.36006
3023.7	0.569897	0.360757
3023.8	0.567283	0.361622
3023.9	0.566157	0.361037
3024	0.566224	0.360291
3024.1	0.567315	0.36014
3024.2	0.56799	0.360486
3024.3	0.567781	0.361484
3024.4	0.56773	0.361614
3024.5	0.568178	0.360381
3024.6	0.567774	0.359941
3024.7	0.566577	0.36066
3024.8	0.565681	0.360655
3024.9	0.564494	0.361209
3025	0.563836	0.361928
3025.1	0.564249	0.361584
3025.2	0.566188	0.360518
