3000	0.939965	0.180162
3000.1	0.938036	0.185822
3000.2	0.935547	0.18914
3000.3	0.93267	0.194913
3000.4	0.931649	0.19664
3000.5	0.932018	0.195631
3000.6	0.933939	0.189825
3000.7	0.93695	0.180626
3000.8	0.940169	0.172991
3000.9	0.941718	0.169641
3001	0.940612	0.172707
3001.1	0.938694	0.175432
3001.2	0.936913	0.182914
3001.3	0.936916	0.184836
3001.4	0.93852	0.177662
3001.5	0.940034	0.176414
3001.6	0.940982	0.175196
3001.7	0.939761	0.175081
3001.8	0.937583	0.180498
3001.9	0.934895	0.18602
3002	0.932711	0.189352
3002.1	0.930483	0.195045
3002.2	0.927742	0.200369
3002.3	0.926986	0.200501
3002.4	0.925655	0.20077
3002.5	0.924685	0.202672
3002.6	0.926918	0.201855
3002.7	0.930146	0.198086
3002.8	0.932631	0.195267
3002.9	0.933868	0.19556
3003	0.933269	0.197565
3003.1	0.931209	0.200955
3003.2	0.929828	0.199732
3003.3	0.929607	0.195933
3003.4	0.930243	0.192276
3003.5	0.930328	0.19067
3003.6	0.930971	0.191473
3003.7	0.931262	0.194334
3003.8	0.932903	0.191951
3003.9	0.93593	0.182647
3004	0.93913	0.170524
3004.1	0.940372	0.16902
3004.2	0.938597	0.175413
3004.3	0.936815	0.181352
3004.4	0.935534	0.183031
3004.5	0.934045	0.186763
3004.6	0.933807	0.189528
3004.7	0.934192	0.190116
3004.8	0.935266	0.189319
3004.9	0.936909	0.186059
3005	0.936206	0.184346
3005.1	0.934941	0.184044
3005.2	0.934635	0.184417
3005.3	0.93537	0.183587
3005.4	0.93786	0.176876
3005.5	0.940503	0.172856
3005.6	0.942978	0.170097
3005.7	0.945024	0.166199
3005.8	0.94605	0.162648
3005.9	0.945023	0.165642
3006	0.942938	0.170303
3006.1	0.942028	0.168495
3006.2	0.941201	0.169115
3006.3	0.940583	0.170656
3006.4	0.940569	0.172277
3006.5	0.940655	0.172545
3006.6	0.939807	0.174219
3006.7	0.940149	0.172012
3006.8	0.942246	0.166605
3006.9	0.944001	0.16275
3007	0.943037	0.164696
3007.1	0.940171	0.169504
3007.2	0.938206	0.170595
3007.3	0.937894	0.173125
3007.4	0.93817	0.177448
3007.5	0.938554	0.179557
3007.6	0.938906	0.181243
3007.7	0.938716	0.180894
3007.8	0.938741	0.181796
3007.9	0.938292	0.183601
3008	0.93806	0.183594
3008.1	0.93779	0.184755
3008.2	0.937181	0.186281
3008.3	0.938035	0.183248
3008.4	0.939693	0.177052
3008.5	0.940524	0.171212
