3000	0.1585	0.237899
3000.1	0.158169	0.237744
3000.2	0.158413	0.238066
3000.3	0.158456	0.238415
3000.4	0.158784	0.237985
3000.5	0.158718	0.236438
3000.6	0.158156	0.235796
3000.7	0.158514	0.23627
3000.8	0.159476	0.237674
3000.9	0.160543	0.239432
3001	0.161567	0.24082
3001.1	0.162256	0.240778
3001.2	0.162311	0.241123
3001.3	0.162234	0.24145
3001.4	0.161761	0.240423
3001.5	0.160398	0.238869
3001.6	0.159247	0.238425
3001.7	0.158785	0.238825
3001.8	0.159542	0.239363
3001.9	0.161275	0.239674
3002	0.161935	0.239846
3002.1	0.162208	0.239868
3002.2	0.161583	0.239942
3002.3	0.160885	0.239954
3002.4	0.160277	0.239834
3002.5	0.160743	0.240306
3002.6	0.161357	0.241149
3002.7	0.162155	0.241286
3002.8	0.162379	0.241564
3002.9	0.162817	0.2415
3003	0.164177	0.241641
3003.1	0.16543	0.242257
3003.2	0.165617	0.243026
3003.3	0.165096	0.243235
3003.4	0.165135	0.242104
3003.5	0.16545	0.240482
3003.6	0.163658	0.238827
3003.7	0.161262	0.237588
3003.8	0.160036	0.235753
3003.9	0.158414	0.233918
3004	0.157597	0.233168
3004.1	0.157984	0.233514
3004.2	0.15956	0.234558
3004.3	0.161373	0.236161
3004.4	0.161778	0.236149
3004.5	0.161254	0.235834
3004.6	0.161616	0.236977
3004.7	0.162109	0.238161
3004.8	0.162277	0.239077
3004.9	0.1621	0.239678
3005	0.16256	0.239908
3005.1	0.162548	0.240923
3005.2	0.1629	0.240895
3005.3	0.163335	0.240233
3005.4	0.163639	0.239856
3005.5	0.164692	0.240432
3005.6	0.16519	0.240515
3005.7	0.163977	0.238968
3005.8	0.161595	0.236494
3005.9	0.159688	0.235517
3006	0.15929	0.235989
3006.1	0.159783	0.237104
3006.2	0.161208	0.238755
3006.3	0.162562	0.239913
3006.4	0.162747	0.238935
3006.5	0.162685	0.237519
3006.6	0.162352	0.23751
3006.7	0.162347	0.237886
3006.8	0.163115	0.239543
3006.9	0.164157	0.240895
3007	0.164734	0.24089
3007.1	0.165077	0.240834
3007.2	0.164734	0.240376
3007.3	0.163577	0.240389
3007.4	0.16241	0.24062
3007.5	0.161056	0.240083
3007.6	0.160462	0.239436
3007.7	0.160034	0.238872
3007.8	0.159847	0.238279
3007.9	0.159476	0.238801
3008	0.160283	0.240092
3008.1	0.161645	0.240675
3008.2	0.164207	0.241408
3008.3	0.166304	0.24261
3008.4	0.167438	0.2434
3008.5	0.168257	0.243935
3008.6	0.168684	0.24427
3008.7	0.168741	0.245265
3008.8	0.167543	0.24532
3008.9	0.167082	0.24527
3009	0.1671	0.245679
3009.1	0.167694	0.246231
3009.2	0.167715	0.246004
3009.3	0.167449	0.245575
3009.4	0.166009	0.24456
3009.5	0.16389	0.241963
3009.6	0.163701	0.240931
3009.7	0.164308	0.241147
3009.8	0.164316	0.242066
3009.9	0.164484	0.242415
3010	0.165514	0.243231
3010.1	0.166818	0.243435
3010.2	0.167667	0.243607
3010.3	0.167427	0.243496
3010.4	0.166918	0.243827
3010.5	0.165983	0.24287
3010.6	0.164504	0.241334
3010.7	0.164179	0.240157
3010.8	0.165064	0.24013
3010.9	0.164813	0.239677
3011	0.16447	0.239829
3011.1	0.164732	0.240142
3011.2	0.164925	0.240723
3011.3	0.164488	0.240961
3011.4	0.163892	0.241604
3011.5	0.164176	0.242022
3011.6	0.165067	0.241926
3011.7	0.165792	0.242521
3011.8	0.166748	0.243287
3011.9	0.167239	0.243929
3012	0.167069	0.243893
3012.1	0.166861	0.243772
3012.2	0.166278	0.243133
3012.3	0.166082	0.242977
3012.4	0.166646	0.243378
3012.5	0.167011	0.242505
3012.6	0.166434	0.240972
3012.7	0.165012	0.239295
3012.8	0.164074	0.237543
3012.9	0.163759	0.237031
3013	0.163496	0.237833
3013.1	0.16324	0.237567
3013.2	0.163065	0.237433
3013.3	0.162532	0.237003
3013.4	0.162653	0.237282
3013.5	0.163667	0.238246
3013.6	0.164965	0.239372
3013.7	0.166332	0.240535
3013.8	0.167494	0.240962
3013.9	0.167571	0.241669
3014	0.166801	0.242163
3014.1	0.165946	0.241651
3014.2	0.165517	0.241128
3014.3	0.16589	0.240902
3014.4	0.166095	0.240271
3014.5	0.166974	0.240641
3014.6	0.167369	0.240365
3014.7	0.1671	0.23981
3014.8	0.166506	0.240774
3014.9	0.166572	0.241816
3015	0.166327	0.242091
3015.1	0.166021	0.241438
3015.2	0.164823	0.240527
3015.3	0.163792	0.240393
3015.4	0.163858	0.241002
3015.5	0.164281	0.242328
3015.6	0.16464	0.241603
3015.7	0.16484	0.241069
3015.8	0.163432	0.239713
3015.9	0.163431	0.240126
3016	0.164925	0.24169
3016.1	0.167081	0.243618
3016.2	0.169963	0.245951
3016.3	0.171212	0.247141
3016.4	0.171287	0.2469
3016.5	0.170915	0.246306
3016.6	0.169914	0.245395
3016.7	0.168637	0.244098
3016.8	0.1675	0.243647
3016.9	0.166603	0.243378
3017	0.16546	0.243943
3017.1	0.164926	0.243521
3017.2	0.163986	0.243215
3017.3	0.163354	0.242028
3017.4	0.163267	0.240537
3017.5	0.162984	0.239605
3017.6	0.164117	0.239472
3017.7	0.165336	0.240729
3017.8	0.165759	0.240817
3017.9	0.165603	0.240788
3018	0.165495	0.24134
3018.1	0.164586	0.240107
3018.2	0.163347	0.238602
3018.3	0.162555	0.237514
3018.4	0.161254	0.236182
3018.5	0.160675	0.236022
3018.6	0.162172	0.237569
3018.7	0.163629	0.23875
3018.8	0.165222	0.240338
3018.9	0.166566	0.241353
3019	0.166446	0.241344
3019.1	0.165814	0.240619
3019.2	0.165214	0.241269
3019.3	0.1654	0.241541
3019.4	0.165894	0.241878
3019.5	0.167312	0.242266
3019.6	0.168492	0.243126
3019.7	0.169051	0.243425
3019.8	0.169795	0.24371
3019.9	0.169658	0.244278
3020	0.169379	0.244787
3020.1	0.169818	0.244915
3020.2	0.171382	0.246058
3020.3	0.17235	0.24685
3020.4	0.171973	0.247223
3020.5	0.170697	0.247028
3020.6	0.168963	0.245497
3020.7	0.167663	0.244725
3020.8	0.16724	0.244548
3020.9	0.166409	0.243697
3021	0.165725	0.243077
3021.1	0.164875	0.242837
3021.2	0.164125	0.242025
3021.3	0.163337	0.241083
3021.4	0.162249	0.240479
3021.5	0.162848	0.240559
3021.6	0.16309	0.240227
3021.7	0.164914	0.240708
3021.8	0.167386	0.243562
3021.9	0.169366	0.246017
3022	0.169392	0.247326
3022.1	0.168298	0.246571
3022.2	0.167338	0.245368
3022.3	0.166478	0.244148
3022.4	0.166758	0.244366
3022.5	0.166764	0.245166
3022.6	0.166779	0.24549
3022.7	0.167492	0.245278
3022.8	0.168249	0.244661
3022.9	0.16899	0.243802
3023	0.169204	0.243233
3023.1	0.169068	0.243122
3023.2	0.16919	0.243095
3023.3	0.169343	0.243531
3023.4	0.170322	0.24435
3023.5	0.171386	0.244925
3023.6	0.171969	0.245603
3023.7	0.171952	0.245492
3023.8	0.171427	0.245329
3023.9	0.171042	0.245006
3024	0.170063	0.24311
3024.1	0.168174	0.241256
3024.2	0.167329	0.240272
3024.3	0.167654	0.240135
3024.4	0.168357	0.240133
3024.5	0.16827	0.241105
3024.6	0.168885	0.242312
3024.7	0.170567	0.243371
3024.8	0.172943	0.245315
3024.9	0.174005	0.247776
3025	0.174335	0.248914
3025.1	0.174047	0.249152
3025.2	0.17277	0.248711
3025.3	0.170088	0.247136
3025.4	0.16807	0.246082
3025.5	0.167099	0.245625
3025.6	0.166838	0.244914
3025.7	0.167329	0.244928
3025.8	0.167621	0.245231
3025.9	0.167631	0.2464
3026	0.168895	0.247198
3026.1	0.168695	0.245639
3026.2	0.168896	0.244143
3026.3	0.168461	0.242847
3026.4	0.167553	0.241556
3026.5	0.165947	0.240286
3026.6	0.164313	0.238327
3026.7	0.163053	0.237725
3026.8	0.162758	0.238441
3026.9	0.162933	0.239274
3027	0.163874	0.239984
3027.1	0.164394	0.24048
3027.2	0.16569	0.241906
3027.3	0.167457	0.244596
3027.4	0.168773	0.245839
3027.5	0.16802	0.246296
3027.6	0.167308	0.246171
3027.7	0.167113	0.245785
3027.8	0.167171	0.246329
3027.9	0.168165	0.246258
3028	0.168452	0.245216
3028.1	0.168678	0.243959
3028.2	0.168984	0.242765
3028.3	0.169273	0.242879
3028.4	0.170463	0.243803
3028.5	0.171778	0.245303
3028.6	0.172494	0.247089
3028.7	0.17276	0.24796
3028.8	0.172484	0.24851
3028.9	0.17342	0.248295
3029	0.174887	0.247949
3029.1	0.1748	0.247366
3029.2	0.173832	0.246399
3029.3	0.173203	0.246199
3029.4	0.173729	0.247696
3029.5	0.174557	0.248974
3029.6	0.175218	0.249444
3029.7	0.174978	0.248491
3029.8	0.173953	0.247332
3029.9	0.173926	0.246404
3030	0.174193	0.246033
3030.1	0.173995	0.246291
3030.2	0.173586	0.246494
3030.3	0.172642	0.247171
3030.4	0.171402	0.247228
3030.5	0.17117	0.247084
3030.6	0.172406	0.247396
3030.7	0.17299	0.247624
3030.8	0.172713	0.247465
3030.9	0.172343	0.246791
3031	0.171418	0.245474
3031.1	0.170768	0.244525
3031.2	0.171194	0.244601
3031.3	0.171325	0.245236
3031.4	0.17149	0.246294
3031.5	0.171014	0.246294
3031.6	0.171103	0.245845
3031.7	0.171206	0.245294
3031.8	0.170701	0.244874
3031.9	0.169986	0.245233
3032	0.169715	0.245502
3032.1	0.169065	0.244758
3032.2	0.168096	0.243675
3032.3	0.168238	0.242782
3032.4	0.168274	0.242228
3032.5	0.167562	0.241744
3032.6	0.167041	0.242769
3032.7	0.167018	0.242582
3032.8	0.16616	0.241177
3032.9	0.16547	0.24017
3033	0.166099	0.240455
3033.1	0.166999	0.241981
3033.2	0.167998	0.244455
3033.3	0.169085	0.246255
3033.4	0.169435	0.246771
3033.5	0.169055	0.246194
3033.6	0.169039	0.246509
3033.7	0.168707	0.247005
3033.8	0.168635	0.246849
3033.9	0.168737	0.246203
3034	0.169513	0.245124
3034.1	0.170253	0.244962
3034.2	0.170793	0.244478
3034.3	0.171603	0.244497
3034.4	0.171928	0.244412
3034.5	0.172118	0.244674
3034.6	0.172305	0.245187
3034.7	0.172242	0.245155
3034.8	0.172456	0.245319
3034.9	0.173041	0.246113
3035	0.172839	0.24525
3035.1	0.172085	0.244632
3035.2	0.172436	0.245893
3035.3	0.174414	0.247873
3035.4	0.175436	0.249335
3035.5	0.175227	0.249109
3035.6	0.174625	0.247658
3035.7	0.173162	0.245976
3035.8	0.172555	0.245431
3035.9	0.172367	0.244747
3036	0.171486	0.244489
3036.1	0.169945	0.243334
3036.2	0.167932	0.242294
3036.3	0.16671	0.242093
3036.4	0.166632	0.24222
3036.5	0.168379	0.243194
3036.6	0.16999	0.243491
3036.7	0.170712	0.244416
3036.8	0.172493	0.24576
3036.9	0.173023	0.246467
3037	0.173207	0.247365
3037.1	0.173897	0.247595
3037.2	0.173986	0.246715
