3000	0.894907	0.22394
3000.1	0.894562	0.224731
3000.2	0.894016	0.226522
3000.3	0.894329	0.225049
3000.4	0.895118	0.224917
3000.5	0.896157	0.22429
3000.6	0.897697	0.222297
3000.7	0.899611	0.217705
3000.8	0.901115	0.215658
3000.9	0.902462	0.214018
3001	0.902899	0.214939
3001.1	0.90307	0.215161
3001.2	0.902896	0.216642
3001.3	0.902639	0.216655
3001.4	0.902299	0.216526
3001.5	0.901951	0.216031
3001.6	0.901707	0.217769
3001.7	0.90085	0.2199
3001.8	0.899965	0.219731
3001.9	0.899363	0.220166
3002	0.898433	0.222554
3002.1	0.898075	0.222232
3002.2	0.897576	0.220687
3002.3	0.897254	0.219992
3002.4	0.896746	0.222039
3002.5	0.896893	0.221716
3002.6	0.89693	0.221628
3002.7	0.897867	0.221016
3002.8	0.898065	0.222619
3002.9	0.89791	0.223288
3003	0.89806	0.221127
3003.1	0.898582	0.218782
3003.2	0.899797	0.217135
3003.3	0.900335	0.217564
3003.4	0.89933	0.220562
3003.5	0.898036	0.223362
3003.6	0.89607	0.226766
3003.7	0.895072	0.227712
3003.8	0.894256	0.227284
3003.9	0.89402	0.227112
3004	0.894462	0.227486
3004.1	0.894844	0.228223
3004.2	0.895755	0.226174
3004.3	0.897543	0.222638
3004.4	0.899475	0.218801
3004.5	0.900054	0.217658
3004.6	0.900533	0.215692
3004.7	0.900532	0.214894
3004.8	0.900578	0.215544
3004.9	0.900738	0.216531
3005	0.900057	0.220157
3005.1	0.90006	0.221661
3005.2	0.899894	0.222833
3005.3	0.900201	0.221691
3005.4	0.901201	0.217087
3005.5	0.901355	0.214114
3005.6	0.899945	0.216112
3005.7	0.898151	0.220049
3005.8	0.897118	0.223336
3005.9	0.897762	0.220885
3006	0.897683	0.220495
3006.1	0.89617	0.223635
3006.2	0.894354	0.225618
3006.3	0.893636	0.227245
3006.4	0.893766	0.228528
3006.5	0.893963	0.227851
3006.6	0.894976	0.225406
3006.7	0.898445	0.219744
3006.8	0.901239	0.215961
3006.9	0.903699	0.212508
3007	0.905208	0.209145
3007.1	0.905801	0.207935
3007.2	0.905282	0.209327
3007.3	0.90444	0.211767
3007.4	0.903613	0.21385
