3000	0.940351	0.174149
3000.1	0.941291	0.172118
3000.2	0.942521	0.168356
3000.3	0.943146	0.165519
3000.4	0.942976	0.166444
3000.5	0.943324	0.167457
3000.6	0.94324	0.169871
3000.7	0.943664	0.170146
3000.8	0.94502	0.166676
3000.9	0.945162	0.166514
3001	0.944265	0.166641
3001.1	0.942698	0.16938
3001.2	0.9409	0.172926
3001.3	0.940138	0.173867
3001.4	0.939636	0.174053
3001.5	0.939762	0.172599
3001.6	0.940653	0.170442
3001.7	0.940324	0.170943
3001.8	0.938327	0.174462
3001.9	0.936746	0.178158
3002	0.93442	0.18316
3002.1	0.933311	0.186203
3002.2	0.93396	0.184338
3002.3	0.934812	0.183233
3002.4	0.935581	0.182221
3002.5	0.936206	0.182578
3002.6	0.937744	0.181195
3002.7	0.938915	0.179123
3002.8	0.939853	0.175258
3002.9	0.940839	0.172294
3003	0.940589	0.172332
3003.1	0.938645	0.175777
3003.2	0.935397	0.18198
3003.3	0.932342	0.188824
3003.4	0.931161	0.19165
3003.5	0.931609	0.191848
3003.6	0.933833	0.188922
3003.7	0.936332	0.183754
3003.8	0.938525	0.178451
3003.9	0.939728	0.175157
3004	0.94019	0.175177
3004.1	0.940703	0.174044
3004.2	0.941512	0.172559
3004.3	0.941721	0.173927
3004.4	0.941581	0.175869
3004.5	0.942118	0.174825
3004.6	0.942428	0.173594
3004.7	0.942956	0.169231
3004.8	0.943032	0.165691
3004.9	0.942715	0.1658
3005	0.943445	0.169007
3005.1	0.943621	0.172134
3005.2	0.942356	0.174867
3005.3	0.940507	0.1783
3005.4	0.939671	0.178758
3005.5	0.941352	0.175503
3005.6	0.944237	0.170069
3005.7	0.946615	0.164211
3005.8	0.947061	0.164013
3005.9	0.946574	0.165184
3006	0.945749	0.165378
3006.1	0.94412	0.17088
3006.2	0.942145	0.174906
3006.3	0.941136	0.174119
3006.4	0.940838	0.175548
3006.5	0.941372	0.174431
3006.6	0.940738	0.176289
3006.7	0.940353	0.175829
3006.8	0.940429	0.176489
3006.9	0.940531	0.176043
3007	0.940162	0.176208
3007.1	0.939747	0.177451
3007.2	0.939233	0.178317
3007.3	0.938509	0.177259
3007.4	0.938403	0.176152
3007.5	0.938216	0.177293
3007.6	0.938357	0.175095
3007.7	0.939632	0.170324
3007.8	0.940456	0.16839
3007.9	0.940799	0.170274
3008	0.940438	0.173082
3008.1	0.940531	0.171669
3008.2	0.939905	0.174458
3008.3	0.938615	0.178035
3008.4	0.936252	0.183945
3008.5	0.934846	0.186153
3008.6	0.934115	0.188123
3008.7	0.934191	0.188529
3008.8	0.935133	0.18554
3008.9	0.936874	0.180992
3009	0.93906	0.173796
3009.1	0.940251	0.171482
3009.2	0.940773	0.169971
3009.3	0.940574	0.169695
3009.4	0.939344	0.173996
3009.5	0.937787	0.17915
3009.6	0.936909	0.18203
3009.7	0.937672	0.179557
3009.8	0.938454	0.178767
3009.9	0.939221	0.1786
3010	0.939741	0.175631
3010.1	0.93877	0.177761
3010.2	0.937488	0.180134
3010.3	0.93645	0.180294
3010.4	0.936154	0.178769
3010.5	0.935403	0.179806
3010.6	0.93394	0.182459
3010.7	0.932503	0.18517
3010.8	0.931138	0.187982
3010.9	0.929659	0.19292
3011	0.930453	0.191089
3011.1	0.932941	0.185012
3011.2	0.935921	0.180021
3011.3	0.937514	0.180016
3011.4	0.938633	0.178995
3011.5	0.93929	0.178682
3011.6	0.938913	0.178566
3011.7	0.93779	0.179819
3011.8	0.937759	0.178272
3011.9	0.937747	0.17786
3012	0.937138	0.179841
3012.1	0.935888	0.181862
3012.2	0.935048	0.183588
3012.3	0.93515	0.1822
3012.4	0.933622	0.185302
3012.5	0.932163	0.187596
3012.6	0.932177	0.185831
3012.7	0.933349	0.183372
3012.8	0.93472	0.181778
3012.9	0.935449	0.182315
3013	0.935663	0.182919
3013.1	0.93524	0.182364
3013.2	0.935242	0.1832
3013.3	0.935651	0.183975
3013.4	0.936298	0.184556
3013.5	0.937028	0.184491
3013.6	0.937364	0.18251
3013.7	0.937439	0.181142
3013.8	0.937619	0.181763
3013.9	0.937052	0.18262
3014	0.936281	0.182812
3014.1	0.935965	0.183193
3014.2	0.936375	0.182542
3014.3	0.936656	0.183926
3014.4	0.937226	0.182069
3014.5	0.937714	0.17935
3014.6	0.936656	0.181755
3014.7	0.934287	0.18761
3014.8	0.931773	0.191569
3014.9	0.929118	0.196787
3015	0.927689	0.198819
3015.1	0.927235	0.198244
3015.2	0.927344	0.196914
3015.3	0.928054	0.193373
3015.4	0.928825	0.193728
3015.5	0.931215	0.18979
3015.6	0.934331	0.183861
3015.7	0.936112	0.181995
3015.8	0.935946	0.184595
3015.9	0.935642	0.184855
3016	0.935794	0.183777
3016.1	0.93556	0.182852
3016.2	0.936568	0.181531
3016.3	0.938227	0.180185
3016.4	0.939422	0.179142
3016.5	0.939638	0.181174
3016.6	0.939043	0.182591
3016.7	0.937375	0.186175
3016.8	0.93617	0.187707
3016.9	0.936526	0.184743
3017	0.935943	0.185514
3017.1	0.935783	0.186193
3017.2	0.935994	0.185645
3017.3	0.936507	0.183518
3017.4	0.93596	0.181576
3017.5	0.934539	0.182477
3017.6	0.933814	0.184851
3017.7	0.932653	0.188211
3017.8	0.930972	0.194028
3017.9	0.929956	0.195965
3018	0.929373	0.195975
3018.1	0.92964	0.197999
3018.2	0.931726	0.196609
3018.3	0.933732	0.191917
3018.4	0.934711	0.18841
3018.5	0.935529	0.183804
3018.6	0.935265	0.184961
3018.7	0.935577	0.184667
3018.8	0.936519	0.182937
3018.9	0.938077	0.180205
3019	0.939273	0.177422
3019.1	0.939969	0.175405
3019.2	0.940027	0.175512
3019.3	0.939448	0.177541
3019.4	0.938972	0.179939
3019.5	0.938721	0.18087
3019.6	0.938523	0.179317
3019.7	0.93813	0.178733
3019.8	0.937665	0.177881
3019.9	0.93794	0.175772
3020	0.937304	0.178017
3020.1	0.935853	0.182944
3020.2	0.935541	0.18497
3020.3	0.935193	0.185667
3020.4	0.933952	0.187989
3020.5	0.933952	0.1868
3020.6	0.934184	0.185264
3020.7	0.934145	0.185217
3020.8	0.934126	0.185183
3020.9	0.93415	0.185816
3021	0.932609	0.189732
3021.1	0.930308	0.193815
3021.2	0.928831	0.195912
3021.3	0.929888	0.193099
3021.4	0.931235	0.191442
3021.5	0.932703	0.188517
3021.6	0.933585	0.188925
3021.7	0.93477	0.189052
3021.8	0.936584	0.183551
3021.9	0.937798	0.17911
3022	0.937013	0.181811
3022.1	0.936079	0.185072
3022.2	0.936602	0.182952
3022.3	0.938103	0.176574
3022.4	0.940073	0.167869
3022.5	0.940767	0.168282
3022.6	0.939493	0.172082
3022.7	0.937029	0.178712
3022.8	0.934935	0.184948
3022.9	0.93382	0.187251
3023	0.933535	0.187716
3023.1	0.933156	0.187949
3023.2	0.9324	0.188374
