3000	0.938419	0.183405
3000.1	0.938637	0.180914
3000.2	0.936627	0.183955
3000.3	0.934829	0.190838
3000.4	0.93614	0.19064
3000.5	0.938687	0.182662
3000.6	0.942065	0.168365
3000.7	0.945162	0.161226
3000.8	0.945076	0.169108
3000.9	0.944194	0.174671
3001	0.942981	0.17351
3001.1	0.940303	0.174924
3001.2	0.938267	0.179033
3001.3	0.938837	0.177621
3001.4	0.940652	0.175432
3001.5	0.942898	0.170692
3001.6	0.944914	0.163501
3001.7	0.944693	0.165486
3001.8	0.944377	0.168867
3001.9	0.94469	0.168166
3002	0.942825	0.170878
3002.1	0.940095	0.177745
3002.2	0.939324	0.176141
3002.3	0.939084	0.173543
3002.4	0.938281	0.174509
3002.5	0.936534	0.177202
3002.6	0.932491	0.186662
3002.7	0.928942	0.192125
3002.8	0.928895	0.18932
3002.9	0.929244	0.189445
3003	0.93006	0.186399
3003.1	0.932349	0.180215
3003.2	0.934578	0.176193
3003.3	0.934939	0.181526
3003.4	0.933485	0.186082
3003.5	0.930079	0.192687
3003.6	0.926669	0.196757
3003.7	0.926205	0.195297
3003.8	0.930091	0.189536
3003.9	0.934156	0.187367
3004	0.935135	0.189286
3004.1	0.934481	0.189485
3004.2	0.933375	0.187593
3004.3	0.93054	0.190402
3004.4	0.927909	0.190457
3004.5	0.924855	0.190779
3004.6	0.923407	0.191481
3004.7	0.924413	0.190094
3004.8	0.925232	0.195692
3004.9	0.925297	0.200445
3005	0.924703	0.204197
3005.1	0.925923	0.203609
3005.2	0.928717	0.195067
3005.3	0.9335	0.183211
3005.4	0.936707	0.174534
3005.5	0.936767	0.172116
3005.6	0.93507	0.175153
3005.7	0.935003	0.177428
3005.8	0.936839	0.177648
3005.9	0.938732	0.176152
3006	0.941109	0.174901
3006.1	0.943396	0.16913
3006.2	0.945405	0.164804
3006.3	0.946273	0.166862
3006.4	0.948317	0.154231
3006.5	0.947679	0.152575
3006.6	0.946529	0.155803
3006.7	0.946601	0.156018
3006.8	0.94645	0.155219
3006.9	0.94678	0.156471
3007	0.948392	0.155256
3007.1	0.950586	0.146584
3007.2	0.953935	0.131611
3007.3	0.954841	0.130607
3007.4	0.955378	0.131913
3007.5	0.956525	0.133075
3007.6	0.957759	0.127894
3007.7	0.957778	0.127458
3007.8	0.956419	0.134114
3007.9	0.956517	0.134254
3008	0.95807	0.13061
3008.1	0.956749	0.139903
3008.2	0.955176	0.148944
3008.3	0.954568	0.145452
3008.4	0.953205	0.14348
3008.5	0.948877	0.152474
3008.6	0.943846	0.164588
3008.7	0.941085	0.171525
3008.8	0.941649	0.172526
