3000	0.147878	0.231366
3000.1	0.14892	0.232033
3000.2	0.14945	0.232937
3000.3	0.149237	0.23295
3000.4	0.149393	0.232619
3000.5	0.148833	0.231351
3000.6	0.148451	0.230017
3000.7	0.149246	0.230576
3000.8	0.150308	0.231265
3000.9	0.150671	0.231985
3001	0.150541	0.232687
3001.1	0.14982	0.230921
3001.2	0.148426	0.23028
3001.3	0.148922	0.230444
3001.4	0.149338	0.229797
3001.5	0.149141	0.229284
3001.6	0.149045	0.230145
3001.7	0.149873	0.232131
3001.8	0.151299	0.233026
3001.9	0.153432	0.233009
3002	0.152961	0.232264
3002.1	0.151668	0.230745
3002.2	0.150159	0.229259
3002.3	0.148068	0.229232
3002.4	0.147485	0.229956
3002.5	0.148731	0.231621
3002.6	0.150697	0.234035
3002.7	0.151764	0.234236
3002.8	0.15257	0.234746
3002.9	0.153958	0.234881
3003	0.156835	0.235756
3003.1	0.15853	0.236866
3003.2	0.158377	0.237866
3003.3	0.158248	0.238346
3003.4	0.157875	0.237632
3003.5	0.157233	0.235349
3003.6	0.155256	0.232592
3003.7	0.152383	0.230117
3003.8	0.150384	0.227435
3003.9	0.148479	0.225787
3004	0.147256	0.22545
3004.1	0.146823	0.225093
3004.2	0.147068	0.223928
3004.3	0.148419	0.224757
3004.4	0.148965	0.226478
3004.5	0.149192	0.227862
3004.6	0.14982	0.230186
3004.7	0.150507	0.231082
3004.8	0.150311	0.231513
3004.9	0.150374	0.231637
3005	0.151201	0.231541
3005.1	0.151219	0.233097
3005.2	0.15243	0.233042
3005.3	0.154469	0.233025
3005.4	0.155721	0.233532
3005.5	0.156995	0.234454
3005.6	0.157433	0.2344
3005.7	0.155759	0.23233
3005.8	0.153205	0.230073
3005.9	0.151389	0.229655
3006	0.15096	0.229669
3006.1	0.151122	0.229901
3006.2	0.151286	0.231927
3006.3	0.151274	0.233313
3006.4	0.149936	0.231123
3006.5	0.148452	0.227638
3006.6	0.147375	0.226375
3006.7	0.14698	0.226384
3006.8	0.148038	0.228395
3006.9	0.150548	0.230679
3007	0.152946	0.23212
3007.1	0.153956	0.232605
3007.2	0.154547	0.232388
3007.3	0.153693	0.232878
3007.4	0.152315	0.234025
3007.5	0.150329	0.234206
3007.6	0.148225	0.233061
3007.7	0.14623	0.231526
3007.8	0.144438	0.229067
3007.9	0.142713	0.228922
3008	0.142723	0.229723
3008.1	0.144412	0.229231
3008.2	0.148085	0.230077
3008.3	0.150543	0.231572
3008.4	0.152607	0.233386
3008.5	0.154845	0.235362
3008.6	0.156389	0.23695
3008.7	0.15693	0.238548
3008.8	0.156628	0.239195
3008.9	0.157041	0.238822
3009	0.157437	0.238875
3009.1	0.157509	0.238359
3009.2	0.156995	0.238078
3009.3	0.156856	0.237419
3009.4	0.154695	0.235958
3009.5	0.151779	0.232476
3009.6	0.151124	0.231634
3009.7	0.151265	0.231516
3009.8	0.150418	0.23195
3009.9	0.150045	0.231289
3010	0.151375	0.233044
3010.1	0.152692	0.234333
3010.2	0.153182	0.234198
3010.3	0.152573	0.232863
3010.4	0.15205	0.232409
3010.5	0.150447	0.229638
3010.6	0.147917	0.22715
3010.7	0.147929	0.226772
3010.8	0.15069	0.228476
3010.9	0.151472	0.228471
3011	0.15194	0.229214
3011.1	0.153532	0.230465
3011.2	0.154019	0.232267
3011.3	0.15343	0.233143
3011.4	0.151875	0.232516
3011.5	0.151369	0.231582
3011.6	0.151465	0.230594
3011.7	0.151007	0.231346
3011.8	0.151584	0.232234
3011.9	0.15248	0.23284
3012	0.151833	0.232905
3012.1	0.151279	0.233669
3012.2	0.151802	0.233312
3012.3	0.152429	0.232607
3012.4	0.153498	0.233853
3012.5	0.154373	0.233517
3012.6	0.155219	0.232533
3012.7	0.154734	0.231772
3012.8	0.154616	0.231538
3012.9	0.15559	0.232637
3013	0.156613	0.234822
3013.1	0.156851	0.235
3013.2	0.156769	0.234832
3013.3	0.155981	0.233913
3013.4	0.155958	0.233672
3013.5	0.156704	0.234616
3013.6	0.157201	0.235389
3013.7	0.15766	0.235676
3013.8	0.157918	0.234887
3013.9	0.157884	0.234667
3014	0.156509	0.234995
3014.1	0.154571	0.234191
3014.2	0.153784	0.233835
3014.3	0.154511	0.23377
3014.4	0.155736	0.233841
3014.5	0.15727	0.234273
3014.6	0.15926	0.234994
3014.7	0.16062	0.235517
3014.8	0.159858	0.237158
3014.9	0.160315	0.239272
3015	0.160483	0.240795
3015.1	0.159863	0.240913
3015.2	0.157852	0.238975
3015.3	0.156221	0.237933
3015.4	0.155358	0.238402
3015.5	0.154659	0.237468
3015.6	0.155089	0.235301
3015.7	0.155367	0.234152
3015.8	0.152685	0.231285
3015.9	0.152167	0.230858
3016	0.153721	0.233126
3016.1	0.156399	0.236873
3016.2	0.159282	0.240218
3016.3	0.160287	0.241573
3016.4	0.1603	0.240973
3016.5	0.159382	0.238788
3016.6	0.157162	0.236017
3016.7	0.155423	0.23408
3016.8	0.154884	0.23388
3016.9	0.154936	0.23417
3017	0.154203	0.235479
3017.1	0.152325	0.234176
3017.2	0.150535	0.232247
3017.3	0.14996	0.230927
3017.4	0.150666	0.230061
3017.5	0.15176	0.228841
3017.6	0.154149	0.229361
3017.7	0.157046	0.233293
3017.8	0.158039	0.23539
3017.9	0.157462	0.235768
3018	0.156621	0.235294
3018.1	0.154591	0.233012
3018.2	0.152697	0.231124
3018.3	0.151686	0.230498
3018.4	0.150924	0.230591
3018.5	0.151868	0.231743
3018.6	0.155224	0.234948
3018.7	0.156768	0.235912
3018.8	0.156965	0.236321
3018.9	0.156374	0.235712
3019	0.154693	0.233407
3019.1	0.153323	0.231162
3019.2	0.151236	0.231166
3019.3	0.150569	0.23043
3019.4	0.150931	0.230504
3019.5	0.153367	0.231601
3019.6	0.155467	0.234087
3019.7	0.156465	0.235525
3019.8	0.158198	0.236824
3019.9	0.159186	0.237747
3020	0.160192	0.239043
3020.1	0.160574	0.239708
3020.2	0.160986	0.240509
3020.3	0.16042	0.240101
3020.4	0.159614	0.240971
3020.5	0.159512	0.241847
3020.6	0.15985	0.241825
3020.7	0.160511	0.241803
3020.8	0.160856	0.241893
3020.9	0.160646	0.241022
3021	0.161629	0.240427
3021.1	0.161733	0.240734
3021.2	0.1619	0.2401
3021.3	0.16198	0.240876
3021.4	0.161389	0.240292
3021.5	0.161009	0.239248
3021.6	0.160516	0.238201
3021.7	0.16212	0.23889
3021.8	0.163184	0.241101
3021.9	0.163871	0.242519
3022	0.163361	0.243052
3022.1	0.162639	0.242571
3022.2	0.160943	0.241698
3022.3	0.15918	0.241199
3022.4	0.157873	0.241082
3022.5	0.156514	0.240822
3022.6	0.155243	0.239506
3022.7	0.154673	0.237816
3022.8	0.155534	0.235879
3022.9	0.157187	0.235578
3023	0.158084	0.234989
3023.1	0.15754	0.233807
3023.2	0.157017	0.233434
3023.3	0.156892	0.233626
3023.4	0.158466	0.235198
3023.5	0.160246	0.237355
3023.6	0.162453	0.239752
3023.7	0.163491	0.239905
3023.8	0.162649	0.239389
3023.9	0.161528	0.238709
3024	0.160628	0.236306
3024.1	0.159647	0.234496
3024.2	0.159794	0.234348
3024.3	0.160476	0.235465
3024.4	0.161205	0.235261
3024.5	0.160519	0.235005
3024.6	0.159826	0.234908
3024.7	0.160435	0.234961
3024.8	0.162358	0.236394
3024.9	0.163402	0.239042
3025	0.163899	0.24041
3025.1	0.163721	0.241364
3025.2	0.163312	0.242978
3025.3	0.162234	0.243449
3025.4	0.161581	0.243556
3025.5	0.16139	0.243932
3025.6	0.161605	0.243862
3025.7	0.162284	0.24352
3025.8	0.162414	0.243572
3025.9	0.162358	0.244434
3026	0.162219	0.243604
3026.1	0.161034	0.240781
3026.2	0.15988	0.236582
3026.3	0.158139	0.233075
3026.4	0.155816	0.231374
3026.5	0.153545	0.230264
3026.6	0.152423	0.229588
3026.7	0.151311	0.230224
3026.8	0.152877	0.232489
3026.9	0.154159	0.234592
3027	0.154971	0.234789
3027.1	0.154577	0.233738
3027.2	0.154696	0.234242
3027.3	0.156216	0.237502
3027.4	0.158235	0.239476
3027.5	0.158367	0.240445
3027.6	0.15817	0.239968
3027.7	0.157913	0.239362
3027.8	0.15805	0.240612
3027.9	0.16002	0.241245
3028	0.16	0.240373
3028.1	0.158984	0.238754
3028.2	0.15949	0.237367
3028.3	0.159994	0.236816
3028.4	0.160296	0.236748
3028.5	0.160844	0.236699
3028.6	0.160746	0.237438
3028.7	0.16096	0.2386
3028.8	0.160507	0.239991
3028.9	0.161287	0.239871
3029	0.162604	0.239304
3029.1	0.162082	0.239027
3029.2	0.160485	0.238083
3029.3	0.159007	0.237847
3029.4	0.15901	0.239347
3029.5	0.159606	0.240019
3029.6	0.160439	0.24032
3029.7	0.160373	0.239524
3029.8	0.159048	0.23826
3029.9	0.158649	0.235643
3030	0.157892	0.233534
3030.1	0.156586	0.232761
3030.2	0.156502	0.233981
3030.3	0.157097	0.237108
3030.4	0.157549	0.238894
3030.5	0.158924	0.239392
3030.6	0.161276	0.239637
3030.7	0.162549	0.240133
3030.8	0.163204	0.240665
3030.9	0.163866	0.241193
3031	0.164098	0.241191
3031.1	0.16401	0.24129
3031.2	0.165019	0.241621
3031.3	0.165857	0.242501
3031.4	0.167112	0.244002
3031.5	0.167134	0.24412
3031.6	0.16713	0.243638
3031.7	0.166161	0.242256
3031.8	0.163552	0.239509
3031.9	0.161672	0.237556
3032	0.161435	0.237495
3032.1	0.160606	0.237849
3032.2	0.159222	0.23727
3032.3	0.159289	0.236998
3032.4	0.160092	0.236538
3032.5	0.160251	0.234969
3032.6	0.160215	0.236826
3032.7	0.160629	0.238305
3032.8	0.159779	0.237118
3032.9	0.158318	0.235117
3033	0.156976	0.234756
3033.1	0.156722	0.235213
3033.2	0.157254	0.236298
3033.3	0.156813	0.236639
3033.4	0.155559	0.235203
3033.5	0.153534	0.233445
3033.6	0.151918	0.233002
3033.7	0.151006	0.233416
3033.8	0.15109	0.233481
3033.9	0.15126	0.233174
3034	0.151879	0.231951
3034.1	0.152589	0.232777
3034.2	0.15383	0.233367
3034.3	0.155845	0.233682
3034.4	0.157365	0.233738
3034.5	0.159512	0.235145
3034.6	0.161056	0.236947
3034.7	0.161622	0.238258
3034.8	0.161958	0.238898
3034.9	0.161831	0.238808
3035	0.161041	0.237205
3035.1	0.161444	0.237389
3035.2	0.163762	0.2396
3035.3	0.165992	0.242561
3035.4	0.16704	0.24438
3035.5	0.166781	0.245282
3035.6	0.166064	0.244429
3035.7	0.164909	0.24299
3035.8	0.1641	0.241972
3035.9	0.164144	0.240826
3036	0.16379	0.239561
3036.1	0.161623	0.237187
3036.2	0.15902	0.235953
3036.3	0.158112	0.235862
3036.4	0.15865	0.236519
3036.5	0.160294	0.239061
3036.6	0.16172	0.241829
3036.7	0.161503	0.242979
3036.8	0.160848	0.241503
3036.9	0.159878	0.238641
3037	0.160039	0.237591
3037.1	0.16157	0.237003
3037.2	0.162483	0.236338
3037.3	0.162849	0.23653
3037.4	0.163409	0.236634
3037.5	0.162665	0.236497
3037.6	0.161429	0.23669
3037.7	0.161709	0.237513
3037.8	0.163722	0.238535
3037.9	0.163402	0.238121
3038	0.162482	0.237683
3038.1	0.162552	0.23798
3038.2	0.163548	0.238328
3038.3	0.163531	0.23809
3038.4	0.163854	0.2383
3038.5	0.165416	0.239569
3038.6	0.167318	0.241426
3038.7	0.167577	0.24251
3038.8	0.167267	0.24344
3038.9	0.167171	0.24471
3039	0.166354	0.244869
3039.1	0.165667	0.244159
3039.2	0.163227	0.24213
3039.3	0.160434	0.24159
3039.4	0.158828	0.240345
3039.5	0.156863	0.238272
3039.6	0.155213	0.236316
3039.7	0.155476	0.237912
3039.8	0.156943	0.239167
3039.9	0.157498	0.2396
3040	0.155481	0.238666
3040.1	0.153555	0.236532
3040.2	0.1542	0.236665
3040.3	0.156419	0.239347
3040.4	0.159336	0.241494
3040.5	0.161754	0.241349
3040.6	0.163658	0.240546
3040.7	0.163186	0.238646
3040.8	0.160892	0.237011
3040.9	0.158856	0.235341
3041	0.158902	0.23586
3041.1	0.160456	0.238683
3041.2	0.162221	0.24094
3041.3	0.164295	0.243015
3041.4	0.166356	0.244826
3041.5	0.167682	0.245263
3041.6	0.16888	0.244442
3041.7	0.169928	0.243655
3041.8	0.168966	0.242586
3041.9	0.167632	0.241818
3042	0.166653	0.241762
3042.1	0.16779	0.243762
3042.2	0.167384	0.245129
3042.3	0.166499	0.244552
3042.4	0.165844	0.243611
3042.5	0.165202	0.242148
3042.6	0.164216	0.239962
3042.7	0.163227	0.23915
3042.8	0.163343	0.240651
3042.9	0.163369	0.242248
3043	0.163425	0.241041
3043.1	0.163703	0.239513
3043.2	0.163327	0.23833
3043.3	0.164149	0.237862
3043.4	0.163852	0.23732
3043.5	0.163861	0.236298
3043.6	0.163123	0.23543
3043.7	0.161085	0.236192
3043.8	0.159456	0.237141
3043.9	0.158791	0.237569
3044	0.158482	0.237818
3044.1	0.160072	0.239442
3044.2	0.161206	0.240753
3044.3	0.161011	0.241289
3044.4	0.160636	0.241156
3044.5	0.160746	0.240304
3044.6	0.162292	0.241282
3044.7	0.164768	0.242511
3044.8	0.165388	0.243811
3044.9	0.166207	0.245167
3045	0.16659	0.246116
3045.1	0.167673	0.247365
3045.2	0.169562	0.248561
3045.3	0.171644	0.249526
3045.4	0.173661	0.250948
3045.5	0.173126	0.250919
3045.6	0.171308	0.249369
3045.7	0.168102	0.247576
3045.8	0.164116	0.246524
3045.9	0.164293	0.245398
3046	0.164059	0.244667
3046.1	0.163304	0.244672
3046.2	0.162172	0.243473
3046.3	0.160857	0.241926
3046.4	0.161351	0.242024
3046.5	0.163298	0.244283
3046.6	0.164643	0.245733
3046.7	0.166888	0.246851
3046.8	0.168723	0.246819
3046.9	0.169519	0.246661
3047	0.169845	0.245798
3047.1	0.169036	0.244774
3047.2	0.166857	0.243058
3047.3	0.164835	0.242222
3047.4	0.163829	0.241639
3047.5	0.164134	0.241561
3047.6	0.164057	0.241326
3047.7	0.165859	0.242298
3047.8	0.169769	0.246094
3047.9	0.173431	0.250341
3048	0.175176	0.252558
3048.1	0.175421	0.251974
3048.2	0.173368	0.248957
3048.3	0.168971	0.24518
3048.4	0.16421	0.240955
3048.5	0.160053	0.23673
3048.6	0.156632	0.233858
3048.7	0.155749	0.234555
3048.8	0.156218	0.234471
3048.9	0.157212	0.234886
3049	0.156747	0.235177
3049.1	0.156488	0.234634
3049.2	0.156128	0.233055
3049.3	0.157305	0.233143
3049.4	0.159633	0.235042
3049.5	0.162355	0.237526
3049.6	0.164497	0.239128
3049.7	0.167739	0.24048
3049.8	0.172179	0.242974
3049.9	0.174362	0.245488
3050	0.173812	0.246552
3050.1	0.172303	0.245871
3050.2	0.168745	0.243675
3050.3	0.165954	0.241454
3050.4	0.16443	0.241004
3050.5	0.163762	0.241676
3050.6	0.163426	0.241416
3050.7	0.163199	0.242235
3050.8	0.162851	0.240702
3050.9	0.161693	0.238691
3051	0.161794	0.23915
3051.1	0.162616	0.240298
3051.2	0.163255	0.240616
3051.3	0.165284	0.241287
3051.4	0.169658	0.244755
3051.5	0.170484	0.245854
3051.6	0.171359	0.245871
3051.7	0.172176	0.245244
3051.8	0.172628	0.245407
3051.9	0.172683	0.245954
3052	0.171392	0.246313
3052.1	0.170388	0.246763
3052.2	0.169691	0.246048
3052.3	0.168808	0.24439
3052.4	0.167987	0.243445
3052.5	0.167774	0.244161
3052.6	0.170273	0.245254
3052.7	0.172364	0.247543
3052.8	0.172842	0.249518
3052.9	0.171539	0.249018
3053	0.169222	0.247601
3053.1	0.168653	0.245805
3053.2	0.168159	0.245515
3053.3	0.168079	0.245585
3053.4	0.169241	0.246914
3053.5	0.170079	0.247698
3053.6	0.17071	0.248516
3053.7	0.172026	0.249908
3053.8	0.172972	0.251812
3053.9	0.173644	0.251368
3054	0.174164	0.249146
3054.1	0.173892	0.248423
3054.2	0.173724	0.248263
3054.3	0.173502	0.249423
3054.4	0.173074	0.250292
3054.5	0.172681	0.250408
3054.6	0.173418	0.250859
3054.7	0.17451	0.251152
3054.8	0.176013	0.251483
3054.9	0.176587	0.251349
3055	0.175709	0.24977
3055.1	0.173395	0.249388
3055.2	0.170908	0.249053
3055.3	0.169421	0.247601
3055.4	0.16906	0.245233
3055.5	0.168312	0.241858
3055.6	0.166855	0.240639
3055.7	0.165605	0.239981
3055.8	0.163218	0.23933
3055.9	0.160855	0.237403
3056	0.160332	0.235915
3056.1	0.160789	0.235411
3056.2	0.160625	0.235089
3056.3	0.160713	0.236298
3056.4	0.161815	0.237782
3056.5	0.163132	0.238777
3056.6	0.164342	0.239762
3056.7	0.168054	0.242588
3056.8	0.171182	0.245118
3056.9	0.174029	0.247898
3057	0.176797	0.250369
3057.1	0.177333	0.249744
3057.2	0.179037	0.251295
3057.3	0.180749	0.253213
3057.4	0.180959	0.253785
3057.5	0.180519	0.252123
3057.6	0.178899	0.250699
3057.7	0.176108	0.249686
3057.8	0.173693	0.248643
3057.9	0.172959	0.247096
3058	0.17151	0.245321
3058.1	0.169713	0.244156
3058.2	0.168181	0.243391
3058.3	0.167205	0.243177
3058.4	0.167069	0.243772
3058.5	0.16712	0.243386
3058.6	0.167962	0.243391
3058.7	0.169072	0.245357
3058.8	0.171194	0.247256
3058.9	0.174175	0.247208
3059	0.17685	0.248173
3059.1	0.178144	0.248231
3059.2	0.177157	0.245861
3059.3	0.175262	0.244695
3059.4	0.174738	0.245491
3059.5	0.175352	0.246399
3059.6	0.175282	0.24691
3059.7	0.174181	0.246684
3059.8	0.171985	0.245327
3059.9	0.168736	0.242279
3060	0.166563	0.239414
3060.1	0.167042	0.238586
3060.2	0.169309	0.238841
3060.3	0.171432	0.24044
3060.4	0.172305	0.242624
3060.5	0.173528	0.245254
3060.6	0.175768	0.24744
3060.7	0.17785	0.248528
3060.8	0.178811	0.248656
3060.9	0.179709	0.248951
3061	0.17977	0.248976
3061.1	0.178844	0.248989
3061.2	0.177517	0.248277
3061.3	0.176759	0.247251
3061.4	0.175683	0.246677
3061.5	0.174685	0.246525
3061.6	0.174734	0.247682
3061.7	0.174549	0.248565
3061.8	0.174295	0.248662
3061.9	0.173722	0.248089
3062	0.173581	0.247006
3062.1	0.173607	0.24616
3062.2	0.173297	0.246096
3062.3	0.172872	0.247295
3062.4	0.17304	0.248349
3062.5	0.173612	0.247739
3062.6	0.172925	0.24643
3062.7	0.172314	0.245221
3062.8	0.172034	0.244125
3062.9	0.171651	0.243552
3063	0.17129	0.24387
3063.1	0.172309	0.244069
3063.2	0.175199	0.246586
3063.3	0.177573	0.249272
3063.4	0.177204	0.250192
3063.5	0.176583	0.249671
3063.6	0.174195	0.248194
3063.7	0.173643	0.248051
3063.8	0.174095	0.24786
3063.9	0.174806	0.248262
3064	0.174122	0.248769
3064.1	0.173542	0.248022
3064.2	0.173694	0.247292
3064.3	0.173711	0.246883
3064.4	0.173255	0.246191
3064.5	0.172748	0.245153
3064.6	0.172489	0.244288
3064.7	0.171885	0.244419
3064.8	0.170935	0.244213
3064.9	0.170335	0.244283
3065	0.17135	0.245698
3065.1	0.171965	0.24652
3065.2	0.173622	0.247199
3065.3	0.1751	0.247796
3065.4	0.175449	0.247899
3065.5	0.176858	0.247385
3065.6	0.17755	0.247762
3065.7	0.175767	0.248204
3065.8	0.172965	0.24693
3065.9	0.170685	0.244716
3066	0.167952	0.241658
3066.1	0.165276	0.240275
3066.2	0.163737	0.239161
3066.3	0.162799	0.237345
3066.4	0.161968	0.236686
3066.5	0.162677	0.23695
3066.6	0.164762	0.241162
3066.7	0.16795	0.244982
3066.8	0.170017	0.246638
3066.9	0.171515	0.247498
3067	0.172296	0.247261
3067.1	0.171978	0.247058
3067.2	0.170751	0.247511
3067.3	0.168858	0.246611
3067.4	0.169229	0.245608
3067.5	0.16984	0.245793
3067.6	0.171006	0.245808
3067.7	0.17088	0.245725
3067.8	0.171359	0.244103
3067.9	0.17079	0.242744
3068	0.170917	0.243003
3068.1	0.16931	0.243379
3068.2	0.168411	0.243961
3068.3	0.170013	0.24537
3068.4	0.1736	0.247798
3068.5	0.176658	0.250115
3068.6	0.17857	0.251014
3068.7	0.181123	0.253044
3068.8	0.182915	0.256257
3068.9	0.184652	0.259331
3069	0.185932	0.260743
3069.1	0.186076	0.260991
3069.2	0.185898	0.2606
3069.3	0.18403	0.25901
3069.4	0.180785	0.256654
3069.5	0.178472	0.254765
3069.6	0.177527	0.252749
3069.7	0.176835	0.250535
3069.8	0.176074	0.248657
3069.9	0.174236	0.246603
3070	0.171802	0.245614
3070.1	0.16966	0.244192
3070.2	0.169172	0.243616
3070.3	0.168773	0.243032
3070.4	0.167755	0.242433
3070.5	0.16801	0.243657
3070.6	0.168171	0.244164
3070.7	0.167317	0.243243
3070.8	0.166216	0.241433
3070.9	0.166799	0.239095
3071	0.168287	0.239354
3071.1	0.169819	0.240988
3071.2	0.171102	0.243088
3071.3	0.171562	0.2454
3071.4	0.173023	0.246317
3071.5	0.17481	0.246706
3071.6	0.175683	0.248207
3071.7	0.175979	0.24886
3071.8	0.175215	0.248381
3071.9	0.174032	0.248021
3072	0.173717	0.248726
3072.1	0.173764	0.248773
3072.2	0.173318	0.247616
3072.3	0.17171	0.246395
3072.4	0.171089	0.246899
3072.5	0.171409	0.247558
3072.6	0.17196	0.247692
3072.7	0.173109	0.247614
3072.8	0.174468	0.247354
3072.9	0.175168	0.246247
3073	0.176879	0.247916
3073.1	0.178745	0.250547
3073.2	0.179137	0.252274
3073.3	0.178962	0.251403
3073.4	0.177485	0.248992
3073.5	0.175559	0.247527
3073.6	0.174913	0.246566
3073.7	0.174648	0.246426
3073.8	0.174146	0.245916
3073.9	0.174661	0.245611
3074	0.17536	0.246317
3074.1	0.177772	0.248396
3074.2	0.179271	0.249307
3074.3	0.17935	0.249258
3074.4	0.178476	0.248823
3074.5	0.177866	0.248269
3074.6	0.177508	0.247528
3074.7	0.177047	0.247353
3074.8	0.175482	0.246979
