3000	0.945508	0.164598
3000.1	0.94673	0.162465
3000.2	0.947145	0.160304
3000.3	0.94724	0.161481
3000.4	0.947276	0.164242
3000.5	0.946833	0.166931
3000.6	0.945813	0.169476
3000.7	0.945364	0.1692
3000.8	0.945437	0.169561
3000.9	0.944362	0.170214
3001	0.942526	0.172206
3001.1	0.940421	0.175538
3001.2	0.93924	0.176279
3001.3	0.938653	0.176808
3001.4	0.938893	0.174354
3001.5	0.93817	0.176155
3001.6	0.93665	0.18011
3001.7	0.93494	0.184099
3001.8	0.933574	0.187815
3001.9	0.932712	0.189788
3002	0.933795	0.186458
3002.1	0.935732	0.183896
3002.2	0.93695	0.185557
3002.3	0.937627	0.186017
3002.4	0.937924	0.184976
3002.5	0.93753	0.184482
3002.6	0.937204	0.183603
3002.7	0.93735	0.18232
3002.8	0.936671	0.184556
3002.9	0.936991	0.184652
3003	0.938744	0.180805
3003.1	0.940035	0.176196
3003.2	0.940363	0.174711
3003.3	0.940304	0.174691
3003.4	0.940469	0.175799
3003.5	0.940253	0.177222
3003.6	0.939993	0.174049
3003.7	0.938822	0.173951
3003.8	0.939202	0.173699
3003.9	0.938457	0.175423
3004	0.936175	0.180843
3004.1	0.934199	0.186538
3004.2	0.933622	0.188477
3004.3	0.933817	0.188321
3004.4	0.934795	0.1863
3004.5	0.936024	0.184143
3004.6	0.936029	0.181977
3004.7	0.935214	0.182193
3004.8	0.934205	0.182721
3004.9	0.933412	0.185063
3005	0.933046	0.185566
3005.1	0.934379	0.184414
3005.2	0.936464	0.182699
3005.3	0.937336	0.182007
3005.4	0.936743	0.184354
3005.5	0.935745	0.186503
3005.6	0.935889	0.186031
3005.7	0.937286	0.184848
3005.8	0.939765	0.181072
3005.9	0.940896	0.17994
3006	0.941141	0.179097
3006.1	0.941911	0.174583
3006.2	0.941856	0.172945
3006.3	0.940991	0.176864
3006.4	0.939317	0.182877
3006.5	0.937676	0.185456
3006.6	0.936687	0.185325
3006.7	0.935529	0.187569
3006.8	0.934988	0.187513
3006.9	0.935583	0.184805
3007	0.936854	0.180423
3007.1	0.936888	0.18077
3007.2	0.935843	0.18287
3007.3	0.934901	0.186158
3007.4	0.935132	0.186097
3007.5	0.93353	0.190901
3007.6	0.932235	0.19181
3007.7	0.931456	0.191887
3007.8	0.933214	0.187588
3007.9	0.935418	0.185019
3008	0.936008	0.18421
3008.1	0.935625	0.185042
3008.2	0.935191	0.185708
3008.3	0.935123	0.184523
3008.4	0.934962	0.184466
3008.5	0.934769	0.183273
3008.6	0.934591	0.184881
3008.7	0.935069	0.185166
3008.8	0.936605	0.180521
3008.9	0.938513	0.174657
3009	0.939954	0.169503
3009.1	0.93974	0.169363
3009.2	0.9383	0.172974
3009.3	0.937067	0.176072
3009.4	0.936106	0.179707
3009.5	0.935498	0.184149
3009.6	0.935245	0.186492
3009.7	0.935081	0.185625
3009.8	0.934693	0.186284
3009.9	0.933584	0.188042
3010	0.932664	0.190058
3010.1	0.932801	0.189931
3010.2	0.932965	0.188844
3010.3	0.932762	0.189912
3010.4	0.932374	0.190819
3010.5	0.9326	0.189327
3010.6	0.933389	0.187163
3010.7	0.934276	0.185703
3010.8	0.933767	0.187953
3010.9	0.932569	0.191813
3011	0.932283	0.193533
3011.1	0.93352	0.19144
3011.2	0.935216	0.187414
3011.3	0.936171	0.185104
3011.4	0.936724	0.186171
3011.5	0.937147	0.186515
3011.6	0.937969	0.18264
3011.7	0.938085	0.178522
3011.8	0.936704	0.180596
3011.9	0.935292	0.185374
3012	0.935057	0.185594
3012.1	0.935136	0.184252
3012.2	0.934199	0.186161
3012.3	0.933367	0.18793
3012.4	0.93285	0.187681
3012.5	0.931868	0.189923
3012.6	0.9303	0.194649
3012.7	0.929529	0.195661
3012.8	0.92938	0.194304
3012.9	0.929956	0.194212
3013	0.9298	0.196047
3013.1	0.930404	0.197379
3013.2	0.932304	0.195592
3013.3	0.933589	0.19396
3013.4	0.934126	0.193378
3013.5	0.935237	0.189884
3013.6	0.936159	0.185619
3013.7	0.936806	0.185517
3013.8	0.938462	0.183804
3013.9	0.939927	0.179675
3014	0.940488	0.175773
3014.1	0.939424	0.17562
3014.2	0.936742	0.181549
3014.3	0.934315	0.185251
3014.4	0.933089	0.187632
3014.5	0.93333	0.186124
3014.6	0.933352	0.186369
3014.7	0.932767	0.188638
3014.8	0.932743	0.187691
3014.9	0.933451	0.186144
3015	0.934538	0.183353
3015.1	0.936818	0.178116
3015.2	0.939003	0.174825
3015.3	0.940532	0.174517
3015.4	0.941558	0.174572
3015.5	0.942581	0.172227
3015.6	0.944315	0.167258
3015.7	0.946195	0.159921
3015.8	0.947395	0.1556
3015.9	0.948564	0.154839
3016	0.948893	0.155166
3016.1	0.94835	0.156915
3016.2	0.947324	0.159775
3016.3	0.94637	0.162211
3016.4	0.945125	0.164248
3016.5	0.94415	0.164154
3016.6	0.943765	0.16497
3016.7	0.943715	0.166822
3016.8	0.942667	0.171443
3016.9	0.940953	0.175275
3017	0.939557	0.178616
3017.1	0.938943	0.181227
3017.2	0.938542	0.181298
3017.3	0.939109	0.179379
3017.4	0.940355	0.175124
3017.5	0.941817	0.169518
3017.6	0.943074	0.167217
3017.7	0.943624	0.168331
3017.8	0.944239	0.166053
3017.9	0.943495	0.165396
3018	0.942207	0.166174
3018.1	0.941622	0.166689
3018.2	0.941077	0.170539
3018.3	0.941542	0.17307
3018.4	0.942121	0.172748
3018.5	0.94162	0.173824
3018.6	0.940794	0.17408
3018.7	0.93934	0.178496
3018.8	0.938167	0.181201
3018.9	0.937623	0.18149
3019	0.937708	0.179585
3019.1	0.937534	0.181046
3019.2	0.938279	0.18019
3019.3	0.94016	0.174958
3019.4	0.941966	0.170548
3019.5	0.942625	0.167504
3019.6	0.941617	0.169157
3019.7	0.94097	0.169266
3019.8	0.940199	0.168898
3019.9	0.939447	0.168655
3020	0.938042	0.173089
3020.1	0.935659	0.180377
3020.2	0.933983	0.184584
3020.3	0.933457	0.188571
3020.4	0.934515	0.187531
3020.5	0.935776	0.182441
3020.6	0.936355	0.17931
3020.7	0.937401	0.177341
3020.8	0.938359	0.175338
3020.9	0.93641	0.180293
3021	0.934673	0.183771
3021.1	0.933762	0.184569
3021.2	0.933809	0.183563
3021.3	0.933629	0.183431
3021.4	0.933595	0.182526
3021.5	0.933401	0.183475
3021.6	0.932801	0.184863
3021.7	0.93159	0.18824
3021.8	0.930267	0.192497
3021.9	0.929193	0.195612
3022	0.928474	0.197069
3022.1	0.928475	0.199285
3022.2	0.928003	0.201182
3022.3	0.927719	0.201402
3022.4	0.928604	0.199467
3022.5	0.92915	0.19988
3022.6	0.929449	0.200028
3022.7	0.929289	0.19787
3022.8	0.928919	0.197246
3022.9	0.929841	0.195159
3023	0.931481	0.193723
3023.1	0.932824	0.190111
3023.2	0.933637	0.187761
3023.3	0.935121	0.183668
3023.4	0.93736	0.17796
3023.5	0.938967	0.171973
3023.6	0.94008	0.168379
3023.7	0.939948	0.168837
3023.8	0.939511	0.169806
3023.9	0.938383	0.172809
3024	0.936811	0.177622
3024.1	0.937033	0.177736
3024.2	0.937509	0.176645
3024.3	0.93857	0.174543
3024.4	0.938893	0.173831
3024.5	0.937941	0.175425
3024.6	0.937668	0.175683
3024.7	0.936855	0.17793
3024.8	0.9359	0.182429
3024.9	0.935763	0.18387
3025	0.936311	0.182324
3025.1	0.936543	0.182357
3025.2	0.936965	0.18019
3025.3	0.936785	0.180571
3025.4	0.936558	0.182821
3025.5	0.936469	0.185732
3025.6	0.937411	0.183983
3025.7	0.938826	0.178828
3025.8	0.939313	0.175907
3025.9	0.939559	0.174522
3026	0.940496	0.17193
3026.1	0.941135	0.171581
3026.2	0.940573	0.173078
3026.3	0.938557	0.178491
3026.4	0.937368	0.181081
3026.5	0.936301	0.181005
3026.6	0.936122	0.181313
3026.7	0.936839	0.177897
3026.8	0.937402	0.176283
3026.9	0.937921	0.178117
3027	0.938597	0.175714
3027.1	0.940417	0.171084
3027.2	0.941944	0.16782
3027.3	0.941886	0.168882
3027.4	0.940077	0.174336
3027.5	0.938296	0.179169
3027.6	0.936286	0.18366
3027.7	0.935244	0.184728
3027.8	0.93465	0.185473
3027.9	0.93485	0.18459
3028	0.935396	0.185085
3028.1	0.93474	0.187053
3028.2	0.933125	0.190008
3028.3	0.931398	0.194495
3028.4	0.929884	0.199368
3028.5	0.929336	0.201147
3028.6	0.929643	0.199465
3028.7	0.929617	0.199129
3028.8	0.929571	0.198487
3028.9	0.930242	0.195955
3029	0.930844	0.193902
3029.1	0.931603	0.191831
3029.2	0.93395	0.18676
3029.3	0.936058	0.184028
3029.4	0.937413	0.181209
3029.5	0.938218	0.176705
3029.6	0.937676	0.178774
3029.7	0.936214	0.183953
3029.8	0.935123	0.185454
3029.9	0.933239	0.190309
3030	0.931774	0.190659
3030.1	0.930808	0.192401
3030.2	0.930125	0.193889
3030.3	0.930996	0.190839
3030.4	0.933062	0.187563
3030.5	0.93491	0.185515
3030.6	0.93569	0.186202
3030.7	0.93626	0.18555
3030.8	0.936731	0.183893
3030.9	0.936767	0.182686
3031	0.936892	0.180704
3031.1	0.935927	0.181031
3031.2	0.935281	0.183168
3031.3	0.935046	0.183985
3031.4	0.93464	0.186405
3031.5	0.935551	0.186393
3031.6	0.937515	0.181745
3031.7	0.938915	0.177315
3031.8	0.939863	0.172894
3031.9	0.940215	0.169517
3032	0.939901	0.171681
3032.1	0.939799	0.175745
3032.2	0.939883	0.177841
3032.3	0.940431	0.176049
