3000	0.168469	0.247151
3000.1	0.169974	0.249544
3000.2	0.172043	0.252965
3000.3	0.173648	0.255388
3000.4	0.174674	0.257109
3000.5	0.175702	0.257131
3000.6	0.175878	0.255597
3000.7	0.174588	0.254918
3000.8	0.174172	0.254509
3000.9	0.174876	0.254949
3001	0.174573	0.25645
3001.1	0.1743	0.257198
3001.2	0.173649	0.255889
3001.3	0.173297	0.254918
3001.4	0.174829	0.254932
3001.5	0.175903	0.256726
3001.6	0.175028	0.257699
3001.7	0.174223	0.257647
3001.8	0.172801	0.255689
3001.9	0.168881	0.251371
3002	0.164799	0.24713
3002.1	0.164287	0.246247
3002.2	0.166865	0.248979
3002.3	0.169079	0.251778
3002.4	0.169049	0.250897
3002.5	0.167789	0.248534
3002.6	0.168141	0.245415
3002.7	0.168555	0.243927
3002.8	0.169198	0.246719
3002.9	0.170763	0.249142
3003	0.171352	0.250833
3003.1	0.172212	0.253057
3003.2	0.173051	0.254774
3003.3	0.173085	0.254512
3003.4	0.172045	0.253593
3003.5	0.170975	0.253583
3003.6	0.171324	0.254714
3003.7	0.1721	0.256068
3003.8	0.17218	0.255301
3003.9	0.171768	0.251605
3004	0.170859	0.24772
3004.1	0.171194	0.246156
3004.2	0.170657	0.244023
3004.3	0.169982	0.244405
3004.4	0.16755	0.244483
3004.5	0.164039	0.245802
3004.6	0.163768	0.248065
3004.7	0.164105	0.248936
3004.8	0.164359	0.249228
3004.9	0.16304	0.247902
3005	0.161544	0.245773
3005.1	0.161674	0.245923
3005.2	0.163657	0.248135
3005.3	0.165788	0.250681
3005.4	0.167619	0.251207
3005.5	0.167678	0.251013
3005.6	0.16474	0.250373
3005.7	0.16284	0.249493
3005.8	0.16217	0.246842
3005.9	0.160053	0.24585
3006	0.161416	0.246393
3006.1	0.164398	0.248421
3006.2	0.168094	0.251893
3006.3	0.168821	0.252951
3006.4	0.169389	0.253103
3006.5	0.170711	0.253159
3006.6	0.172918	0.254356
3006.7	0.175534	0.256924
3006.8	0.177795	0.257998
3006.9	0.177984	0.258468
3007	0.176317	0.257696
3007.1	0.175431	0.258357
