3000	0.142219	0.223781
3000.1	0.14231	0.223695
3000.2	0.142528	0.223526
3000.3	0.14278	0.223579
3000.4	0.143419	0.223948
3000.5	0.143866	0.224305
3000.6	0.143963	0.224363
3000.7	0.144032	0.224043
3000.8	0.143793	0.223814
3000.9	0.142858	0.222679
3001	0.142271	0.221811
3001.1	0.14239	0.222026
3001.2	0.143059	0.222902
3001.3	0.143526	0.223881
3001.4	0.143808	0.224566
3001.5	0.143944	0.224725
3001.6	0.144166	0.224582
3001.7	0.144024	0.224146
3001.8	0.143964	0.223898
3001.9	0.144364	0.224753
3002	0.144997	0.225183
3002.1	0.145661	0.225548
3002.2	0.146223	0.225911
3002.3	0.146195	0.225868
3002.4	0.146051	0.225592
3002.5	0.146075	0.225484
3002.6	0.145688	0.224939
3002.7	0.145115	0.224462
3002.8	0.144902	0.224202
3002.9	0.145231	0.2249
3003	0.145477	0.225641
3003.1	0.145671	0.226038
3003.2	0.145698	0.225829
3003.3	0.145924	0.226349
3003.4	0.14617	0.226803
3003.5	0.145924	0.227013
3003.6	0.145517	0.226969
3003.7	0.144673	0.22617
3003.8	0.143648	0.225238
3003.9	0.143325	0.224854
3004	0.143813	0.225272
3004.1	0.144622	0.225582
3004.2	0.145091	0.225798
3004.3	0.145409	0.225988
3004.4	0.145584	0.225791
3004.5	0.1454	0.225215
3004.6	0.144605	0.224892
3004.7	0.14432	0.224866
3004.8	0.144349	0.224445
3004.9	0.144368	0.224193
3005	0.144613	0.224191
3005.1	0.145103	0.224297
3005.2	0.145073	0.224331
3005.3	0.145093	0.224236
3005.4	0.144955	0.224533
3005.5	0.14483	0.225041
3005.6	0.145539	0.226141
3005.7	0.145812	0.226685
3005.8	0.145471	0.226752
3005.9	0.145375	0.226432
3006	0.145712	0.226236
3006.1	0.145778	0.226309
3006.2	0.145554	0.226522
3006.3	0.144968	0.225874
3006.4	0.144792	0.225324
3006.5	0.144757	0.225174
3006.6	0.145185	0.225443
3006.7	0.145573	0.225606
3006.8	0.145569	0.225654
3006.9	0.145537	0.225616
3007	0.145291	0.225087
3007.1	0.14518	0.225239
3007.2	0.145148	0.225057
3007.3	0.145389	0.224914
3007.4	0.145459	0.224974
3007.5	0.145624	0.224991
3007.6	0.145856	0.225688
3007.7	0.14591	0.226692
3007.8	0.146317	0.227533
3007.9	0.146774	0.228218
3008	0.146706	0.228187
3008.1	0.146748	0.228278
3008.2	0.146663	0.22804
3008.3	0.14612	0.227093
3008.4	0.145071	0.226125
3008.5	0.144603	0.225606
3008.6	0.144682	0.225533
3008.7	0.145078	0.225757
3008.8	0.145595	0.226261
3008.9	0.14552	0.226136
3009	0.14518	0.22534
3009.1	0.1449	0.224651
3009.2	0.144889	0.224602
3009.3	0.144942	0.224709
3009.4	0.144713	0.224534
3009.5	0.144321	0.224267
3009.6	0.143927	0.22441
3009.7	0.143645	0.224877
3009.8	0.143768	0.224972
3009.9	0.143895	0.224795
3010	0.143813	0.224346
3010.1	0.143589	0.224003
3010.2	0.143398	0.223658
3010.3	0.143214	0.223327
3010.4	0.143299	0.22315
3010.5	0.143388	0.223302
3010.6	0.143085	0.223394
3010.7	0.142946	0.223265
3010.8	0.14362	0.224086
3010.9	0.144019	0.224835
3011	0.14472	0.225444
3011.1	0.145359	0.225957
3011.2	0.146063	0.226709
3011.3	0.146739	0.2271
3011.4	0.147232	0.227551
3011.5	0.146922	0.227473
3011.6	0.146764	0.2267
3011.7	0.147008	0.226352
3011.8	0.147044	0.226443
3011.9	0.146852	0.226465
3012	0.146606	0.226672
3012.1	0.146433	0.226558
3012.2	0.146943	0.226403
3012.3	0.14742	0.226459
3012.4	0.147544	0.226662
3012.5	0.147935	0.227319
3012.6	0.148409	0.227725
3012.7	0.148744	0.228208
3012.8	0.149296	0.229034
3012.9	0.149834	0.229797
3013	0.149753	0.230074
3013.1	0.149156	0.229809
3013.2	0.1485	0.229064
3013.3	0.147764	0.228283
3013.4	0.146938	0.227244
3013.5	0.146475	0.226461
3013.6	0.146394	0.226421
3013.7	0.146229	0.226257
3013.8	0.146043	0.226088
3013.9	0.145984	0.225627
3014	0.145547	0.224786
3014.1	0.14489	0.224135
3014.2	0.144642	0.223726
3014.3	0.144799	0.223256
3014.4	0.145585	0.223837
3014.5	0.146521	0.225388
3014.6	0.147173	0.226675
3014.7	0.147486	0.227476
3014.8	0.147463	0.227426
3014.9	0.147381	0.227495
3015	0.147015	0.227297
3015.1	0.146495	0.227334
3015.2	0.146268	0.227343
3015.3	0.146709	0.22702
3015.4	0.147162	0.226805
3015.5	0.147334	0.226512
3015.6	0.147548	0.226619
3015.7	0.147654	0.226826
3015.8	0.147524	0.226219
3015.9	0.147006	0.225678
3016	0.1465	0.225774
3016.1	0.14649	0.226023
3016.2	0.1471	0.226375
3016.3	0.147736	0.226974
3016.4	0.147982	0.227464
3016.5	0.148054	0.227782
3016.6	0.147995	0.228091
3016.7	0.147485	0.227715
3016.8	0.146994	0.227751
3016.9	0.147004	0.22767
3017	0.14685	0.227418
3017.1	0.146936	0.227987
3017.2	0.147795	0.228992
3017.3	0.14879	0.229876
3017.4	0.149576	0.230062
3017.5	0.149801	0.23014
3017.6	0.149878	0.22983
3017.7	0.149781	0.229415
3017.8	0.149822	0.229353
3017.9	0.150216	0.229546
3018	0.150365	0.230267
3018.1	0.149925	0.230263
3018.2	0.149464	0.230164
3018.3	0.149608	0.23028
3018.4	0.149926	0.230566
3018.5	0.149793	0.230535
3018.6	0.14936	0.229818
3018.7	0.149173	0.229271
3018.8	0.148943	0.228969
3018.9	0.149076	0.228988
3019	0.149612	0.229412
3019.1	0.150218	0.229998
3019.2	0.150316	0.230026
3019.3	0.150062	0.22964
3019.4	0.149703	0.229011
3019.5	0.149175	0.228701
3019.6	0.148987	0.228351
3019.7	0.148938	0.22837
3019.8	0.148862	0.228888
3019.9	0.149402	0.229526
3020	0.15038	0.230065
3020.1	0.151081	0.230585
3020.2	0.151046	0.230328
3020.3	0.150936	0.230185
3020.4	0.150552	0.229833
3020.5	0.150346	0.229388
3020.6	0.150056	0.228978
3020.7	0.149866	0.229218
3020.8	0.149661	0.229309
3020.9	0.149544	0.229004
3021	0.149555	0.228992
3021.1	0.149433	0.229008
3021.2	0.149215	0.229149
3021.3	0.149417	0.229313
3021.4	0.149678	0.229353
3021.5	0.149973	0.229483
3021.6	0.150044	0.229337
3021.7	0.149522	0.2289
3021.8	0.148896	0.228325
3021.9	0.148386	0.228297
3022	0.14851	0.228253
3022.1	0.148658	0.228335
3022.2	0.148833	0.228412
3022.3	0.14935	0.228499
3022.4	0.149673	0.228051
3022.5	0.14957	0.227831
3022.6	0.149312	0.228177
3022.7	0.149286	0.22856
3022.8	0.14924	0.229027
3022.9	0.149152	0.229604
3023	0.149521	0.229528
3023.1	0.150294	0.229493
3023.2	0.150256	0.229069
3023.3	0.150204	0.228822
3023.4	0.149497	0.228218
3023.5	0.148577	0.22731
3023.6	0.148374	0.227135
3023.7	0.148327	0.227608
3023.8	0.148684	0.228476
3023.9	0.149477	0.229189
3024	0.150445	0.230134
3024.1	0.15049	0.230554
3024.2	0.150125	0.230588
3024.3	0.149774	0.229905
3024.4	0.149806	0.229552
3024.5	0.149927	0.229918
3024.6	0.150041	0.230356
3024.7	0.150632	0.230584
3024.8	0.15085	0.230272
3024.9	0.150976	0.230089
3025	0.150559	0.22947
3025.1	0.150345	0.229311
3025.2	0.150376	0.229837
3025.3	0.150563	0.230299
3025.4	0.151139	0.230872
3025.5	0.152078	0.23165
3025.6	0.152283	0.232064
3025.7	0.152396	0.232111
3025.8	0.152431	0.23232
3025.9	0.152422	0.23195
3026	0.15222	0.231334
3026.1	0.151575	0.230958
3026.2	0.151114	0.230799
3026.3	0.150848	0.230792
3026.4	0.150824	0.2305
3026.5	0.150181	0.229933
3026.6	0.14917	0.229589
3026.7	0.148635	0.229117
3026.8	0.148983	0.229042
3026.9	0.150143	0.229506
3027	0.151031	0.230067
3027.1	0.151608	0.230449
3027.2	0.151853	0.230737
3027.3	0.152049	0.230584
3027.4	0.152499	0.230748
3027.5	0.15281	0.231342
3027.6	0.15302	0.231182
3027.7	0.153017	0.231146
3027.8	0.152463	0.2312
3027.9	0.151888	0.230863
3028	0.15142	0.230433
3028.1	0.150851	0.230173
3028.2	0.150629	0.229999
3028.3	0.150604	0.229955
3028.4	0.150571	0.229662
3028.5	0.150544	0.229692
3028.6	0.150742	0.229976
3028.7	0.150958	0.230118
3028.8	0.151285	0.230096
3028.9	0.151517	0.230479
3029	0.151804	0.230844
3029.1	0.152093	0.231147
3029.2	0.152227	0.231111
3029.3	0.151919	0.230957
3029.4	0.151779	0.230834
3029.5	0.151195	0.230232
3029.6	0.150794	0.229478
3029.7	0.150921	0.229271
3029.8	0.150796	0.229577
3029.9	0.150844	0.23013
3030	0.150718	0.229761
3030.1	0.15025	0.229056
3030.2	0.149442	0.228354
3030.3	0.149144	0.22774
3030.4	0.14899	0.227873
3030.5	0.148176	0.228602
3030.6	0.147684	0.228983
3030.7	0.147598	0.228999
3030.8	0.148304	0.229378
3030.9	0.14912	0.229682
3031	0.149376	0.229601
3031.1	0.14942	0.229412
3031.2	0.149357	0.229645
3031.3	0.149227	0.22942
3031.4	0.149268	0.229199
3031.5	0.14941	0.229011
3031.6	0.149902	0.228867
3031.7	0.150377	0.228654
3031.8	0.150584	0.228581
3031.9	0.15107	0.228604
3032	0.151805	0.229388
3032.1	0.152278	0.230264
3032.2	0.152348	0.230498
3032.3	0.15234	0.230612
3032.4	0.152599	0.230421
3032.5	0.152922	0.230171
3032.6	0.153172	0.230085
3032.7	0.152907	0.229768
3032.8	0.152471	0.229604
3032.9	0.151768	0.229479
3033	0.151773	0.229912
3033.1	0.15183	0.230468
3033.2	0.151212	0.230181
3033.3	0.150609	0.229904
3033.4	0.151133	0.230461
3033.5	0.151764	0.231024
3033.6	0.151871	0.23165
3033.7	0.151776	0.232036
3033.8	0.151798	0.232156
3033.9	0.152383	0.232029
3034	0.152708	0.231861
3034.1	0.15243	0.231605
3034.2	0.152687	0.231504
3034.3	0.153094	0.231837
3034.4	0.153239	0.232137
3034.5	0.15347	0.232141
3034.6	0.153277	0.231992
3034.7	0.153252	0.231743
3034.8	0.153334	0.231702
3034.9	0.153006	0.231405
3035	0.152024	0.230622
3035.1	0.151267	0.230169
3035.2	0.151138	0.230358
3035.3	0.150883	0.230527
3035.4	0.150958	0.230714
3035.5	0.150608	0.230139
3035.6	0.150337	0.229837
3035.7	0.150102	0.229683
3035.8	0.150154	0.22949
3035.9	0.150434	0.2297
3036	0.150628	0.229846
3036.1	0.150974	0.229967
3036.2	0.151283	0.230412
3036.3	0.151436	0.230355
3036.4	0.151678	0.230247
3036.5	0.151675	0.230174
3036.6	0.151806	0.230547
3036.7	0.152249	0.231319
3036.8	0.152598	0.232006
3036.9	0.152444	0.231959
3037	0.151957	0.231455
3037.1	0.151725	0.23122
3037.2	0.151967	0.230968
3037.3	0.152595	0.231024
3037.4	0.15311	0.231104
3037.5	0.153258	0.230891
3037.6	0.153156	0.230659
3037.7	0.153255	0.231058
3037.8	0.154192	0.231927
3037.9	0.155534	0.233203
3038	0.156249	0.234444
3038.1	0.156641	0.234818
3038.2	0.156862	0.23491
3038.3	0.156597	0.234484
3038.4	0.156491	0.234077
3038.5	0.156362	0.233786
3038.6	0.156028	0.233454
3038.7	0.155729	0.23332
3038.8	0.155532	0.232973
3038.9	0.155475	0.232625
3039	0.155073	0.232619
3039.1	0.154491	0.23286
3039.2	0.154088	0.232841
3039.3	0.153803	0.232666
3039.4	0.153762	0.233021
3039.5	0.153866	0.23353
3039.6	0.153976	0.233662
3039.7	0.153911	0.233607
3039.8	0.154084	0.233524
3039.9	0.154416	0.233629
3040	0.15428	0.233599
3040.1	0.154146	0.233493
3040.2	0.153685	0.233208
3040.3	0.153536	0.233029
3040.4	0.153593	0.232799
3040.5	0.1539	0.232747
3040.6	0.154458	0.23311
3040.7	0.15492	0.23375
3040.8	0.154997	0.233708
3040.9	0.154821	0.233456
3041	0.154914	0.232945
3041.1	0.155286	0.232778
3041.2	0.156384	0.233353
3041.3	0.157335	0.234577
3041.4	0.157843	0.235327
3041.5	0.158584	0.23602
3041.6	0.159242	0.236985
3041.7	0.159477	0.237178
3041.8	0.158979	0.236721
3041.9	0.158459	0.236212
3042	0.158183	0.236152
3042.1	0.158271	0.236014
3042.2	0.158389	0.236112
3042.3	0.158222	0.236243
3042.4	0.158108	0.236065
3042.5	0.157914	0.235832
3042.6	0.157913	0.235889
3042.7	0.158158	0.236475
3042.8	0.158263	0.236959
3042.9	0.158436	0.237388
3043	0.158269	0.237086
3043.1	0.157743	0.236212
3043.2	0.157521	0.235321
3043.3	0.157356	0.234872
3043.4	0.157494	0.234622
3043.5	0.157439	0.234393
3043.6	0.157066	0.233823
3043.7	0.156904	0.233734
3043.8	0.157205	0.234142
3043.9	0.157195	0.234172
3044	0.157185	0.234361
3044.1	0.157097	0.234969
3044.2	0.156688	0.234946
3044.3	0.156499	0.235112
3044.4	0.156619	0.235124
3044.5	0.156954	0.235161
3044.6	0.157552	0.235886
3044.7	0.157807	0.236165
3044.8	0.157828	0.235884
3044.9	0.157816	0.235711
3045	0.157518	0.235589
3045.1	0.157306	0.235375
3045.2	0.156816	0.234882
3045.3	0.155858	0.234044
3045.4	0.154299	0.232759
3045.5	0.153086	0.232026
3045.6	0.152551	0.231684
3045.7	0.152602	0.231796
3045.8	0.152964	0.232096
3045.9	0.153472	0.232276
3046	0.153944	0.232288
3046.1	0.153987	0.232007
3046.2	0.154088	0.232039
3046.3	0.15411	0.231924
3046.4	0.154071	0.232
3046.5	0.15411	0.232091
3046.6	0.154212	0.23221
3046.7	0.154427	0.232362
3046.8	0.154525	0.23245
3046.9	0.154605	0.232659
3047	0.155144	0.232789
3047.1	0.155816	0.23354
3047.2	0.155748	0.23392
3047.3	0.155711	0.234107
3047.4	0.155672	0.234481
3047.5	0.155628	0.234287
3047.6	0.15543	0.233656
3047.7	0.155232	0.233395
3047.8	0.155532	0.23332
3047.9	0.155641	0.233422
3048	0.155727	0.233752
3048.1	0.155503	0.233687
3048.2	0.155017	0.233377
3048.3	0.154708	0.233301
3048.4	0.154664	0.233824
3048.5	0.154576	0.234215
3048.6	0.154306	0.233904
