3000	0.797827	0.290193
3000.1	0.798492	0.289124
3000.2	0.798615	0.289087
3000.3	0.798597	0.289375
3000.4	0.799711	0.288607
3000.5	0.801507	0.287844
3000.6	0.802531	0.288387
3000.7	0.8017	0.289101
3000.8	0.799556	0.291582
3000.9	0.7976	0.292956
3001	0.796143	0.294217
3001.1	0.79469	0.294785
3001.2	0.793333	0.29681
3001.3	0.792797	0.295979
3001.4	0.794274	0.294524
3001.5	0.797544	0.292407
3001.6	0.800568	0.290061
3001.7	0.801489	0.288883
3001.8	0.80109	0.287656
3001.9	0.799506	0.28949
3002	0.796388	0.29339
3002.1	0.794379	0.296484
3002.2	0.792548	0.298097
3002.3	0.792269	0.297016
3002.4	0.792549	0.297186
3002.5	0.794536	0.295292
3002.6	0.797372	0.293238
3002.7	0.801728	0.28691
3002.8	0.804678	0.283026
3002.9	0.806379	0.282402
3003	0.807744	0.280728
3003.1	0.808177	0.279045
3003.2	0.806577	0.280425
3003.3	0.804428	0.28201
3003.4	0.803775	0.282782
3003.5	0.804319	0.282919
3003.6	0.805394	0.282683
3003.7	0.805625	0.283484
3003.8	0.805542	0.284395
3003.9	0.805388	0.285995
3004	0.805915	0.286728
3004.1	0.806575	0.286823
3004.2	0.806615	0.285997
3004.3	0.80586	0.284455
3004.4	0.806341	0.284111
3004.5	0.807363	0.283604
3004.6	0.808073	0.283783
3004.7	0.808448	0.283674
3004.8	0.808614	0.28324
3004.9	0.808438	0.284707
3005	0.8081	0.287124
3005.1	0.808247	0.286634
3005.2	0.808533	0.285242
3005.3	0.80901	0.284585
3005.4	0.80946	0.283432
3005.5	0.808886	0.283208
3005.6	0.806335	0.285467
3005.7	0.804508	0.286962
3005.8	0.803629	0.288657
3005.9	0.805354	0.288556
3006	0.80728	0.287889
3006.1	0.808708	0.287272
3006.2	0.80972	0.28575
3006.3	0.810131	0.28359
3006.4	0.809639	0.283593
3006.5	0.810601	0.281714
3006.6	0.811662	0.280182
3006.7	0.813493	0.279381
3006.8	0.815129	0.279028
3006.9	0.816015	0.278816
3007	0.816265	0.278426
3007.1	0.813828	0.280991
3007.2	0.81064	0.283139
3007.3	0.808309	0.284223
3007.4	0.807384	0.285427
3007.5	0.807888	0.285026
3007.6	0.808024	0.286298
3007.7	0.809072	0.286033
3007.8	0.810336	0.285103
3007.9	0.810966	0.283022
3008	0.809774	0.283925
3008.1	0.808534	0.285339
3008.2	0.809573	0.282874
3008.3	0.811152	0.281465
3008.4	0.811907	0.281064
3008.5	0.812661	0.279664
3008.6	0.813865	0.277429
3008.7	0.814346	0.278356
3008.8	0.815348	0.278603
3008.9	0.817362	0.276616
3009	0.819079	0.274087
3009.1	0.817883	0.275344
3009.2	0.817208	0.276147
3009.3	0.816805	0.276061
3009.4	0.816712	0.276161
3009.5	0.816031	0.27775
3009.6	0.815357	0.278083
3009.7	0.816227	0.276064
3009.8	0.816713	0.275078
3009.9	0.816043	0.275344
3010	0.814641	0.277093
3010.1	0.81266	0.27889
3010.2	0.809462	0.282334
3010.3	0.807544	0.284025
3010.4	0.807329	0.284788
3010.5	0.807916	0.28572
3010.6	0.808132	0.287644
3010.7	0.808362	0.28622
