3000	0.847441	0.261352
3000.1	0.848901	0.261306
3000.2	0.85056	0.258573
3000.3	0.851284	0.255337
3000.4	0.851422	0.254541
3000.5	0.852074	0.251966
3000.6	0.852222	0.252461
3000.7	0.853208	0.252463
3000.8	0.853383	0.254149
3000.9	0.852678	0.255485
3001	0.852373	0.256833
3001.1	0.853316	0.25509
3001.2	0.854413	0.254949
3001.3	0.855747	0.254578
3001.4	0.856536	0.25328
3001.5	0.857374	0.252986
3001.6	0.857784	0.252584
3001.7	0.858462	0.251949
3001.8	0.859166	0.250514
3001.9	0.859247	0.249445
3002	0.860536	0.248005
3002.1	0.862151	0.246752
3002.2	0.863176	0.246361
3002.3	0.863289	0.245698
3002.4	0.862297	0.245542
3002.5	0.860818	0.248197
3002.6	0.859842	0.248791
3002.7	0.858945	0.249988
3002.8	0.857745	0.25458
3002.9	0.857136	0.255907
3003	0.856849	0.254534
3003.1	0.856936	0.253673
3003.2	0.858756	0.250476
3003.3	0.861503	0.246409
3003.4	0.863337	0.244114
3003.5	0.863558	0.243
3003.6	0.862847	0.24331
3003.7	0.861355	0.24649
3003.8	0.861445	0.246509
3003.9	0.861663	0.247329
3004	0.860589	0.249704
3004.1	0.860036	0.250111
3004.2	0.860635	0.248691
3004.3	0.861765	0.247203
3004.4	0.862881	0.246733
3004.5	0.863445	0.246729
3004.6	0.863826	0.246014
3004.7	0.863556	0.246168
3004.8	0.862996	0.245943
3004.9	0.862972	0.243851
3005	0.862376	0.242256
3005.1	0.861181	0.243314
3005.2	0.860689	0.243616
3005.3	0.860759	0.243757
3005.4	0.862233	0.243605
3005.5	0.863338	0.241871
3005.6	0.863123	0.24223
3005.7	0.861504	0.245192
3005.8	0.860202	0.248642
3005.9	0.859804	0.249088
3006	0.85971	0.249059
3006.1	0.860492	0.249041
3006.2	0.862338	0.246742
3006.3	0.863323	0.245615
3006.4	0.862754	0.246854
3006.5	0.861603	0.247708
3006.6	0.859663	0.250665
3006.7	0.858083	0.252923
3006.8	0.855929	0.254935
3006.9	0.853157	0.256752
3007	0.851056	0.257545
3007.1	0.849637	0.258746
3007.2	0.850506	0.257796
3007.3	0.852939	0.255798
3007.4	0.855048	0.254603
3007.5	0.855354	0.255705
3007.6	0.854672	0.257118
3007.7	0.85451	0.256153
3007.8	0.856206	0.253627
3007.9	0.857596	0.252371
3008	0.858117	0.251927
3008.1	0.857634	0.252676
3008.2	0.858345	0.251764
3008.3	0.859696	0.249648
3008.4	0.860045	0.248048
3008.5	0.859338	0.248578
3008.6	0.859263	0.249938
3008.7	0.860469	0.247906
3008.8	0.860961	0.245553
3008.9	0.859632	0.247003
3009	0.858363	0.24857
3009.1	0.857952	0.250178
3009.2	0.858229	0.25156
3009.3	0.858065	0.25379
3009.4	0.857109	0.25502
3009.5	0.856256	0.254678
3009.6	0.855669	0.254629
3009.7	0.856196	0.253468
3009.8	0.857303	0.252437
3009.9	0.85728	0.252426
3010	0.856868	0.252792
3010.1	0.856033	0.253363
3010.2	0.855421	0.25383
3010.3	0.855817	0.254439
3010.4	0.856343	0.254431
3010.5	0.856285	0.254184
3010.6	0.856072	0.254051
3010.7	0.857181	0.252539
3010.8	0.857929	0.251702
3010.9	0.859039	0.249205
3011	0.859356	0.247961
3011.1	0.858092	0.249654
3011.2	0.856555	0.250885
3011.3	0.855355	0.253315
3011.4	0.855282	0.254193
3011.5	0.855985	0.252401
3011.6	0.855933	0.252717
3011.7	0.854111	0.256598
3011.8	0.852753	0.258801
3011.9	0.853289	0.25663
3012	0.854359	0.256358
3012.1	0.856052	0.254551
3012.2	0.856081	0.255924
3012.3	0.856076	0.256135
3012.4	0.855405	0.255341
3012.5	0.853797	0.256198
3012.6	0.852545	0.257778
3012.7	0.851166	0.2589
3012.8	0.849632	0.261251
3012.9	0.850211	0.260887
3013	0.851733	0.257529
3013.1	0.852925	0.255357
3013.2	0.854985	0.253703
3013.3	0.856741	0.252538
3013.4	0.857284	0.25127
3013.5	0.858308	0.248136
3013.6	0.85846	0.249109
3013.7	0.857592	0.252206
3013.8	0.857454	0.253284
3013.9	0.857416	0.253359
3014	0.857585	0.251902
3014.1	0.85745	0.251825
3014.2	0.857799	0.252062
3014.3	0.859266	0.250222
3014.4	0.860273	0.248585
3014.5	0.860375	0.249047
3014.6	0.859597	0.2498
3014.7	0.859701	0.250764
3014.8	0.860765	0.249894
3014.9	0.861046	0.250214
3015	0.858685	0.253583
3015.1	0.855894	0.25761
3015.2	0.853822	0.260631
3015.3	0.853805	0.259917
3015.4	0.854627	0.258517
3015.5	0.855879	0.256837
3015.6	0.856856	0.253784
3015.7	0.857375	0.252284
3015.8	0.856224	0.254506
3015.9	0.856226	0.253703
3016	0.857665	0.251863
3016.1	0.857737	0.251626
3016.2	0.856585	0.251517
3016.3	0.854255	0.255045
3016.4	0.853855	0.256642
3016.5	0.855465	0.2546
3016.6	0.857215	0.251856
3016.7	0.857307	0.25299
3016.8	0.856192	0.255412
3016.9	0.855108	0.25625
3017	0.853816	0.257009
3017.1	0.853854	0.256085
3017.2	0.854393	0.255582
3017.3	0.853999	0.25648
3017.4	0.853738	0.256482
3017.5	0.854024	0.256437
3017.6	0.855276	0.2537
3017.7	0.855798	0.252813
3017.8	0.85512	0.253859
3017.9	0.854273	0.255293
3018	0.8549	0.254458
3018.1	0.855384	0.253996
3018.2	0.856394	0.25349
3018.3	0.857382	0.252073
3018.4	0.85825	0.250992
3018.5	0.859052	0.249978
3018.6	0.860209	0.247287
3018.7	0.860235	0.247722
3018.8	0.858367	0.252338
3018.9	0.857399	0.254908
3019	0.857679	0.25449
3019.1	0.857628	0.254739
3019.2	0.856144	0.255702
3019.3	0.853703	0.257037
3019.4	0.851824	0.258921
3019.5	0.850336	0.260962
3019.6	0.850087	0.261014
3019.7	0.85084	0.259433
3019.8	0.851731	0.257994
3019.9	0.852882	0.255323
3020	0.854629	0.252938
3020.1	0.857199	0.250743
3020.2	0.860324	0.247237
3020.3	0.86351	0.24245
3020.4	0.866115	0.237855
3020.5	0.866377	0.238362
3020.6	0.863797	0.241186
3020.7	0.860356	0.244685
3020.8	0.857289	0.248611
3020.9	0.856968	0.249928
3021	0.857696	0.249439
3021.1	0.857935	0.249057
3021.2	0.857002	0.250387
3021.3	0.855713	0.253202
3021.4	0.85565	0.254277
3021.5	0.85747	0.250724
3021.6	0.859911	0.248001
3021.7	0.861651	0.247844
3021.8	0.863372	0.245622
3021.9	0.86418	0.244142
3022	0.864289	0.242833
3022.1	0.861688	0.246658
3022.2	0.858228	0.252249
3022.3	0.856428	0.25517
3022.4	0.855577	0.257115
3022.5	0.854882	0.258515
3022.6	0.854086	0.259606
3022.7	0.853771	0.258056
3022.8	0.85483	0.253908
3022.9	0.855216	0.252475
3023	0.855254	0.251644
3023.1	0.854014	0.252954
3023.2	0.852681	0.256354
3023.3	0.851908	0.259389
3023.4	0.850322	0.261115
3023.5	0.849055	0.26149
3023.6	0.848835	0.261711
3023.7	0.849445	0.260092
3023.8	0.849741	0.260222
3023.9	0.8498	0.262042
3024	0.848439	0.263589
3024.1	0.84662	0.264669
3024.2	0.846017	0.265463
3024.3	0.845519	0.266335
3024.4	0.84624	0.265164
3024.5	0.847069	0.2641
3024.6	0.846459	0.265209
3024.7	0.846036	0.264691
3024.8	0.84537	0.264915
3024.9	0.846395	0.264189
3025	0.848408	0.262797
3025.1	0.85003	0.260794
3025.2	0.850808	0.259577
3025.3	0.851253	0.258635
3025.4	0.851678	0.258824
3025.5	0.852269	0.259493
3025.6	0.851555	0.260806
3025.7	0.850087	0.263317
3025.8	0.849369	0.264104
3025.9	0.850133	0.262404
3026	0.851159	0.260672
3026.1	0.853429	0.255784
3026.2	0.855736	0.250499
3026.3	0.85867	0.244912
3026.4	0.860738	0.242321
3026.5	0.860562	0.243508
3026.6	0.859633	0.246844
3026.7	0.85914	0.2479
3026.8	0.859051	0.248326
3026.9	0.858733	0.249343
3027	0.85818	0.251764
3027.1	0.856933	0.25448
3027.2	0.855053	0.257344
3027.3	0.853375	0.259634
3027.4	0.851157	0.260152
3027.5	0.849784	0.261047
3027.6	0.850286	0.260568
3027.7	0.850899	0.260754
3027.8	0.851918	0.258527
3027.9	0.852816	0.255311
3028	0.853862	0.252712
3028.1	0.854377	0.252158
3028.2	0.855225	0.25021
3028.3	0.856032	0.248981
3028.4	0.855988	0.250326
3028.5	0.856275	0.252184
3028.6	0.856368	0.25244
3028.7	0.856804	0.252678
3028.8	0.857341	0.252561
3028.9	0.857213	0.253062
3029	0.856732	0.252555
3029.1	0.856635	0.251541
3029.2	0.856064	0.251975
3029.3	0.855447	0.252655
3029.4	0.854655	0.255276
3029.5	0.854396	0.256309
3029.6	0.85468	0.253863
3029.7	0.854512	0.252527
3029.8	0.853786	0.253345
3029.9	0.852977	0.25432
3030	0.852469	0.25523
3030.1	0.853853	0.25311
3030.2	0.855938	0.250298
3030.3	0.857295	0.249935
3030.4	0.858599	0.249488
3030.5	0.860261	0.247133
3030.6	0.860428	0.248562
3030.7	0.859568	0.248316
3030.8	0.857745	0.24939
3030.9	0.855233	0.251933
3031	0.853474	0.251665
3031.1	0.852235	0.252505
3031.2	0.851929	0.253187
3031.3	0.852244	0.253129
3031.4	0.853069	0.25211
3031.5	0.854194	0.251847
3031.6	0.855589	0.252004
3031.7	0.856867	0.250651
3031.8	0.856916	0.250873
3031.9	0.85736	0.249555
3032	0.857948	0.24785
3032.1	0.858268	0.247815
3032.2	0.857538	0.250174
3032.3	0.856574	0.251402
3032.4	0.855701	0.251677
3032.5	0.854962	0.253762
3032.6	0.855881	0.252912
3032.7	0.857091	0.251212
3032.8	0.857082	0.250467
3032.9	0.85659	0.250676
3033	0.856242	0.249533
3033.1	0.856488	0.248002
3033.2	0.855919	0.248507
3033.3	0.854404	0.250409
3033.4	0.851528	0.253507
3033.5	0.849226	0.257006
3033.6	0.848268	0.257894
3033.7	0.848068	0.257056
3033.8	0.84869	0.257957
3033.9	0.848898	0.259172
3034	0.84877	0.258223
3034.1	0.849765	0.256394
3034.2	0.849804	0.258731
3034.3	0.8498	0.258713
3034.4	0.849149	0.258182
3034.5	0.847559	0.259684
3034.6	0.846367	0.262044
3034.7	0.846455	0.2631
3034.8	0.847472	0.261432
3034.9	0.849095	0.259698
3035	0.849231	0.261809
3035.1	0.849626	0.262625
3035.2	0.849818	0.263344
3035.3	0.849783	0.26326
3035.4	0.850923	0.261266
3035.5	0.85227	0.258962
3035.6	0.853006	0.256782
3035.7	0.853781	0.255502
3035.8	0.854814	0.254007
3035.9	0.855258	0.254642
3036	0.856079	0.255025
3036.1	0.855918	0.255699
3036.2	0.8555	0.256484
3036.3	0.854705	0.256037
3036.4	0.853711	0.256208
3036.5	0.853452	0.256951
3036.6	0.852949	0.257043
3036.7	0.852343	0.25595
3036.8	0.852045	0.256372
3036.9	0.853191	0.255986
3037	0.853807	0.256108
3037.1	0.853196	0.256751
3037.2	0.852002	0.258977
3037.3	0.851125	0.259518
3037.4	0.851342	0.258091
3037.5	0.852121	0.255552
3037.6	0.851335	0.255535
3037.7	0.849455	0.257231
3037.8	0.848099	0.257838
3037.9	0.846601	0.260094
3038	0.846314	0.261963
3038.1	0.848386	0.26097
3038.2	0.850853	0.258295
3038.3	0.851922	0.257384
3038.4	0.851728	0.258528
3038.5	0.851837	0.257316
3038.6	0.85218	0.256412
3038.7	0.853133	0.254345
3038.8	0.854748	0.252416
3038.9	0.856159	0.25218
3039	0.85838	0.251487
3039.1	0.861726	0.248338
3039.2	0.864779	0.246139
3039.3	0.867366	0.24478
3039.4	0.868418	0.244945
3039.5	0.868999	0.245294
3039.6	0.869161	0.245991
3039.7	0.869316	0.24699
3039.8	0.869934	0.245233
3039.9	0.869589	0.245812
3040	0.868531	0.247218
3040.1	0.868125	0.246131
3040.2	0.867258	0.246824
3040.3	0.866486	0.247455
3040.4	0.866115	0.248459
3040.5	0.866859	0.247032
3040.6	0.86682	0.246215
3040.7	0.865653	0.249505
3040.8	0.864237	0.253068
3040.9	0.863847	0.253455
3041	0.866078	0.248853
3041.1	0.868072	0.245882
3041.2	0.869719	0.24256
3041.3	0.871492	0.240546
3041.4	0.873128	0.240547
3041.5	0.875084	0.23866
3041.6	0.875646	0.238068
3041.7	0.874892	0.239827
3041.8	0.874389	0.239227
3041.9	0.874431	0.238197
3042	0.874747	0.236567
