3000	0.414119	0.354073
3000.1	0.413649	0.352512
3000.2	0.414677	0.34939
3000.3	0.412552	0.347631
3000.4	0.404715	0.34762
3000.5	0.398255	0.349911
3000.6	0.393592	0.348708
3000.7	0.38786	0.344483
3000.8	0.383005	0.345451
3000.9	0.38347	0.347394
3001	0.386751	0.349767
3001.1	0.394067	0.350934
3001.2	0.400446	0.354042
3001.3	0.402965	0.356698
3001.4	0.406177	0.356302
3001.5	0.406695	0.353346
3001.6	0.403193	0.35256
3001.7	0.402666	0.353949
3001.8	0.403007	0.353109
3001.9	0.406086	0.353287
3002	0.411052	0.354107
3002.1	0.41497	0.353779
3002.2	0.413593	0.352587
3002.3	0.409447	0.354093
3002.4	0.404784	0.354515
3002.5	0.408338	0.353622
3002.6	0.412392	0.353793
3002.7	0.412154	0.354007
3002.8	0.407303	0.353025
3002.9	0.403192	0.353722
3003	0.400611	0.354778
3003.1	0.399801	0.354649
3003.2	0.40131	0.353562
3003.3	0.404746	0.350273
3003.4	0.401925	0.353072
3003.5	0.400516	0.354994
3003.6	0.39858	0.35345
3003.7	0.398743	0.35279
3003.8	0.398961	0.352314
3003.9	0.400909	0.352958
3004	0.402588	0.352214
3004.1	0.40149	0.349767
3004.2	0.399752	0.350615
3004.3	0.39963	0.353662
3004.4	0.400965	0.35657
3004.5	0.403529	0.356624
3004.6	0.406246	0.353869
3004.7	0.405418	0.351894
3004.8	0.408142	0.351385
3004.9	0.411651	0.35262
3005	0.414646	0.355161
3005.1	0.414566	0.356159
3005.2	0.413918	0.354874
3005.3	0.414048	0.354846
3005.4	0.415462	0.354044
3005.5	0.415271	0.353496
3005.6	0.410247	0.353921
3005.7	0.406188	0.352588
3005.8	0.404768	0.352463
3005.9	0.405627	0.352704
3006	0.406895	0.351144
3006.1	0.407986	0.351335
3006.2	0.40612	0.349251
3006.3	0.404755	0.347854
3006.4	0.401097	0.348368
3006.5	0.397292	0.347444
3006.6	0.396515	0.347343
3006.7	0.396282	0.347793
3006.8	0.397465	0.349675
