3000	0.698923	0.336766
3000.1	0.695974	0.336988
3000.2	0.692588	0.338117
3000.3	0.690096	0.34165
3000.4	0.690084	0.342817
3000.5	0.69099	0.341693
3000.6	0.692088	0.337721
3000.7	0.692546	0.336659
3000.8	0.694343	0.336311
3000.9	0.697371	0.334649
3001	0.697901	0.333851
3001.1	0.696006	0.335002
3001.2	0.692106	0.337438
3001.3	0.691167	0.338607
3001.4	0.689686	0.3408
3001.5	0.686543	0.344109
3001.6	0.686164	0.345739
3001.7	0.687181	0.345023
3001.8	0.68842	0.343751
3001.9	0.689284	0.342248
3002	0.691799	0.340119
3002.1	0.694985	0.337445
3002.2	0.696206	0.335687
3002.3	0.697109	0.335267
3002.4	0.69845	0.335463
3002.5	0.700018	0.334123
3002.6	0.702498	0.331739
3002.7	0.703713	0.33067
3002.8	0.70261	0.330997
3002.9	0.699956	0.33428
3003	0.699283	0.334914
3003.1	0.701201	0.332739
3003.2	0.703223	0.331363
3003.3	0.704737	0.331601
3003.4	0.705075	0.334358
3003.5	0.705679	0.334898
3003.6	0.706681	0.332576
3003.7	0.70629	0.331899
3003.8	0.707394	0.330512
3003.9	0.70646	0.332183
3004	0.705943	0.331492
3004.1	0.704685	0.332057
3004.2	0.703163	0.332844
3004.3	0.702392	0.333333
3004.4	0.701521	0.335382
3004.5	0.700918	0.335969
3004.6	0.700194	0.336654
3004.7	0.699497	0.337007
3004.8	0.698565	0.337821
3004.9	0.699186	0.338215
3005	0.700296	0.337702
3005.1	0.701613	0.336546
3005.2	0.702854	0.336066
3005.3	0.702169	0.338153
3005.4	0.701427	0.338571
3005.5	0.700826	0.337852
3005.6	0.698945	0.338414
3005.7	0.697365	0.340234
3005.8	0.698433	0.339977
3005.9	0.699227	0.339636
3006	0.700482	0.339377
3006.1	0.701955	0.338931
3006.2	0.702688	0.340518
3006.3	0.701818	0.34003
3006.4	0.702609	0.338573
3006.5	0.704189	0.33816
3006.6	0.705882	0.336404
3006.7	0.708218	0.334616
3006.8	0.711203	0.3333
3006.9	0.712472	0.332873
3007	0.712476	0.335201
3007.1	0.713157	0.335655
3007.2	0.715212	0.333044
3007.3	0.716359	0.330971
3007.4	0.71679	0.330587
3007.5	0.715956	0.332659
3007.6	0.715643	0.333271
3007.7	0.715081	0.332396
3007.8	0.715022	0.32961
3007.9	0.715409	0.329493
3008	0.714457	0.330995
3008.1	0.712475	0.33505
3008.2	0.710769	0.337184
3008.3	0.709025	0.339056
3008.4	0.707736	0.339212
3008.5	0.704594	0.340678
3008.6	0.703469	0.340661
3008.7	0.702206	0.342718
3008.8	0.701277	0.343979
3008.9	0.701165	0.342837
3009	0.700979	0.339604
3009.1	0.699137	0.339308
3009.2	0.696517	0.340396
3009.3	0.696122	0.339574
3009.4	0.697663	0.337767
3009.5	0.699328	0.336778
3009.6	0.701131	0.338166
3009.7	0.705613	0.337459
3009.8	0.709049	0.336593
3009.9	0.710477	0.333732
3010	0.709859	0.33426
3010.1	0.709124	0.335879
3010.2	0.707797	0.33794
3010.3	0.708532	0.337377
3010.4	0.710372	0.335214
