3000	0.937473	0.180818
3000.1	0.937472	0.180289
3000.2	0.937211	0.181134
3000.3	0.937387	0.181775
3000.4	0.937714	0.181448
3000.5	0.937565	0.18248
3000.6	0.938117	0.180733
3000.7	0.93853	0.178784
3000.8	0.939011	0.177252
3000.9	0.93913	0.177809
3001	0.939041	0.177734
3001.1	0.938893	0.177456
3001.2	0.938512	0.177434
3001.3	0.938126	0.177226
3001.4	0.937989	0.178534
3001.5	0.938152	0.178966
3001.6	0.937597	0.180646
3001.7	0.936383	0.184034
3001.8	0.935647	0.185415
3001.9	0.935236	0.18567
3002	0.934838	0.186909
3002.1	0.935242	0.186483
3002.2	0.936035	0.184709
3002.3	0.937012	0.182684
3002.4	0.937761	0.180761
3002.5	0.937646	0.180365
3002.6	0.937043	0.181813
3002.7	0.936709	0.182038
3002.8	0.936599	0.182241
3002.9	0.936867	0.18153
3003	0.937104	0.180237
3003.1	0.937802	0.17834
3003.2	0.938623	0.176994
3003.3	0.939202	0.176129
3003.4	0.939337	0.175938
3003.5	0.939147	0.175944
3003.6	0.938518	0.176283
3003.7	0.938177	0.175857
3003.8	0.93819	0.175937
3003.9	0.93841	0.1769
3004	0.938898	0.176888
3004.1	0.939245	0.176599
3004.2	0.939366	0.176779
3004.3	0.939283	0.17747
3004.4	0.93898	0.178957
3004.5	0.937799	0.180833
3004.6	0.936157	0.183782
3004.7	0.934993	0.186316
3004.8	0.934335	0.187789
3004.9	0.933962	0.187964
3005	0.933315	0.190177
3005.1	0.9332	0.190113
3005.2	0.933426	0.189458
3005.3	0.934654	0.187052
3005.4	0.935894	0.183719
3005.5	0.936308	0.181825
3005.6	0.936648	0.181322
3005.7	0.937564	0.180489
3005.8	0.938283	0.178999
3005.9	0.93898	0.176673
3006	0.940036	0.174377
3006.1	0.941167	0.172358
3006.2	0.942059	0.170587
3006.3	0.942548	0.169049
3006.4	0.942521	0.168628
3006.5	0.941946	0.169013
3006.6	0.940789	0.171882
3006.7	0.939393	0.176403
3006.8	0.93911	0.178026
3006.9	0.939735	0.17703
3007	0.939847	0.177355
3007.1	0.939857	0.175893
3007.2	0.940372	0.173474
3007.3	0.940903	0.172225
3007.4	0.940959	0.172163
3007.5	0.940743	0.173474
3007.6	0.940091	0.175884
3007.7	0.938714	0.178455
3007.8	0.937081	0.180568
3007.9	0.935647	0.183135
3008	0.935454	0.184163
3008.1	0.935918	0.184061
3008.2	0.936826	0.181764
3008.3	0.937611	0.179621
3008.4	0.938554	0.176901
3008.5	0.938859	0.176776
3008.6	0.938711	0.176802
3008.7	0.938589	0.176705
3008.8	0.93788	0.178109
3008.9	0.937286	0.179233
3009	0.93746	0.178603
3009.1	0.93756	0.177946
3009.2	0.937209	0.178809
3009.3	0.936891	0.179466
3009.4	0.937024	0.179967
3009.5	0.937324	0.180115
3009.6	0.93726	0.181028
3009.7	0.937445	0.18056
3009.8	0.937562	0.179948
3009.9	0.937643	0.177991
3010	0.937463	0.177778
3010.1	0.936614	0.180607
3010.2	0.935536	0.183414
3010.3	0.934342	0.185858
3010.4	0.93349	0.18726
3010.5	0.933574	0.187263
3010.6	0.93431	0.185257
3010.7	0.934808	0.183544
3010.8	0.934825	0.183273
3010.9	0.934582	0.18465
3011	0.93497	0.184462
3011.1	0.935759	0.183565
3011.2	0.936765	0.181215
3011.3	0.937819	0.178284
3011.4	0.938567	0.176583
3011.5	0.938902	0.176382
3011.6	0.938787	0.1765
3011.7	0.938447	0.177096
3011.8	0.93785	0.179029
3011.9	0.937879	0.179168
3012	0.937752	0.179503
3012.1	0.937307	0.180138
3012.2	0.937309	0.179398
3012.3	0.936935	0.181031
3012.4	0.9367	0.182626
3012.5	0.936676	0.182739
3012.6	0.937029	0.182999
3012.7	0.937812	0.181729
3012.8	0.938051	0.181321
3012.9	0.937566	0.182098
3013	0.936565	0.183432
3013.1	0.936166	0.183444
3013.2	0.935601	0.184391
3013.3	0.935092	0.1856
3013.4	0.934784	0.186098
3013.5	0.93426	0.185637
3013.6	0.934126	0.184957
3013.7	0.934289	0.184581
3013.8	0.934394	0.185545
3013.9	0.935177	0.184696
3014	0.935833	0.183887
3014.1	0.936178	0.183374
3014.2	0.937091	0.181429
3014.3	0.937636	0.181267
3014.4	0.937917	0.18076
3014.5	0.938176	0.179353
3014.6	0.938407	0.177298
3014.7	0.938393	0.176049
3014.8	0.938369	0.17531
3014.9	0.938291	0.174598
3015	0.938134	0.174513
3015.1	0.938535	0.174874
3015.2	0.939512	0.173778
3015.3	0.940152	0.173489
3015.4	0.940243	0.174455
3015.5	0.940515	0.174375
3015.6	0.940938	0.173503
3015.7	0.940901	0.173573
3015.8	0.940354	0.174398
3015.9	0.93871	0.178405
3016	0.937684	0.180487
3016.1	0.937103	0.181888
3016.2	0.936448	0.183315
3016.3	0.93602	0.183539
3016.4	0.935863	0.18297
3016.5	0.936019	0.182236
3016.6	0.936642	0.181024
3016.7	0.937134	0.181401
3016.8	0.937771	0.181572
3016.9	0.938728	0.179657
3017	0.939729	0.176928
3017.1	0.939983	0.175349
3017.2	0.939261	0.17603
3017.3	0.938556	0.176807
3017.4	0.937885	0.17836
3017.5	0.93785	0.178419
3017.6	0.937631	0.1781
3017.7	0.937472	0.179209
3017.8	0.937672	0.178241
3017.9	0.937797	0.177837
3018	0.937551	0.178787
3018.1	0.9375	0.17843
3018.2	0.937706	0.177586
3018.3	0.937577	0.17756
3018.4	0.936834	0.179278
3018.5	0.9359	0.18099
3018.6	0.935004	0.183499
3018.7	0.934673	0.185041
3018.8	0.934733	0.185258
3018.9	0.934934	0.184363
3019	0.934806	0.185131
3019.1	0.935513	0.184059
3019.2	0.936556	0.181565
3019.3	0.936863	0.181435
3019.4	0.936792	0.182341
3019.5	0.936772	0.182758
3019.6	0.936705	0.182815
3019.7	0.936787	0.182304
3019.8	0.93619	0.183845
3019.9	0.93593	0.183666
3020	0.935763	0.183153
3020.1	0.935507	0.18319
3020.2	0.935276	0.182762
3020.3	0.935502	0.181643
3020.4	0.93539	0.183042
3020.5	0.934681	0.185143
3020.6	0.934686	0.185585
3020.7	0.935197	0.184065
3020.8	0.9361	0.181799
3020.9	0.937346	0.178845
3021	0.938573	0.176486
3021.1	0.939327	0.176237
3021.2	0.939056	0.178847
3021.3	0.938768	0.179637
3021.4	0.938777	0.178913
3021.5	0.93926	0.176963
3021.6	0.93914	0.177063
3021.7	0.938516	0.177833
3021.8	0.937429	0.180509
3021.9	0.936605	0.181282
3022	0.936279	0.180381
3022.1	0.935942	0.180703
3022.2	0.93572	0.182582
3022.3	0.935777	0.18242
3022.4	0.93632	0.180635
3022.5	0.937268	0.178098
3022.6	0.937034	0.178984
3022.7	0.935994	0.180733
3022.8	0.935376	0.182554
3022.9	0.93517	0.183909
3023	0.935156	0.184278
3023.1	0.935608	0.182939
3023.2	0.936022	0.181613
3023.3	0.936414	0.180647
3023.4	0.93673	0.181205
3023.5	0.936922	0.181282
3023.6	0.937466	0.180196
3023.7	0.938101	0.179283
3023.8	0.938671	0.178494
3023.9	0.939458	0.176627
3024	0.939846	0.175758
3024.1	0.939726	0.175691
3024.2	0.939318	0.175653
3024.3	0.938591	0.176928
3024.4	0.937864	0.178602
3024.5	0.936971	0.180603
3024.6	0.93643	0.181309
3024.7	0.936237	0.180893
3024.8	0.935916	0.180412
3024.9	0.935902	0.180287
3025	0.936002	0.180257
3025.1	0.936029	0.181128
3025.2	0.936202	0.181799
3025.3	0.936443	0.181712
3025.4	0.93693	0.179754
3025.5	0.936956	0.179741
3025.6	0.935939	0.18277
3025.7	0.934826	0.18468
3025.8	0.934539	0.184119
3025.9	0.934388	0.184347
3026	0.934247	0.184104
3026.1	0.933475	0.18584
3026.2	0.932741	0.188492
3026.3	0.933092	0.187922
3026.4	0.932934	0.188527
3026.5	0.932239	0.191025
3026.6	0.9316	0.19187
3026.7	0.931248	0.192158
