3000	0.941287	0.175426
3000.1	0.940895	0.176312
3000.2	0.940169	0.177284
3000.3	0.940284	0.176992
3000.4	0.94093	0.175426
3000.5	0.941728	0.174168
3000.6	0.941739	0.175693
3000.7	0.941231	0.176605
3000.8	0.940683	0.179733
3000.9	0.939901	0.180723
3001	0.938774	0.18104
3001.1	0.937648	0.181082
3001.2	0.937833	0.179769
3001.3	0.938252	0.178532
3001.4	0.938347	0.176441
3001.5	0.93788	0.176564
3001.6	0.936813	0.178907
3001.7	0.935416	0.182605
3001.8	0.934712	0.185008
3001.9	0.934448	0.186075
3002	0.93504	0.184667
3002.1	0.936193	0.183583
3002.2	0.937231	0.183622
3002.3	0.937764	0.183029
3002.4	0.937982	0.182217
3002.5	0.937211	0.182756
3002.6	0.936244	0.183772
3002.7	0.935861	0.183511
3002.8	0.934569	0.186186
3002.9	0.933601	0.187563
3003	0.933573	0.186487
3003.1	0.934082	0.18504
3003.2	0.934512	0.18526
3003.3	0.935103	0.185434
3003.4	0.93643	0.18354
3003.5	0.937668	0.181126
3003.6	0.938735	0.176222
3003.7	0.939296	0.173228
3003.8	0.939841	0.172986
3003.9	0.939458	0.174098
3004	0.938137	0.177517
3004.1	0.937362	0.180693
3004.2	0.937353	0.181197
3004.3	0.937785	0.18012
3004.4	0.938288	0.179694
3004.5	0.938654	0.179921
3004.6	0.938652	0.179255
3004.7	0.938831	0.178227
3004.8	0.938508	0.178373
3004.9	0.938154	0.1789
3005	0.937757	0.178994
3005.1	0.938289	0.178095
3005.2	0.939211	0.176648
3005.3	0.939954	0.174757
3005.4	0.939075	0.177293
3005.5	0.937676	0.180101
3005.6	0.936829	0.181067
3005.7	0.936074	0.182753
3005.8	0.935928	0.184848
3005.9	0.935817	0.187004
3006	0.9358	0.18715
3006.1	0.936356	0.18434
3006.2	0.937421	0.180948
3006.3	0.937898	0.181005
3006.4	0.937623	0.183531
3006.5	0.936928	0.185019
3006.6	0.936386	0.185574
3006.7	0.935748	0.187434
3006.8	0.935811	0.186611
3006.9	0.937359	0.182309
3007	0.939623	0.176118
3007.1	0.940239	0.174903
3007.2	0.939702	0.175222
3007.3	0.938754	0.176685
3007.4	0.938548	0.176602
3007.5	0.937771	0.179495
3007.6	0.93706	0.181026
3007.7	0.936919	0.180539
3007.8	0.93806	0.177823
3007.9	0.939027	0.176837
3008	0.939172	0.177162
3008.1	0.93886	0.177928
3008.2	0.938534	0.177688
3008.3	0.937875	0.178549
3008.4	0.937066	0.180234
3008.5	0.937065	0.179561
3008.6	0.93757	0.179069
3008.7	0.938941	0.176932
3008.8	0.9411	0.170944
3008.9	0.942517	0.167371
3009	0.942922	0.166958
3009.1	0.942666	0.167875
3009.2	0.942253	0.168776
3009.3	0.941238	0.171112
3009.4	0.939832	0.17509
3009.5	0.938815	0.178477
3009.6	0.938018	0.181725
3009.7	0.93795	0.181319
3009.8	0.938392	0.179163
3009.9	0.938822	0.177296
3010	0.939122	0.176732
3010.1	0.939339	0.177364
3010.2	0.939278	0.177753
3010.3	0.938769	0.179532
3010.4	0.938347	0.180543
3010.5	0.938517	0.179538
3010.6	0.938755	0.17784
3010.7	0.938878	0.176394
3010.8	0.93806	0.178146
3010.9	0.936969	0.181411
3011	0.936399	0.183423
3011.1	0.936778	0.183357
3011.2	0.938186	0.17942
3011.3	0.938961	0.177499
3011.4	0.939428	0.177404
3011.5	0.939363	0.178009
3011.6	0.939113	0.176878
3011.7	0.938313	0.176642
3011.8	0.937052	0.180146
3011.9	0.936327	0.182093
3012	0.936348	0.181468
3012.1	0.936471	0.179664
3012.2	0.936407	0.179118
3012.3	0.935766	0.181966
3012.4	0.934781	0.184354
3012.5	0.933075	0.188376
3012.6	0.931022	0.192468
3012.7	0.930579	0.193008
3012.8	0.930987	0.191982
3012.9	0.931395	0.19144
3013	0.931458	0.192266
3013.1	0.932091	0.191475
3013.2	0.933295	0.191204
