3000	0.464462	0.359403
3000.1	0.464202	0.359637
3000.2	0.464933	0.35942
3000.3	0.465945	0.359248
3000.4	0.466239	0.359081
3000.5	0.465451	0.359605
3000.6	0.464525	0.359714
3000.7	0.464551	0.359727
3000.8	0.464736	0.359854
3000.9	0.46504	0.359215
3001	0.46529	0.35898
3001.1	0.464705	0.358655
3001.2	0.463912	0.358353
3001.3	0.462965	0.358029
3001.4	0.463085	0.357784
3001.5	0.463108	0.357962
3001.6	0.463367	0.358728
3001.7	0.465367	0.358435
3001.8	0.467619	0.358434
3001.9	0.469136	0.358751
3002	0.469354	0.359036
3002.1	0.469185	0.358895
3002.2	0.469006	0.358399
3002.3	0.468609	0.358078
3002.4	0.468439	0.357955
3002.5	0.4693	0.358096
3002.6	0.470796	0.357999
3002.7	0.471607	0.35827
3002.8	0.471333	0.358839
3002.9	0.471006	0.359189
3003	0.471039	0.3593
3003.1	0.47149	0.359623
3003.2	0.471942	0.359517
3003.3	0.471544	0.359702
3003.4	0.471288	0.359722
3003.5	0.471155	0.359998
3003.6	0.470533	0.359799
3003.7	0.469869	0.360216
3003.8	0.469901	0.360377
3003.9	0.471219	0.360102
3004	0.472413	0.359981
3004.1	0.47327	0.359547
3004.2	0.473195	0.359765
3004.3	0.472911	0.360223
3004.4	0.473222	0.360343
3004.5	0.473531	0.360724
3004.6	0.474055	0.361296
3004.7	0.474234	0.361732
3004.8	0.47444	0.362144
3004.9	0.474832	0.361758
3005	0.474197	0.361078
3005.1	0.472561	0.360853
3005.2	0.471811	0.36073
3005.3	0.470997	0.361053
3005.4	0.470496	0.361264
3005.5	0.470448	0.360921
3005.6	0.47064	0.360598
3005.7	0.470836	0.360473
3005.8	0.470963	0.359926
3005.9	0.470474	0.359621
3006	0.470439	0.359631
3006.1	0.470911	0.359762
3006.2	0.471121	0.359841
3006.3	0.470812	0.359701
3006.4	0.47051	0.359576
3006.5	0.470155	0.359049
3006.6	0.469619	0.359112
3006.7	0.468841	0.359213
3006.8	0.468575	0.359266
3006.9	0.468943	0.359036
3007	0.469696	0.359572
3007.1	0.470813	0.360073
3007.2	0.47187	0.360197
3007.3	0.472561	0.360309
3007.4	0.472078	0.360821
3007.5	0.471595	0.36078
3007.6	0.471935	0.360541
3007.7	0.473032	0.360315
3007.8	0.473755	0.360687
3007.9	0.474114	0.360892
3008	0.474491	0.360956
3008.1	0.475825	0.360798
3008.2	0.476838	0.360563
3008.3	0.477798	0.359401
3008.4	0.478125	0.358812
3008.5	0.478188	0.358944
3008.6	0.477426	0.359351
3008.7	0.476298	0.359635
3008.8	0.475177	0.359846
3008.9	0.474865	0.359604
3009	0.475451	0.358991
3009.1	0.476361	0.3589
3009.2	0.477231	0.359395
3009.3	0.477954	0.359643
3009.4	0.478174	0.359835
3009.5	0.47785	0.359845
3009.6	0.477563	0.360208
3009.7	0.477315	0.359981
3009.8	0.477151	0.359958
3009.9	0.47718	0.359839
3010	0.476871	0.359818
3010.1	0.477668	0.360007
3010.2	0.479113	0.359711
3010.3	0.480466	0.359712
3010.4	0.480699	0.360089
3010.5	0.480622	0.360304
3010.6	0.480477	0.360336
3010.7	0.480892	0.360217
3010.8	0.48125	0.359987
3010.9	0.481735	0.359958
3011	0.482414	0.359916
3011.1	0.482481	0.359687
3011.2	0.482103	0.359734
3011.3	0.481701	0.360027
3011.4	0.481858	0.360333
3011.5	0.481833	0.360688
3011.6	0.481782	0.360999
3011.7	0.480878	0.360591
3011.8	0.479885	0.360386
3011.9	0.480259	0.360127
3012	0.480586	0.360264
3012.1	0.480984	0.360318
3012.2	0.481648	0.359785
3012.3	0.481556	0.359423
3012.4	0.481002	0.3594
3012.5	0.480249	0.359838
3012.6	0.480098	0.359909
3012.7	0.480225	0.359801
3012.8	0.480346	0.360093
3012.9	0.48099	0.3605
3013	0.48086	0.361027
3013.1	0.48065	0.361374
3013.2	0.480991	0.361372
3013.3	0.481368	0.362136
3013.4	0.481313	0.361689
3013.5	0.480743	0.361696
3013.6	0.480421	0.36149
3013.7	0.480459	0.361206
3013.8	0.480805	0.361657
3013.9	0.481707	0.361596
3014	0.482759	0.361583
3014.1	0.483524	0.361442
3014.2	0.483702	0.361297
3014.3	0.483137	0.361434
3014.4	0.482938	0.361173
3014.5	0.483229	0.361206
3014.6	0.48323	0.361334
3014.7	0.483036	0.361315
3014.8	0.482985	0.361064
3014.9	0.483112	0.361018
