3000	0.94009	0.179263
3000.1	0.940466	0.179348
3000.2	0.938754	0.182217
3000.3	0.937087	0.185813
3000.4	0.93709	0.186211
3000.5	0.93854	0.179759
3000.6	0.941203	0.171868
3000.7	0.943543	0.16763
3000.8	0.944268	0.167087
3000.9	0.944372	0.167573
3001	0.94413	0.167203
3001.1	0.94331	0.1675
3001.2	0.941601	0.171362
3001.3	0.941152	0.173042
3001.4	0.942643	0.170287
3001.5	0.94475	0.166849
3001.6	0.94501	0.164622
3001.7	0.943658	0.166697
3001.8	0.942311	0.168628
3001.9	0.941623	0.17121
3002	0.940715	0.173611
3002.1	0.940027	0.175242
3002.2	0.939723	0.174249
3002.3	0.939791	0.175056
3002.4	0.939671	0.176456
3002.5	0.938881	0.175454
3002.6	0.937283	0.176384
3002.7	0.935924	0.176672
3002.8	0.935949	0.175116
3002.9	0.936644	0.174459
3003	0.937418	0.171803
3003.1	0.937614	0.169904
3003.2	0.937069	0.17299
3003.3	0.935827	0.179195
3003.4	0.934632	0.180217
3003.5	0.933401	0.180226
3003.6	0.933456	0.179156
3003.7	0.935933	0.174716
3003.8	0.939708	0.169783
3003.9	0.941948	0.170618
3004	0.942394	0.172517
3004.1	0.941261	0.176156
3004.2	0.940476	0.175487
3004.3	0.938753	0.178595
3004.4	0.936331	0.181219
3004.5	0.931961	0.186399
3004.6	0.928403	0.190262
3004.7	0.9279	0.190429
3004.8	0.927495	0.195723
3004.9	0.926753	0.199424
3005	0.926819	0.1988
3005.1	0.928504	0.193402
3005.2	0.930147	0.189608
3005.3	0.933455	0.184816
3005.4	0.936857	0.177239
3005.5	0.938026	0.173014
3005.6	0.937805	0.174982
3005.7	0.938608	0.17514
3005.8	0.93887	0.177673
3005.9	0.939764	0.176033
3006	0.941804	0.171284
3006.1	0.94374	0.164951
3006.2	0.945849	0.160737
3006.3	0.946505	0.163006
3006.4	0.946101	0.161138
3006.5	0.944511	0.1616
3006.6	0.943158	0.16496
3006.7	0.942574	0.166116
3006.8	0.943348	0.165208
3006.9	0.945475	0.162893
3007	0.947547	0.158658
3007.1	0.949044	0.152523
3007.2	0.95133	0.143129
3007.3	0.951699	0.14198
3007.4	0.950115	0.147002
3007.5	0.947947	0.154544
3007.6	0.945338	0.159326
3007.7	0.943312	0.162819
3007.8	0.941405	0.166772
3007.9	0.940508	0.168542
3008	0.941767	0.165944
3008.1	0.942245	0.168488
3008.2	0.94171	0.172279
3008.3	0.941592	0.170062
3008.4	0.942146	0.166306
3008.5	0.94123	0.169644
3008.6	0.93925	0.179247
3008.7	0.937607	0.184515
3008.8	0.936516	0.187627
3008.9	0.936637	0.188646
3009	0.937812	0.184864
3009.1	0.94004	0.176531
3009.2	0.942628	0.167026
3009.3	0.944628	0.163261
3009.4	0.944803	0.167494
3009.5	0.943732	0.171255
3009.6	0.941391	0.176811
3009.7	0.939244	0.181609
3009.8	0.938762	0.182523
3009.9	0.940806	0.175632
3010	0.942913	0.168369
3010.1	0.943053	0.169521
3010.2	0.942465	0.17155
3010.3	0.941771	0.170706
3010.4	0.942762	0.162679
3010.5	0.942822	0.161109
3010.6	0.942497	0.163906
3010.7	0.941903	0.164908
3010.8	0.940227	0.170737
3010.9	0.939305	0.173899
3011	0.937556	0.176898
3011.1	0.934785	0.183928
3011.2	0.931905	0.188557
3011.3	0.930878	0.190122
3011.4	0.929943	0.194772
3011.5	0.930252	0.19713
3011.6	0.932143	0.193941
3011.7	0.934594	0.188148
3011.8	0.934301	0.191669
3011.9	0.93447	0.19032
3012	0.933909	0.190494
3012.1	0.93249	0.189678
3012.2	0.932753	0.186862
3012.3	0.9346	0.184714
3012.4	0.936791	0.182323
3012.5	0.938274	0.178568
3012.6	0.93897	0.17664
3012.7	0.93904	0.175104
3012.8	0.937647	0.178729
3012.9	0.935434	0.184804
3013	0.933151	0.189543
3013.1	0.93165	0.192675
3013.2	0.929901	0.196499
3013.3	0.929958	0.197108
3013.4	0.931377	0.193439
3013.5	0.931875	0.190533
3013.6	0.931825	0.190204
3013.7	0.931041	0.190662
3013.8	0.930067	0.192137
3013.9	0.930586	0.191398
3014	0.93169	0.190282
3014.1	0.932667	0.189957
3014.2	0.934005	0.187488
3014.3	0.935149	0.185703
3014.4	0.936165	0.182848
3014.5	0.938215	0.174941
3014.6	0.938875	0.172106
3014.7	0.940121	0.167681
3014.8	0.941751	0.162235
3014.9	0.941935	0.162861
3015	0.940694	0.167263
3015.1	0.941489	0.163013
3015.2	0.941777	0.16093
3015.3	0.939996	0.167798
3015.4	0.939409	0.171107
3015.5	0.939659	0.173416
3015.6	0.941535	0.169211
3015.7	0.943797	0.16117
3015.8	0.944442	0.160358
3015.9	0.943775	0.165612
3016	0.943405	0.166732
3016.1	0.943559	0.168134
3016.2	0.943806	0.169529
3016.3	0.942481	0.171835
3016.4	0.94424	0.163333
3016.5	0.945929	0.162646
3016.6	0.947147	0.161186
3016.7	0.947755	0.159417
3016.8	0.947168	0.16221
3016.9	0.94706	0.163278
3017	0.94756	0.162058
3017.1	0.946927	0.163278
3017.2	0.94516	0.16811
3017.3	0.945351	0.165158
3017.4	0.947638	0.157766
3017.5	0.948375	0.157717
3017.6	0.947399	0.162054
3017.7	0.947279	0.16012
3017.8	0.946106	0.160728
3017.9	0.944879	0.164475
3018	0.942124	0.172699
3018.1	0.938505	0.179374
3018.2	0.936504	0.180187
3018.3	0.936068	0.18094
3018.4	0.934429	0.185463
3018.5	0.932454	0.18828
3018.6	0.932018	0.189189
3018.7	0.933535	0.186087
3018.8	0.935148	0.179999
3018.9	0.935346	0.177253
3019	0.93414	0.178304
3019.1	0.933368	0.183001
3019.2	0.93391	0.181414
3019.3	0.933164	0.184229
3019.4	0.932362	0.189119
3019.5	0.931736	0.190581
3019.6	0.93118	0.194135
3019.7	0.929848	0.197804
3019.8	0.928878	0.197766
3019.9	0.927715	0.19973
3020	0.92675	0.202142
3020.1	0.926883	0.200293
3020.2	0.927238	0.196814
3020.3	0.926429	0.197129
3020.4	0.923729	0.205323
3020.5	0.921281	0.212555
3020.6	0.923996	0.205503
3020.7	0.930625	0.188814
3020.8	0.935815	0.182621
3020.9	0.939554	0.178423
3021	0.940889	0.178497
3021.1	0.941242	0.17896
3021.2	0.940022	0.184189
3021.3	0.937659	0.189934
3021.4	0.936123	0.192508
3021.5	0.9346	0.194318
3021.6	0.933522	0.194224
3021.7	0.933056	0.19528
3021.8	0.933695	0.193795
3021.9	0.93487	0.18923
3022	0.936897	0.179649
3022.1	0.938921	0.174466
3022.2	0.940224	0.171809
3022.3	0.940985	0.168565
3022.4	0.94081	0.172427
3022.5	0.940221	0.176573
3022.6	0.937939	0.182796
3022.7	0.935858	0.185541
3022.8	0.935861	0.184885
3022.9	0.937281	0.183792
3023	0.937708	0.181953
3023.1	0.937054	0.181889
3023.2	0.936793	0.182731
3023.3	0.93504	0.186174
3023.4	0.932143	0.194539
3023.5	0.929898	0.201519
3023.6	0.930368	0.201738
3023.7	0.931494	0.198448
3023.8	0.931694	0.196998
3023.9	0.933231	0.192013
3024	0.934479	0.191752
3024.1	0.934916	0.193027
3024.2	0.935713	0.18936
3024.3	0.937083	0.18415
3024.4	0.938925	0.176258
3024.5	0.939343	0.174296
3024.6	0.938625	0.178398
3024.7	0.938034	0.17995
3024.8	0.936474	0.18132
3024.9	0.933801	0.183602
3025	0.929083	0.190749
3025.1	0.925196	0.199599
3025.2	0.923558	0.203585
3025.3	0.924146	0.199818
3025.4	0.926561	0.194141
3025.5	0.928106	0.193399
3025.6	0.927747	0.196478
3025.7	0.927839	0.1969
3025.8	0.930773	0.19216
3025.9	0.932839	0.193407
3026	0.934604	0.190894
3026.1	0.936993	0.18348
3026.2	0.93746	0.180091
3026.3	0.93555	0.181182
3026.4	0.932336	0.187677
