3000	0.217053	0.279174
3000.1	0.217337	0.279175
3000.2	0.217401	0.27883
3000.3	0.216554	0.278033
3000.4	0.214923	0.27691
3000.5	0.213302	0.275915
3000.6	0.212454	0.275297
3000.7	0.21163	0.275129
3000.8	0.211004	0.274955
3000.9	0.210497	0.275139
3001	0.210205	0.27543
3001.1	0.211165	0.276053
3001.2	0.212627	0.276509
3001.3	0.214032	0.277132
3001.4	0.215562	0.27776
3001.5	0.217443	0.278774
3001.6	0.21901	0.279326
3001.7	0.219881	0.279463
3001.8	0.220405	0.279466
3001.9	0.220253	0.278915
3002	0.219806	0.278283
3002.1	0.218951	0.27729
3002.2	0.218163	0.276762
3002.3	0.21763	0.27676
3002.4	0.217535	0.276926
3002.5	0.217498	0.277194
3002.6	0.217523	0.278209
3002.7	0.217673	0.279231
3002.8	0.217981	0.280155
3002.9	0.218351	0.280297
3003	0.218776	0.279989
3003.1	0.219088	0.279389
3003.2	0.219573	0.278799
3003.3	0.218885	0.278313
3003.4	0.217842	0.278527
3003.5	0.217158	0.278309
3003.6	0.216726	0.277271
3003.7	0.216901	0.276873
3003.8	0.216779	0.276192
3003.9	0.217105	0.275964
3004	0.217515	0.275973
3004.1	0.217897	0.275927
3004.2	0.218113	0.276613
3004.3	0.219059	0.277486
3004.4	0.219875	0.278374
3004.5	0.220306	0.279013
3004.6	0.220534	0.279126
3004.7	0.220291	0.278843
3004.8	0.219828	0.278635
3004.9	0.219179	0.278362
3005	0.21868	0.277938
3005.1	0.218017	0.278129
3005.2	0.217741	0.278401
3005.3	0.21835	0.278748
3005.4	0.218467	0.279022
3005.5	0.218686	0.279024
3005.6	0.218937	0.278781
3005.7	0.219256	0.278351
3005.8	0.219235	0.277883
3005.9	0.218254	0.277509
3006	0.217476	0.27717
3006.1	0.217105	0.276709
3006.2	0.217443	0.276408
3006.3	0.218159	0.276745
3006.4	0.21866	0.277122
3006.5	0.219191	0.277447
3006.6	0.220048	0.278337
3006.7	0.220943	0.279275
3006.8	0.221745	0.280112
3006.9	0.222091	0.280444
3007	0.222198	0.280613
3007.1	0.22223	0.280981
3007.2	0.222267	0.281155
3007.3	0.222213	0.281441
3007.4	0.221723	0.28113
3007.5	0.221868	0.280634
3007.6	0.222105	0.280482
3007.7	0.222014	0.280706
3007.8	0.221797	0.280844
3007.9	0.221792	0.281008
3008	0.221765	0.281197
3008.1	0.221612	0.280879
3008.2	0.2218	0.280586
3008.3	0.221496	0.280332
3008.4	0.221522	0.279666
3008.5	0.221401	0.27929
3008.6	0.221539	0.278914
3008.7	0.221619	0.278782
3008.8	0.221746	0.279149
3008.9	0.221192	0.2795
3009	0.220266	0.279251
3009.1	0.220403	0.27915
3009.2	0.221057	0.279443
3009.3	0.222019	0.280191
3009.4	0.222761	0.280954
3009.5	0.223453	0.281681
3009.6	0.22365	0.282143
3009.7	0.223255	0.282044
3009.8	0.222392	0.281632
3009.9	0.222068	0.281657
3010	0.222274	0.281836
3010.1	0.221966	0.280827
3010.2	0.221753	0.280028
3010.3	0.221906	0.27958
3010.4	0.22194	0.279329
3010.5	0.222044	0.280035
3010.6	0.2223	0.280469
3010.7	0.222836	0.281484
3010.8	0.223205	0.282193
3010.9	0.223199	0.282077
3011	0.222934	0.281186
3011.1	0.222017	0.280249
3011.2	0.221235	0.279793
3011.3	0.220663	0.280365
3011.4	0.220656	0.280959
3011.5	0.220459	0.281053
3011.6	0.220407	0.280946
3011.7	0.220732	0.28083
3011.8	0.221492	0.280464
3011.9	0.221734	0.280406
3012	0.222345	0.280395
3012.1	0.223573	0.280529
3012.2	0.224649	0.280686
3012.3	0.225566	0.281102
3012.4	0.226788	0.28168
3012.5	0.228104	0.282243
3012.6	0.228321	0.28277
3012.7	0.228551	0.282933
3012.8	0.228765	0.283769
3012.9	0.228716	0.284184
3013	0.228454	0.284289
3013.1	0.227906	0.284203
3013.2	0.227668	0.284163
3013.3	0.226992	0.283865
3013.4	0.226538	0.283798
3013.5	0.22658	0.283285
3013.6	0.226152	0.282504
3013.7	0.225649	0.28214
3013.8	0.224861	0.281886
3013.9	0.223976	0.281223
3014	0.223544	0.281175
3014.1	0.223249	0.281072
3014.2	0.223313	0.280948
3014.3	0.22365	0.281096
3014.4	0.224522	0.281053
3014.5	0.22533	0.281561
3014.6	0.225896	0.282407
3014.7	0.226099	0.282608
3014.8	0.226361	0.28234
3014.9	0.226762	0.281985
3015	0.22753	0.28188
3015.1	0.228425	0.282474
3015.2	0.229591	0.283472
3015.3	0.229092	0.284229
3015.4	0.22809	0.284189
3015.5	0.227531	0.283762
3015.6	0.227553	0.28352
3015.7	0.227801	0.283503
3015.8	0.228308	0.283802
3015.9	0.228648	0.284012
3016	0.228367	0.283994
3016.1	0.227898	0.283367
3016.2	0.227592	0.282741
3016.3	0.227627	0.282695
3016.4	0.227555	0.282685
3016.5	0.227103	0.282332
3016.6	0.226496	0.281508
3016.7	0.226232	0.28104
3016.8	0.225814	0.281418
3016.9	0.225508	0.2818
3017	0.225966	0.282134
3017.1	0.227006	0.282465
3017.2	0.227601	0.282952
3017.3	0.228331	0.283193
3017.4	0.228806	0.283477
3017.5	0.229245	0.28366
3017.6	0.229537	0.283754
3017.7	0.229383	0.283252
3017.8	0.229817	0.283409
3017.9	0.231071	0.284038
3018	0.231581	0.284757
3018.1	0.230573	0.284688
3018.2	0.229036	0.283926
3018.3	0.227278	0.282639
3018.4	0.225974	0.281532
3018.5	0.22532	0.281514
3018.6	0.225472	0.281808
3018.7	0.226156	0.281918
3018.8	0.226474	0.282202
3018.9	0.227063	0.282666
3019	0.227758	0.283428
3019.1	0.227684	0.283891
3019.2	0.227503	0.284063
3019.3	0.227575	0.284439
3019.4	0.228193	0.284468
3019.5	0.229327	0.285285
3019.6	0.230417	0.285707
3019.7	0.23102	0.285611
3019.8	0.231008	0.284875
3019.9	0.231261	0.28423
3020	0.231091	0.284278
3020.1	0.230798	0.284595
3020.2	0.230892	0.284997
3020.3	0.230279	0.28478
3020.4	0.230123	0.284648
3020.5	0.229701	0.284141
3020.6	0.229653	0.283593
3020.7	0.229747	0.283291
3020.8	0.229722	0.282962
3020.9	0.229739	0.283267
3021	0.230131	0.283266
3021.1	0.230688	0.283311
3021.2	0.231101	0.283202
3021.3	0.230807	0.283338
3021.4	0.230631	0.283942
3021.5	0.230223	0.284271
3021.6	0.229428	0.284275
3021.7	0.228705	0.284431
3021.8	0.228646	0.284736
3021.9	0.228727	0.284695
3022	0.229407	0.284896
3022.1	0.230462	0.284967
3022.2	0.230364	0.284703
3022.3	0.229866	0.284526
3022.4	0.229197	0.283905
3022.5	0.228588	0.283572
3022.6	0.22881	0.283862
3022.7	0.229153	0.284716
3022.8	0.230253	0.285288
3022.9	0.231864	0.285497
3023	0.233659	0.286124
3023.1	0.233859	0.285829
3023.2	0.232922	0.285758
3023.3	0.232568	0.286042
3023.4	0.232133	0.286212
3023.5	0.231471	0.28594
3023.6	0.230719	0.2857
3023.7	0.230661	0.285994
3023.8	0.230938	0.286247
3023.9	0.231389	0.286503
3024	0.232203	0.286478
3024.1	0.232245	0.285997
3024.2	0.231727	0.285565
3024.3	0.231643	0.285578
3024.4	0.231437	0.285422
3024.5	0.231267	0.285284
3024.6	0.231428	0.285505
3024.7	0.231052	0.285646
3024.8	0.230339	0.284884
3024.9	0.229236	0.284254
3025	0.228938	0.283717
3025.1	0.229423	0.28356
3025.2	0.230123	0.284064
3025.3	0.230436	0.28487
3025.4	0.230326	0.285167
3025.5	0.230476	0.285358
3025.6	0.23054	0.285399
3025.7	0.231108	0.285364
3025.8	0.231924	0.285874
3025.9	0.233076	0.286363
3026	0.233159	0.286283
3026.1	0.231929	0.285663
3026.2	0.230646	0.285177
3026.3	0.229807	0.28483
3026.4	0.229893	0.284877
3026.5	0.229839	0.28552
3026.6	0.229663	0.285938
3026.7	0.229527	0.285995
3026.8	0.229696	0.2855
3026.9	0.229914	0.285332
3027	0.229963	0.28577
3027.1	0.230834	0.286418
3027.2	0.232386	0.286761
3027.3	0.233106	0.286974
3027.4	0.232714	0.287063
3027.5	0.232975	0.286941
3027.6	0.233927	0.287478
3027.7	0.234227	0.287926
3027.8	0.234033	0.287645
3027.9	0.234064	0.287448
3028	0.234276	0.286781
3028.1	0.234344	0.286213
3028.2	0.234542	0.286428
3028.3	0.234187	0.285621
3028.4	0.233458	0.285227
3028.5	0.233161	0.285202
3028.6	0.232931	0.284853
3028.7	0.232647	0.284708
3028.8	0.232376	0.284534
3028.9	0.232285	0.28451
3029	0.232484	0.284658
3029.1	0.233101	0.285025
3029.2	0.233551	0.285428
3029.3	0.234472	0.286109
3029.4	0.235548	0.287113
3029.5	0.236648	0.287938
3029.6	0.237635	0.288358
3029.7	0.238127	0.288498
3029.8	0.237737	0.288364
3029.9	0.237401	0.287515
3030	0.237218	0.287153
3030.1	0.236624	0.286738
3030.2	0.235429	0.286505
3030.3	0.234581	0.286291
