3000	0.167408	0.244041
3000.1	0.167122	0.24389
3000.2	0.167083	0.244204
3000.3	0.167148	0.244143
3000.4	0.166827	0.243842
3000.5	0.166447	0.243226
3000.6	0.16584	0.242307
3000.7	0.165502	0.241943
3000.8	0.165439	0.24235
3000.9	0.165626	0.242927
3001	0.165987	0.243284
3001.1	0.166397	0.243408
3001.2	0.16631	0.243372
3001.3	0.166137	0.24332
3001.4	0.166211	0.243018
3001.5	0.166027	0.242608
3001.6	0.166056	0.242855
3001.7	0.165679	0.242913
3001.8	0.16572	0.243263
3001.9	0.16611	0.243328
3002	0.166297	0.243493
3002.1	0.16666	0.243513
3002.2	0.167093	0.243845
3002.3	0.167887	0.244271
3002.4	0.168493	0.244607
3002.5	0.169157	0.245014
3002.6	0.169519	0.245734
3002.7	0.170047	0.24627
3002.8	0.170591	0.246821
3002.9	0.171111	0.246995
3003	0.1719	0.246983
3003.1	0.172389	0.247368
3003.2	0.172736	0.247789
3003.3	0.172703	0.247896
3003.4	0.172173	0.246992
3003.5	0.171267	0.245906
3003.6	0.169614	0.244682
3003.7	0.168422	0.244369
3003.8	0.167817	0.243709
3003.9	0.167354	0.242811
3004	0.167189	0.242116
3004.1	0.167016	0.242054
3004.2	0.167029	0.24214
3004.3	0.16705	0.241939
3004.4	0.166757	0.241783
3004.5	0.166615	0.241714
3004.6	0.166855	0.24228
3004.7	0.167316	0.243371
3004.8	0.167542	0.244226
3004.9	0.167407	0.244546
3005	0.166729	0.243953
3005.1	0.165946	0.243526
3005.2	0.16605	0.243433
3005.3	0.166511	0.243393
3005.4	0.166779	0.243386
3005.5	0.16736	0.243496
3005.6	0.167658	0.243651
3005.7	0.167813	0.243609
3005.8	0.167617	0.243827
3005.9	0.167306	0.243799
3006	0.167001	0.243411
3006.1	0.166533	0.243074
3006.2	0.166456	0.242946
3006.3	0.16668	0.242914
3006.4	0.166659	0.242112
3006.5	0.166949	0.241809
3006.6	0.167291	0.242443
3006.7	0.167491	0.242944
3006.8	0.168066	0.243726
3006.9	0.168667	0.24441
3007	0.168766	0.244861
3007.1	0.168669	0.24475
3007.2	0.168656	0.244805
3007.3	0.168375	0.244779
3007.4	0.168609	0.244986
3007.5	0.168847	0.245371
3007.6	0.168819	0.245613
3007.7	0.168982	0.245536
3007.8	0.169464	0.245705
3007.9	0.169806	0.246073
3008	0.17001	0.246792
3008.1	0.170094	0.247295
3008.2	0.170593	0.247409
3008.3	0.171329	0.247964
3008.4	0.172161	0.24844
3008.5	0.172871	0.248602
3008.6	0.17326	0.248338
3008.7	0.173137	0.248433
3008.8	0.172563	0.248425
3008.9	0.172268	0.248117
3009	0.171831	0.247611
3009.1	0.17134	0.247415
3009.2	0.170767	0.246961
3009.3	0.170701	0.246779
3009.4	0.170476	0.246523
3009.5	0.169929	0.246022
3009.6	0.169916	0.246083
3009.7	0.170286	0.246656
3009.8	0.170633	0.247216
3009.9	0.171319	0.247498
3010	0.172467	0.247975
3010.1	0.173334	0.24835
3010.2	0.174128	0.248965
3010.3	0.174557	0.24922
3010.4	0.174444	0.249125
3010.5	0.174103	0.248593
3010.6	0.173591	0.24817
3010.7	0.173128	0.247277
3010.8	0.173001	0.246808
3010.9	0.172999	0.246638
3011	0.172897	0.246902
3011.1	0.172865	0.247299
3011.2	0.172635	0.247359
3011.3	0.172099	0.247068
3011.4	0.171598	0.247133
3011.5	0.171196	0.247169
3011.6	0.171239	0.247049
3011.7	0.17168	0.247059
3011.8	0.17233	0.247769
3011.9	0.173177	0.248241
3012	0.17358	0.248265
3012.1	0.173603	0.248333
3012.2	0.17354	0.248151
3012.3	0.172929	0.247767
3012.4	0.172068	0.247621
3012.5	0.171859	0.246935
3012.6	0.171436	0.245866
3012.7	0.170781	0.245206
3012.8	0.170414	0.244657
3012.9	0.171004	0.24463
3013	0.172335	0.245532
3013.1	0.17297	0.245876
3013.2	0.173287	0.246278
3013.3	0.173551	0.246671
3013.4	0.17384	0.247006
